"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:41:47.879814","1052","-1714","412","3","-1","10","10945","-4919","-9125","6417","0","0","-3","-2","-3","-1","0","1"
"17:41:47.880380","1052","-1714","412","3","-1","10","10945","-4919","-9125","6417","-1","-3","3","-1","-2","-2","0","0"
"17:41:47.889433","1052","-1714","412","3","-1","10","10945","-4919","-9125","6417","-1","0","4","0","-3","-1","-1","-3"
"17:41:47.889696","1052","-1714","412","3","-1","10","10945","-4919","-9125","6417","-3","-1","-1","-2","-1","0","0","-1"
"17:41:47.893616","1055","-1720","405","4","2","5","10945","-4919","-9125","6416","2","0","-8","0","0","-1","-1","-2"
"17:41:47.893832","1055","-1720","405","4","2","5","10945","-4919","-9125","6416","-2","1","0","1","-1","-1","-1","-1"
"17:41:47.908626","1055","-1720","405","4","2","5","10945","-4919","-9125","6416","0","-2","-4","-2","1","0","-1","0"
"17:41:47.908986","1055","-1720","405","4","2","5","10945","-4919","-9125","6416","-2","-4","1","1","0","-1","0","-2"
"17:41:47.915896","1044","-1728","404","2","0","-1","10945","-4920","-9125","6416","-2","-7","3","-2","0","0","-1","1"
"17:41:47.916205","1044","-1728","404","2","0","-1","10945","-4920","-9125","6416","-1","-4","-4","1","0","1","0","-1"
"17:41:47.925462","1044","-1728","404","2","0","-1","10945","-4920","-9125","6416","0","1","16","3","-3","-1","0","2"
"17:41:47.925770","1044","-1728","404","2","0","-1","10945","-4920","-9125","6416","-2","-3","-10","-1","0","1","-1","-1"
"17:41:47.938860","1052","-1724","401","-7","0","-3","10945","-4920","-9125","6416","-1","-5","-1","3","0","-1","-1","-1"
"17:41:47.939170","1052","-1724","401","-7","0","-3","10945","-4920","-9125","6416","-2","-2","0","-2","0","-1","-2","-2"
"17:41:47.948037","1052","-1724","401","-7","0","-3","10945","-4920","-9125","6416","-1","-3","-11","-5","0","0","1","-1"
