"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:39:27.635446","1167","-1753","464","-553","110","295","12774","-7738","-6662","1001","9","11","-6","0","2","-1","-1","3"
"17:39:27.635984","1167","-1753","464","-553","110","295","12774","-7738","-6662","1001","-7","2","-3","-2","-10","-8","-8","-10"
"17:39:27.645908","1167","-1753","464","-553","110","295","12774","-7738","-6662","1001","0","-2","2","-2","-6","-23","-13","4"
"17:39:27.646416","1167","-1753","464","-553","110","295","12774","-7738","-6662","1001","0","0","-5","-2","1","13","9","-6"
"17:39:27.657573","1224","-1692","508","-551","62","295","12732","-7833","-6632","997","0","3","-7","1","17","21","12","9"
"17:39:27.657895","1224","-1692","508","-551","62","295","12732","-7833","-6632","997","2","-3","5","-2","-7","-27","-6","12"
"17:39:27.667436","1224","-1692","508","-551","62","295","12732","-7833","-6632","997","6","-1","-5","-2","-15","-20","-16","9"
"17:39:27.667790","1224","-1692","508","-551","62","295","12732","-7833","-6632","997","-5","-1","4","0","-15","16","7","-2"
"17:39:27.672431","1402","-1586","495","-1008","-23","310","12645","-7980","-6629","956","-4","0","-10","7","25","-20","-9","-4"
"17:39:27.672815","1402","-1586","495","-1008","-23","310","12645","-7980","-6629","956","2","3","-1","-17","-3","38","11","-6"
"17:39:27.687667","1402","-1586","495","-1008","-23","310","12645","-7980","-6629","956","-1","-1","4","6","7","21","16","14"
"17:39:27.688003","1402","-1586","495","-1008","-23","310","12645","-7980","-6629","956","2","1","3","-6","10","-7","5","-1"
"17:39:27.695428","1654","-1508","400","-1274","46","477","12534","-8166","-6622","894","-2","0","-17","-12","-17","-43","-15","-8"
"17:39:27.695810","1654","-1508","400","-1274","46","477","12534","-8166","-6622","894","-3","1","2","13","-7","22","-4","-19"
"17:39:27.704781","1654","-1508","400","-1274","46","477","12534","-8166","-6622","894","-3","-1","-3","2","3","9","4","1"
"17:39:27.705123","1654","-1508","400","-1274","46","477","12534","-8166","-6622","894","-3","2","7","7","18","9","-1","2"
"17:39:27.717808","1929","-1835","325","-1455","161","766","12404","-8399","-6582","843","-4","-4","-9","-15","-27","-8","-14","-5"
"17:39:27.718152","1929","-1835","325","-1455","161","766","12404","-8399","-6582","843","1","0","-1","-4","1","-30","2","0"
"17:39:27.727562","1929","-1835","325","-1455","161","766","12404","-8399","-6582","843","-4","-5","-9","-16","-21","1","-7","-1"
"17:39:27.727905","1929","-1835","325","-1455","161","766","12404","-8399","-6582","843","-1","1","-3","-4","-5","-14","-10","-7"
"17:39:27.733109","1800","-2080","346","-1460","324","1145","12282","-8663","-6469","838","-1","3","7","13","18","23","18","6"
"17:39:27.733454","1800","-2080","346","-1460","324","1145","12282","-8663","-6469","838","3","0","13","-13","23","41","20","7"
"17:39:27.747863","1800","-2080","346","-1460","324","1145","12282","-8663","-6469","838","2","-2","-9","-3","-2","-2","3","-3"
"17:39:27.748190","1800","-2080","346","-1460","324","1145","12282","-8663","-6469","838","3","-1","-4","8","4","-67","-18","0"
"17:39:27.755354","1167","-2342","498","-1036","545","1570","12217","-8912","-6236","937","-2","-5","4","0","-39","-4","-16","-2"
"17:39:27.755690","1167","-2342","498","-1036","545","1570","12217","-8912","-6236","937","-2","2","12","6","10","20","5","-1"
"17:39:27.765066","1167","-2342","498","-1036","545","1570","12217","-8912","-6236","937","0","-2","-17","-1","11","31","10","-8"
"17:39:27.765434","1167","-2342","498","-1036","545","1570","12217","-8912","-6236","937","-3","-8","-3","-4","9","-15","-9","-4"
"17:39:27.778433","1161","-2233","431","-852","542","2009","12149","-9163","-5973","1094","-2","-5","-3","4","-14","-25","-5","-3"
"17:39:27.778817","1161","-2233","431","-852","542","2009","12149","-9163","-5973","1094","1","-3","2","9","8","-7","-4","4"
"17:39:27.788107","1161","-2233","431","-852","542","2009","12149","-9163","-5973","1094","-4","-1","5","-8","-27","-26","-6","-5"
"17:39:27.788548","1161","-2233","431","-852","542","2009","12149","-9163","-5973","1094","-3","3","-1","9","0","34","-1","-3"
"17:39:27.793933","862","-2177","330","-835","424","2161","12065","-9416","-5706","1286","-1","-7","0","-11","14","39","22","0"
"17:39:27.794336","862","-2177","330","-835","424","2161","12065","-9416","-5706","1286","6","6","-9","11","24","9","15","12"
"17:39:27.808039","862","-2177","330","-835","424","2161","12065","-9416","-5706","1286","-4","-4","9","0","-3","-22","-12","-1"
"17:39:27.808422","862","-2177","330","-835","424","2161","12065","-9416","-5706","1286","-8","-6","-9","-6","-29","-19","-6","-7"
"17:39:27.815620","612","-2217","275","-738","292","2379","11970","-9663","-5427","1527","6","0","5","-3","-2","10","0","0"
"17:39:27.816006","612","-2217","275","-738","292","2379","11970","-9663","-5427","1527","5","-2","-6","0","-12","-3","-12","-17"
"17:39:27.825381","612","-2217","275","-738","292","2379","11970","-9663","-5427","1527","-7","15","1","2","22","13","13","26"
"17:39:27.825791","612","-2217","275","-738","292","2379","11970","-9663","-5427","1527","-1","-25","-13","-5","-6","0","4","3"
"17:39:27.838388","541","-2514","245","-780","265","2752","11852","-9928","-5108","1816","-15","-14","6","-14","-4","-13","-12","-12"
"17:39:27.838769","541","-2514","245","-780","265","2752","11852","-9928","-5108","1816","-4","-8","-15","-10","-29","-55","-22","-9"
"17:39:27.848094","541","-2514","245","-780","265","2752","11852","-9928","-5108","1816","-1","-8","2","9","-12","-7","-7","-10"
"17:39:27.848533","541","-2514","245","-780","265","2752","11852","-9928","-5108","1816","7","6","-8","-2","25","31","15","14"
"17:39:27.853371","466","-2627","199","-660","61","3149","11715","-10185","-4765","2182","2","5","2","13","2","12","7","0"
"17:39:27.853759","466","-2627","199","-660","61","3149","11715","-10185","-4765","2182","-4","0","-2","-3","8","10","3","-1"
"17:39:27.868305","466","-2627","199","-660","61","3149","11715","-10185","-4765","2182","9","-4","1","-1","-4","-14","-7","7"
"17:39:27.868821","466","-2627","199","-660","61","3149","11715","-10185","-4765","2182","-7","-1","4","-7","-18","-22","-4","-4"
"17:39:27.875443","378","-2540","237","-91","13","3241","11622","-10358","-4401","2591","5","4","14","11","10","16","-2","-12"
"17:39:27.875831","378","-2540","237","-91","13","3241","11622","-10358","-4401","2591","1","9","-10","1","13","28","10","11"
"17:39:27.885364","378","-2540","237","-91","13","3241","11622","-10358","-4401","2591","-1","4","9","-6","-11","-42","-7","4"
"17:39:27.885770","378","-2540","237","-91","13","3241","11622","-10358","-4401","2591","-4","-22","-30","-11","-8","25","-13","7"
"17:39:27.898460","169","-2402","272","238","-6","3229","11552","-10474","-4025","3012","-9","-5","16","6","3","-1","4","-39"
"17:39:27.898840","169","-2402","272","238","-6","3229","11552","-10474","-4025","3012","-3","13","2","3","4","2","14","18"
"17:39:27.908126","169","-2402","272","238","-6","3229","11552","-10474","-4025","3012","15","-19","11","8","16","13","4","21"
"17:39:27.908574","169","-2402","272","238","-6","3229","11552","-10474","-4025","3012","19","26","8","-7","-11","-32","-14","-23"
"17:39:27.913145","-115","-2326","197","389","2","3184","11484","-10559","-3642","3432","-2","-1","-25","-8","-11","-12","-15","16"
"17:39:27.913529","-115","-2326","197","389","2","3184","11484","-10559","-3642","3432","-5","-17","-3","-2","-3","19","4","-18"
"17:39:27.927814","-115","-2326","197","389","2","3184","11484","-10559","-3642","3432","-17","-16","-6","5","31","39","16","-14"
"17:39:27.928217","-115","-2326","197","389","2","3184","11484","-10559","-3642","3432","0","0","9","1","-12","-20","2","3"
"17:39:27.935646","-354","-2170","153","617","18","3040","11434","-10599","-3259","3838","12","9","-3","4","28","27","2","-44"
"17:39:27.936025","-354","-2170","153","617","18","3040","11434","-10599","-3259","3838","17","9","5","-5","-11","-19","-5","56"
"17:39:27.944996","-354","-2170","153","617","18","3040","11434","-10599","-3259","3838","-51","21","8","5","-8","-6","-11","-15"
"17:39:27.945421","-354","-2170","153","617","18","3040","11434","-10599","-3259","3838","-14","-23","5","0","-1","4","13","6"
"17:39:27.958221","-630","-1860","21","768","-23","2869","11391","-10604","-2890","4229","-1","-9","-16","-8","-7","-8","4","12"
"17:39:27.958602","-630","-1860","21","768","-23","2869","11391","-10604","-2890","4229","-32","-19","-8","-4","-5","-7","-11","-30"
"17:39:27.967937","-630","-1860","21","768","-23","2869","11391","-10604","-2890","4229","22","11","-6","-8","-6","-2","-1","-11"
"17:39:27.968327","-630","-1860","21","768","-23","2869","11391","-10604","-2890","4229","7","29","18","8","5","8","6","9"
"17:39:27.973404","-931","-1464","-240","833","-199","2618","11344","-10580","-2561","4610","-14","-8","-7","-7","-10","-17","-3","14"
"17:39:27.973793","-931","-1464","-240","833","-199","2618","11344","-10580","-2561","4610","16","-10","1","0","-11","-7","-9","-29"
"17:39:27.988015","-931","-1464","-240","833","-199","2618","11344","-10580","-2561","4610","6","4","-5","-3","6","1","-7","-2"
