"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:33:44.456570","1529","-1217","555","24","-79","105","12294","-8514","-5611","-3652","-3","1","1","3","1","5","2","1"
"17:33:44.457145","1529","-1217","555","24","-79","105","12294","-8514","-5611","-3652","-4","-1","1","2","-9","-17","-7","-3"
"17:33:44.465305","1529","-1217","555","24","-79","105","12294","-8514","-5611","-3652","1","0","8","4","-7","-11","-5","2"
"17:33:44.465788","1529","-1217","555","24","-79","105","12294","-8514","-5611","-3652","-1","4","3","-12","-7","-1","-4","2"
"17:33:44.476965","1684","-1182","729","-203","-249","294","12283","-8544","-5610","-3617","1","-2","2","12","10","9","7","1"
"17:33:44.477175","1684","-1182","729","-203","-249","294","12283","-8544","-5610","-3617","0","-2","-4","25","2","13","-3","-1"
"17:33:44.485570","1684","-1182","729","-203","-249","294","12283","-8544","-5610","-3617","-1","-1","-10","-27","0","-15","-1","-6"
"17:33:44.485743","1684","-1182","729","-203","-249","294","12283","-8544","-5610","-3617","-5","-4","12","46","1","-19","-9","-4"
"17:33:44.492335","1813","-1168","693","-795","-423","372","12206","-8662","-5609","-3598","1","-2","-27","-11","11","15","1","1"
"17:33:44.492570","1813","-1168","693","-795","-423","372","12206","-8662","-5609","-3598","-2","-2","-6","-28","-26","-37","-6","-6"
"17:33:44.508907","1813","-1168","693","-795","-423","372","12206","-8662","-5609","-3598","-1","1","8","17","12","75","-1","-3"
"17:33:44.509160","1813","-1168","693","-795","-423","372","12206","-8662","-5609","-3598","-2","-2","-1","-7","14","14","14","-8"
"17:33:44.515164","1985","-847","257","-1223","-445","608","12067","-8859","-5610","-3588","4","2","-1","7","17","43","18","7"
"17:33:44.515433","1985","-847","257","-1223","-445","608","12067","-8859","-5610","-3588","2","1","17","0","14","-11","2","3"
"17:33:44.531210","1985","-847","257","-1223","-445","608","12067","-8859","-5610","-3588","-4","-8","-15","9","-10","-31","-9","-4"
"17:33:44.531459","1985","-847","257","-1223","-445","608","12067","-8859","-5610","-3588","-2","-2","9","-17","-38","-48","-14","-1"
