"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:29:32.085705","1419","-1394","408","-46","10","30","10693","-10015","-2403","-6932","9","-3","2","4","0","0","-1","0"
"17:29:32.086073","1419","-1394","408","-46","10","30","10693","-10015","-2403","-6932","-2","-3","2","1","1","-1","1","-1"
"17:29:32.095319","1419","-1394","408","-46","10","30","10693","-10015","-2403","-6932","-4","-6","-3","-11","-4","-1","-1","-2"
"17:29:32.095757","1419","-1394","408","-46","10","30","10693","-10015","-2403","-6932","1","-4","1","0","0","-1","-1","2"
"17:29:32.107977","1419","-1410","425","-52","2","19","10690","-10022","-2394","-6929","1","1","-1","2","0","-3","-1","-1"
"17:29:32.108291","1419","-1410","425","-52","2","19","10690","-10022","-2394","-6929","-2","-5","3","1","-1","-1","-1","0"
"17:29:32.117753","1419","-1410","425","-52","2","19","10690","-10022","-2394","-6929","-3","-4","-6","1","0","0","-2","0"
"17:29:32.118317","1419","-1410","425","-52","2","19","10690","-10022","-2394","-6929","-2","17","6","-7","-3","-2","-1","0"
"17:29:32.123124","1430","-1426","418","-59","15","-9","10684","-10029","-2386","-6930","1","-9","-5","4","0","-1","-1","-2"
"17:29:32.123593","1430","-1426","418","-59","15","-9","10684","-10029","-2386","-6930","2","0","2","-1","-2","-1","-1","0"
"17:29:32.137726","1430","-1426","418","-59","15","-9","10684","-10029","-2386","-6930","-2","-2","-3","2","-1","0","-1","-2"
"17:29:32.138126","1430","-1426","418","-59","15","-9","10684","-10029","-2386","-6930","2","12","-2","-1","1","0","1","1"
"17:29:32.145682","1449","-1443","420","-6","28","-12","10684","-10029","-2380","-6932","-6","-10","2","0","-2","-1","-1","0"
"17:29:32.146065","1449","-1443","420","-6","28","-12","10684","-10029","-2380","-6932","0","0","-2","6","1","0","1","1"
"17:29:32.155420","1449","-1443","420","-6","28","-12","10684","-10029","-2380","-6932","6","2","1","-8","0","-1","-1","0"
"17:29:32.155942","1449","-1443","420","-6","28","-12","10684","-10029","-2380","-6932","-3","9","-1","0","-1","-1","-4","-2"
"17:29:32.167997","1411","-1416","417","14","23","6","10688","-10027","-2375","-6931","0","0","-1","-2","-1","0","-1","-3"
