"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:40:04.146724","1110","-1824","331","-1447","494","1123","11502","-7555","-7986","3908","2","7","2","1","7","-3","8","3"
"17:40:04.147281","1110","-1824","331","-1447","494","1123","11502","-7555","-7986","3908","4","4","7","9","12","34","15","5"
"17:40:04.153362","1110","-1824","331","-1447","494","1123","11502","-7555","-7986","3908","2","-1","3","6","2","19","5","3"
"17:40:04.153928","1110","-1824","331","-1447","494","1123","11502","-7555","-7986","3908","-3","-5","-5","-2","-7","-43","-13","-6"
"17:40:04.160596","1179","-1891","150","-1735","454","1551","11330","-7922","-7875","3909","-2","0","1","-4","6","12","-2","-1"
"17:40:04.161108","1179","-1891","150","-1735","454","1551","11330","-7922","-7875","3909","-2","-3","2","-5","1","-5","5","1"
"17:40:04.175692","1179","-1891","150","-1735","454","1551","11330","-7922","-7875","3909","1","2","2","-1","4","6","1","0"
"17:40:04.176015","1179","-1891","150","-1735","454","1551","11330","-7922","-7875","3909","-4","-14","-15","-10","-19","-20","-11","-4"
"17:40:04.183102","1656","-2766","96","-2098","409","1727","11108","-8339","-7767","3899","-2","-3","7","2","-10","-25","-13","-4"
"17:40:04.183416","1656","-2766","96","-2098","409","1727","11108","-8339","-7767","3899","-1","-2","-6","-1","-5","-18","-8","-3"
"17:40:04.192423","1656","-2766","96","-2098","409","1727","11108","-8339","-7767","3899","2","-6","-10","-4","5","38","6","-1"
"17:40:04.192763","1656","-2766","96","-2098","409","1727","11108","-8339","-7767","3899","-1","6","14","0","7","6","11","2"
"17:40:04.206520","834","-3341","283","-718","386","1272","11022","-8560","-7600","3992","2","-2","-13","-4","-11","-25","-6","-3"
"17:40:04.206838","834","-3341","283","-718","386","1272","11022","-8560","-7600","3992","-2","-1","7","4","0","-8","-10","-2"
"17:40:04.213390","834","-3341","283","-718","386","1272","11022","-8560","-7600","3992","0","-4","3","6","2","7","-1","1"
"17:40:04.213697","834","-3341","283","-718","386","1272","11022","-8560","-7600","3992","-1","1","0","0","4","13","7","1"
"17:40:04.220931","421","-3518","282","668","523","2140","11029","-8683","-7294","4267","9","1","1","1","2","-8","8","7"
"17:40:04.221263","421","-3518","282","668","523","2140","11029","-8683","-7294","4267","-12","-1","-1","-1","-4","7","-7","-8"
"17:40:04.235898","421","-3518","282","668","523","2140","11029","-8683","-7294","4267","-7","-11","-3","0","2","-11","-15","-1"
"17:40:04.236250","421","-3518","282","668","523","2140","11029","-8683","-7294","4267","-1","-2","0","2","1","-27","-4","-1"
"17:40:04.243297","697","-2866","358","1437","478","2845","11065","-8753","-6893","4677","1","-1","1","-2","3","49","24","5"
"17:40:04.243662","697","-2866","358","1437","478","2845","11065","-8753","-6893","4677","6","-3","-3","6","15","30","17","7"
"17:40:04.252862","697","-2866","358","1437","478","2845","11065","-8753","-6893","4677","1","1","3","1","-2","-20","-1","-4"
"17:40:04.253213","697","-2866","358","1437","478","2845","11065","-8753","-6893","4677","-3","0","4","-1","-11","-27","-17","-4"
"17:40:04.266343","419","-2534","579","1524","586","3237","11084","-8832","-6426","5126","-6","-5","-5","1","-5","-18","-19","-10"
"17:40:04.266714","419","-2534","579","1524","586","3237","11084","-8832","-6426","5126","2","-4","-5","0","-1","-14","-14","-5"
"17:40:04.273535","419","-2534","579","1524","586","3237","11084","-8832","-6426","5126","0","2","-1","-8","6","2","5","-1"
"17:40:04.273896","419","-2534","579","1524","586","3237","11084","-8832","-6426","5126","3","-6","2","1","0","12","4","2"
"17:40:04.280899","-17","-2447","655","1123","648","3431","11040","-8964","-5941","5559","-4","2","2","1","-5","-6","-8","-9"
"17:40:04.281259","-17","-2447","655","1123","648","3431","11040","-8964","-5941","5559","0","-4","-10","-2","4","25","14","9"
"17:40:04.295867","-17","-2447","655","1123","648","3431","11040","-8964","-5941","5559","3","-4","-1","0","5","1","2","2"
"17:40:04.296235","-17","-2447","655","1123","648","3431","11040","-8964","-5941","5559","-7","-4","-10","-6","-7","-6","1","-2"
"17:40:04.303266","-302","-2650","688","604","567","3654","10906","-9154","-5466","5986","-3","-3","-7","1","-1","-4","0","-2"
"17:40:04.303635","-302","-2650","688","604","567","3654","10906","-9154","-5466","5986","-2","1","7","-3","-12","-8","-9","-4"
"17:40:04.312818","-302","-2650","688","604","567","3654","10906","-9154","-5466","5986","2","0","-3","2","7","8","5","0"
"17:40:04.313171","-302","-2650","688","604","567","3654","10906","-9154","-5466","5986","-2","4","4","0","2","2","1","0"
"17:40:04.326669","-526","-2893","831","656","483","3935","10734","-9331","-4958","6446","-8","3","1","-2","1","5","1","3"
"17:40:04.327234","-526","-2893","831","656","483","3935","10734","-9331","-4958","6446","3","-9","-5","-3","-4","-13","-3","3"
"17:40:04.333848","-526","-2893","831","656","483","3935","10734","-9331","-4958","6446","-3","-2","-5","-1","-4","-7","-2","1"
"17:40:04.334210","-526","-2893","831","656","483","3935","10734","-9331","-4958","6446","3","-2","2","-1","-1","0","-3","-3"
"17:40:04.340793","-683","-2863","757","1158","393","4131","10571","-9435","-4400","6950","-3","1","-3","2","7","5","3","2"
"17:40:04.341159","-683","-2863","757","1158","393","4131","10571","-9435","-4400","6950","-3","2","3","0","-2","0","0","-4"
"17:40:04.355890","-683","-2863","757","1158","393","4131","10571","-9435","-4400","6950","0","3","2","-2","-6","-7","-2","-9"
"17:40:04.356252","-683","-2863","757","1158","393","4131","10571","-9435","-4400","6950","-2","-1","-4","-1","-4","-14","-10","-3"
"17:40:04.363286","-774","-2686","633","1710","278","4169","10431","-9449","-3802","7476","3","-3","-4","-3","4","15","9","2"
"17:40:04.363655","-774","-2686","633","1710","278","4169","10431","-9449","-3802","7476","8","0","0","6","8","17","9","2"
"17:40:04.372614","-774","-2686","633","1710","278","4169","10431","-9449","-3802","7476","-16","2","2","2","0","12","6","5"
"17:40:04.372967","-774","-2686","633","1710","278","4169","10431","-9449","-3802","7476","-2","-1","0","0","-1","-4","3","-1"
"17:40:04.386793","-786","-2434","591","2122","210","4069","10313","-9383","-3183","7994","-3","-5","-5","-4","-10","-16","-13","-3"
"17:40:04.387192","-786","-2434","591","2122","210","4069","10313","-9383","-3183","7994","-7","2","7","-3","-5","-9","-6","-8"
"17:40:04.392766","-786","-2434","591","2122","210","4069","10313","-9383","-3183","7994","8","2","-4","-3","-1","-1","-1","0"
"17:40:04.393076","-786","-2434","591","2122","210","4069","10313","-9383","-3183","7994","-7","0","0","2","3","3","5","3"
"17:40:04.400043","-866","-2168","570","2401","196","3967","10205","-9259","-2546","8490","-2","-2","-2","-5","-1","-3","-5","-4"
"17:40:04.400366","-866","-2168","570","2401","196","3967","10205","-9259","-2546","8490","0","-4","-1","1","-1","-13","-5","-2"
"17:40:04.415874","-866","-2168","570","2401","196","3967","10205","-9259","-2546","8490","-2","-1","-2","-1","-7","-1","4","0"
"17:40:04.416235","-866","-2168","570","2401","196","3967","10205","-9259","-2546","8490","3","-4","-4","-1","5","5","0","0"
"17:40:04.423219","-935","-1903","508","2548","197","3845","10097","-9094","-1900","8953","3","-1","2","0","5","7","-1","-1"
"17:40:04.423585","-935","-1903","508","2548","197","3845","10097","-9094","-1900","8953","-3","0","-4","-1","-2","-7","-5","-3"
"17:40:04.432708","-935","-1903","508","2548","197","3845","10097","-9094","-1900","8953","-2","0","5","1","-3","-6","-2","-1"
"17:40:04.433208","-935","-1903","508","2548","197","3845","10097","-9094","-1900","8953","0","-3","-2","-3","-4","-2","-2","-4"
"17:40:04.446754","-1011","-1619","472","2605","232","3678","9987","-8902","-1257","9374","1","-2","-3","2","2","-1","0","1"
"17:40:04.447110","-1011","-1619","472","2605","232","3678","9987","-8902","-1257","9374","-1","0","1","5","2","1","-1","0"
"17:40:04.452898","-1011","-1619","472","2605","232","3678","9987","-8902","-1257","9374","-1","-2","-3","-3","0","-2","-3","-3"
"17:40:04.453251","-1011","-1619","472","2605","232","3678","9987","-8902","-1257","9374","4","5","8","9","0","7","2","2"
"17:40:04.461084","-1108","-1368","445","2481","161","3474","9861","-8693","-649","9757","-2","-7","-6","-1","-4","-4","-1","0"
"17:40:04.461582","-1108","-1368","445","2481","161","3474","9861","-8693","-649","9757","0","2","4","-7","-3","-3","-1","-1"
"17:40:04.475882","-1108","-1368","445","2481","161","3474","9861","-8693","-649","9757","1","-10","-4","-5","7","1","0","-1"
"17:40:04.476244","-1108","-1368","445","2481","161","3474","9861","-8693","-649","9757","-3","-2","-3","10","2","-4","-1","1"
"17:40:04.483385","-1091","-1165","386","2200","58","3278","9709","-8486","-99","10106","3","3","7","-3","-5","-4","-3","0"
"17:40:04.483745","-1091","-1165","386","2200","58","3278","9709","-8486","-99","10106","-4","-5","-9","1","-2","2","0","-1"
"17:40:04.492642","-1091","-1165","386","2200","58","3278","9709","-8486","-99","10106","-9","-4","-6","-3","-9","-3","-3","-4"
"17:40:04.492992","-1091","-1165","386","2200","58","3278","9709","-8486","-99","10106","0","15","4","-10","-2","-1","-2","-1"
"17:40:04.506630","-999","-1034","466","1926","-71","3083","9539","-8277","388","10429","-3","-4","2","5","2","-3","-2","-4"
"17:40:04.507213","-999","-1034","466","1926","-71","3083","9539","-8277","388","10429","-3","-2","4","-1","-1","-2","-1","-1"
"17:40:04.513624","-999","-1034","466","1926","-71","3083","9539","-8277","388","10429","0","-8","-7","6","2","2","2","2"
"17:40:04.514006","-999","-1034","466","1926","-71","3083","9539","-8277","388","10429","3","0","4","-3","1","0","-3","0"
"17:40:04.521297","-956","-965","496","1665","-197","2899","9354","-8070","814","10730","1","4","-2","-6","-5","-2","-1","0"
"17:40:04.521676","-956","-965","496","1665","-197","2899","9354","-8070","814","10730","2","1","-2","-3","0","1","2","-2"
"17:40:04.535980","-956","-965","496","1665","-197","2899","9354","-8070","814","10730","1","5","1","-1","-1","-1","-5","-2"
"17:40:04.536387","-956","-965","496","1665","-197","2899","9354","-8070","814","10730","-1","4","4","7","-3","1","1","-1"
"17:40:04.543473","-885","-849","543","1460","-252","2703","9165","-7867","1192","11005","-1","-4","4","-3","2","-3","-1","-2"
"17:40:04.543858","-885","-849","543","1460","-252","2703","9165","-7867","1192","11005","1","-3","-10","-4","-8","-1","0","0"
"17:40:04.553116","-885","-849","543","1460","-252","2703","9165","-7867","1192","11005","1","0","0","5","12","1","-3","-3"
"17:40:04.553516","-885","-849","543","1460","-252","2703","9165","-7867","1192","11005","-3","-4","-7","-19","-10","-2","-4","-2"
"17:40:04.566751","-798","-696","570","1182","-273","2434","8975","-7684","1510","11249","-1","-3","-11","-1","-3","3","2","4"
"17:40:04.567321","-798","-696","570","1182","-273","2434","8975","-7684","1510","11249","-2","-2","1","6","8","-3","-3","-1"
"17:40:04.573626","-798","-696","570","1182","-273","2434","8975","-7684","1510","11249","1","6","2","-12","-4","0","2","1"
