"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:26:58.739657","1338","-1478","385","-3","6","26","10077","-10444","-899","-7551","-1","-7","0","-6","-2","-3","-1","-2"
"17:26:58.740216","1338","-1478","385","-3","6","26","10077","-10444","-899","-7551","-1","-1","1","-1","1","-4","-1","0"
"17:26:58.746142","1338","-1478","385","-3","6","26","10077","-10444","-899","-7551","-1","1","-2","-4","1","0","-1","-1"
"17:26:58.746556","1338","-1478","385","-3","6","26","10077","-10444","-899","-7551","0","-1","-2","-2","1","-2","0","-1"
"17:26:58.762622","1340","-1498","385","-23","6","18","10077","-10445","-895","-7551","0","-5","3","-2","-3","-1","-2","-1"
"17:26:58.762990","1340","-1498","385","-23","6","18","10077","-10445","-895","-7551","-3","-3","-13","0","-3","-1","-1","-1"
"17:26:58.769419","1340","-1498","385","-23","6","18","10077","-10445","-895","-7551","-2","-4","2","0","-1","-2","-2","1"
"17:26:58.769978","1340","-1498","385","-23","6","18","10077","-10445","-895","-7551","1","-1","0","-2","-3","-1","-2","-1"
"17:26:58.776824","1352","-1529","393","-45","12","11","10074","-10447","-888","-7552","-1","-1","2","0","0","0","0","-1"
"17:26:58.777402","1352","-1529","393","-45","12","11","10074","-10447","-888","-7552","-3","-7","2","0","1","0","-1","0"
"17:26:58.791762","1352","-1529","393","-45","12","11","10074","-10447","-888","-7552","-2","6","0","-1","0","-1","-1","0"
"17:26:58.792147","1352","-1529","393","-45","12","11","10074","-10447","-888","-7552","1","-2","-2","0","-1","0","0","0"
"17:26:58.799681","1347","-1513","389","-33","13","11","10072","-10449","-882","-7553","2","-1","0","1","0","1","0","0"
"17:26:58.800246","1347","-1513","389","-33","13","11","10072","-10449","-882","-7553","2","4","-5","-2","-2","0","-1","1"
"17:26:58.806965","1347","-1513","389","-33","13","11","10072","-10449","-882","-7553","-2","-6","7","2","-3","-2","-1","-1"
"17:26:58.807356","1347","-1513","389","-33","13","11","10072","-10449","-882","-7553","-4","-5","0","-1","-3","-2","0","0"
"17:26:58.822128","1347","-1525","379","-35","9","13","10070","-10451","-876","-7553","-1","-1","3","-3","-2","-2","-1","-1"
"17:26:58.822628","1347","-1525","379","-35","9","13","10070","-10451","-876","-7553","-2","-1","-4","-1","-2","0","-1","-2"
"17:26:58.829229","1347","-1525","379","-35","9","13","10070","-10451","-876","-7553","2","0","-8","-1","-1","-2","-3","-1"
"17:26:58.829566","1347","-1525","379","-35","9","13","10070","-10451","-876","-7553","-1","-5","-1","-1","-1","-1","-2","-1"
"17:26:58.836892","1348","-1531","386","-47","5","1","10066","-10455","-871","-7554","0","-3","-3","0","-1","-1","-1","0"
"17:26:58.837233","1348","-1531","386","-47","5","1","10066","-10455","-871","-7554","-1","-1","1","3","-1","-1","-2","-4"
"17:26:58.851530","1348","-1531","386","-47","5","1","10066","-10455","-871","-7554","0","-2","-3","-3","-1","-2","1","-1"
"17:26:58.851865","1348","-1531","386","-47","5","1","10066","-10455","-871","-7554","4","17","-7","-2","-2","0","0","1"
"17:26:58.859795","1359","-1514","385","-29","5","-9","10062","-10457","-870","-7556","-1","-7","6","-2","-2","-2","0","-2"
"17:26:58.860295","1359","-1514","385","-29","5","-9","10062","-10457","-870","-7556","-1","0","3","-2","1","0","1","-1"
"17:26:58.866095","1359","-1514","385","-29","5","-9","10062","-10457","-870","-7556","-2","-8","-5","-1","-2","-1","0","-2"
"17:26:58.866450","1359","-1514","385","-29","5","-9","10062","-10457","-870","-7556","0","3","-7","-1","-2","-1","-1","-1"
"17:26:58.884310","1363","-1504","396","-4","3","-10","10062","-10456","-870","-7557","-1","6","9","1","-1","-1","-2","1"
"17:26:58.884692","1363","-1504","396","-4","3","-10","10062","-10456","-870","-7557","-2","-7","-4","-2","-1","0","0","0"
"17:26:58.890160","1363","-1504","396","-4","3","-10","10062","-10456","-870","-7557","7","15","1","0","0","0","0","-2"
"17:26:58.890335","1363","-1504","396","-4","3","-10","10062","-10456","-870","-7557","-8","-15","5","-4","1","-1","-2","0"
"17:26:58.895819","1355","-1491","382","8","-2","5","10062","-10456","-870","-7557","0","1","7","2","-2","-3","-3","-1"
"17:26:58.896007","1355","-1491","382","8","-2","5","10062","-10456","-870","-7557","-4","-5","0","-1","-1","-2","-2","-3"
"17:26:58.910774","1355","-1491","382","8","-2","5","10062","-10456","-870","-7557","2","3","-2","-1","0","0","1","1"
"17:26:58.910958","1355","-1491","382","8","-2","5","10062","-10456","-870","-7557","-2","-2","-3","2","0","-2","-2","-1"
"17:26:58.918623","1341","-1492","371","2","-3","10","10062","-10456","-870","-7557","-2","-1","-6","-2","0","0","1","0"
"17:26:58.918792","1341","-1492","371","2","-3","10","10062","-10456","-870","-7557","4","5","6","1","-1","-1","-1","0"
"17:26:58.926026","1341","-1492","371","2","-3","10","10062","-10456","-870","-7557","-2","-5","-3","-2","-1","1","-1","-1"
"17:26:58.926180","1341","-1492","371","2","-3","10","10062","-10456","-870","-7557","-2","-5","-3","-2","-2","-2","-1","-2"
"17:26:58.942106","1346","-1479","362","11","-2","3","10062","-10456","-871","-7558","0","-3","-5","0","-1","0","-2","0"
"17:26:58.942525","1346","-1479","362","11","-2","3","10062","-10456","-871","-7558","-1","0","-3","0","0","-3","0","-1"
"17:26:58.949306","1346","-1479","362","11","-2","3","10062","-10456","-871","-7558","-3","0","-3","-2","0","-2","-2","-2"
"17:26:58.949637","1346","-1479","362","11","-2","3","10062","-10456","-871","-7558","1","-7","-5","-3","-4","-1","0","0"
"17:26:58.964983","1363","-1473","364","1","0","7","10061","-10456","-872","-7558","0","-6","-7","-4","0","1","0","-1"
"17:26:58.965350","1363","-1473","364","1","0","7","10061","-10456","-872","-7558","-1","-2","4","0","1","2","0","-1"
"17:26:58.971704","1363","-1473","364","1","0","7","10061","-10456","-872","-7558","-1","-2","2","1","-1","0","-1","-1"
"17:26:58.972065","1363","-1473","364","1","0","7","10061","-10456","-872","-7558","3","7","-1","0","1","0","-1","-2"
"17:26:58.979734","1361","-1492","371","-13","-2","7","10061","-10456","-872","-7558","0","2","-4","-1","-1","-2","-1","0"
"17:26:58.980135","1361","-1492","371","-13","-2","7","10061","-10456","-872","-7558","0","-1","-2","-1","-2","-3","-3","1"
"17:26:58.994514","1361","-1492","371","-13","-2","7","10061","-10456","-872","-7558","-1","-6","6","2","-2","-1","-2","0"
"17:26:58.994881","1361","-1492","371","-13","-2","7","10061","-10456","-872","-7558","-4","-2","-6","-4","-1","-1","-1","-2"
"17:26:59.002665","1350","-1485","367","-2","-4","10","10061","-10456","-872","-7559","0","2","-5","-2","0","-1","-2","-2"
"17:26:59.003039","1350","-1485","367","-2","-4","10","10061","-10456","-872","-7559","-3","-1","-4","-1","-2","1","-1","-2"
"17:26:59.009469","1350","-1485","367","-2","-4","10","10061","-10456","-872","-7559","0","-1","8","2","1","0","-2","-3"
"17:26:59.009831","1350","-1485","367","-2","-4","10","10061","-10456","-872","-7559","-2","-3","1","2","0","-1","0","-1"
"17:26:59.025253","1355","-1506","369","-15","-2","11","10061","-10456","-873","-7559","-1","1","1","0","-2","-2","-2","-1"
"17:26:59.025731","1355","-1506","369","-15","-2","11","10061","-10456","-873","-7559","2","0","-5","-4","-3","0","2","-1"
"17:26:59.031759","1355","-1506","369","-15","-2","11","10061","-10456","-873","-7559","-1","-3","-3","-3","-2","-1","-1","-4"
"17:26:59.032118","1355","-1506","369","-15","-2","11","10061","-10456","-873","-7559","-2","-4","1","1","-3","-1","-1","-2"
"17:26:59.040082","1361","-1481","374","-11","4","11","10061","-10456","-873","-7559","-1","0","-6","-5","-3","-2","-2","-3"
"17:26:59.040443","1361","-1481","374","-11","4","11","10061","-10456","-873","-7559","-1","-1","2","2","6","1","-1","0"
"17:26:59.054467","1361","-1481","374","-11","4","11","10061","-10456","-873","-7559","-2","-3","-2","-7","-6","-1","0","-1"
"17:26:59.054834","1361","-1481","374","-11","4","11","10061","-10456","-873","-7559","-2","1","-1","6","6","-1","0","0"
"17:26:59.062356","1353","-1473","401","-15","-9","34","10062","-10456","-871","-7558","2","1","-1","-1","10","9","5","2"
"17:26:59.062724","1353","-1473","401","-15","-9","34","10062","-10456","-871","-7558","-1","0","6","2","-2","1","0","-1"
"17:26:59.069555","1353","-1473","401","-15","-9","34","10062","-10456","-871","-7558","2","4","3","1","-10","-7","-6","0"
"17:26:59.069926","1353","-1473","401","-15","-9","34","10062","-10456","-871","-7558","-2","-5","-13","-25","-12","-12","-5","-5"
"17:26:59.085171","1365","-1513","451","-156","-153","65","10052","-10479","-868","-7538","0","-1","-2","18","8","6","8","5"
"17:26:59.085544","1365","-1513","451","-156","-153","65","10052","-10479","-868","-7538","-2","-2","3","6","22","9","1","-4"
"17:26:59.091706","1365","-1513","451","-156","-153","65","10052","-10479","-868","-7538","1","4","3","-3","3","8","3","2"
"17:26:59.092072","1365","-1513","451","-156","-153","65","10052","-10479","-868","-7538","-2","-4","-5","20","3","0","-7","-1"
"17:26:59.100191","1489","-1289","475","-489","-245","111","10000","-10542","-861","-7521","-3","-3","3","-23","-28","-15","-8","-5"
"17:26:59.100766","1489","-1289","475","-489","-245","111","10000","-10542","-861","-7521","-2","-1","-8","-20","-22","-16","-5","-1"
"17:26:59.114301","1489","-1289","475","-489","-245","111","10000","-10542","-861","-7521","0","0","5","19","28","12","5","0"
"17:26:59.114659","1489","-1289","475","-489","-245","111","10000","-10542","-861","-7521","4","1","2","4","-10","6","7","8"
"17:26:59.122515","1551","-1106","319","-736","-240","189","9914","-10638","-836","-7503","0","-1","2","13","20","11","4","0"
"17:26:59.122885","1551","-1106","319","-736","-240","189","9914","-10638","-836","-7503","-3","-2","-9","-50","2","4","-4","0"
"17:26:59.128837","1551","-1106","319","-736","-240","189","9914","-10638","-836","-7503","-4","-3","-10","-12","-11","-2","-4","-5"
"17:26:59.129201","1551","-1106","319","-736","-240","189","9914","-10638","-836","-7503","-2","1","4","-3","-9","-15","0","0"
