"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:41:15.877036","1129","-1626","490","108","-250","-21","11682","-5400","-8515","5504","2","0","-2","1","1","-1","-1","-1"
"17:41:15.877555","1129","-1626","490","108","-250","-21","11682","-5400","-8515","5504","-2","0","-5","-1","-2","-1","-2","-1"
"17:41:15.883620","1129","-1626","490","108","-250","-21","11682","-5400","-8515","5504","-2","-1","2","1","-1","0","1","0"
"17:41:15.884009","1129","-1626","490","108","-250","-21","11682","-5400","-8515","5504","1","1","-1","-2","-1","-1","-1","-1"
"17:41:15.891143","1142","-1629","487","93","-234","-44","11670","-5365","-8546","5516","0","-3","-1","-1","0","0","1","-1"
"17:41:15.891617","1142","-1629","487","93","-234","-44","11670","-5365","-8546","5516","-1","-3","-1","-4","-2","-1","-1","-1"
"17:41:15.906053","1142","-1629","487","93","-234","-44","11670","-5365","-8546","5516","1","0","-2","0","-2","-1","-3","0"
"17:41:15.906390","1142","-1629","487","93","-234","-44","11670","-5365","-8546","5516","-1","-3","2","0","-1","-1","-2","1"
"17:41:15.913340","1157","-1633","497","85","-220","-47","11660","-5330","-8575","5526","2","0","-4","-1","-2","-2","-3","-1"
"17:41:15.913699","1157","-1633","497","85","-220","-47","11660","-5330","-8575","5526","0","0","-3","-1","-2","1","-2","-2"
"17:41:15.923450","1157","-1633","497","85","-220","-47","11660","-5330","-8575","5526","0","-2","-1","1","-2","0","0","-2"
"17:41:15.923791","1157","-1633","497","85","-220","-47","11660","-5330","-8575","5526","-2","-1","0","-1","0","1","1","-3"
"17:41:15.936712","1180","-1622","465","95","-200","-34","11650","-5297","-8602","5536","-2","2","-4","0","-2","-1","-1","1"
"17:41:15.937210","1180","-1622","465","95","-200","-34","11650","-5297","-8602","5536","0","-2","-1","0","0","-3","2","-2"
"17:41:15.943757","1180","-1622","465","95","-200","-34","11650","-5297","-8602","5536","1","0","-1","0","-1","-2","1","0"
"17:41:15.944094","1180","-1622","465","95","-200","-34","11650","-5297","-8602","5536","-1","1","-1","0","-2","-1","-3","0"
"17:41:15.951139","1185","-1622","458","98","-175","-8","11641","-5267","-8626","5547","-2","0","-2","-1","-2","1","-3","-1"
"17:41:15.951473","1185","-1622","458","98","-175","-8","11641","-5267","-8626","5547","-2","-2","-6","1","-1","0","-1","1"
"17:41:15.966047","1185","-1622","458","98","-175","-8","11641","-5267","-8626","5547","0","0","8","-2","-1","0","0","-1"
"17:41:15.966360","1185","-1622","458","98","-175","-8","11641","-5267","-8626","5547","-1","2","-3","-1","-1","-1","-3","0"
"17:41:15.974496","1173","-1610","468","96","-152","25","11632","-5243","-8643","5562","2","1","1","-1","-1","-1","-1","-1"
"17:41:15.974820","1173","-1610","468","96","-152","25","11632","-5243","-8643","5562","-2","0","-3","-3","-2","-1","0","-3"
"17:41:15.981270","1173","-1610","468","96","-152","25","11632","-5243","-8643","5562","-1","-2","-1","-1","1","0","-1","-2"
"17:41:15.981592","1173","-1610","468","96","-152","25","11632","-5243","-8643","5562","0","1","-2","-3","0","-1","-2","-2"
"17:41:15.997366","1179","-1627","462","101","-134","58","11623","-5222","-8656","5581","0","0","0","-1","0","-2","-1","0"
"17:41:15.997760","1179","-1627","462","101","-134","58","11623","-5222","-8656","5581","-2","-3","-2","-3","-2","0","-2","-1"
"17:41:16.003868","1179","-1627","462","101","-134","58","11623","-5222","-8656","5581","-2","-2","4","1","0","-2","-1","0"
"17:41:16.004236","1179","-1627","462","101","-134","58","11623","-5222","-8656","5581","-2","-4","-2","-1","-2","1","-2","0"
"17:41:16.010945","1162","-1629","466","114","-115","83","11614","-5204","-8664","5604","-3","-4","-12","-4","-3","-3","0","-2"
"17:41:16.011266","1162","-1629","466","114","-115","83","11614","-5204","-8664","5604","1","-3","-4","-2","1","-1","-1","-1"
"17:41:16.026374","1162","-1629","466","114","-115","83","11614","-5204","-8664","5604","-1","-1","-2","-1","1","-1","0","0"
"17:41:16.026688","1162","-1629","466","114","-115","83","11614","-5204","-8664","5604","-2","-3","1","0","-2","-1","-1","-1"
"17:41:16.034582","1158","-1646","464","125","-97","106","11606","-5189","-8667","5630","0","-3","2","3","1","1","-1","0"
"17:41:16.034952","1158","-1646","464","125","-97","106","11606","-5189","-8667","5630","-1","2","-1","-2","-2","-2","-1","0"
"17:41:16.041179","1158","-1646","464","125","-97","106","11606","-5189","-8667","5630","0","-2","-4","-1","-1","-1","-1","-2"
"17:41:16.041543","1158","-1646","464","125","-97","106","11606","-5189","-8667","5630","-2","-7","-2","1","1","1","1","-1"
"17:41:16.057130","1149","-1642","469","143","-83","116","11599","-5174","-8666","5659","-1","1","2","0","0","-1","1","-1"
"17:41:16.057501","1149","-1642","469","143","-83","116","11599","-5174","-8666","5659","-1","0","2","2","-2","0","-2","0"
"17:41:16.063937","1149","-1642","469","143","-83","116","11599","-5174","-8666","5659","-1","-1","-7","-4","2","3","-2","0"
"17:41:16.064299","1149","-1642","469","143","-83","116","11599","-5174","-8666","5659","1","-2","4","0","0","-1","-1","1"
"17:41:16.071246","1137","-1646","460","144","-69","114","11593","-5160","-8664","5687","1","-4","0","1","0","0","-2","-2"
"17:41:16.071609","1137","-1646","460","144","-69","114","11593","-5160","-8664","5687","-1","-2","1","2","2","0","0","-2"
