"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:11:37.336571","957","-1443","1035","-147","155","-118","8625","-198","-8010","11394","-1","0","0","-6","-1","-2","-1","0"
"16:11:37.336955","957","-1443","1035","-147","155","-118","8625","-198","-8010","11394","0","-2","0","-2","-1","-1","1","9"
"16:11:37.342972","957","-1443","1035","-147","155","-118","8625","-198","-8010","11394","-1","-2","-4","1","-2","-3","-6","-10"
"16:11:37.343258","957","-1443","1035","-147","155","-118","8625","-198","-8010","11394","0","-2","0","-2","-2","1","1","17"
"16:11:37.350405","963","-1426","1046","-139","156","-106","8649","-226","-8013","11373","1","1","-1","-1","2","0","1","-4"
"16:11:37.350693","963","-1426","1046","-139","156","-106","8649","-226","-8013","11373","7","-1","-1","-2","-1","0","0","5"
"16:11:37.364916","963","-1426","1046","-139","156","-106","8649","-226","-8013","11373","-12","-1","0","-1","-3","-2","2","1"
"16:11:37.365231","963","-1426","1046","-139","156","-106","8649","-226","-8013","11373","-4","-1","-2","2","2","0","-4","-7"
"16:11:37.373148","962","-1395","1067","-127","155","-95","8674","-251","-8012","11355","2","-2","0","-1","0","0","2","3"
"16:11:37.373441","962","-1395","1067","-127","155","-95","8674","-251","-8012","11355","-2","0","-2","-2","0","-1","-6","-1"
"16:11:37.382215","962","-1395","1067","-127","155","-95","8674","-251","-8012","11355","4","-2","-2","-1","-2","-3","0","1"
"16:11:37.382711","962","-1395","1067","-127","155","-95","8674","-251","-8012","11355","1","-2","-2","-1","-1","-1","-1","-5"
"16:11:37.396116","982","-1381","1077","-112","149","-88","8699","-273","-8009","11338","-1","0","-3","-4","-2","-3","-5","-2"
"16:11:37.396431","982","-1381","1077","-112","149","-88","8699","-273","-8009","11338","-10","0","0","1","1","1","5","-1"
"16:11:37.402477","982","-1381","1077","-112","149","-88","8699","-273","-8009","11338","3","0","0","-2","-2","0","-4","-2"
"16:11:37.402803","982","-1381","1077","-112","149","-88","8699","-273","-8009","11338","3","-1","-2","0","2","0","3","3"
"16:11:37.410566","989","-1355","1076","-99","144","-86","8723","-291","-8004","11322","4","-2","0","-1","-3","-2","-3","-5"
"16:11:37.410880","989","-1355","1076","-99","144","-86","8723","-291","-8004","11322","1","-2","0","-3","-1","-3","0","-2"
"16:11:37.425602","989","-1355","1076","-99","144","-86","8723","-291","-8004","11322","0","0","1","-1","1","0","-2","1"
"16:11:37.425959","989","-1355","1076","-99","144","-86","8723","-291","-8004","11322","1","-2","-1","0","-2","2","7","19"
"16:11:37.433338","986","-1345","1083","-105","141","-92","8749","-308","-7999","11305","-2","-1","-1","3","2","-2","-10","-40"
"16:11:37.433707","986","-1345","1083","-105","141","-92","8749","-308","-7999","11305","-4","-1","0","-1","-3","3","3","4"
"16:11:37.442870","986","-1345","1083","-105","141","-92","8749","-308","-7999","11305","2","0","0","-1","0","-3","-9","0"
"16:11:37.443306","986","-1345","1083","-105","141","-92","8749","-308","-7999","11305","-1","-1","-2","1","0","1","5","-1"
"16:11:37.456380","976","-1358","1076","-118","132","-97","8774","-327","-7998","11286","-6","-2","-1","-2","1","-1","-17","14"
"16:11:37.456783","976","-1358","1076","-118","132","-97","8774","-327","-7998","11286","13","-1","-3","-3","-1","-2","-1","-3"
"16:11:37.462891","976","-1358","1076","-118","132","-97","8774","-327","-7998","11286","-3","0","0","-1","1","0","1","-4"
"16:11:37.463256","976","-1358","1076","-118","132","-97","8774","-327","-7998","11286","-6","-2","-2","-5","-2","-2","-1","-8"
"16:11:37.470431","969","-1381","1068","-106","127","-104","8797","-344","-7996","11268","1","-1","-2","-1","-2","-2","9","7"
"16:11:37.470791","969","-1381","1068","-106","127","-104","8797","-344","-7996","11268","-4","-1","-1","-2","0","-1","-2","-6"
"16:11:37.486268","969","-1381","1068","-106","127","-104","8797","-344","-7996","11268","2","2","-1","-1","1","0","-1","6"
