"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:30:12.572019","985","-1461","946","1","0","-1","10773","-2250","-8100","9039","0","-1","-1","0","0","-1","-1","-3"
"16:30:12.572346","985","-1461","946","1","0","-1","10773","-2250","-8100","9039","0","0","0","0","1","-2","-1","0"
"16:30:12.581250","985","-1461","946","1","0","-1","10773","-2250","-8100","9039","-1","0","-1","-2","-1","0","0","0"
"16:30:12.581567","985","-1461","946","1","0","-1","10773","-2250","-8100","9039","-2","-1","-1","1","-2","-1","0","-2"
"16:30:12.594788","988","-1464","959","-1","1","0","10773","-2250","-8099","9040","-2","0","-2","-1","0","-1","-1","-1"
"16:30:12.595276","988","-1464","959","-1","1","0","10773","-2250","-8099","9040","-1","-1","0","-1","-1","1","-1","-1"
"16:30:12.601872","988","-1464","959","-1","1","0","10773","-2250","-8099","9040","-2","-2","0","-1","-1","-1","0","-1"
"16:30:12.602206","988","-1464","959","-1","1","0","10773","-2250","-8099","9040","-3","-1","-2","-1","-1","0","-1","1"
"16:30:12.609423","985","-1458","943","-4","0","0","10773","-2250","-8099","9040","-2","-1","-2","-2","-1","-1","-1","0"
"16:30:12.609805","985","-1458","943","-4","0","0","10773","-2250","-8099","9040","-1","0","0","-1","0","-3","-1","-1"
"16:30:12.623924","985","-1458","943","-4","0","0","10773","-2250","-8099","9040","-2","0","-1","0","-1","-1","-2","-2"
"16:30:12.624238","985","-1458","943","-4","0","0","10773","-2250","-8099","9040","0","-3","0","-1","-1","0","0","-3"
"16:30:12.631729","981","-1464","953","-3","1","-3","10772","-2251","-8099","9040","-1","-2","-1","1","-2","-1","-1","-1"
"16:30:12.632039","981","-1464","953","-3","1","-3","10772","-2251","-8099","9040","0","0","-1","-1","0","-2","-1","0"
"16:30:12.640766","981","-1464","953","-3","1","-3","10772","-2251","-8099","9040","0","0","2","0","0","0","0","0"
"16:30:12.641073","981","-1464","953","-3","1","-3","10772","-2251","-8099","9040","0","-3","-3","1","-3","-1","-3","0"
"16:30:12.654780","981","-1459","936","-3","2","-2","10772","-2251","-8099","9040","0","-1","-1","0","-3","-1","0","0"
"16:30:12.655095","981","-1459","936","-3","2","-2","10772","-2251","-8099","9040","-2","-3","-3","0","-1","0","-1","-3"
"16:30:12.661494","981","-1459","936","-3","2","-2","10772","-2251","-8099","9040","-2","-1","-3","1","-2","-1","-2","-2"
"16:30:12.661807","981","-1459","936","-3","2","-2","10772","-2251","-8099","9040","0","0","0","-2","-2","0","1","0"
"16:30:12.669239","989","-1457","950","-4","1","-2","10772","-2251","-8099","9040","1","-3","-1","0","1","-2","-2","-2"
"16:30:12.669553","989","-1457","950","-4","1","-2","10772","-2251","-8099","9040","-1","-1","0","-2","1","0","-1","0"
"16:30:12.683738","989","-1457","950","-4","1","-2","10772","-2251","-8099","9040","-3","-1","0","-2","-2","1","-1","-1"
"16:30:12.684049","989","-1457","950","-4","1","-2","10772","-2251","-8099","9040","-1","-1","-2","-1","-1","-2","-2","-2"
"16:30:12.691928","990","-1457","961","-2","1","-3","10772","-2251","-8099","9040","-2","-1","-1","-1","-2","-2","0","-1"
"16:30:12.692290","990","-1457","961","-2","1","-3","10772","-2251","-8099","9040","1","-1","0","0","-1","-1","0","0"
"16:30:12.700658","990","-1457","961","-2","1","-3","10772","-2251","-8099","9040","0","-1","-1","-1","-2","0","1","1"
"16:30:12.700984","990","-1457","961","-2","1","-3","10772","-2251","-8099","9040","-1","-1","-1","-2","-1","-2","0","1"
"16:30:12.714825","985","-1456","943","0","-1","-2","10772","-2252","-8099","9040","-1","0","0","-1","-2","-1","-1","-2"
"16:30:12.715199","985","-1456","943","0","-1","-2","10772","-2252","-8099","9040","-2","-2","-1","0","-1","-1","0","-1"
"16:30:12.722033","985","-1456","943","0","-1","-2","10772","-2252","-8099","9040","-1","-1","0","0","-2","-2","0","-1"
"16:30:12.722398","985","-1456","943","0","-1","-2","10772","-2252","-8099","9040","-2","-1","0","-2","0","0","1","-2"
"16:30:12.729789","994","-1451","945","1","0","-2","10772","-2252","-8099","9040","-1","-2","-1","0","-1","-1","-2","1"
"16:30:12.730159","994","-1451","945","1","0","-2","10772","-2252","-8099","9040","1","-1","-4","-1","-2","0","0","0"
"16:30:12.744551","994","-1451","945","1","0","-2","10772","-2252","-8099","9040","0","-1","-2","0","-1","-1","0","-2"
"16:30:12.745004","994","-1451","945","1","0","-2","10772","-2252","-8099","9040","-2","-1","-1","-2","-1","0","-1","-1"
"16:30:12.751781","990","-1462","944","-1","0","0","10772","-2252","-8099","9040","-2","-2","0","0","-2","1","0","-1"
"16:30:12.752139","990","-1462","944","-1","0","0","10772","-2252","-8099","9040","-1","0","-1","0","-3","0","-2","-2"
"16:30:12.761479","990","-1462","944","-1","0","0","10772","-2252","-8099","9040","1","1","0","-2","-2","0","-1","-1"
"16:30:12.761835","990","-1462","944","-1","0","0","10772","-2252","-8099","9040","-2","-1","0","-1","0","-1","0","-2"
"16:30:12.775117","982","-1465","938","-1","-1","-2","10772","-2252","-8099","9041","-2","-1","0","1","-1","-1","0","0"
"16:30:12.775677","982","-1465","938","-1","-1","-2","10772","-2252","-8099","9041","0","-1","-1","0","-1","-1","-1","-1"
"16:30:12.781520","982","-1465","938","-1","-1","-2","10772","-2252","-8099","9041","0","-1","-1","0","1","-2","0","-1"
"16:30:12.781930","982","-1465","938","-1","-1","-2","10772","-2252","-8099","9041","-1","-1","-2","-2","0","-2","0","-1"
"16:30:12.789482","985","-1458","946","0","-1","-1","10772","-2252","-8099","9041","-2","0","-2","-2","-1","-1","0","-4"
"16:30:12.789825","985","-1458","946","0","-1","-1","10772","-2252","-8099","9041","-1","-1","-1","2","0","-1","0","-1"
"16:30:12.804192","985","-1458","946","0","-1","-1","10772","-2252","-8099","9041","0","-2","-3","-1","-1","0","-3","-1"
"16:30:12.804574","985","-1458","946","0","-1","-1","10772","-2252","-8099","9041","-2","-2","-2","-2","-1","-1","1","-1"
"16:30:12.811768","980","-1466","938","-1","0","-1","10771","-2253","-8099","9041","0","0","0","-1","0","-1","-3","0"
"16:30:12.812150","980","-1466","938","-1","0","-1","10771","-2253","-8099","9041","0","-2","-1","-2","0","-1","-1","-2"
"16:30:12.821778","980","-1466","938","-1","0","-1","10771","-2253","-8099","9041","0","0","-1","-1","1","-2","-1","1"
"16:30:12.822181","980","-1466","938","-1","0","-1","10771","-2253","-8099","9041","-2","-2","-2","-1","-1","0","-2","0"
"16:30:12.835086","984","-1463","946","-2","0","-1","10771","-2253","-8099","9041","-1","-1","-1","-1","-1","-1","-1","-1"
"16:30:12.835654","984","-1463","946","-2","0","-1","10771","-2253","-8099","9041","-1","1","-1","-3","-1","-2","-1","-3"
"16:30:12.842288","984","-1463","946","-2","0","-1","10771","-2253","-8099","9041","-1","-1","-1","0","0","-1","-1","-2"
"16:30:12.842678","984","-1463","946","-2","0","-1","10771","-2253","-8099","9041","1","0","0","-2","-1","-1","-2","-2"
"16:30:12.849572","993","-1457","942","-4","0","0","10771","-2253","-8099","9041","0","0","-3","-2","0","-1","-1","0"
"16:30:12.849954","993","-1457","942","-4","0","0","10771","-2253","-8099","9041","-1","-1","1","0","-1","-1","-1","0"
"16:30:12.864399","993","-1457","942","-4","0","0","10771","-2253","-8099","9041","-2","0","-2","-1","0","-1","-1","-2"
"16:30:12.864835","993","-1457","942","-4","0","0","10771","-2253","-8099","9041","0","0","0","-1","-1","0","0","-1"
"16:30:12.872178","995","-1462","957","-1","-2","-2","10771","-2253","-8099","9041","0","-1","-1","-2","-1","-2","-2","0"
"16:30:12.872558","995","-1462","957","-1","-2","-2","10771","-2253","-8099","9041","0","-2","0","0","-1","-1","0","-1"
"16:30:12.880937","995","-1462","957","-1","-2","-2","10771","-2253","-8099","9041","0","0","-1","-2","-1","-1","0","0"
"16:30:12.881288","995","-1462","957","-1","-2","-2","10771","-2253","-8099","9041","0","0","-3","-1","0","-1","-1","-2"
"16:30:12.894477","987","-1465","950","1","-1","-3","10771","-2254","-8099","9041","-2","-1","0","-1","-1","-1","-1","0"
"16:30:12.894796","987","-1465","950","1","-1","-3","10771","-2254","-8099","9041","-2","0","0","-1","-2","-2","0","-2"
"16:30:12.901521","987","-1465","950","1","-1","-3","10771","-2254","-8099","9041","-2","-2","0","-1","-1","0","0","-1"
"16:30:12.901855","987","-1465","950","1","-1","-3","10771","-2254","-8099","9041","-1","0","-1","1","-1","-1","-3","0"
"16:30:12.909061","987","-1458","953","2","-1","-3","10771","-2254","-8098","9041","0","-2","-1","1","-2","0","1","-2"
"16:30:12.909369","987","-1458","953","2","-1","-3","10771","-2254","-8098","9041","-1","-2","-4","0","0","1","-2","0"
"16:30:12.924241","987","-1458","953","2","-1","-3","10771","-2254","-8098","9041","-1","-1","0","-2","-1","-2","0","-1"
"16:30:12.924642","987","-1458","953","2","-1","-3","10771","-2254","-8098","9041","1","1","-1","-2","-1","-1","1","-1"
"16:30:12.931943","991","-1455","949","-3","-1","-3","10771","-2254","-8098","9041","-2","-2","-2","-2","0","0","0","-1"
"16:30:12.932307","991","-1455","949","-3","-1","-3","10771","-2254","-8098","9041","-2","0","0","-2","-2","-2","-2","-1"
