"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:13:27.735540","1012","-1273","1135","0","-6","0","11187","-1606","-7405","9267","2","-2","-1","-4","1","0","-1","-1"
"16:13:27.735968","1012","-1273","1135","0","-6","0","11187","-1606","-7405","9267","-2","0","0","-1","-3","0","-1","-1"
"16:13:27.745301","1012","-1273","1135","0","-6","0","11187","-1606","-7405","9267","-1","-1","-1","0","-2","-1","1","-2"
"16:13:27.745704","1012","-1273","1135","0","-6","0","11187","-1606","-7405","9267","0","0","-2","-1","-2","-1","-1","-1"
"16:13:27.750242","1021","-1254","1128","7","-4","-1","11187","-1605","-7405","9267","-1","1","0","0","-3","-3","-1","-1"
"16:13:27.750598","1021","-1254","1128","7","-4","-1","11187","-1605","-7405","9267","-2","-1","1","-2","-1","-1","-1","-1"
"16:13:27.767562","1021","-1254","1128","7","-4","-1","11187","-1605","-7405","9267","0","1","-2","1","-4","0","-2","0"
"16:13:27.767891","1021","-1254","1128","7","-4","-1","11187","-1605","-7405","9267","1","-1","-1","-1","-2","0","-1","0"
"16:13:27.773589","1012","-1263","1118","7","-2","-2","11187","-1605","-7405","9267","1","-1","0","-1","-2","0","-3","-1"
"16:13:27.774008","1012","-1263","1118","7","-2","-2","11187","-1605","-7405","9267","-1","-2","-1","-3","-1","-2","-3","-2"
"16:13:27.789759","1012","-1263","1118","7","-2","-2","11187","-1605","-7405","9267","-3","0","-2","-2","0","-2","1","-1"
"16:13:27.790072","1012","-1263","1118","7","-2","-2","11187","-1605","-7405","9267","-2","-2","-2","-1","1","0","0","-3"
"16:13:27.795077","1016","-1264","1135","7","-3","-3","11187","-1605","-7405","9266","-2","-2","-1","1","-1","0","-1","0"
"16:13:27.795383","1016","-1264","1135","7","-3","-3","11187","-1605","-7405","9266","0","0","-1","1","-1","0","0","-1"
"16:13:27.804824","1016","-1264","1135","7","-3","-3","11187","-1605","-7405","9266","-1","-3","-3","-2","-2","-2","0","-2"
"16:13:27.805130","1016","-1264","1135","7","-3","-3","11187","-1605","-7405","9266","0","0","1","0","1","-1","0","0"
"16:13:27.817816","1021","-1265","1130","5","-1","0","11187","-1604","-7405","9266","-1","-1","-1","2","0","0","1","-1"
"16:13:27.818157","1021","-1265","1130","5","-1","0","11187","-1604","-7405","9266","0","-1","-1","-1","-3","-1","-1","0"
"16:13:27.827670","1021","-1265","1130","5","-1","0","11187","-1604","-7405","9266","-2","2","0","-3","1","-3","-1","-1"
"16:13:27.828021","1021","-1265","1130","5","-1","0","11187","-1604","-7405","9266","-1","0","1","0","-1","-1","-4","0"
"16:13:27.832696","1020","-1272","1121","3","-3","0","11187","-1604","-7406","9266","-2","-3","-4","-2","0","-2","-2","-1"
"16:13:27.833008","1020","-1272","1121","3","-3","0","11187","-1604","-7406","9266","-1","-1","-4","-1","-3","-1","-1","0"
"16:13:27.850058","1020","-1272","1121","3","-3","0","11187","-1604","-7406","9266","1","-1","0","0","2","-2","-1","-1"
"16:13:27.850434","1020","-1272","1121","3","-3","0","11187","-1604","-7406","9266","0","0","0","-2","-3","0","-1","-1"
"16:13:27.855314","1018","-1259","1146","9","-1","0","11187","-1603","-7405","9266","-1","0","-1","-1","-2","-2","0","-1"
"16:13:27.855675","1018","-1259","1146","9","-1","0","11187","-1603","-7405","9266","-1","1","0","0","1","-1","-3","-1"
"16:13:27.864284","1018","-1259","1146","9","-1","0","11187","-1603","-7405","9266","1","-1","-2","-2","-2","2","-1","1"
"16:13:27.864624","1018","-1259","1146","9","-1","0","11187","-1603","-7405","9266","-2","0","-1","1","-1","-2","0","-1"
"16:13:27.878103","1017","-1265","1128","9","-1","0","11188","-1603","-7406","9266","-2","1","-1","0","0","-1","-3","-1"
"16:13:27.878573","1017","-1265","1128","9","-1","0","11188","-1603","-7406","9266","-1","-1","-1","-2","0","-1","1","-1"
"16:13:27.887808","1017","-1265","1128","9","-1","0","11188","-1603","-7406","9266","-1","2","1","-1","-1","1","0","-1"
"16:13:27.888155","1017","-1265","1128","9","-1","0","11188","-1603","-7406","9266","1","-1","1","-1","-1","0","-2","0"
"16:13:27.893118","1022","-1254","1139","13","1","5","11188","-1602","-7405","9265","0","-1","-2","-1","-1","-1","-2","-3"
"16:13:27.893479","1022","-1254","1139","13","1","5","11188","-1602","-7405","9265","-3","-1","0","0","2","0","0","1"
"16:13:27.910352","1022","-1254","1139","13","1","5","11188","-1602","-7405","9265","0","-2","-3","-1","0","-2","-1","-2"
"16:13:27.910708","1022","-1254","1139","13","1","5","11188","-1602","-7405","9265","-1","0","-4","-2","-1","-1","-1","-1"
"16:13:27.915828","1016","-1254","1145","-10","4","14","11188","-1602","-7405","9265","-1","-1","1","2","0","-2","0","0"
"16:13:27.916187","1016","-1254","1145","-10","4","14","11188","-1602","-7405","9265","0","0","-2","-2","-1","0","0","0"
"16:13:27.932842","1016","-1254","1145","-10","4","14","11188","-1602","-7405","9265","-1","-3","-2","-1","1","-1","-2","0"
"16:13:27.933190","1016","-1254","1145","-10","4","14","11188","-1602","-7405","9265","0","-1","0","-2","1","-1","-1","-4"
"16:13:27.938566","1015","-1217","1215","-61","6","29","11189","-1606","-7403","9265","-1","-1","-2","-3","0","0","-3","-2"
"16:13:27.938936","1015","-1217","1215","-61","6","29","11189","-1606","-7403","9265","0","1","0","0","-1","-2","1","-1"
"16:13:27.947294","1015","-1217","1215","-61","6","29","11189","-1606","-7403","9265","-2","-1","-1","-1","1","-2","1","-1"
"16:13:27.947644","1015","-1217","1215","-61","6","29","11189","-1606","-7403","9265","-1","-1","-1","-2","-1","-1","-2","-1"
"16:13:27.953680","1059","-1326","1274","-175","46","60","11187","-1634","-7408","9259","-1","-2","0","0","0","2","1","-3"
"16:13:27.954040","1059","-1326","1274","-175","46","60","11187","-1634","-7408","9259","-1","-2","-2","-1","-6","-5","3","-1"
"16:13:27.970069","1059","-1326","1274","-175","46","60","11187","-1634","-7408","9259","-2","1","2","-1","9","2","-7","-3"
"16:13:27.970417","1059","-1326","1274","-175","46","60","11187","-1634","-7408","9259","-1","0","0","-1","0","4","3","0"
"16:13:27.975798","1074","-1309","1384","-541","75","168","11174","-1713","-7436","9238","0","-2","-1","0","0","-9","1","2"
"16:13:27.976164","1074","-1309","1384","-541","75","168","11174","-1713","-7436","9238","2","0","0","-4","-1","7","-1","-1"
"16:13:27.984997","1074","-1309","1384","-541","75","168","11174","-1713","-7436","9238","0","-1","-1","0","-6","-2","-1","-2"
"16:13:27.985350","1074","-1309","1384","-541","75","168","11174","-1713","-7436","9238","0","-1","-1","-2","0","-6","-1","-1"
"16:13:27.998494","1091","-1300","1491","-1179","221","386","11144","-1894","-7496","9189","0","0","-2","-3","-3","2","-3","0"
"16:13:27.998861","1091","-1300","1491","-1179","221","386","11144","-1894","-7496","9189","-2","-1","-1","1","0","-5","4","-1"
"16:13:28.007960","1091","-1300","1491","-1179","221","386","11144","-1894","-7496","9189","-1","-2","0","-2","-3","-9","-1","-2"
"16:13:28.008312","1091","-1300","1491","-1179","221","386","11144","-1894","-7496","9189","1","0","0","-1","-2","8","-6","1"
"16:13:28.013978","1129","-1301","1356","-1921","547","603","11090","-2226","-7604","9092","-1","0","-4","-1","3","-3","16","0"
"16:13:28.014349","1129","-1301","1356","-1921","547","603","11090","-2226","-7604","9092","-1","-2","0","1","-6","-13","-4","-2"
"16:13:28.029895","1129","-1301","1356","-1921","547","603","11090","-2226","-7604","9092","-1","-3","-3","-7","6","14","2","-4"
"16:13:28.030246","1129","-1301","1356","-1921","547","603","11090","-2226","-7604","9092","-2","-1","0","2","4","25","-1","-1"
"16:13:28.035564","1107","-1240","1163","-2705","765","705","11016","-2679","-7757","8929","-2","-1","2","1","-13","-38","-3","1"
"16:13:28.035928","1107","-1240","1163","-2705","765","705","11016","-2679","-7757","8929","-1","-1","2","-2","12","17","-5","0"
"16:13:28.045364","1107","-1240","1163","-2705","765","705","11016","-2679","-7757","8929","-1","0","0","5","-7","-7","12","2"
"16:13:28.045715","1107","-1240","1163","-2705","765","705","11016","-2679","-7757","8929","0","1","6","-3","6","0","-4","-1"
"16:13:28.058557","1090","-2043","839","-3432","1047","1414","10854","-3313","-7923","8768","1","0","5","-1","0","10","-5","-2"
"16:13:28.058954","1090","-2043","839","-3432","1047","1414","10854","-3313","-7923","8768","-3","-4","-14","-3","-4","-16","-7","-2"
"16:13:28.067855","1090","-2043","839","-3432","1047","1414","10854","-3313","-7923","8768","-2","-3","1","-4","-5","-2","0","-4"
"16:13:28.068207","1090","-2043","839","-3432","1047","1414","10854","-3313","-7923","8768","-3","-2","0","-2","-1","0","-1","0"
"16:13:28.073508","737","-2827","560","-2990","893","2096","10603","-3945","-8028","8718","4","2","8","-17","-2","1","-3","-1"
"16:13:28.074016","737","-2827","560","-2990","893","2096","10603","-3945","-8028","8718","0","-2","-6","-3","-7","-5","0","-2"
"16:13:28.090427","737","-2827","560","-2990","893","2096","10603","-3945","-8028","8718","-1","-1","-3","0","3","7","-6","1"
"16:13:28.090776","737","-2827","560","-2990","893","2096","10603","-3945","-8028","8718","-2","-4","-3","0","-4","-11","4","-4"
"16:13:28.095688","650","-2854","508","-1313","473","2384","10346","-4362","-7999","8853","0","0","2","1","3","2","-2","-2"
"16:13:28.096049","650","-2854","508","-1313","473","2384","10346","-4362","-7999","8853","3","2","4","2","3","6","-3","1"
"16:13:28.105396","650","-2854","508","-1313","473","2384","10346","-4362","-7999","8853","-3","1","-3","1","-1","-3","-9","-3"
"16:13:28.105747","650","-2854","508","-1313","473","2384","10346","-4362","-7999","8853","1","-5","1","-1","-1","-6","3","-1"
"16:13:28.118488","732","-2357","659","-143","441","2450","10134","-4637","-7849","9090","-3","2","-6","4","2","-1","-2","-2"
"16:13:28.118855","732","-2357","659","-143","441","2450","10134","-4637","-7849","9090","-6","-10","1","-9","-6","-4","1","-9"
"16:13:28.127528","732","-2357","659","-143","441","2450","10134","-4637","-7849","9090","1","7","-2","-2","6","16","-1","-1"
"16:13:28.127881","732","-2357","659","-143","441","2450","10134","-4637","-7849","9090","7","-5","-2","0","-4","-19","-4","-10"
"16:13:28.133494","670","-1745","572","280","554","2386","9956","-4862","-7642","9342","-6","-3","-8","-5","-5","10","-6","14"
"16:13:28.133851","670","-1745","572","280","554","2386","9956","-4862","-7642","9342","4","-1","3","12","2","-1","3","3"
"16:13:28.150293","670","-1745","572","280","554","2386","9956","-4862","-7642","9342","0","1","8","-3","-2","-11","1","1"
"16:13:28.150618","670","-1745","572","280","554","2386","9956","-4862","-7642","9342","0","2","-7","-4","-6","-1","0","-4"
"16:13:28.155846","337","-1575","547","185","464","2297","9766","-5080","-7451","9578","-1","-3","-10","-2","1","-1","-5","-12"
"16:13:28.156214","337","-1575","547","185","464","2297","9766","-5080","-7451","9578","1","-1","-3","-5","-2","1","0","-4"
"16:13:28.165294","337","-1575","547","185","464","2297","9766","-5080","-7451","9578","-7","2","4","8","-2","-6","-5","-1"
"16:13:28.165713","337","-1575","547","185","464","2297","9766","-5080","-7451","9578","-3","3","2","-3","0","2","-1","0"
"16:13:28.178515","40","-1654","558","-83","107","2323","9521","-5292","-7316","9810","1","-2","-1","1","0","-2","1","-5"
"16:13:28.178896","40","-1654","558","-83","107","2323","9521","-5292","-7316","9810","-7","-1","-1","3","3","2","0","4"
"16:13:28.188415","40","-1654","558","-83","107","2323","9521","-5292","-7316","9810","5","-6","-7","-1","-1","1","0","-1"
"16:13:28.188866","40","-1654","558","-83","107","2323","9521","-5292","-7316","9810","-4","1","1","-2","-4","-4","-4","0"
"16:13:28.192818","-6","-1880","479","-407","-250","2349","9219","-5499","-7250","10032","-3","-4","0","1","-1","-13","-6","-1"
"16:13:28.193221","-6","-1880","479","-407","-250","2349","9219","-5499","-7250","10032","5","5","1","-4","2","20","4","1"
"16:13:28.210522","-6","-1880","479","-407","-250","2349","9219","-5499","-7250","10032","2","-5","-1","-1","-9","-9","2","2"
"16:13:28.210928","-6","-1880","479","-407","-250","2349","9219","-5499","-7250","10032","-17","0","-2","-2","9","-9","-2","-17"
"16:13:28.215261","14","-1994","489","-470","-550","2404","8878","-5679","-7213","10263","-3","1","1","1","1","27","2","20"
"16:13:28.215689","14","-1994","489","-470","-550","2404","8878","-5679","-7213","10263","14","4","0","0","5","-13","0","4"
"16:13:28.225176","14","-1994","489","-470","-550","2404","8878","-5679","-7213","10263","3","-8","-3","1","-6","-14","-23","-8"
"16:13:28.225526","14","-1994","489","-470","-550","2404","8878","-5679","-7213","10263","-20","7","0","0","2","10","24","14"
"16:13:28.238402","14","-2122","438","-320","-842","2425","8514","-5809","-7183","10517","5","-2","-1","2","1","1","-5","-21"
"16:13:28.238824","14","-2122","438","-320","-842","2425","8514","-5809","-7183","10517","-10","0","4","0","-5","-8","-6","4"
"16:13:28.247150","14","-2122","438","-320","-842","2425","8514","-5809","-7183","10517","-22","0","0","-8","0","-3","-2","12"
"16:13:28.247451","14","-2122","438","-320","-842","2425","8514","-5809","-7183","10517","9","-4","-5","0","-1","7","-6","-43"
"16:13:28.253307","16","-2099","462","11","-1064","2349","8157","-5870","-7135","10795","1","3","7","15","2","7","3","19"
"16:13:28.253642","16","-2099","462","11","-1064","2349","8157","-5870","-7135","10795","-5","-6","-17","-35","-15","-42","-12","-20"
