"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:25:05.589701","947","-1461","997","10","2","3","9789","-1543","-8007","10301","-4","-1","-1","1","0","-1","0","-4"
"16:25:05.590121","947","-1461","997","10","2","3","9789","-1543","-8007","10301","-1","-1","2","1","0","-1","-2","0"
"16:25:05.596458","947","-1461","997","10","2","3","9789","-1543","-8007","10301","-5","-1","1","1","-1","-2","-1","-5"
"16:25:05.596977","947","-1461","997","10","2","3","9789","-1543","-8007","10301","-3","-2","-4","-4","-5","-3","-2","-6"
"16:25:05.613035","951","-1447","1005","2","2","10","9789","-1543","-8007","10301","5","0","0","-1","0","1","2","6"
"16:25:05.613377","951","-1447","1005","2","2","10","9789","-1543","-8007","10301","0","-2","-1","-5","-4","-2","-1","-1"
"16:25:05.618934","951","-1447","1005","2","2","10","9789","-1543","-8007","10301","-2","0","-1","1","0","-1","-1","-1"
"16:25:05.619249","951","-1447","1005","2","2","10","9789","-1543","-8007","10301","-2","-1","-2","-1","-3","-1","0","0"
"16:25:05.626385","972","-1436","985","-43","-11","22","9786","-1545","-8015","10297","-1","-3","0","-2","-1","1","-2","-4"
"16:25:05.626685","972","-1436","985","-43","-11","22","9786","-1545","-8015","10297","1","-1","-1","0","3","2","-3","-3"
"16:25:05.641990","972","-1436","985","-43","-11","22","9786","-1545","-8015","10297","-6","-1","0","0","-12","-11","-6","-3"
"16:25:05.642412","972","-1436","985","-43","-11","22","9786","-1545","-8015","10297","-2","-2","3","0","12","0","2","-2"
"16:25:05.650001","1019","-1465","986","-131","-30","47","9777","-1555","-8037","10288","2","2","-3","2","0","7","-2","-1"
"16:25:05.650314","1019","-1465","986","-131","-30","47","9777","-1555","-8037","10288","1","3","6","5","-3","5","3","2"
"16:25:05.657204","1019","-1465","986","-131","-30","47","9777","-1555","-8037","10288","-6","-3","-3","9","6","2","1","-2"
"16:25:05.657515","1019","-1465","986","-131","-30","47","9777","-1555","-8037","10288","0","-8","-7","3","-8","-2","-8","1"
"16:25:05.673288","1067","-1318","1119","-277","-116","83","9764","-1560","-8070","10273","-5","-5","-4","-21","-9","-6","1","-1"
"16:25:05.673671","1067","-1318","1119","-277","-116","83","9764","-1560","-8070","10273","-1","-3","-14","-14","-6","-9","-14","-2"
"16:25:05.679113","1067","-1318","1119","-277","-116","83","9764","-1560","-8070","10273","2","2","9","6","-12","-9","1","-2"
"16:25:05.679537","1067","-1318","1119","-277","-116","83","9764","-1560","-8070","10273","3","6","5","0","6","5","7","2"
"16:25:05.686874","1169","-1502","1081","-199","-5","248","9739","-1587","-8091","10276","2","3","10","23","1","2","-1","-1"
"16:25:05.687184","1169","-1502","1081","-199","-5","248","9739","-1587","-8091","10276","-8","-3","-9","-7","25","23","-1","-10"
"16:25:05.701851","1169","-1502","1081","-199","-5","248","9739","-1587","-8091","10276","3","-1","0","-2","-13","-22","0","11"
"16:25:05.702163","1169","-1502","1081","-199","-5","248","9739","-1587","-8091","10276","2","2","-3","-22","-13","6","4","6"
"16:25:05.710764","1171","-1778","1041","-65","99","307","9709","-1630","-8095","10294","2","-3","-8","9","22","-1","-2","1"
"16:25:05.711177","1171","-1778","1041","-65","99","307","9709","-1630","-8095","10294","-9","-4","17","-5","-20","-12","-2","-8"
