"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:17:06.915836","938","-1636","746","-25","8","0","7996","-1121","-9082","10989","0","-1","-2","-2","-1","-1","0","0"
"16:17:06.916164","938","-1636","746","-25","8","0","7996","-1121","-9082","10989","-2","-3","-1","-1","-2","-1","-2","-4"
"16:17:06.926065","938","-1636","746","-25","8","0","7996","-1121","-9082","10989","0","0","-2","0","-2","-2","6","9"
"16:17:06.926353","938","-1636","746","-25","8","0","7996","-1121","-9082","10989","-4","-2","0","-2","-1","-3","-10","-14"
"16:17:06.930877","931","-1633","732","-26","8","3","7996","-1123","-9086","10985","0","-2","0","0","1","-1","-1","0"
"16:17:06.931186","931","-1633","732","-26","8","3","7996","-1123","-9086","10985","-2","-1","-2","-2","-2","-2","-2","-3"
"16:17:06.947579","931","-1633","732","-26","8","3","7996","-1123","-9086","10985","0","-1","-2","0","1","-1","-2","2"
"16:17:06.948021","931","-1633","732","-26","8","3","7996","-1123","-9086","10985","0","-2","0","-3","-1","1","5","5"
"16:17:06.953225","924","-1640","734","-25","7","4","7996","-1125","-9091","10981","-1","2","-1","-1","-2","-3","-4","-4"
"16:17:06.953569","924","-1640","734","-25","7","4","7996","-1125","-9091","10981","-1","-2","-3","-2","-3","0","1","-1"
"16:17:06.962592","924","-1640","734","-25","7","4","7996","-1125","-9091","10981","1","0","-1","0","0","-3","-2","-2"
"16:17:06.962932","924","-1640","734","-25","7","4","7996","-1125","-9091","10981","-1","0","-1","1","-1","-2","1","1"
"16:17:06.976021","927","-1647","725","-16","5","6","7996","-1125","-9091","10981","-2","-4","-3","0","0","-1","-1","-2"
"16:17:06.976353","927","-1647","725","-16","5","6","7996","-1125","-9091","10981","-1","-1","-1","0","1","0","0","2"
"16:17:06.985700","927","-1647","725","-16","5","6","7996","-1125","-9091","10981","-2","-1","-2","-1","1","-1","-4","-4"
"16:17:06.986048","927","-1647","725","-16","5","6","7996","-1125","-9091","10981","-1","0","1","0","-1","0","0","-1"
"16:17:06.990791","927","-1647","742","-6","4","2","7996","-1125","-9092","10980","-1","-1","0","-4","-1","-1","-3","1"
"16:17:06.991194","927","-1647","742","-6","4","2","7996","-1125","-9092","10980","0","1","-1","0","-1","-2","-2","-2"
"16:17:07.008699","927","-1647","742","-6","4","2","7996","-1125","-9092","10980","-1","-3","1","0","0","-1","4","16"
"16:17:07.009108","927","-1647","742","-6","4","2","7996","-1125","-9092","10980","-2","-3","-1","0","-2","-1","-4","-12"
"16:17:07.013983","925","-1649","733","-5","10","-5","7996","-1125","-9092","10980","0","0","-1","2","0","3","2","0"
"16:17:07.014366","925","-1649","733","-5","10","-5","7996","-1125","-9092","10980","0","0","-1","-2","0","-1","-2","-2"
"16:17:07.023049","925","-1649","733","-5","10","-5","7996","-1125","-9092","10980","-1","-1","-1","-4","-3","-1","-1","1"
"16:17:07.023387","925","-1649","733","-5","10","-5","7996","-1125","-9092","10980","1","-1","-2","-1","-1","-1","1","3"
"16:17:07.036321","925","-1636","735","-15","10","-5","7996","-1125","-9093","10980","1","-1","0","-2","-1","0","0","-1"
"16:17:07.036754","925","-1636","735","-15","10","-5","7996","-1125","-9093","10980","-1","-1","-1","-1","-2","-2","3","8"
"16:17:07.046047","925","-1636","735","-15","10","-5","7996","-1125","-9093","10980","-1","-2","-1","0","1","-2","-11","-19"
"16:17:07.046439","925","-1636","735","-15","10","-5","7996","-1125","-9093","10980","-1","1","0","3","-1","-1","-1","3"
"16:17:07.051172","933","-1643","737","-29","9","-1","7996","-1127","-9098","10975","-1","-1","-1","-3","-2","-2","0","6"
"16:17:07.051582","933","-1643","737","-29","9","-1","7996","-1127","-9098","10975","-2","-3","-2","-4","-2","-1","-7","-16"
"16:17:07.068545","933","-1643","737","-29","9","-1","7996","-1127","-9098","10975","0","-1","0","-2","-3","0","3","1"
"16:17:07.068986","933","-1643","737","-29","9","-1","7996","-1127","-9098","10975","-2","-1","0","-1","-2","-2","-7","-2"
"16:17:07.074062","929","-1648","747","-35","7","0","7997","-1130","-9102","10970","-1","-2","-3","0","1","-1","1","2"
"16:17:07.074452","929","-1648","747","-35","7","0","7997","-1130","-9102","10970","-1","-2","1","-1","-1","-1","3","12"
"16:17:07.083666","929","-1648","747","-35","7","0","7997","-1130","-9102","10970","-2","-2","-3","1","-1","-2","-6","-16"
"16:17:07.084067","929","-1648","747","-35","7","0","7997","-1130","-9102","10970","1","-1","-1","-2","2","2","4","-2"
"16:17:07.096284","933","-1639","771","-32","4","3","7998","-1132","-9105","10967","-3","0","-2","-1","2","-1","-1","-1"
"16:17:07.096708","933","-1639","771","-32","4","3","7998","-1132","-9105","10967","-1","-1","1","1","-1","-2","-1","2"
"16:17:07.105598","933","-1639","771","-32","4","3","7998","-1132","-9105","10967","0","1","1","0","-1","1","-1","0"
"16:17:07.106074","933","-1639","771","-32","4","3","7998","-1132","-9105","10967","-1","-2","-1","-2","-1","-1","1","-1"
"16:17:07.111054","919","-1685","792","-59","-12","23","7993","-1139","-9111","10965","0","-2","-1","-3","-1","-2","-2","-4"
"16:17:07.111414","919","-1685","792","-59","-12","23","7993","-1139","-9111","10965","-1","-1","0","-1","2","-2","-2","-4"
"16:17:07.128394","919","-1685","792","-59","-12","23","7993","-1139","-9111","10965","-2","-3","0","-2","0","1","-1","0"
"16:17:07.128806","919","-1685","792","-59","-12","23","7993","-1139","-9111","10965","1","0","-3","-2","-2","-2","1","2"
