"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:11:43.928138","952","-1268","1145","-12","-4","21","8838","-209","-7472","11595","15","0","-1","-2","-4","-2","0","0"
"16:11:43.928497","952","-1268","1145","-12","-4","21","8838","-209","-7472","11595","-1","-2","0","-3","0","-3","-6","-11"
"16:11:43.942740","952","-1268","1145","-12","-4","21","8838","-209","-7472","11595","-5","-2","0","3","-1","2","1","-5"
"16:11:43.943060","952","-1268","1145","-12","-4","21","8838","-209","-7472","11595","12","1","-3","1","-1","-4","-8","-7"
"16:11:43.951251","961","-1286","1167","-10","-5","26","8836","-209","-7473","11596","-5","0","0","-4","1","1","2","25"
"16:11:43.951764","961","-1286","1167","-10","-5","26","8836","-209","-7473","11596","-5","0","-1","3","-4","-2","-10","-21"
"16:11:43.959298","961","-1286","1167","-10","-5","26","8836","-209","-7473","11596","0","2","1","-3","-3","0","1","-14"
"16:11:43.959597","961","-1286","1167","-10","-5","26","8836","-209","-7473","11596","-9","-3","2","-1","1","0","-2","12"
"16:11:43.973380","943","-1301","1163","12","-8","19","8833","-208","-7471","11599","-5","-3","0","1","2","-1","-1","-7"
"16:11:43.973699","943","-1301","1163","12","-8","19","8833","-208","-7471","11599","8","-2","0","-1","-2","-1","5","4"
"16:11:43.980493","943","-1301","1163","12","-8","19","8833","-208","-7471","11599","-10","-3","-2","-1","0","-2","-2","10"
"16:11:43.980850","943","-1301","1163","12","-8","19","8833","-208","-7471","11599","-6","1","-1","1","-1","0","-5","-14"
"16:11:43.987967","950","-1295","1166","-3","-6","15","8834","-208","-7471","11599","7","2","-1","-2","-1","-2","1","-10"
"16:11:43.988285","950","-1295","1166","-3","-6","15","8834","-208","-7471","11599","0","-3","-3","-2","-1","-3","-21","15"
"16:11:44.003138","950","-1295","1166","-3","-6","15","8834","-208","-7471","11599","3","0","0","0","-1","-1","4","0"
"16:11:44.003509","950","-1295","1166","-3","-6","15","8834","-208","-7471","11599","-3","-1","1","-4","0","2","-1","-4"
"16:11:44.010699","964","-1285","1145","-8","-8","16","8832","-206","-7473","11599","2","-1","-2","0","0","-4","-5","-1"
"16:11:44.011061","964","-1285","1145","-8","-8","16","8832","-206","-7473","11599","-1","1","-2","-2","-1","1","9","-1"
"16:11:44.019870","964","-1285","1145","-8","-8","16","8832","-206","-7473","11599","1","-5","-2","-3","1","-1","-6","3"
"16:11:44.020215","964","-1285","1145","-8","-8","16","8832","-206","-7473","11599","-6","3","-3","0","1","-2","-7","0"
"16:11:44.034075","957","-1262","1124","-22","-7","19","8830","-205","-7477","11597","-6","2","0","0","-1","1","-2","-21"
"16:11:44.034438","957","-1262","1124","-22","-7","19","8830","-205","-7477","11597","8","0","1","-2","2","0","7","2"
"16:11:44.040180","957","-1262","1124","-22","-7","19","8830","-205","-7477","11597","4","-3","-1","-6","-2","0","0","7"
"16:11:44.040537","957","-1262","1124","-22","-7","19","8830","-205","-7477","11597","0","-4","-2","1","0","-3","-4","-6"
"16:11:44.048176","960","-1277","1152","-51","-8","13","8829","-207","-7484","11594","-15","-1","0","2","-1","-3","2","6"
"16:11:44.048540","960","-1277","1152","-51","-8","13","8829","-207","-7484","11594","11","2","0","-2","2","-1","1","12"
"16:11:44.063060","960","-1277","1152","-51","-8","13","8829","-207","-7484","11594","-10","0","0","3","1","-4","-5","1"
"16:11:44.063428","960","-1277","1152","-51","-8","13","8829","-207","-7484","11594","-8","-1","-2","0","0","-2","-8","3"
"16:11:44.070800","967","-1317","1152","-21","-4","11","8828","-208","-7488","11592","7","-1","-1","-1","0","1","-1","-4"
"16:11:44.071167","967","-1317","1152","-21","-4","11","8828","-208","-7488","11592","-2","-3","-3","-2","-4","-1","2","-4"
"16:11:44.080217","967","-1317","1152","-21","-4","11","8828","-208","-7488","11592","-5","1","1","-1","-4","0","1","-1"
"16:11:44.080564","967","-1317","1152","-21","-4","11","8828","-208","-7488","11592","0","-3","-2","-3","-3","-2","-1","0"
"16:11:44.094050","952","-1311","1150","37","-5","21","8825","-205","-7484","11597","5","-2","-2","2","1","0","-4","-30"
"16:11:44.094423","952","-1311","1150","37","-5","21","8825","-205","-7484","11597","-3","-1","0","-3","-1","0","6","25"
"16:11:44.100835","952","-1311","1150","37","-5","21","8825","-205","-7484","11597","7","-1","-3","-4","-6","-1","-1","-9"
"16:11:44.101203","952","-1311","1150","37","-5","21","8825","-205","-7484","11597","-7","-2","-1","1","2","-2","4","-2"
"16:11:44.108159","946","-1280","1168","11","-11","22","8822","-203","-7482","11600","10","0","-2","-1","-2","0","0","7"
"16:11:44.108524","946","-1280","1168","11","-11","22","8822","-203","-7482","11600","-9","1","-3","-1","-1","0","3","-6"
"16:11:44.122744","946","-1280","1168","11","-11","22","8822","-203","-7482","11600","4","0","-1","-2","1","0","-2","24"
"16:11:44.123113","946","-1280","1168","11","-11","22","8822","-203","-7482","11600","2","-1","-1","3","-3","-1","-12","-43"
"16:11:44.130623","940","-1267","1194","-8","-14","27","8820","-202","-7480","11603","-14","-2","0","-2","0","-2","3","12"
"16:11:44.130932","940","-1267","1194","-8","-14","27","8820","-202","-7480","11603","13","0","-3","-1","-2","-2","-3","-5"
"16:11:44.139687","940","-1267","1194","-8","-14","27","8820","-202","-7480","11603","2","-1","2","0","0","-2","1","7"
"16:11:44.140045","940","-1267","1194","-8","-14","27","8820","-202","-7480","11603","19","5","-2","-3","-6","-3","-3","-12"
"16:11:44.153683","945","-1316","1236","-32","-23","51","8813","-206","-7481","11608","12","1","0","-2","2","2","8","20"
"16:11:44.154000","945","-1316","1236","-32","-23","51","8813","-206","-7481","11608","-13","1","2","0","-4","-2","-4","-6"
"16:11:44.160321","945","-1316","1236","-32","-23","51","8813","-206","-7481","11608","9","0","-1","0","-1","-3","0","4"
"16:11:44.160753","945","-1316","1236","-32","-23","51","8813","-206","-7481","11608","-33","-5","0","0","0","2","1","5"
"16:11:44.168346","984","-1192","1289","-206","-13","133","8803","-225","-7494","11607","1","0","-2","0","-3","-4","-3","-13"
"16:11:44.168774","984","-1192","1289","-206","-13","133","8803","-225","-7494","11607","6","-2","1","-5","-4","-10","2","8"
"16:11:44.183091","984","-1192","1289","-206","-13","133","8803","-225","-7494","11607","2","0","0","-6","2","3","-2","-2"
"16:11:44.183472","984","-1192","1289","-206","-13","133","8803","-225","-7494","11607","5","1","0","2","-2","-3","7","2"
"16:11:44.190859","1048","-1023","1378","-771","60","272","8790","-304","-7560","11573","-2","-1","-3","-1","-7","-3","-3","0"
"16:11:44.191238","1048","-1023","1378","-771","60","272","8790","-304","-7560","11573","-7","-1","-1","2","10","14","1","-5"
"16:11:44.200409","1048","-1023","1378","-771","60","272","8790","-304","-7560","11573","-4","-2","0","3","-3","-5","2","-1"
"16:11:44.200892","1048","-1023","1378","-771","60","272","8790","-304","-7560","11573","2","-2","0","-4","-1","-3","-2","-24"
"16:11:44.214056","1036","-1197","1362","-1522","234","330","8775","-488","-7706","11481","0","-2","-8","0","0","-11","-2","10"
"16:11:44.214420","1036","-1197","1362","-1522","234","330","8775","-488","-7706","11481","4","-2","2","-2","-7","8","0","-6"
"16:11:44.220210","1036","-1197","1362","-1522","234","330","8775","-488","-7706","11481","-2","-3","-5","-3","5","-11","-2","-5"
"16:11:44.220568","1036","-1197","1362","-1522","234","330","8775","-488","-7706","11481","5","0","1","2","-5","8","6","16"
"16:11:44.227984","1177","-1512","1313","-2012","544","545","8742","-790","-7899","11357","0","0","2","-1","8","-18","-23","-7"
"16:11:44.228349","1177","-1512","1313","-2012","544","545","8742","-790","-7899","11357","-6","-4","-10","-10","1","22","-5","-7"
"16:11:44.243138","1177","-1512","1313","-2012","544","545","8742","-790","-7899","11357","-3","3","1","8","0","0","6","-5"
"16:11:44.243502","1177","-1512","1313","-2012","544","545","8742","-790","-7899","11357","-6","-1","-2","-5","0","-1","4","9"
"16:11:44.250838","1194","-1875","1204","-2334","865","825","8692","-1188","-8097","11221","19","0","1","-1","-17","-24","1","-3"
"16:11:44.251209","1194","-1875","1204","-2334","865","825","8692","-1188","-8097","11221","-8","-3","2","0","11","4","-6","-18"
"16:11:44.259688","1194","-1875","1204","-2334","865","825","8692","-1188","-8097","11221","5","-1","-3","-2","4","26","-1","14"
"16:11:44.260099","1194","-1875","1204","-2334","865","825","8692","-1188","-8097","11221","3","-2","-3","-1","-2","-7","-2","0"
"16:11:44.274189","1041","-2128","1066","-2123","1096","1277","8599","-1637","-8236","11134","1","-1","-1","-3","-3","8","3","-3"
"16:11:44.274560","1041","-2128","1066","-2123","1096","1277","8599","-1637","-8236","11134","1","1","3","-1","-4","-24","9","8"
"16:11:44.280838","1041","-2128","1066","-2123","1096","1277","8599","-1637","-8236","11134","-8","-6","0","-7","-7","5","15","10"
"16:11:44.281211","1041","-2128","1066","-2123","1096","1277","8599","-1637","-8236","11134","-1","0","-3","1","6","0","-15","-39"
"16:11:44.288007","875","-2275","985","-1696","1024","1691","8450","-2074","-8316","11116","-1","7","6","3","3","6","17","36"
"16:11:44.288365","875","-2275","985","-1696","1024","1691","8450","-2074","-8316","11116","-5","-5","-5","-6","-10","1","-7","-33"
"16:11:44.303047","875","-2275","985","-1696","1024","1691","8450","-2074","-8316","11116","3","4","0","0","0","-9","-16","-33"
"16:11:44.303413","875","-2275","985","-1696","1024","1691","8450","-2074","-8316","11116","-10","-7","-4","-7","0","-3","5","9"
"16:11:44.310805","943","-2301","1025","-1420","954","2103","8245","-2509","-8353","11152","-6","-3","2","4","3","7","0","24"
"16:11:44.311162","943","-2301","1025","-1420","954","2103","8245","-2509","-8353","11152","14","7","0","3","2","-14","-1","-4"
"16:11:44.320141","943","-2301","1025","-1420","954","2103","8245","-2509","-8353","11152","-3","-8","-4","-6","-8","-4","-10","6"
"16:11:44.320486","943","-2301","1025","-1420","954","2103","8245","-2509","-8353","11152","-2","18","3","-6","0","2","6","25"
"16:11:44.334119","848","-2079","943","-1107","1053","2419","8015","-2952","-8326","11232","-7","-16","-4","2","-7","3","-5","-27"
"16:11:44.334482","848","-2079","943","-1107","1053","2419","8015","-2952","-8326","11232","0","3","2","7","13","9","3","16"
"16:11:44.340832","848","-2079","943","-1107","1053","2419","8015","-2952","-8326","11232","-4","-4","-3","-5","-2","-14","-7","-11"
"16:11:44.341200","848","-2079","943","-1107","1053","2419","8015","-2952","-8326","11232","16","1","0","0","1","3","1","28"
"16:11:44.348449","518","-1906","793","-1060","1070","2547","7762","-3404","-8278","11317","-22","-8","-1","2","-3","-3","-8","-38"
"16:11:44.348876","518","-1906","793","-1060","1070","2547","7762","-3404","-8278","11317","7","4","0","0","-7","-8","4","23"
"16:11:44.363310","518","-1906","793","-1060","1070","2547","7762","-3404","-8278","11317","-9","4","5","1","-2","6","10","-5"
"16:11:44.363692","518","-1906","793","-1060","1070","2547","7762","-3404","-8278","11317","-7","-10","-2","0","0","-11","-15","-25"
"16:11:44.370104","273","-1807","609","-1415","894","2637","7460","-3871","-8276","11371","24","10","-6","-12","-3","-5","2","29"
"16:11:44.370417","273","-1807","609","-1415","894","2637","7460","-3871","-8276","11371","-42","-24","-8","-10","5","37","18","-24"
"16:11:44.379252","273","-1807","609","-1415","894","2637","7460","-3871","-8276","11371","28","18","3","5","1","2","-17","-2"
"16:11:44.379552","273","-1807","609","-1415","894","2637","7460","-3871","-8276","11371","12","7","2","3","-8","-13","0","-19"
"16:11:44.393867","96","-1896","471","-1610","592","2743","7098","-4323","-8310","11415","-26","-16","-1","3","7","2","-6","-23"
"16:11:44.394177","96","-1896","471","-1610","592","2743","7098","-4323","-8310","11415","24","7","2","-3","-9","-7","2","38"
"16:11:44.400691","96","-1896","471","-1610","592","2743","7098","-4323","-8310","11415","-13","-12","0","-4","13","3","-3","3"
"16:11:44.401001","96","-1896","471","-1610","592","2743","7098","-4323","-8310","11415","2","0","-6","-4","-3","1","-1","4"
"16:11:44.408112","-76","-2086","352","-1394","219","2853","6690","-4719","-8332","11489","-17","-12","-4","-9","-2","-19","-2","33"
"16:11:44.408418","-76","-2086","352","-1394","219","2853","6690","-4719","-8332","11489","1","15","4","2","5","13","-1","-66"
"16:11:44.423196","-76","-2086","352","-1394","219","2853","6690","-4719","-8332","11489","0","-14","-2","1","-6","2","2","51"
"16:11:44.423757","-76","-2086","352","-1394","219","2853","6690","-4719","-8332","11489","4","-8","-2","0","3","-10","-9","14"
"16:11:44.430221","-216","-2128","342","-1117","-89","2809","6265","-5046","-8333","11588","-27","1","-3","-7","-2","5","10","-15"
"16:11:44.430541","-216","-2128","342","-1117","-89","2809","6265","-5046","-8333","11588","18","8","0","-6","-6","-10","-1","-7"
"16:11:44.439083","-216","-2128","342","-1117","-89","2809","6265","-5046","-8333","11588","11","6","2","-2","-1","-16","9","14"
"16:11:44.439383","-216","-2128","342","-1117","-89","2809","6265","-5046","-8333","11588","31","3","-1","-1","8","19","-3","46"
"16:11:44.453610","-288","-2119","258","-663","-353","2770","5841","-5301","-8289","11727","37","-1","5","17","1","7","-13","-86"
"16:11:44.453976","-288","-2119","258","-663","-353","2770","5841","-5301","-8289","11727","-19","-12","-1","-10","-4","-13","6","120"
"16:11:44.460624","-288","-2119","258","-663","-353","2770","5841","-5301","-8289","11727","12","60","4","-1","-6","3","1","-75"
"16:11:44.461075","-288","-2119","258","-663","-353","2770","5841","-5301","-8289","11727","-62","-107","-13","-10","0","12","17","-13"
"16:11:44.467945","-345","-2005","191","-393","-566","2816","5401","-5510","-8214","11893","14","41","6","3","6","7","-5","-22"
"16:11:44.468420","-345","-2005","191","-393","-566","2816","5401","-5510","-8214","11893","21","-11","-2","4","-2","-16","-9","-4"
"16:11:44.482838","-345","-2005","191","-393","-566","2816","5401","-5510","-8214","11893","-12","1","0","-8","-2","5","3","-11"
"16:11:44.483204","-345","-2005","191","-393","-566","2816","5401","-5510","-8214","11893","-23","10","-5","2","-10","-14","-8","24"
"16:11:44.490080","-349","-1969","206","-270","-837","2772","4948","-5665","-8134","12071","-15","-5","0","-11","-5","6","11","67"
"16:11:44.490395","-349","-1969","206","-270","-837","2772","4948","-5665","-8134","12071","-8","1","-2","1","-6","-19","-18","-59"
"16:11:44.499271","-349","-1969","206","-270","-837","2772","4948","-5665","-8134","12071","46","6","-5","0","-1","19","11","26"
"16:11:44.499573","-349","-1969","206","-270","-837","2772","4948","-5665","-8134","12071","-3","11","8","1","0","-9","-11","16"
"16:11:44.514110","-428","-1956","206","-83","-1107","2799","4473","-5771","-8034","12271","-7","-5","-3","-2","5","9","-3","-59"
"16:11:44.514475","-428","-1956","206","-83","-1107","2799","4473","-5771","-8034","12271","13","14","0","-10","-3","-6","5","2"
"16:11:44.520582","-428","-1956","206","-83","-1107","2799","4473","-5771","-8034","12271","-9","-19","2","11","2","-10","-2","-37"
"16:11:44.520991","-428","-1956","206","-83","-1107","2799","4473","-5771","-8034","12271","34","34","9","6","1","15","-3","-16"
"16:11:44.528184","-540","-1917","213","0","-1366","2812","3974","-5834","-7925","12482","3","-14","-9","-6","1","1","7","45"
"16:11:44.528501","-540","-1917","213","0","-1366","2812","3974","-5834","-7925","12482","20","-6","2","0","-8","-6","-13","22"
"16:11:44.543027","-540","-1917","213","0","-1366","2812","3974","-5834","-7925","12482","-65","-13","-10","-2","5","0","-1","-54"
