"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:28:45.669903","942","-1557","914","-85","49","1","10367","-2488","-8347","9224","-2","0","-1","-3","0","-1","-1","-1"
"16:28:45.670272","942","-1557","914","-85","49","1","10367","-2488","-8347","9224","-1","-1","-1","2","0","1","-1","0"
"16:28:45.685064","942","-1557","914","-85","49","1","10367","-2488","-8347","9224","0","1","1","-2","-1","-1","0","-2"
"16:28:45.685410","942","-1557","914","-85","49","1","10367","-2488","-8347","9224","0","-1","0","-2","0","-1","1","-1"
"16:28:45.693160","941","-1559","891","-41","38","3","10369","-2498","-8346","9220","0","-2","-2","0","-1","-1","-1","1"
"16:28:45.693462","941","-1559","891","-41","38","3","10369","-2498","-8346","9220","0","-3","-2","-1","-1","-2","-6","-1"
"16:28:45.698955","941","-1559","891","-41","38","3","10369","-2498","-8346","9220","-2","-3","-1","-3","-1","0","2","2"
"16:28:45.699163","941","-1559","891","-41","38","3","10369","-2498","-8346","9220","2","1","0","1","0","1","0","3"
"16:28:45.714736","939","-1548","903","-20","28","4","10372","-2504","-8342","9220","-2","-2","-3","-2","-2","-2","-1","-4"
"16:28:45.714951","939","-1548","903","-20","28","4","10372","-2504","-8342","9220","-2","0","0","0","0","0","2","-6"
"16:28:45.721250","939","-1548","903","-20","28","4","10372","-2504","-8342","9220","1","2","0","0","1","-1","-4","9"
"16:28:45.721399","939","-1548","903","-20","28","4","10372","-2504","-8342","9220","0","1","2","-1","1","-1","-2","-2"
"16:28:45.729256","942","-1588","932","-36","12","21","10370","-2513","-8340","9221","0","-1","-4","-2","-2","-2","0","1"
"16:28:45.729459","942","-1588","932","-36","12","21","10370","-2513","-8340","9221","-4","-3","-5","-4","-6","0","4","4"
"16:28:45.744367","942","-1588","932","-36","12","21","10370","-2513","-8340","9221","0","-3","0","0","-3","0","-3","-7"
"16:28:45.744579","942","-1588","932","-36","12","21","10370","-2513","-8340","9221","1","0","1","-2","-4","-9","-5","-4"
"16:28:45.752773","941","-1563","986","-82","-13","83","10362","-2527","-8339","9227","-2","0","0","0","5","5","2","-2"
"16:28:45.753162","941","-1563","986","-82","-13","83","10362","-2527","-8339","9227","-4","-5","-5","-4","-4","-4","-8","-8"
"16:28:45.759580","941","-1563","986","-82","-13","83","10362","-2527","-8339","9227","5","0","-1","1","4","1","10","5"
"16:28:45.759932","941","-1563","986","-82","-13","83","10362","-2527","-8339","9227","4","2","0","2","5","9","10","20"
"16:28:45.775821","910","-1659","1151","-178","-80","141","10341","-2553","-8342","9240","-3","-1","1","1","-6","-20","-17","-18"
"16:28:45.776383","910","-1659","1151","-178","-80","141","10341","-2553","-8342","9240","2","0","-1","-6","-6","8","4","5"
"16:28:45.782749","910","-1659","1151","-178","-80","141","10341","-2553","-8342","9240","-1","-5","-2","0","3","1","6","27"
"16:28:45.783137","910","-1659","1151","-178","-80","141","10341","-2553","-8342","9240","-8","-7","-3","-1","-3","-15","-16","-71"
"16:28:45.790141","838","-1879","1296","-297","-191","250","10293","-2602","-8357","9266","0","0","-2","-2","1","17","17","22"
"16:28:45.790478","838","-1879","1296","-297","-191","250","10293","-2602","-8357","9266","4","0","1","2","5","-13","-18","2"
"16:28:45.805186","838","-1879","1296","-297","-191","250","10293","-2602","-8357","9266","-5","-3","-4","-1","-11","-4","1","-7"
"16:28:45.805520","838","-1879","1296","-297","-191","250","10293","-2602","-8357","9266","2","1","1","1","3","11","48","15"
"16:28:45.813696","925","-2201","1284","-397","-217","516","10206","-2690","-8386","9311","-11","-4","-3","-1","6","7","-27","-75"
"16:28:45.814271","925","-2201","1284","-397","-217","516","10206","-2690","-8386","9311","3","-1","-1","-4","6","20","33","36"
"16:28:45.820492","925","-2201","1284","-397","-217","516","10206","-2690","-8386","9311","0","-3","0","-4","-10","-10","-36","-13"
"16:28:45.820929","925","-2201","1284","-397","-217","516","10206","-2690","-8386","9311","-13","1","2","3","1","-20","31","52"
"16:28:45.835723","989","-2465","1195","79","-63","762","10112","-2771","-8357","9416","54","-1","-5","-6","-4","5","-8","6"
"16:28:45.836285","989","-2465","1195","79","-63","762","10112","-2771","-8357","9416","14","8","5","6","2","12","35","-36"
"16:28:45.842503","989","-2465","1195","79","-63","762","10112","-2771","-8357","9416","-21","-1","0","1","5","-4","-11","-47"
"16:28:45.842834","989","-2465","1195","79","-63","762","10112","-2771","-8357","9416","10","-5","-4","-4","-4","0","-21","56"
"16:28:45.849433","1058","-2329","1226","572","38","1245","9999","-2835","-8252","9608","-8","3","4","7","-2","-11","2","5"
"16:28:45.849787","1058","-2329","1226","572","38","1245","9999","-2835","-8252","9608","0","-10","-5","-3","-4","-13","-23","54"
"16:28:45.865185","1058","-2329","1226","572","38","1245","9999","-2835","-8252","9608","-10","3","0","-2","-5","4","18","-10"
"16:28:45.865527","1058","-2329","1226","572","38","1245","9999","-2835","-8252","9608","29","-1","-5","-3","-1","-2","-6","-40"
"16:28:45.873649","823","-2104","1041","782","143","1568","9862","-2919","-8106","9846","-48","-8","-5","-4","-4","-8","-7","17"
"16:28:45.874210","823","-2104","1041","782","143","1568","9862","-2919","-8106","9846","33","3","0","-1","-5","-5","7","49"
"16:28:45.880357","823","-2104","1041","782","143","1568","9862","-2919","-8106","9846","-13","0","2","3","10","12","-24","3"
"16:28:45.880801","823","-2104","1041","782","143","1568","9862","-2919","-8106","9846","-20","0","-2","1","-2","-12","-20","-42"
"16:28:45.895173","517","-2237","957","727","153","1796","9698","-3025","-7953","10098","21","0","3","-1","1","18","25","48"
"16:28:45.895655","517","-2237","957","727","153","1796","9698","-3025","-7953","10098","-36","-3","-3","0","-6","-19","-14","-86"
"16:28:45.902576","517","-2237","957","727","153","1796","9698","-3025","-7953","10098","9","-5","1","0","12","7","-19","4"
"16:28:45.902895","517","-2237","957","727","153","1796","9698","-3025","-7953","10098","27","10","6","3","-7","22","35","18"
"16:28:45.910093","421","-2447","946","832","114","2181","9485","-3149","-7777","10395","-8","-11","-10","-9","3","-23","-46","10"
"16:28:45.910400","421","-2447","946","832","114","2181","9485","-3149","-7777","10395","-11","7","6","6","-2","-12","-8","6"
"16:28:45.925088","421","-2447","946","832","114","2181","9485","-3149","-7777","10395","15","-2","-6","-3","-9","-12","-5","16"
"16:28:45.925398","421","-2447","946","832","114","2181","9485","-3149","-7777","10395","3","-2","-2","-3","10","8","-52","19"
"16:28:45.933559","436","-2352","813","1076","-4","2635","9212","-3268","-7568","10752","12","19","7","8","1","23","57","49"
"16:28:45.933920","436","-2352","813","1076","-4","2635","9212","-3268","-7568","10752","1","-3","-1","-3","-9","2","3","-21"
"16:28:45.940236","436","-2352","813","1076","-4","2635","9212","-3268","-7568","10752","-9","-3","-5","-1","7","-20","-35","-63"
"16:28:45.940674","436","-2352","813","1076","-4","2635","9212","-3268","-7568","10752","-11","-6","-1","-2","0","17","94","99"
"16:28:45.955989","417","-2156","767","1083","-76","2926","8891","-3396","-7348","11128","22","2","2","1","0","0","-36","86"
"16:28:45.956481","417","-2156","767","1083","-76","2926","8891","-3396","-7348","11128","-48","-10","-5","3","4","-25","3","-89"
"16:28:45.963211","417","-2156","767","1083","-76","2926","8891","-3396","-7348","11128","18","10","7","0","-4","46","81","92"
"16:28:45.963755","417","-2156","767","1083","-76","2926","8891","-3396","-7348","11128","-57","-17","-5","-3","-9","-30","-62","-85"
"16:28:45.970017","294","-1994","767","817","-197","3207","8508","-3553","-7151","11501","-10","-7","-4","-4","-4","13","24","41"
"16:28:45.970371","294","-1994","767","817","-197","3207","8508","-3553","-7151","11501","-4","-4","0","-3","0","-29","-10","36"
"16:28:45.985263","294","-1994","767","817","-197","3207","8508","-3553","-7151","11501","26","1","-4","-4","-7","-1","-45","16"
"16:28:45.985619","294","-1994","767","817","-197","3207","8508","-3553","-7151","11501","-23","4","0","0","0","36","-24","-51"
"16:28:45.993595","101","-1879","776","392","-437","3449","8047","-3733","-7009","11858","10","-8","-6","-7","-25","-41","-12","18"
"16:28:45.993965","101","-1879","776","392","-437","3449","8047","-3733","-7009","11858","66","14","14","15","23","53","8","55"
"16:28:46.000097","101","-1879","776","392","-437","3449","8047","-3733","-7009","11858","-12","-9","-5","-4","3","1","41","41"
"16:28:46.000456","101","-1879","776","392","-437","3449","8047","-3733","-7009","11858","33","11","2","-6","-2","-1","-8","41"
"16:28:46.015645","-83","-1973","717","173","-843","3624","7511","-3890","-6914","12210","0","-2","-5","-1","4","-1","-13","-65"
"16:28:46.016005","-83","-1973","717","173","-843","3624","7511","-3890","-6914","12210","-23","-8","-10","-5","-5","-2","-18","-43"
"16:28:46.022950","-83","-1973","717","173","-843","3624","7511","-3890","-6914","12210","-12","-2","7","6","2","-18","8","-8"
"16:28:46.023313","-83","-1973","717","173","-843","3624","7511","-3890","-6914","12210","9","-5","-3","1","-3","5","20","-35"
"16:28:46.038569","-317","-2071","666","239","-1372","3776","6902","-3980","-6835","12579","-13","3","5","0","6","5","7","-89"
