"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:27:15.708138","944","-1523","897","3","3","0","9883","-1943","-8414","9807","-1","1","-1","-1","-1","0","-1","0"
"16:27:15.708576","944","-1523","897","3","3","0","9883","-1943","-8414","9807","-1","-2","-4","-1","-2","-1","0","-2"
"16:27:15.716288","944","-1523","897","3","3","0","9883","-1943","-8414","9807","0","-1","-1","-1","0","0","-1","-1"
"16:27:15.716754","944","-1523","897","3","3","0","9883","-1943","-8414","9807","2","-1","1","1","-2","0","1","-3"
"16:27:15.721837","958","-1514","893","7","3","2","9883","-1943","-8414","9807","-2","-1","1","0","-1","1","-1","0"
"16:27:15.722257","958","-1514","893","7","3","2","9883","-1943","-8414","9807","-1","-1","-2","-1","0","-1","-2","0"
"16:27:15.739263","958","-1514","893","7","3","2","9883","-1943","-8414","9807","-1","1","0","0","-1","-1","-4","-1"
"16:27:15.739733","958","-1514","893","7","3","2","9883","-1943","-8414","9807","-1","-1","-2","-2","2","0","0","-2"
"16:27:15.744228","959","-1513","895","-2","0","3","9883","-1943","-8414","9807","0","-3","-3","-4","-4","-2","-2","-1"
"16:27:15.744549","959","-1513","895","-2","0","3","9883","-1943","-8414","9807","0","-1","0","-1","-1","-1","0","-2"
"16:27:15.753255","959","-1513","895","-2","0","3","9883","-1943","-8414","9807","-2","-3","-2","0","1","-2","-1","1"
"16:27:15.753555","959","-1513","895","-2","0","3","9883","-1943","-8414","9807","-2","-2","-1","-2","-2","-1","0","-2"
"16:27:15.767152","958","-1531","879","-1","-3","1","9883","-1943","-8414","9807","0","-1","-2","0","0","0","0","0"
"16:27:15.767466","958","-1531","879","-1","-3","1","9883","-1943","-8414","9807","0","0","0","0","-1","-1","-2","1"
"16:27:15.776227","958","-1531","879","-1","-3","1","9883","-1943","-8414","9807","0","-1","0","-2","0","-2","-1","0"
"16:27:15.776525","958","-1531","879","-1","-3","1","9883","-1943","-8414","9807","0","0","-2","1","-2","-1","-2","0"
"16:27:15.790228","969","-1523","899","-4","-3","2","9883","-1943","-8414","9807","-2","-2","-2","-3","-1","-3","-2","-2"
"16:27:15.790590","969","-1523","899","-4","-3","2","9883","-1943","-8414","9807","-1","0","-2","-2","-1","-1","-1","1"
"16:27:15.799457","969","-1523","899","-4","-3","2","9883","-1943","-8414","9807","0","-2","0","-2","-2","-1","-1","0"
"16:27:15.799862","969","-1523","899","-4","-3","2","9883","-1943","-8414","9807","-1","-1","0","-2","-1","1","-1","-1"
"16:27:15.804420","968","-1527","899","5","-3","3","9883","-1943","-8414","9807","0","0","-1","-1","-3","1","-1","-2"
"16:27:15.804985","968","-1527","899","5","-3","3","9883","-1943","-8414","9807","-1","1","0","0","0","0","-2","-1"
"16:27:15.814445","968","-1527","899","5","-3","3","9883","-1943","-8414","9807","-1","-2","-2","2","-1","-1","-1","-1"
"16:27:15.814793","968","-1527","899","5","-3","3","9883","-1943","-8414","9807","-1","-2","-3","-2","1","-2","-2","0"
"16:27:15.827251","960","-1526","896","3","-1","1","9883","-1943","-8414","9807","-1","0","-1","-1","0","0","0","0"
"16:27:15.827610","960","-1526","896","3","-1","1","9883","-1943","-8414","9807","-1","-2","-4","0","-1","-1","0","-1"
"16:27:15.836984","960","-1526","896","3","-1","1","9883","-1943","-8414","9807","-3","-1","0","-1","-1","-1","0","-1"
"16:27:15.837335","960","-1526","896","3","-1","1","9883","-1943","-8414","9807","-1","-1","-1","-1","-1","-1","-1","-1"
"16:27:15.843133","956","-1522","895","0","-1","3","9883","-1943","-8414","9807","-1","-2","-2","-3","-2","-2","-3","0"
"16:27:15.843514","956","-1522","895","0","-1","3","9883","-1943","-8414","9807","-1","-3","-3","-3","-2","-1","0","0"
"16:27:15.859882","956","-1522","895","0","-1","3","9883","-1943","-8414","9807","1","-2","-2","-3","0","-1","-1","-1"
"16:27:15.860280","956","-1522","895","0","-1","3","9883","-1943","-8414","9807","0","0","0","-1","-2","1","-1","-1"
"16:27:15.865065","964","-1516","886","3","1","0","9883","-1943","-8414","9807","-2","1","-1","0","0","0","0","-1"
"16:27:15.865443","964","-1516","886","3","1","0","9883","-1943","-8414","9807","-1","1","1","-1","0","-1","-1","-2"
"16:27:15.874504","964","-1516","886","3","1","0","9883","-1943","-8414","9807","-2","-1","-2","-1","-3","-2","-2","-1"
"16:27:15.874851","964","-1516","886","3","1","0","9883","-1943","-8414","9807","1","0","1","-1","-2","-2","-1","-1"
"16:27:15.887407","956","-1512","884","-13","4","1","9883","-1943","-8414","9807","0","-2","-5","-1","0","-2","-2","0"
"16:27:15.887789","956","-1512","884","-13","4","1","9883","-1943","-8414","9807","0","-1","0","-1","0","0","0","0"
"16:27:15.897062","956","-1512","884","-13","4","1","9883","-1943","-8414","9807","-1","0","-3","-1","0","0","-1","-1"
"16:27:15.897611","956","-1512","884","-13","4","1","9883","-1943","-8414","9807","-2","-2","-1","-1","0","-2","1","1"
"16:27:15.902872","964","-1519","888","-17","5","-2","9883","-1945","-8416","9805","-2","-1","1","0","-2","-1","0","-1"
"16:27:15.903276","964","-1519","888","-17","5","-2","9883","-1945","-8416","9805","-1","-3","-2","-2","-1","-2","-1","-1"
"16:27:15.919057","964","-1519","888","-17","5","-2","9883","-1945","-8416","9805","-1","-1","-2","-2","-1","-1","-2","-2"
"16:27:15.919403","964","-1519","888","-17","5","-2","9883","-1945","-8416","9805","-1","0","-2","1","0","-1","-2","-1"
"16:27:15.925027","959","-1524","889","-26","5","-1","9883","-1948","-8418","9802","0","1","2","-1","0","-1","-1","0"
"16:27:15.925357","959","-1524","889","-26","5","-1","9883","-1948","-8418","9802","0","0","0","-1","0","1","-2","-2"
"16:27:15.934464","959","-1524","889","-26","5","-1","9883","-1948","-8418","9802","-1","-1","-1","0","-1","0","0","0"
"16:27:15.934810","959","-1524","889","-26","5","-1","9883","-1948","-8418","9802","-1","-1","-2","-3","0","-2","0","-2"
