"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:21:23.581097","952","-1624","736","4","-5","-5","7257","-431","-9136","11494","1","-2","0","-1","-1","-1","-2","0"
"16:21:23.581510","952","-1624","736","4","-5","-5","7257","-431","-9136","11494","-1","1","-1","2","2","-2","0","-2"
"16:21:23.595549","952","-1624","736","4","-5","-5","7257","-431","-9136","11494","-1","-1","0","-1","0","0","0","0"
"16:21:23.595747","952","-1624","736","4","-5","-5","7257","-431","-9136","11494","1","0","-2","-1","-3","-3","1","-1"
"16:21:23.603535","947","-1614","733","9","-3","-1","7257","-431","-9137","11493","-3","-1","0","-1","0","-1","-3","-3"
"16:21:23.603743","947","-1614","733","9","-3","-1","7257","-431","-9137","11493","-2","0","-1","-2","-3","0","0","-1"
"16:21:23.612995","947","-1614","733","9","-3","-1","7257","-431","-9137","11493","-1","-1","-2","-1","-2","-1","-1","0"
"16:21:23.613431","947","-1614","733","9","-3","-1","7257","-431","-9137","11493","-1","-2","-2","-2","0","-1","1","-2"
"16:21:23.626449","950","-1627","742","6","-3","-1","7257","-430","-9137","11493","0","-1","-1","-2","-1","-2","0","0"
"16:21:23.626777","950","-1627","742","6","-3","-1","7257","-430","-9137","11493","1","-1","-2","-1","-1","-2","-1","-1"
"16:21:23.633046","950","-1627","742","6","-3","-1","7257","-430","-9137","11493","-3","0","-1","0","0","0","-2","-3"
"16:21:23.633278","950","-1627","742","6","-3","-1","7257","-430","-9137","11493","-1","-1","-1","0","-3","-3","-1","-1"
"16:21:23.641568","951","-1634","744","1","-4","-2","7257","-430","-9137","11493","-3","-1","-2","-1","1","1","-2","-1"
"16:21:23.641868","951","-1634","744","1","-4","-2","7257","-430","-9137","11493","-1","-2","-1","-1","0","-2","-2","-1"
"16:21:23.656970","951","-1634","744","1","-4","-2","7257","-430","-9137","11493","0","-1","-1","1","-2","-2","-3","0"
"16:21:23.657303","951","-1634","744","1","-4","-2","7257","-430","-9137","11493","-1","-1","-2","0","0","-1","-2","-1"
"16:21:23.664304","941","-1631","749","10","-1","0","7257","-430","-9138","11492","0","0","1","-2","-2","-1","0","-2"
"16:21:23.664783","941","-1631","749","10","-1","0","7257","-430","-9138","11492","-2","-1","1","0","-2","-1","-1","0"
"16:21:23.674090","941","-1631","749","10","-1","0","7257","-430","-9138","11492","0","-1","0","0","-2","-3","2","-1"
"16:21:23.674482","941","-1631","749","10","-1","0","7257","-430","-9138","11492","-1","-1","-2","0","0","-2","-1","0"
"16:21:23.687416","950","-1616","750","1","-1","0","7258","-429","-9138","11492","0","-1","-2","1","0","0","0","-1"
"16:21:23.687975","950","-1616","750","1","-1","0","7258","-429","-9138","11492","-1","0","0","-1","-2","1","0","-1"
"16:21:23.694098","950","-1616","750","1","-1","0","7258","-429","-9138","11492","0","-3","-1","0","0","0","0","1"
"16:21:23.694458","950","-1616","750","1","-1","0","7258","-429","-9138","11492","0","-1","-1","-1","1","0","0","0"
"16:21:23.701968","951","-1622","765","-5","1","1","7258","-429","-9138","11492","1","1","-3","0","-3","-2","-3","-3"
"16:21:23.702325","951","-1622","765","-5","1","1","7258","-429","-9138","11492","-2","-2","0","0","0","-1","-1","-3"
"16:21:23.716348","951","-1622","765","-5","1","1","7258","-429","-9138","11492","-1","-1","-1","-1","0","-2","-2","-1"
"16:21:23.716795","951","-1622","765","-5","1","1","7258","-429","-9138","11492","0","1","-1","-1","0","0","-2","-2"
"16:21:23.724201","958","-1630","746","0","-1","-1","7258","-428","-9138","11491","1","0","-2","0","-1","-1","1","1"
"16:21:23.724516","958","-1630","746","0","-1","-1","7258","-428","-9138","11491","-1","-1","0","-2","-2","-1","-1","-2"
"16:21:23.733713","958","-1630","746","0","-1","-1","7258","-428","-9138","11491","-1","1","0","-1","-1","-1","-1","-2"
"16:21:23.734058","958","-1630","746","0","-1","-1","7258","-428","-9138","11491","-3","0","-2","1","0","2","-1","-1"
"16:21:23.747093","940","-1630","749","8","0","-1","7258","-428","-9139","11491","-1","-3","-1","-1","0","-1","-1","-2"
"16:21:23.747606","940","-1630","749","8","0","-1","7258","-428","-9139","11491","0","0","-1","-1","-1","-2","-2","1"
"16:21:23.754437","940","-1630","749","8","0","-1","7258","-428","-9139","11491","-2","-3","-2","-2","-1","0","-1","-1"
"16:21:23.754798","940","-1630","749","8","0","-1","7258","-428","-9139","11491","1","-1","-1","-3","-2","-2","-3","-1"
"16:21:23.761119","947","-1624","737","10","2","0","7258","-427","-9139","11491","-2","-1","1","-1","-1","0","-1","-2"
"16:21:23.761486","947","-1624","737","10","2","0","7258","-427","-9139","11491","-2","-2","-4","1","1","0","1","0"
"16:21:23.776828","947","-1624","737","10","2","0","7258","-427","-9139","11491","0","-2","0","-2","-1","-1","0","-1"
"16:21:23.777189","947","-1624","737","10","2","0","7258","-427","-9139","11491","-1","0","0","1","-1","-3","-1","-1"
"16:21:23.784205","935","-1618","735","6","-2","4","7258","-427","-9140","11490","-2","-2","-4","-2","-2","0","0","-2"
"16:21:23.784562","935","-1618","735","6","-2","4","7258","-427","-9140","11490","-1","-4","-1","-2","-2","0","-1","1"
"16:21:23.793734","935","-1618","735","6","-2","4","7258","-427","-9140","11490","-2","0","0","0","-2","1","-2","-11"
"16:21:23.794083","935","-1618","735","6","-2","4","7258","-427","-9140","11490","-1","-1","-1","1","-1","-1","-4","9"
"16:21:23.807171","934","-1652","784","-52","-5","13","7256","-432","-9145","11487","-2","0","-1","0","1","0","0","-2"
"16:21:23.807537","934","-1652","784","-52","-5","13","7256","-432","-9145","11487","1","4","2","-2","-1","-2","-2","-1"
"16:21:23.814257","934","-1652","784","-52","-5","13","7256","-432","-9145","11487","0","-2","1","0","-3","-3","1","2"
"16:21:23.814573","934","-1652","784","-52","-5","13","7256","-432","-9145","11487","-4","-4","-8","-6","-1","0","-1","-3"
"16:21:23.821188","891","-1697","913","-240","-34","101","7240","-461","-9166","11479","-2","-1","-1","-3","-3","-3","-9","-1"
"16:21:23.821508","891","-1697","913","-240","-34","101","7240","-461","-9166","11479","2","1","0","10","2","0","4","5"
"16:21:23.836501","891","-1697","913","-240","-34","101","7240","-461","-9166","11479","-2","0","5","-3","-9","-16","-15","-6"
"16:21:23.836912","891","-1697","913","-240","-34","101","7240","-461","-9166","11479","-3","-3","-2","-12","-5","0","-8","-11"
"16:21:23.844218","950","-1655","1040","-619","-78","256","7207","-522","-9226","11450","4","3","6","2","10","21","-18","-5"
"16:21:23.844574","950","-1655","1040","-619","-78","256","7207","-522","-9226","11450","-6","-5","0","14","2","-12","-36","8"
"16:21:23.853589","950","-1655","1040","-619","-78","256","7207","-522","-9226","11450","-2","-1","-6","-11","-12","-36","-14","-7"
"16:21:23.853933","950","-1655","1040","-619","-78","256","7207","-522","-9226","11450","6","0","-9","1","-11","26","0","6"
"16:21:23.867260","1025","-1782","1020","-816","75","194","7194","-610","-9302","11391","-14","-5","0","0","8","-14","-13","-6"
"16:21:23.867628","1025","-1782","1020","-816","75","194","7194","-610","-9302","11391","5","2","16","5","-18","-13","-39","-6"
"16:21:23.874374","1025","-1782","1020","-816","75","194","7194","-610","-9302","11391","2","4","-2","4","28","43","-11","6"
"16:21:23.874749","1025","-1782","1020","-816","75","194","7194","-610","-9302","11391","-5","-5","-19","-8","-2","-21","-1","-17"
"16:21:23.881786","1060","-1952","1042","-1180","443","384","7192","-792","-9392","11308","-9","-14","-10","-12","-13","-41","-18","-9"
"16:21:23.882149","1060","-1952","1042","-1180","443","384","7192","-792","-9392","11308","3","1","2","-4","11","14","5","-5"
"16:21:23.896549","1060","-1952","1042","-1180","443","384","7192","-792","-9392","11308","-5","-6","-18","-20","-33","-29","-56","5"
"16:21:23.898193","1060","-1952","1042","-1180","443","384","7192","-792","-9392","11308","3","3","0","3","13","53","77","27"
"16:21:23.903965","910","-1965","715","-1171","661","877","7137","-1059","-9477","11250","5","4","2","8","-9","13","7","1"
"16:21:23.904368","910","-1965","715","-1171","661","877","7137","-1059","-9477","11250","-4","-2","-1","-4","2","-14","-3","-4"
"16:21:23.913382","910","-1965","715","-1171","661","877","7137","-1059","-9477","11250","1","2","11","20","16","-10","-20","-10"
"16:21:23.913731","910","-1965","715","-1171","661","877","7137","-1059","-9477","11250","-4","-2","11","-4","-9","-15","-55","-8"
"16:21:23.927201","911","-2339","696","-886","626","1235","7030","-1343","-9529","11243","5","4","3","12","-3","9","77","3"
"16:21:23.927566","911","-2339","696","-886","626","1235","7030","-1343","-9529","11243","-3","-5","-14","-21","0","29","-9","24"
"16:21:23.934370","911","-2339","696","-886","626","1235","7030","-1343","-9529","11243","1","-1","0","6","8","26","34","-1"
"16:21:23.934734","911","-2339","696","-886","626","1235","7030","-1343","-9529","11243","-6","-2","5","7","2","-42","-61","-62"
"16:21:23.941949","1046","-2683","747","-680","689","1694","6881","-1656","-9535","11288","3","3","5","2","-6","11","14","19"
"16:21:23.942312","1046","-2683","747","-680","689","1694","6881","-1656","-9535","11288","-7","-9","-17","-12","-13","-49","-34","-20"
"16:21:23.956970","1046","-2683","747","-680","689","1694","6881","-1656","-9535","11288","1","1","-1","-15","9","14","28","13"
"16:21:23.957341","1046","-2683","747","-680","689","1694","6881","-1656","-9535","11288","1","1","10","13","5","8","22","19"
"16:21:23.964212","794","-2903","813","-331","746","2143","6683","-1999","-9480","11397","4","5","1","-6","7","-1","-8","-1"
"16:21:23.964565","794","-2903","813","-331","746","2143","6683","-1999","-9480","11397","-2","-2","-5","0","-17","-37","22","-7"
"16:21:23.973871","794","-2903","813","-331","746","2143","6683","-1999","-9480","11397","0","-2","-5","1","5","66","14","1"
"16:21:23.974216","794","-2903","813","-331","746","2143","6683","-1999","-9480","11397","2","2","9","4","18","-26","-5","3"
"16:21:23.987311","592","-2755","872","-17","830","2751","6422","-2389","-9357","11573","-1","-2","-12","1","8","20","-2","2"
"16:21:23.987675","592","-2755","872","-17","830","2751","6422","-2389","-9357","11573","2","4","21","2","-17","7","26","3"
"16:21:23.994032","592","-2755","872","-17","830","2751","6422","-2389","-9357","11573","-2","-4","-18","-7","-6","-46","5","-3"
"16:21:23.994395","592","-2755","872","-17","830","2751","6422","-2389","-9357","11573","7","2","1","-4","11","54","44","22"
"16:21:24.001962","395","-2601","924","-22","934","3277","6098","-2842","-9201","11769","-1","-3","-3","5","3","-23","-19","-3"
"16:21:24.002317","395","-2601","924","-22","934","3277","6098","-2842","-9201","11769","1","2","4","-6","3","15","-4","-4"
"16:21:24.016863","395","-2601","924","-22","934","3277","6098","-2842","-9201","11769","-4","-2","6","0","-9","-8","3","-2"
