"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:18:57.683858","1057","-1203","1093","134","-68","89","7565","887","-7635","12334","-1","-3","0","-2","-1","-1","0","-2"
"16:18:57.684214","1057","-1203","1093","134","-68","89","7565","887","-7635","12334","-2","-2","-1","0","0","-1","-2","-2"
"16:18:57.698464","1057","-1203","1093","134","-68","89","7565","887","-7635","12334","-1","-2","0","-1","-1","-1","-1","-2"
"16:18:57.698758","1057","-1203","1093","134","-68","89","7565","887","-7635","12334","-1","-2","-2","0","-3","-3","-1","0"
"16:18:57.706019","1064","-1210","1111","101","-54","82","7552","903","-7624","12347","-3","-2","-2","-1","-1","0","-2","1"
"16:18:57.706451","1064","-1210","1111","101","-54","82","7552","903","-7624","12347","-1","-2","0","0","2","0","0","-1"
"16:18:57.715731","1064","-1210","1111","101","-54","82","7552","903","-7624","12347","0","-1","-2","-2","-2","-2","0","0"
"16:18:57.716084","1064","-1210","1111","101","-54","82","7552","903","-7624","12347","-1","-2","0","-2","1","-1","0","-1"
"16:18:57.728160","1058","-1215","1120","60","-42","57","7544","915","-7617","12355","-2","-2","-2","-1","-1","-3","1","-1"
"16:18:57.728514","1058","-1215","1120","60","-42","57","7544","915","-7617","12355","0","-2","2","-1","0","-2","-2","-3"
"16:18:57.738570","1058","-1215","1120","60","-42","57","7544","915","-7617","12355","-3","0","1","0","-2","-1","-2","-2"
"16:18:57.738912","1058","-1215","1120","60","-42","57","7544","915","-7617","12355","1","-2","-1","2","0","-1","0","1"
"16:18:57.743765","1057","-1252","1135","10","-26","39","7539","921","-7616","12359","-2","0","0","-2","-3","-2","-1","-1"
"16:18:57.744095","1057","-1252","1135","10","-26","39","7539","921","-7616","12359","-1","0","-2","-1","-3","0","-3","2"
"16:18:57.758251","1057","-1252","1135","10","-26","39","7539","921","-7616","12359","-2","-2","-1","-2","-1","0","-1","-1"
"16:18:57.758605","1057","-1252","1135","10","-26","39","7539","921","-7616","12359","-1","-2","-1","-1","0","-1","-1","0"
"16:18:57.765714","1036","-1284","1144","-11","-11","31","7535","920","-7616","12361","-2","0","-2","-1","1","-1","0","-1"
"16:18:57.766068","1036","-1284","1144","-11","-11","31","7535","920","-7616","12361","-2","0","0","-1","-2","-2","-2","-2"
"16:18:57.775834","1036","-1284","1144","-11","-11","31","7535","920","-7616","12361","2","-1","0","-1","-2","-1","0","-1"
"16:18:57.776136","1036","-1284","1144","-11","-11","31","7535","920","-7616","12361","-1","-3","-3","-2","0","0","0","-1"
"16:18:57.788997","1022","-1284","1114","-13","-7","28","7531","918","-7619","12362","2","-3","-1","-2","0","1","-1","-1"
"16:18:57.789362","1022","-1284","1114","-13","-7","28","7531","918","-7619","12362","0","-1","-3","0","-2","-1","0","0"
"16:18:57.798217","1022","-1284","1114","-13","-7","28","7531","918","-7619","12362","-2","-2","-1","1","-1","-1","-1","0"
"16:18:57.798620","1022","-1284","1114","-13","-7","28","7531","918","-7619","12362","0","1","1","1","-1","0","-2","-2"
"16:18:57.803907","1002","-1298","1095","-34","-12","22","7527","914","-7626","12360","1","-1","1","-3","-4","-2","-2","-1"
"16:18:57.804268","1002","-1298","1095","-34","-12","22","7527","914","-7626","12360","1","0","-2","-1","-2","-2","-1","1"
"16:18:57.819078","1002","-1298","1095","-34","-12","22","7527","914","-7626","12360","0","-1","0","-1","-1","-2","-1","-1"
