"2018-07-03T15:25:22.931479","emg","1","1","0","0","0","5","-1","3","2018-07-03T15:25:22.930304"
"2018-07-03T15:25:22.933019","acc","1125","-97","1536","gyro","-4","-13","-73","quat","15542","-64","-5052","1159","2018-07-03T15:25:22.932076"
"2018-07-03T15:25:22.936891","emg","-4","0","-1","0","-2","4","8","4","2018-07-03T15:25:22.935646"
"2018-07-03T15:25:22.937398","emg","0","0","-2","-1","-2","-19","-3","-1","2018-07-03T15:25:22.936233"
"2018-07-03T15:25:22.944757","emg","-1","-2","-2","0","0","7","-3","-3","2018-07-03T15:25:22.943597"
"2018-07-03T15:25:22.945077","emg","2","-3","0","1","1","-3","-6","4","2018-07-03T15:25:22.944267"
"2018-07-03T15:25:22.952280","acc","1120","-84","1541","gyro","12","-13","-70","quat","15542","-57","-5054","1147","2018-07-03T15:25:22.951192"
"2018-07-03T15:25:22.958855","emg","0","-2","2","-2","0","-6","5","-5","2018-07-03T15:25:22.957948"
"2018-07-03T15:25:22.959171","emg","2","1","0","-2","1","5","4","-6","2018-07-03T15:25:22.958369"
"2018-07-03T15:25:22.967384","emg","2","-3","-2","-1","0","-13","-19","8","2018-07-03T15:25:22.966383"
"2018-07-03T15:25:22.967702","emg","-8","1","0","0","2","12","3","4","2018-07-03T15:25:22.966863"
"2018-07-03T15:25:22.968694","acc","1113","-83","1553","gyro","4","-16","-61","quat","15542","-52","-5056","1137","2018-07-03T15:25:22.967968"
"2018-07-03T15:25:22.974531","emg","1","-1","-3","0","-2","-5","-5","2","2018-07-03T15:25:22.973458"
"2018-07-03T15:25:22.974867","emg","3","-1","-1","0","0","2","2","-1","2018-07-03T15:25:22.973938"
"2018-07-03T15:25:22.990660","emg","-8","-1","-1","-1","-2","-1","-3","-8","2018-07-03T15:25:22.989347"
"2018-07-03T15:25:22.990989","emg","3","0","-1","-2","-1","-5","-1","-5","2018-07-03T15:25:22.990145"
"2018-07-03T15:25:22.991889","acc","1125","-91","1557","gyro","-2","-19","-47","quat","15542","-49","-5059","1129","2018-07-03T15:25:22.991235"
"2018-07-03T15:25:22.996465","emg","0","-1","0","0","0","-3","-1","9","2018-07-03T15:25:22.995520"
"2018-07-03T15:25:22.996816","emg","-6","0","0","0","-1","1","-2","0","2018-07-03T15:25:22.995968"
"2018-07-03T15:25:23.004347","emg","-1","-1","0","-1","-1","4","5","-7","2018-07-03T15:25:23.003347"
"2018-07-03T15:25:23.004703","emg","0","0","-1","-1","-2","-2","-4","-3","2018-07-03T15:25:23.003836"
"2018-07-03T15:25:23.011910","acc","1112","-99","1561","gyro","5","-25","-39","quat","15541","-46","-5062","1123","2018-07-03T15:25:23.010953"
