"2018-07-03T15:21:13.478514","emg","-2","3","5","1","1","0","-1","8","2018-07-03T15:21:13.477472"
"2018-07-03T15:21:13.478898","emg","1","-4","-3","0","1","0","0","-3","2018-07-03T15:21:13.477949"
"2018-07-03T15:21:13.485931","emg","5","-1","0","-1","-5","-2","2","7","2018-07-03T15:21:13.484864"
"2018-07-03T15:21:13.486508","emg","4","-4","-8","-2","-2","5","1","4","2018-07-03T15:21:13.485320"
"2018-07-03T15:21:13.494475","acc","230","266","1823","gyro","-6","-6","-1","quat","15078","797","-1422","-6199","2018-07-03T15:21:13.493470"
"2018-07-03T15:21:13.495429","emg","3","1","3","1","2","5","-5","-17","2018-07-03T15:21:13.494681"
"2018-07-03T15:21:13.495726","emg","4","-3","1","-3","1","-9","-2","3","2018-07-03T15:21:13.495040"
"2018-07-03T15:21:13.508260","emg","-31","4","-1","1","2","-3","0","4","2018-07-03T15:21:13.507319"
"2018-07-03T15:21:13.508662","emg","15","5","2","-2","-3","-5","5","-10","2018-07-03T15:21:13.507756"
"2018-07-03T15:21:13.516913","acc","231","270","1819","gyro","-11","-5","1","quat","15078","797","-1422","-6199","2018-07-03T15:21:13.515686"
"2018-07-03T15:21:13.518266","emg","-11","-13","0","-1","-2","13","-4","1","2018-07-03T15:21:13.517306"
"2018-07-03T15:21:13.518708","emg","-9","2","-3","0","-3","-2","-3","-4","2018-07-03T15:21:13.517777"
"2018-07-03T15:21:13.523228","emg","-3","2","2","0","1","-4","-5","5","2018-07-03T15:21:13.522335"
"2018-07-03T15:21:13.523579","emg","-7","-7","0","-2","-1","-1","2","-1","2018-07-03T15:21:13.522731"
"2018-07-03T15:21:13.531152","acc","230","275","1828","gyro","-18","-4","-1","quat","15078","793","-1421","-6199","2018-07-03T15:21:13.530196"
"2018-07-03T15:21:13.538150","emg","3","7","-5","-1","1","-7","8","10","2018-07-03T15:21:13.537305"
"2018-07-03T15:21:13.538510","emg","0","-5","2","0","0","-5","-4","-7","2018-07-03T15:21:13.537682"
"2018-07-03T15:21:13.546393","emg","3","-2","-3","-3","-3","6","-6","6","2018-07-03T15:21:13.545299"
"2018-07-03T15:21:13.546724","emg","8","6","5","2","0","-1","1","8","2018-07-03T15:21:13.545826"
"2018-07-03T15:21:13.554640","acc","221","269","1824","gyro","-16","-3","-3","quat","15078","792","-1420","-6199","2018-07-03T15:21:13.553533"
"2018-07-03T15:21:13.555748","emg","-3","-20","-9","0","-1","-8","-5","-13","2018-07-03T15:21:13.555015"
"2018-07-03T15:21:13.556087","emg","3","3","3","0","-1","8","6","2","2018-07-03T15:21:13.555337"
"2018-07-03T15:21:13.568407","emg","6","-2","4","0","3","-3","-12","-1","2018-07-03T15:21:13.567378"
"2018-07-03T15:21:13.568787","emg","-5","-1","-9","-2","-2","2","7","2","2018-07-03T15:21:13.567843"
"2018-07-03T15:21:13.577799","acc","227","279","1830","gyro","-7","0","-5","quat","15078","792","-1420","-6199","2018-07-03T15:21:13.576771"
"2018-07-03T15:21:13.578743","emg","-13","8","6","-2","-1","-2","-7","-1","2018-07-03T15:21:13.578061"
"2018-07-03T15:21:13.579057","emg","0","-4","0","-2","-1","2","9","3","2018-07-03T15:21:13.578412"
"2018-07-03T15:21:13.583342","emg","5","-1","-1","0","-4","-1","4","2","2018-07-03T15:21:13.582410"
"2018-07-03T15:21:13.583696","emg","-4","-3","-5","-1","2","3","0","-1","2018-07-03T15:21:13.582841"
"2018-07-03T15:21:13.591356","acc","213","273","1813","gyro","6","2","-1","quat","15078","792","-1420","-6199","2018-07-03T15:21:13.590267"
"2018-07-03T15:21:13.599085","emg","-8","2","-3","1","-4","-7","0","-11","2018-07-03T15:21:13.597917"
"2018-07-03T15:21:13.599473","emg","-6","0","-3","-2","-1","8","-5","2","2018-07-03T15:21:13.598436"
"2018-07-03T15:21:13.606476","emg","6","-2","-1","-2","-2","-24","-2","2","2018-07-03T15:21:13.605315"
"2018-07-03T15:21:13.606870","emg","-9","-2","3","0","-1","-2","2","-4","2018-07-03T15:21:13.605828"
"2018-07-03T15:21:13.614847","acc","207","283","1820","gyro","2","-3","0","quat","15078","792","-1419","-6199","2018-07-03T15:21:13.613771"
"2018-07-03T15:21:13.615914","emg","1","0","-5","-2","0","-1","-3","4","2018-07-03T15:21:13.615072"
"2018-07-03T15:21:13.616265","emg","-9","2","1","1","-1","-4","-9","-10","2018-07-03T15:21:13.615418"
"2018-07-03T15:21:13.628747","emg","-7","-4","-1","-1","-3","-1","3","-1","2018-07-03T15:21:13.627596"
"2018-07-03T15:21:13.629112","emg","33","-5","4","0","0","3","7","0","2018-07-03T15:21:13.628112"
"2018-07-03T15:21:13.637132","acc","217","279","1824","gyro","1","-6","0","quat","15078","792","-1419","-6199","2018-07-03T15:21:13.636071"
"2018-07-03T15:21:13.638254","emg","9","2","-7","-2","0","-1","-3","5","2018-07-03T15:21:13.637407"
"2018-07-03T15:21:13.638604","emg","-2","1","4","-1","-2","-17","-1","11","2018-07-03T15:21:13.637764"
"2018-07-03T15:21:13.643856","emg","-9","1","-2","-1","-1","4","5","-26","2018-07-03T15:21:13.642769"
"2018-07-03T15:21:13.644219","emg","-12","2","-2","0","-4","0","-15","-4","2018-07-03T15:21:13.643284"
"2018-07-03T15:21:13.651355","acc","215","280","1839","gyro","-9","-8","1","quat","15078","792","-1419","-6199","2018-07-03T15:21:13.650261"
"2018-07-03T15:21:13.658601","emg","0","-2","6","0","2","3","0","4","2018-07-03T15:21:13.657514"
"2018-07-03T15:21:13.658959","emg","19","-4","-4","0","-3","0","-1","2","2018-07-03T15:21:13.658031"
"2018-07-03T15:21:13.666545","emg","-1","-1","-6","0","0","-1","1","5","2018-07-03T15:21:13.665376"
"2018-07-03T15:21:13.666909","emg","-8","1","1","-1","0","-9","0","-3","2018-07-03T15:21:13.665956"
"2018-07-03T15:21:13.674858","acc","217","268","1829","gyro","-8","-8","3","quat","15078","792","-1418","-6199","2018-07-03T15:21:13.673722"
"2018-07-03T15:21:13.675888","emg","1","0","0","-1","0","7","4","-3","2018-07-03T15:21:13.675077"
