"2018-07-03T15:28:03.393598","emg","-2","2","-2","-2","-1","19","-2","-3","2018-07-03T15:28:03.392218"
"2018-07-03T15:28:03.394177","emg","6","-4","2","-1","1","-29","3","-4","2018-07-03T15:28:03.392850"
"2018-07-03T15:28:03.395102","acc","1134","11","1522","gyro","-19","-3","0","quat","15479","664","-5049","1703","2018-07-03T15:28:03.394186"
"2018-07-03T15:28:03.400230","emg","8","3","0","0","-1","14","-2","6","2018-07-03T15:28:03.399066"
"2018-07-03T15:28:03.400556","emg","-36","3","-1","1","6","-4","0","-5","2018-07-03T15:28:03.399740"
"2018-07-03T15:28:03.415522","emg","7","3","3","1","-1","1","-4","-2","2018-07-03T15:28:03.414606"
"2018-07-03T15:28:03.415814","emg","7","-5","-1","-1","-1","14","2","0","2018-07-03T15:28:03.415112"
"2018-07-03T15:28:03.416700","acc","1139","14","1529","gyro","31","-1","2","quat","15478","668","-5050","1705","2018-07-03T15:28:03.416175"
"2018-07-03T15:28:03.421575","emg","0","4","1","-2","1","-3","1","8","2018-07-03T15:28:03.420765"
"2018-07-03T15:28:03.421823","emg","-9","-3","-4","0","-3","1","-2","-9","2018-07-03T15:28:03.421125"
"2018-07-03T15:28:03.429073","emg","4","0","-5","-2","-3","6","-1","9","2018-07-03T15:28:03.428514"
"2018-07-03T15:28:03.429271","emg","-7","-3","-2","-2","-2","4","-3","-6","2018-07-03T15:28:03.428794"
"2018-07-03T15:28:03.437366","acc","1139","41","1534","gyro","22","3","6","quat","15478","673","-5050","1707","2018-07-03T15:28:03.436833"
"2018-07-03T15:28:03.437899","emg","-4","2","9","-1","-2","-13","0","-4","2018-07-03T15:28:03.437482"
"2018-07-03T15:28:03.438067","emg","9","-2","0","-1","-1","0","1","4","2018-07-03T15:28:03.437687"
"2018-07-03T15:28:03.451802","emg","1","-3","-3","0","-2","-28","-3","-2","2018-07-03T15:28:03.451339"
"2018-07-03T15:28:03.451933","emg","2","-5","-6","-1","-1","11","-1","-2","2018-07-03T15:28:03.451536"
"2018-07-03T15:28:03.452318","acc","1136","45","1537","gyro","-9","3","9","quat","15477","674","-5050","1707","2018-07-03T15:28:03.452003"
"2018-07-03T15:28:03.458955","emg","-1","-6","-9","-1","1","-6","5","11","2018-07-03T15:28:03.458396"
"2018-07-03T15:28:03.459158","emg","17","3","7","-2","0","5","-5","-14","2018-07-03T15:28:03.458653"
"2018-07-03T15:28:03.466298","emg","0","-5","-9","1","2","-7","-6","2","2018-07-03T15:28:03.465731"
