"2018-07-03T15:25:19.839425","emg","-6","-80","-60","-18","-7","1","2","-1","2018-07-03T15:25:19.838286"
"2018-07-03T15:25:19.839792","emg","2","81","107","1","-3","-7","-5","2","2018-07-03T15:25:19.838808"
"2018-07-03T15:25:19.847019","emg","-1","47","-51","-1","1","-8","-4","2","2018-07-03T15:25:19.845931"
"2018-07-03T15:25:19.847376","emg","-5","0","57","-1","-1","22","10","-13","2018-07-03T15:25:19.846452"
"2018-07-03T15:25:19.855727","acc","1040","-250","1400","gyro","-583","-124","-425","quat","15345","34","-5188","2455","2018-07-03T15:25:19.854626"
"2018-07-03T15:25:19.857550","emg","19","57","3","13","3","-11","-3","6","2018-07-03T15:25:19.856562"
"2018-07-03T15:25:19.857869","emg","-12","-128","-116","-8","-3","0","2","-4","2018-07-03T15:25:19.857094"
"2018-07-03T15:25:19.870149","emg","0","52","104","2","-2","7","-2","2","2018-07-03T15:25:19.869210"
"2018-07-03T15:25:19.870610","emg","-7","-34","-33","-1","1","-12","-6","-9","2018-07-03T15:25:19.869635"
"2018-07-03T15:25:19.871198","acc","1214","-159","1482","gyro","-363","15","-422","quat","15355","0","-5203","2363","2018-07-03T15:25:19.870686"
"2018-07-03T15:25:19.875863","emg","-7","21","74","-4","-4","-2","-1","1","2018-07-03T15:25:19.875289"
"2018-07-03T15:25:19.876064","emg","10","60","70","-6","2","7","8","0","2018-07-03T15:25:19.875562"
"2018-07-03T15:25:19.883912","emg","4","-31","-32","14","3","-21","-18","1","2018-07-03T15:25:19.883170"
"2018-07-03T15:25:19.884120","emg","-14","-23","-121","-10","-5","7","10","-5","2018-07-03T15:25:19.883555"
"2018-07-03T15:25:19.891084","acc","1167","-264","1353","gyro","-279","88","-351","quat","15364","-37","-5208","2290","2018-07-03T15:25:19.890426"
"2018-07-03T15:25:19.899754","emg","55","-16","53","2","-2","8","-76","4","2018-07-03T15:25:19.898214"
"2018-07-03T15:25:19.900088","emg","-1","-16","-44","-11","-3","13","32","10","2018-07-03T15:25:19.898657"
"2018-07-03T15:25:19.905961","emg","-6","-19","-8","1","2","-26","22","2","2018-07-03T15:25:19.905297"
"2018-07-03T15:25:19.906186","emg","10","-7","-49","0","2","1","-24","-13","2018-07-03T15:25:19.905602"
"2018-07-03T15:25:19.914401","acc","1288","-20","1615","gyro","-353","143","-330","quat","15379","-64","-5197","2209","2018-07-03T15:25:19.913639"
"2018-07-03T15:25:19.914987","emg","-17","2","6","6","2","-1","72","7","2018-07-03T15:25:19.914515"
"2018-07-03T15:25:19.915188","emg","-28","20","-8","-10","-4","-6","-11","-17","2018-07-03T15:25:19.914739"
"2018-07-03T15:25:19.929319","emg","0","-26","-9","3","3","4","-8","2","2018-07-03T15:25:19.928568"
"2018-07-03T15:25:19.929600","emg","14","-10","7","-3","-6","-6","107","-6","2018-07-03T15:25:19.928953"
"2018-07-03T15:25:19.930506","acc","1109","-215","1464","gyro","-616","134","-484","quat","15397","-146","-5192","2094","2018-07-03T15:25:19.929947"
"2018-07-03T15:25:19.936891","emg","-6","19","45","1","-1","-17","-77","18","2018-07-03T15:25:19.935876"
"2018-07-03T15:25:19.937215","emg","-4","-3","25","8","1","3","-18","-16","2018-07-03T15:25:19.936337"
"2018-07-03T15:25:19.944432","emg","7","-32","-53","-1","2","5","40","9","2018-07-03T15:25:19.943440"
"2018-07-03T15:25:19.944791","emg","-5","24","40","-2","-2","12","11","-2","2018-07-03T15:25:19.943922"
"2018-07-03T15:25:19.951762","acc","1122","-311","1543","gyro","-688","155","-461","quat","15414","-249","-5181","1980","2018-07-03T15:25:19.950784"
"2018-07-03T15:25:19.959098","emg","6","-21","-30","1","14","0","50","3","2018-07-03T15:25:19.958104"
"2018-07-03T15:25:19.959422","emg","13","24","1","2","-21","-46","-26","13","2018-07-03T15:25:19.958584"
"2018-07-03T15:25:19.966795","emg","-2","-40","-17","-5","-1","-19","-20","0","2018-07-03T15:25:19.965770"
"2018-07-03T15:25:19.967156","emg","0","15","7","-3","2","-5","-13","0","2018-07-03T15:25:19.966257"
"2018-07-03T15:25:19.975120","acc","1000","-199","1599","gyro","-533","228","-715","quat","15444","-304","-5143","1831","2018-07-03T15:25:19.974033"
"2018-07-03T15:25:19.976213","emg","-8","-4","-20","0","0","8","-23","-13","2018-07-03T15:25:19.975381"
"2018-07-03T15:25:19.976656","emg","6","77","12","4","7","7","9","6","2018-07-03T15:25:19.975741"
"2018-07-03T15:25:19.990135","emg","-16","-94","-4","-5","-5","1","5","-15","2018-07-03T15:25:19.988929"
"2018-07-03T15:25:19.990522","emg","-9","11","9","-2","-1","-6","-26","3","2018-07-03T15:25:19.989449"
"2018-07-03T15:25:19.991518","acc","961","-258","1622","gyro","-267","180","-657","quat","15471","-323","-5104","1708","2018-07-03T15:25:19.990717"
"2018-07-03T15:25:19.997132","emg","-2","3","-37","-2","-4","7","31","-3","2018-07-03T15:25:19.996084"
"2018-07-03T15:25:19.997490","emg","4","6","36","3","2","-6","-6","-5","2018-07-03T15:25:19.996631"
"2018-07-03T15:25:20.004173","emg","3","41","11","-4","-3","20","17","2","2018-07-03T15:25:20.003112"
"2018-07-03T15:25:20.004660","emg","0","-47","-31","1","3","2","-20","15","2018-07-03T15:25:20.003579"
"2018-07-03T15:25:20.012267","acc","1010","-189","1752","gyro","-491","158","-615","quat","15495","-374","-5069","1577","2018-07-03T15:25:20.011116"
"2018-07-03T15:25:20.019430","emg","2","5","26","-4","-5","-20","-16","-5","2018-07-03T15:25:20.018259"
"2018-07-03T15:25:20.019949","emg","-3","-51","-2","-6","1","21","8","1","2018-07-03T15:25:20.018802"
"2018-07-03T15:25:20.026428","emg","7","69","-22","3","1","11","-20","-1","2018-07-03T15:25:20.025486"
"2018-07-03T15:25:20.026752","emg","-12","-75","-24","-14","-5","-9","-17","-8","2018-07-03T15:25:20.025925"
"2018-07-03T15:25:20.033972","acc","954","-288","1728","gyro","-383","89","-563","quat","15514","-418","-5042","1464","2018-07-03T15:25:20.033171"
"2018-07-03T15:25:20.041999","emg","14","-24","-43","2","-4","-4","10","-4","2018-07-03T15:25:20.041018"
"2018-07-03T15:25:20.042315","emg","4","51","108","10","5","-1","9","3","2018-07-03T15:25:20.041484"
"2018-07-03T15:25:20.049853","emg","-7","-40","2","-5","-3","2","-22","-7","2018-07-03T15:25:20.048835"
"2018-07-03T15:25:20.050163","emg","-12","21","12","0","0","-3","2","-5","2018-07-03T15:25:20.049325"
"2018-07-03T15:25:20.051225","acc","1022","-249","1583","gyro","-580","-6","-573","quat","15522","-489","-5047","1337","2018-07-03T15:25:20.050476"
"2018-07-03T15:25:20.057040","emg","-6","-19","-54","-5","-3","3","2","1","2018-07-03T15:25:20.056003"
"2018-07-03T15:25:20.057357","emg","4","-5","-36","-3","-1","1","-1","-3","2018-07-03T15:25:20.056482"
"2018-07-03T15:25:20.072719","emg","7","17","65","4","1","1","4","4","2018-07-03T15:25:20.071583"
"2018-07-03T15:25:20.073095","emg","-7","43","38","1","-2","-3","-3","4","2018-07-03T15:25:20.072111"
"2018-07-03T15:25:20.074290","acc","1091","-220","1417","gyro","-438","-83","-455","quat","15519","-539","-5074","1237","2018-07-03T15:25:20.073364"
"2018-07-03T15:25:20.078820","emg","-4","-15","-83","8","4","5","-3","-17","2018-07-03T15:25:20.077993"
