"2018-07-03T15:35:30.184905","acc","908","-216","1638","gyro","-3","5","7","quat","14159","1035","-4059","7099","2018-07-03T15:35:30.183720"
"2018-07-03T15:35:30.185940","emg","-4","-2","-2","-1","0","0","2","5","2018-07-03T15:35:30.185081"
"2018-07-03T15:35:30.186289","emg","1","-2","-3","-2","-1","0","-1","3","2018-07-03T15:35:30.185439"
"2018-07-03T15:35:30.190916","emg","0","-1","0","-1","-1","-1","1","-1","2018-07-03T15:35:30.189916"
"2018-07-03T15:35:30.191229","emg","-2","0","-2","-2","-3","0","-3","-1","2018-07-03T15:35:30.190398"
"2018-07-03T15:35:30.206487","acc","916","-223","1663","gyro","-14","4","6","quat","14159","1035","-4059","7099","2018-07-03T15:35:30.205478"
"2018-07-03T15:35:30.207623","emg","-1","-2","-1","-2","1","0","-2","-5","2018-07-03T15:35:30.206909"
"2018-07-03T15:35:30.207944","emg","-1","-2","-1","0","-1","2","-3","0","2018-07-03T15:35:30.207237"
"2018-07-03T15:35:30.213757","emg","0","-2","-1","-1","2","-2","-1","-4","2018-07-03T15:35:30.212687"
"2018-07-03T15:35:30.214237","emg","1","1","0","0","-1","0","-1","1","2018-07-03T15:35:30.213219"
"2018-07-03T15:35:30.221805","acc","916","-234","1680","gyro","0","5","-1","quat","14159","1034","-4059","7100","2018-07-03T15:35:30.220833"
"2018-07-03T15:35:30.222668","emg","0","-3","1","0","-1","-2","-3","0","2018-07-03T15:35:30.221984"
"2018-07-03T15:35:30.222974","emg","-3","0","-2","-1","0","2","0","-3","2018-07-03T15:35:30.222285"
"2018-07-03T15:35:30.235940","emg","-1","0","0","-1","-1","-1","-3","-1","2018-07-03T15:35:30.234933"
"2018-07-03T15:35:30.236251","emg","-2","-1","-2","-2","-1","-2","0","1","2018-07-03T15:35:30.235419"
"2018-07-03T15:35:30.244638","acc","911","-228","1676","gyro","13","-5","-5","quat","14159","1033","-4059","7100","2018-07-03T15:35:30.243530"
"2018-07-03T15:35:30.245516","emg","-1","-1","-2","-2","-3","-1","0","-1","2018-07-03T15:35:30.244796"
"2018-07-03T15:35:30.245934","emg","-1","1","-1","0","-1","-3","-3","-4","2018-07-03T15:35:30.245144"
"2018-07-03T15:35:30.251017","emg","-2","-2","-2","-1","-2","-1","5","-1","2018-07-03T15:35:30.249865"
"2018-07-03T15:35:30.251449","emg","1","-2","-2","-1","1","-3","-1","-3","2018-07-03T15:35:30.250423"
"2018-07-03T15:35:30.266659","acc","908","-198","1659","gyro","22","-6","-10","quat","14159","1037","-4057","7099","2018-07-03T15:35:30.265683"
"2018-07-03T15:35:30.267554","emg","0","2","0","-1","-1","-2","-4","-1","2018-07-03T15:35:30.266824"
"2018-07-03T15:35:30.267855","emg","-1","0","-1","-2","-2","3","2","1","2018-07-03T15:35:30.267125"
"2018-07-03T15:35:30.273735","emg","-4","-6","-2","0","2","-5","-8","-1","2018-07-03T15:35:30.272717"
"2018-07-03T15:35:30.274083","emg","0","-1","-1","0","0","0","1","-2","2018-07-03T15:35:30.273198"
"2018-07-03T15:35:30.281660","acc","910","-197","1652","gyro","17","-6","-1","quat","14159","1040","-4056","7100","2018-07-03T15:35:30.280702"
"2018-07-03T15:35:30.282574","emg","3","-3","0","0","0","-2","4","13","2018-07-03T15:35:30.281829"
"2018-07-03T15:35:30.282879","emg","-4","0","1","0","-1","-2","-9","-16","2018-07-03T15:35:30.282136"
"2018-07-03T15:35:30.296051","emg","0","1","-1","-3","-1","1","0","-1","2018-07-03T15:35:30.295035"
"2018-07-03T15:35:30.296368","emg","-1","-2","-2","0","-1","-2","-4","-4","2018-07-03T15:35:30.295524"
"2018-07-03T15:35:30.304759","acc","915","-192","1647","gyro","5","-7","2","quat","14159","1040","-4056","7100","2018-07-03T15:35:30.303642"
"2018-07-03T15:35:30.305876","emg","-1","-1","-3","0","1","-2","-2","-1","2018-07-03T15:35:30.304991"
"2018-07-03T15:35:30.306228","emg","-2","-2","1","0","-1","-1","1","3","2018-07-03T15:35:30.305389"
"2018-07-03T15:35:30.310803","emg","-1","-2","0","-1","-3","1","-2","0","2018-07-03T15:35:30.309777"
"2018-07-03T15:35:30.311115","emg","-2","-1","-1","-2","-3","-3","-3","-2","2018-07-03T15:35:30.310272"
"2018-07-03T15:35:30.327178","acc","913","-199","1638","gyro","-2","-6","4","quat","14159","1040","-4056","7100","2018-07-03T15:35:30.326105"
"2018-07-03T15:35:30.328189","emg","-2","-1","-2","-3","0","1","1","-4","2018-07-03T15:35:30.327395"
"2018-07-03T15:35:30.328532","emg","0","-1","-3","-3","-3","-3","2","1","2018-07-03T15:35:30.327738"
"2018-07-03T15:35:30.333937","emg","0","-1","0","0","1","-1","-5","-5","2018-07-03T15:35:30.332855"
"2018-07-03T15:35:30.334292","emg","-1","-1","2","0","1","1","0","3","2018-07-03T15:35:30.333384"
"2018-07-03T15:35:30.342571","acc","921","-209","1653","gyro","1","-5","4","quat","14159","1040","-4056","7100","2018-07-03T15:35:30.341494"
"2018-07-03T15:35:30.343584","emg","-1","-1","-1","1","-1","0","0","-1","2018-07-03T15:35:30.342788"
"2018-07-03T15:35:30.343934","emg","-2","-2","-2","1","1","-4","-3","-2","2018-07-03T15:35:30.343138"
"2018-07-03T15:35:30.356315","emg","0","0","-4","-2","-5","-1","-1","3","2018-07-03T15:35:30.355167"
"2018-07-03T15:35:30.356818","emg","0","-1","-2","-6","-5","-1","0","1","2018-07-03T15:35:30.355701"
"2018-07-03T15:35:30.364529","acc","918","-206","1660","gyro","-16","-7","15","quat","14159","1040","-4056","7100","2018-07-03T15:35:30.363437"
"2018-07-03T15:35:30.365639","emg","0","-2","-2","-13","-9","2","-1","-4","2018-07-03T15:35:30.364787"
"2018-07-03T15:35:30.365987","emg","1","0","0","27","11","2","-2","-2","2018-07-03T15:35:30.365143"
"2018-07-03T15:35:30.371006","emg","1","0","-1","-3","0","0","1","-2","2018-07-03T15:35:30.369889"
"2018-07-03T15:35:30.371365","emg","-3","0","-2","-2","-1","-2","1","-3","2018-07-03T15:35:30.370412"
"2018-07-03T15:35:30.387352","acc","922","-189","1700","gyro","-20","-21","34","quat","14156","1038","-4059","7104","2018-07-03T15:35:30.386229"
"2018-07-03T15:35:30.388384","emg","-3","-1","-1","-4","-3","-2","-3","-4","2018-07-03T15:35:30.387617"
"2018-07-03T15:35:30.388747","emg","-4","0","-2","-28","-7","-3","0","1","2018-07-03T15:35:30.387994"
"2018-07-03T15:35:30.393154","emg","-2","0","-6","4","-27","-4","-3","-3","2018-07-03T15:35:30.392312"
"2018-07-03T15:35:30.393498","emg","0","-1","-3","-12","-7","-4","-3","-3","2018-07-03T15:35:30.392768"
"2018-07-03T15:35:30.401326","acc","911","-161","1721","gyro","-29","-46","54","quat","14152","1037","-4063","7110","2018-07-03T15:35:30.400533"
"2018-07-03T15:35:30.402403","emg","3","1","3","-36","19","-1","-1","-1","2018-07-03T15:35:30.401579"
"2018-07-03T15:35:30.402708","emg","-1","-2","1","68","15","3","0","3","2018-07-03T15:35:30.401964"
"2018-07-03T15:35:30.416206","emg","-2","2","2","-36","-59","-3","0","-2","2018-07-03T15:35:30.415093"
"2018-07-03T15:35:30.416567","emg","1","1","-6","8","53","3","1","0","2018-07-03T15:35:30.415612"
"2018-07-03T15:35:30.424374","acc","765","126","2174","gyro","33","-432","235","quat","14128","1080","-4081","7142","2018-07-03T15:35:30.423291"
"2018-07-03T15:35:30.425480","emg","-1","0","-1","-50","-31","-4","-1","-2","2018-07-03T15:35:30.424579"
"2018-07-03T15:35:30.425809","emg","-4","-13","-26","-37","-75","-8","-2","-2","2018-07-03T15:35:30.424976"
"2018-07-03T15:35:30.430812","emg","8","24","43","110","90","5","1","3","2018-07-03T15:35:30.429807"
"2018-07-03T15:35:30.431138","emg","-6","-41","-53","-92","31","7","0","1","2018-07-03T15:35:30.430271"
"2018-07-03T15:35:30.447261","acc","1075","512","2225","gyro","-4","-582","443","quat","14082","1162","-4130","7190","2018-07-03T15:35:30.446062"
"2018-07-03T15:35:30.448637","emg","-5","0","-8","126","32","11","3","2","2018-07-03T15:35:30.447713"
"2018-07-03T15:35:30.449051","emg","9","16","18","-106","-95","-16","-5","-6","2018-07-03T15:35:30.448119"
"2018-07-03T15:35:30.454034","emg","-7","44","-37","89","5","-10","-4","-4","2018-07-03T15:35:30.452853"
"2018-07-03T15:35:30.454414","emg","16","-18","-20","33","81","5","1","3","2018-07-03T15:35:30.453367"
