"2018-07-03T15:28:40.300475","emg","2","-11","-12","45","14","8","2","2","2018-07-03T15:28:40.299457"
"2018-07-03T15:28:40.301018","emg","-4","-4","18","23","30","7","2","2","2018-07-03T15:28:40.299908"
"2018-07-03T15:28:40.302133","acc","1256","-63","1656","gyro","315","-51","22","quat","14855","977","-5521","4039","2018-07-03T15:28:40.301465"
"2018-07-03T15:28:40.307674","emg","1","-7","-2","-32","-66","-4","0","0","2018-07-03T15:28:40.306459"
"2018-07-03T15:28:40.308157","emg","-7","17","23","57","22","-12","-4","-5","2018-07-03T15:28:40.307037"
"2018-07-03T15:28:40.314469","emg","7","2","-41","-111","14","-4","-6","-6","2018-07-03T15:28:40.313553"
"2018-07-03T15:28:40.314903","emg","6","10","-10","91","17","1","4","3","2018-07-03T15:28:40.313963"
"2018-07-03T15:28:40.322181","acc","1469","196","1531","gyro","239","70","-20","quat","14856","1044","-5505","4040","2018-07-03T15:28:40.321285"
"2018-07-03T15:28:40.329443","emg","-13","-19","-26","-61","19","8","0","-2","2018-07-03T15:28:40.328492"
"2018-07-03T15:28:40.329806","emg","1","19","30","28","-25","5","2","0","2018-07-03T15:28:40.328897"
"2018-07-03T15:28:40.337090","emg","-11","-26","2","6","-16","-6","-2","4","2018-07-03T15:28:40.336458"
"2018-07-03T15:28:40.337364","emg","9","42","-13","-14","3","-5","-3","-8","2018-07-03T15:28:40.336744"
"2018-07-03T15:28:40.338050","acc","1574","175","1642","gyro","-278","234","-74","quat","14875","1023","-5486","4003","2018-07-03T15:28:40.337595"
"2018-07-03T15:28:40.343580","emg","-2","3","4","2","-17","-5","-1","-6","2018-07-03T15:28:40.343163"
"2018-07-03T15:28:40.343757","emg","2","3","-29","-30","-7","2","0","1","2018-07-03T15:28:40.343354"
"2018-07-03T15:28:40.359359","emg","1","4","16","-12","-25","-14","-2","-2","2018-07-03T15:28:40.358903"
"2018-07-03T15:28:40.359605","emg","-2","-15","-13","12","7","3","-1","5","2018-07-03T15:28:40.359097"
"2018-07-03T15:28:40.360157","acc","1589","-144","1781","gyro","-347","601","54","quat","14908","939","-5415","3996","2018-07-03T15:28:40.359835"
"2018-07-03T15:28:40.366512","emg","1","5","16","9","18","-13","-2","0","2018-07-03T15:28:40.365760"
"2018-07-03T15:28:40.366777","emg","0","6","-10","-14","-9","19","3","-2","2018-07-03T15:28:40.366067"
"2018-07-03T15:28:40.374489","emg","4","4","33","40","15","7","3","4","2018-07-03T15:28:40.373628"
"2018-07-03T15:28:40.374782","emg","-9","-32","-43","-72","-41","-4","-3","-3","2018-07-03T15:28:40.374048"
"2018-07-03T15:28:40.382691","acc","1424","-180","1972","gyro","309","816","184","quat","14947","936","-5263","4055","2018-07-03T15:28:40.381664"
"2018-07-03T15:28:40.390027","emg","0","13","0","-28","-31","-14","-4","-8","2018-07-03T15:28:40.388982"
"2018-07-03T15:28:40.390367","emg","5","-18","21","11","14","-9","-7","2","2018-07-03T15:28:40.389473"
"2018-07-03T15:28:40.398298","emg","-7","-6","15","17","56","16","2","1","2018-07-03T15:28:40.397264"
"2018-07-03T15:28:40.398795","emg","8","3","20","19","43","-3","-9","6","2018-07-03T15:28:40.397735"
"2018-07-03T15:28:40.399959","acc","1271","-92","2146","gyro","829","1104","154","quat","15000","1009","-5024","4141","2018-07-03T15:28:40.399250"
"2018-07-03T15:28:40.405087","emg","-2","2","25","70","-9","16","23","-8","2018-07-03T15:28:40.403990"
"2018-07-03T15:28:40.405434","emg","-4","-10","-29","-34","-18","1","1","2","2018-07-03T15:28:40.404496"
