"2018-07-03T15:37:16.271659","emg","-2","3","-2","-1","-1","0","-5","-8","2018-07-03T15:37:16.270418"
"2018-07-03T15:37:16.272038","emg","-14","5","-4","-2","-1","-3","-2","1","2018-07-03T15:37:16.270931"
"2018-07-03T15:37:16.278693","acc","849","-178","1690","gyro","28","-35","14","quat","13081","1582","-3554","9065","2018-07-03T15:37:16.277811"
"2018-07-03T15:37:16.286098","emg","-1","-2","4","-2","-2","0","2","-1","2018-07-03T15:37:16.285175"
"2018-07-03T15:37:16.286421","emg","4","3","-3","-3","0","-2","0","3","2018-07-03T15:37:16.285587"
"2018-07-03T15:37:16.293781","emg","2","1","-1","-1","0","0","0","-2","2018-07-03T15:37:16.292616"
"2018-07-03T15:37:16.294231","emg","4","-9","-3","-2","-2","0","-1","-1","2018-07-03T15:37:16.293217"
"2018-07-03T15:37:16.302365","acc","861","-173","1670","gyro","28","-33","24","quat","13076","1588","-3557","9069","2018-07-03T15:37:16.301357"
"2018-07-03T15:37:16.303947","emg","6","-1","1","0","-1","-1","-2","-3","2018-07-03T15:37:16.303062"
"2018-07-03T15:37:16.304268","emg","-12","9","-2","0","-1","1","-2","-4","2018-07-03T15:37:16.303491"
"2018-07-03T15:37:16.316251","emg","4","-3","1","-1","-1","-2","7","3","2018-07-03T15:37:16.315552"
"2018-07-03T15:37:16.316463","emg","-3","8","-2","0","0","-2","-1","3","2018-07-03T15:37:16.315903"
"2018-07-03T15:37:16.317086","acc","869","-161","1668","gyro","14","-25","31","quat","13072","1592","-3560","9074","2018-07-03T15:37:16.316677"
"2018-07-03T15:37:16.323231","emg","-7","-6","-1","-1","-1","-1","2","-20","2018-07-03T15:37:16.322577"
"2018-07-03T15:37:16.323410","emg","0","-4","-1","0","-2","-3","-2","3","2018-07-03T15:37:16.322881"
"2018-07-03T15:37:16.330606","emg","9","-2","0","1","-1","1","-4","1","2018-07-03T15:37:16.329951"
"2018-07-03T15:37:16.330798","emg","-8","5","-1","-1","-1","0","-2","-3","2018-07-03T15:37:16.330257"
"2018-07-03T15:37:16.338160","acc","891","-165","1648","gyro","-7","-14","27","quat","13068","1593","-3567","9077","2018-07-03T15:37:16.337471"
"2018-07-03T15:37:16.345185","emg","-3","-6","-2","-1","2","0","-1","8","2018-07-03T15:37:16.344689"
"2018-07-03T15:37:16.345351","emg","30","-4","-1","-2","-2","-1","2","-2","2018-07-03T15:37:16.344946"
"2018-07-03T15:37:16.352918","emg","0","4","-2","-3","-2","-3","-5","-1","2018-07-03T15:37:16.352328"
"2018-07-03T15:37:16.353105","emg","-8","-5","1","0","-2","0","1","-1","2018-07-03T15:37:16.352624"
"2018-07-03T15:37:16.362234","acc","910","-190","1646","gyro","-9","-2","23","quat","13064","1592","-3574","9079","2018-07-03T15:37:16.361310"
"2018-07-03T15:37:16.363144","emg","14","-5","1","-1","-1","-2","-3","1","2018-07-03T15:37:16.362432"
"2018-07-03T15:37:16.363444","emg","-5","6","-1","0","-1","0","-2","-1","2018-07-03T15:37:16.362731"
"2018-07-03T15:37:16.377360","emg","0","-2","-2","-1","1","0","-1","3","2018-07-03T15:37:16.376220"
"2018-07-03T15:37:16.377733","emg","12","-3","-3","0","-2","-2","-2","0","2018-07-03T15:37:16.376776"
"2018-07-03T15:37:16.378733","acc","913","-199","1651","gyro","11","8","13","quat","13064","1592","-3575","9079","2018-07-03T15:37:16.377967"
"2018-07-03T15:37:16.383695","emg","-7","-1","-2","-1","-3","-3","-2","1","2018-07-03T15:37:16.382702"
"2018-07-03T15:37:16.384056","emg","-5","1","0","0","-1","-3","0","-4","2018-07-03T15:37:16.383172"
"2018-07-03T15:37:16.391386","emg","2","1","-2","-1","-1","0","-2","-3","2018-07-03T15:37:16.390283"
"2018-07-03T15:37:16.391750","emg","-17","-6","0","0","0","-2","-2","-2","2018-07-03T15:37:16.390812"
"2018-07-03T15:37:16.398890","acc","896","-173","1658","gyro","23","12","5","quat","13063","1596","-3575","9080","2018-07-03T15:37:16.397881"
"2018-07-03T15:37:16.406352","emg","8","0","1","-1","-1","1","3","-7","2018-07-03T15:37:16.405240"
"2018-07-03T15:37:16.406755","emg","-7","-1","-1","-1","-1","-3","-1","-3","2018-07-03T15:37:16.405756"
"2018-07-03T15:37:16.413343","emg","-4","-3","-3","0","-1","-2","-1","4","2018-07-03T15:37:16.412518"
"2018-07-03T15:37:16.413654","emg","-1","0","2","-2","0","0","-1","-11","2018-07-03T15:37:16.412911"
"2018-07-03T15:37:16.422550","acc","874","-168","1679","gyro","-3","13","-8","quat","13063","1596","-3575","9080","2018-07-03T15:37:16.421580"
"2018-07-03T15:37:16.423445","emg","-7","-2","-2","-1","-2","-1","-1","10","2018-07-03T15:37:16.422718"
"2018-07-03T15:37:16.423747","emg","0","1","0","-1","0","-1","1","-6","2018-07-03T15:37:16.423024"
"2018-07-03T15:37:16.437251","emg","5","1","-3","-1","-2","-1","-2","-2","2018-07-03T15:37:16.436217"
"2018-07-03T15:37:16.437566","emg","-4","-4","-2","-1","-2","0","-6","1","2018-07-03T15:37:16.436737"
"2018-07-03T15:37:16.438483","acc","877","-180","1683","gyro","-29","0","-12","quat","13064","1592","-3579","9078","2018-07-03T15:37:16.437798"
"2018-07-03T15:37:16.443604","emg","-6","-3","-2","-1","-3","-1","0","-1","2018-07-03T15:37:16.442643"
"2018-07-03T15:37:16.443919","emg","17","-1","-1","0","-1","0","1","1","2018-07-03T15:37:16.443088"
"2018-07-03T15:37:16.451199","emg","0","-1","-1","-1","-2","0","-7","1","2018-07-03T15:37:16.450189"
"2018-07-03T15:37:16.451514","emg","-3","0","0","-1","-1","-1","0","1","2018-07-03T15:37:16.450693"
"2018-07-03T15:37:16.458840","acc","891","-181","1685","gyro","-24","-7","-14","quat","13065","1589","-3584","9075","2018-07-03T15:37:16.457875"
"2018-07-03T15:37:16.466744","emg","-6","0","-1","-1","-1","-1","-3","0","2018-07-03T15:37:16.465639"
"2018-07-03T15:37:16.467061","emg","-8","-4","0","-2","-3","0","0","-3","2018-07-03T15:37:16.466155"
"2018-07-03T15:37:16.474284","emg","-2","2","0","0","-1","-2","0","-1","2018-07-03T15:37:16.473178"
"2018-07-03T15:37:16.474666","emg","2","-12","-1","-2","-4","-1","-2","6","2018-07-03T15:37:16.473706"
"2018-07-03T15:37:16.482640","acc","873","-166","1675","gyro","-10","-2","-19","quat","13067","1589","-3586","9072","2018-07-03T15:37:16.481492"
"2018-07-03T15:37:16.483721","emg","23","7","-2","0","-2","-2","0","-9","2018-07-03T15:37:16.482867"
"2018-07-03T15:37:16.484072","emg","-10","-4","-1","-1","0","-2","3","4","2018-07-03T15:37:16.483242"
"2018-07-03T15:37:16.497135","emg","6","16","0","-1","0","-2","-1","1","2018-07-03T15:37:16.495998"
"2018-07-03T15:37:16.497503","emg","-16","-29","-3","-1","0","0","1","12","2018-07-03T15:37:16.496522"
"2018-07-03T15:37:16.498531","acc","872","-162","1681","gyro","-17","4","-21","quat","13069","1588","-3586","9068","2018-07-03T15:37:16.497762"
"2018-07-03T15:37:16.504503","emg","6","10","0","-2","-1","-2","-3","1","2018-07-03T15:37:16.503408"
"2018-07-03T15:37:16.504914","emg","-17","-3","-3","-2","-1","-1","-3","-5","2018-07-03T15:37:16.503924"
"2018-07-03T15:37:16.511099","emg","2","1","-5","-3","-2","-2","0","-2","2018-07-03T15:37:16.510143"
"2018-07-03T15:37:16.511475","emg","-1","11","1","-1","0","-2","-1","-3","2018-07-03T15:37:16.510561"
"2018-07-03T15:37:16.518806","acc","864","-164","1680","gyro","-21","1","-16","quat","13071","1586","-3588","9065","2018-07-03T15:37:16.517847"
"2018-07-03T15:37:16.526725","emg","-8","-6","0","-1","0","0","0","0","2018-07-03T15:37:16.525616"
"2018-07-03T15:37:16.527094","emg","5","-3","-2","-2","-2","-1","-8","-2","2018-07-03T15:37:16.526134"
"2018-07-03T15:37:16.534959","emg","-9","-3","-1","0","-1","0","0","-1","2018-07-03T15:37:16.533841"
"2018-07-03T15:37:16.535376","emg","0","6","-2","1","0","-1","1","5","2018-07-03T15:37:16.534359"
"2018-07-03T15:37:16.536433","acc","852","-165","1688","gyro","-15","-8","-6","quat","13071","1586","-3587","9065","2018-07-03T15:37:16.535646"
"2018-07-03T15:37:16.541756","emg","-8","-7","-2","0","1","0","-3","-14","2018-07-03T15:37:16.540651"
"2018-07-03T15:37:16.542126","emg","18","6","0","-1","1","0","2","4","2018-07-03T15:37:16.541174"
"2018-07-03T15:37:16.557455","emg","0","-6","0","-1","-1","0","0","2","2018-07-03T15:37:16.556298"
"2018-07-03T15:37:16.557822","emg","1","3","-3","-1","-1","-1","-2","-6","2018-07-03T15:37:16.556868"
"2018-07-03T15:37:16.558834","acc","857","-171","1674","gyro","-10","-16","0","quat","13071","1586","-3587","9065","2018-07-03T15:37:16.558065"
"2018-07-03T15:37:16.563599","emg","1","-3","-2","-2","0","-2","1","5","2018-07-03T15:37:16.562685"
"2018-07-03T15:37:16.564018","emg","-2","0","1","0","-2","-1","0","-2","2018-07-03T15:37:16.563111"
"2018-07-03T15:37:16.571388","emg","-1","-6","-3","0","-1","-2","-2","-2","2018-07-03T15:37:16.570345"
"2018-07-03T15:37:16.571719","emg","4","7","1","-1","0","-1","-5","-2","2018-07-03T15:37:16.570810"
