"2018-07-03T15:25:26.156255","emg","2","5","2","1","-2","-5","7","6","2018-07-03T15:25:26.155023"
"2018-07-03T15:25:26.156686","emg","-14","-3","-2","-1","-3","7","-10","-2","2018-07-03T15:25:26.155680"
"2018-07-03T15:25:26.157937","acc","1125","-105","1511","gyro","-7","-18","-6","quat","15533","-100","-5093","1104","2018-07-03T15:25:26.157086"
"2018-07-03T15:25:26.159057","emg","0","-7","-1","-1","-1","0","9","-4","2018-07-03T15:25:26.158259"
"2018-07-03T15:25:26.159398","emg","-2","1","-2","-1","0","0","1","-2","2018-07-03T15:25:26.158642"
"2018-07-03T15:25:26.161924","emg","-1","1","-1","0","1","3","4","-2","2018-07-03T15:25:26.160830"
"2018-07-03T15:25:26.162280","emg","1","3","0","0","1","-3","0","12","2018-07-03T15:25:26.161361"
"2018-07-03T15:25:26.170225","acc","1137","-108","1526","gyro","16","-18","-2","quat","15531","-97","-5097","1105","2018-07-03T15:25:26.169164"
"2018-07-03T15:25:26.177195","emg","6","-3","-1","-1","-1","-15","-13","0","2018-07-03T15:25:26.175998"
"2018-07-03T15:25:26.177791","emg","2","-1","-1","-2","-2","1","5","-11","2018-07-03T15:25:26.176571"
"2018-07-03T15:25:26.184573","emg","3","0","-1","-1","-1","-3","-9","15","2018-07-03T15:25:26.183681"
"2018-07-03T15:25:26.185096","emg","-10","0","1","0","0","1","11","-11","2018-07-03T15:25:26.184066"
"2018-07-03T15:25:26.186886","acc","1139","-120","1515","gyro","32","-14","-3","quat","15529","-93","-5101","1107","2018-07-03T15:25:26.185681"
"2018-07-03T15:25:26.192637","emg","-1","-4","-2","-1","0","6","-13","5","2018-07-03T15:25:26.191875"
"2018-07-03T15:25:26.192965","emg","3","1","0","1","0","-23","0","-3","2018-07-03T15:25:26.192211"
"2018-07-03T15:25:26.206463","emg","-28","-2","-3","-1","-2","10","-4","0","2018-07-03T15:25:26.205897"
"2018-07-03T15:25:26.206624","emg","2","7","-2","-2","-1","9","6","-4","2018-07-03T15:25:26.206158"
"2018-07-03T15:25:26.207113","acc","1118","-96","1519","gyro","34","-8","1","quat","15529","-87","-5103","1109","2018-07-03T15:25:26.206737"
"2018-07-03T15:25:26.213169","emg","-15","1","-1","0","-2","-4","0","4","2018-07-03T15:25:26.212752"
"2018-07-03T15:25:26.213321","emg","2","3","0","0","-1","-2","-11","-9","2018-07-03T15:25:26.212954"
"2018-07-03T15:25:26.221362","emg","0","-2","1","-2","1","3","4","1","2018-07-03T15:25:26.220723"
"2018-07-03T15:25:26.221527","emg","2","-5","-2","-1","-2","-9","-14","2","2018-07-03T15:25:26.221027"
"2018-07-03T15:25:26.228745","acc","1117","-100","1525","gyro","12","-6","4","quat","15529","-87","-5103","1109","2018-07-03T15:25:26.228104"
"2018-07-03T15:25:26.236345","emg","-12","0","2","0","0","9","22","1","2018-07-03T15:25:26.235622"
"2018-07-03T15:25:26.236544","emg","-2","5","1","-1","0","2","-2","-2","2018-07-03T15:25:26.235968"
"2018-07-03T15:25:26.244885","emg","7","-6","-3","-1","-1","1","6","-1","2018-07-03T15:25:26.244032"
"2018-07-03T15:25:26.245138","emg","-15","-1","-1","-2","-3","-2","-9","-9","2018-07-03T15:25:26.244435"
"2018-07-03T15:25:26.246151","acc","1124","-122","1525","gyro","8","-10","2","quat","15529","-87","-5103","1109","2018-07-03T15:25:26.245464"
"2018-07-03T15:25:26.251812","emg","28","-5","-2","0","-1","-9","-1","19","2018-07-03T15:25:26.250819"
"2018-07-03T15:25:26.252125","emg","-7","-3","-4","-11","-3","1","1","-1","2018-07-03T15:25:26.251304"
"2018-07-03T15:25:26.267734","emg","7","3","2","12","-1","5","3","-3","2018-07-03T15:25:26.266651"
"2018-07-03T15:25:26.268102","emg","8","-6","0","-1","4","-3","-1","0","2018-07-03T15:25:26.267169"
"2018-07-03T15:25:26.269178","acc","1121","-90","1545","gyro","22","-10","7","quat","15529","-83","-5104","1112","2018-07-03T15:25:26.268354"
"2018-07-03T15:25:26.274656","emg","-11","-10","0","-3","-3","-3","1","-7","2018-07-03T15:25:26.273451"
"2018-07-03T15:25:26.275017","emg","0","3","1","0","-2","3","-1","-4","2018-07-03T15:25:26.274069"
"2018-07-03T15:25:26.281356","emg","5","-5","-6","-58","-79","-9","-8","-3","2018-07-03T15:25:26.280573"
"2018-07-03T15:25:26.281662","emg","-3","6","3","25","53","-1","2","2","2018-07-03T15:25:26.280962"
"2018-07-03T15:25:26.289004","acc","1113","43","1644","gyro","44","-42","76","quat","15528","-66","-5102","1123","2018-07-03T15:25:26.288121"
"2018-07-03T15:25:26.296307","emg","-2","6","-7","-22","19","5","-2","-2","2018-07-03T15:25:26.295474"
"2018-07-03T15:25:26.296640","emg","4","-1","33","96","25","4","5","3","2018-07-03T15:25:26.295862"
"2018-07-03T15:25:26.304769","emg","1","25","9","-97","-98","-29","-7","-4","2018-07-03T15:25:26.303738"
"2018-07-03T15:25:26.305084","emg","-5","-58","-19","79","86","10","3","-1","2018-07-03T15:25:26.304248"
"2018-07-03T15:25:26.306386","acc","1081","489","1949","gyro","-51","-207","312","quat","15524","-36","-5108","1156","2018-07-03T15:25:26.305416"
"2018-07-03T15:25:26.311825","emg","-3","-27","-9","-109","-17","12","2","-2","2018-07-03T15:25:26.310759"
"2018-07-03T15:25:26.312170","emg","10","22","-29","91","-18","9","5","5","2018-07-03T15:25:26.311273"
"2018-07-03T15:25:26.327898","emg","-1","0","-3","1","-67","1","-4","1","2018-07-03T15:25:26.326749"
"2018-07-03T15:25:26.328469","emg","16","45","101","48","-8","0","5","3","2018-07-03T15:25:26.327251"
"2018-07-03T15:25:26.329783","acc","1024","1104","1932","gyro","-461","-502","439","quat","15505","-21","-5161","1170","2018-07-03T15:25:26.329014"
"2018-07-03T15:25:26.334024","emg","9","-4","11","27","-4","-18","2","1","2018-07-03T15:25:26.333119"
"2018-07-03T15:25:26.334387","emg","-14","-2","-39","-50","43","6","-10","-5","2018-07-03T15:25:26.333535"
"2018-07-03T15:25:26.341368","emg","6","6","-17","-1","66","0","7","2","2018-07-03T15:25:26.340514"
"2018-07-03T15:25:26.341730","emg","-15","5","-58","15","-60","10","7","-15","2018-07-03T15:25:26.340913"
"2018-07-03T15:25:26.349285","acc","1638","67","1502","gyro","-2481","185","558","quat","15499","-467","-5169","1121","2018-07-03T15:25:26.348296"
"2018-07-03T15:25:26.357324","emg","-18","14","31","14","29","-8","-22","-10","2018-07-03T15:25:26.356059"
"2018-07-03T15:25:26.357727","emg","2","-14","0","18","-59","-6","-10","-4","2018-07-03T15:25:26.356685"
"2018-07-03T15:25:26.365282","emg","17","-22","20","68","127","6","2","21","2018-07-03T15:25:26.364192"
"2018-07-03T15:25:26.365788","emg","12","12","17","-70","36","10","18","6","2018-07-03T15:25:26.364709"
"2018-07-03T15:25:26.366896","acc","1978","-737","2222","gyro","-2321","931","212","quat","15529","-890","-5044","1023","2018-07-03T15:25:26.366231"
"2018-07-03T15:25:26.371843","emg","6","-19","-30","52","-55","-6","-16","0","2018-07-03T15:25:26.370794"
"2018-07-03T15:25:26.372185","emg","-33","-40","-11","-128","-112","-24","-15","-21","2018-07-03T15:25:26.371281"
"2018-07-03T15:25:26.387747","emg","-7","-23","-15","127","30","-6","-6","-6","2018-07-03T15:25:26.386575"
"2018-07-03T15:25:26.388331","emg","-5","-37","15","-111","35","4","-7","-2","2018-07-03T15:25:26.387095"
"2018-07-03T15:25:26.389646","acc","1839","-1035","2626","gyro","38","1870","143","quat","15626","-925","-4727","1035","2018-07-03T15:25:26.388865"
"2018-07-03T15:25:26.394506","emg","-6","-7","6","-77","-20","9","17","4","2018-07-03T15:25:26.393458"
"2018-07-03T15:25:26.394851","emg","18","10","6","-17","8","8","12","13","2018-07-03T15:25:26.393943"
"2018-07-03T15:25:26.402078","emg","-7","-5","21","-61","-23","10","-4","5","2018-07-03T15:25:26.401015"
"2018-07-03T15:25:26.402410","emg","-3","3","-63","-22","-33","-11","-3","-23","2018-07-03T15:25:26.401496"
"2018-07-03T15:25:26.409737","acc","1645","-107","2625","gyro","1180","2555","18","quat","15761","-747","-4278","1070","2018-07-03T15:25:26.408798"
"2018-07-03T15:25:26.417083","emg","1","-11","-49","80","23","-1","4","0","2018-07-03T15:25:26.415974"
"2018-07-03T15:25:26.417425","emg","4","22","15","-101","-46","-17","4","6","2018-07-03T15:25:26.416469"
"2018-07-03T15:25:26.425220","emg","-1","2","-19","49","-108","5","-8","6","2018-07-03T15:25:26.424148"
"2018-07-03T15:25:26.425717","emg","-15","9","-19","0","51","3","-1","-6","2018-07-03T15:25:26.424665"
"2018-07-03T15:25:26.426834","acc","1284","300","2581","gyro","867","3379","125","quat","15914","-628","-3683","1101","2018-07-03T15:25:26.426173"
"2018-07-03T15:25:26.431909","emg","-7","12","-7","93","73","14","-7","-12","2018-07-03T15:25:26.430853"
"2018-07-03T15:25:26.432251","emg","3","7","28","-59","23","54","10","1","2018-07-03T15:25:26.431343"
"2018-07-03T15:25:26.447506","emg","1","16","2","-25","-47","-71","-11","12","2018-07-03T15:25:26.446455"
"2018-07-03T15:25:26.448007","emg","17","18","30","-97","-71","-13","-9","14","2018-07-03T15:25:26.446942"
"2018-07-03T15:25:26.449218","acc","860","-152","2718","gyro","-217","4117","430","quat","16057","-728","-2961","1137","2018-07-03T15:25:26.448479"
"2018-07-03T15:25:26.454569","emg","-3","0","-54","-10","-10","20","6","-4","2018-07-03T15:25:26.453494"
"2018-07-03T15:25:26.454907","emg","-9","-23","3","0","22","-27","-7","-3","2018-07-03T15:25:26.453998"
"2018-07-03T15:25:26.461686","emg","10","15","-5","66","2","24","7","-13","2018-07-03T15:25:26.460742"
"2018-07-03T15:25:26.462038","emg","-15","-6","30","-32","32","0","-9","0","2018-07-03T15:25:26.461216"
"2018-07-03T15:25:26.470101","acc","592","-704","2552","gyro","-93","4850","662","quat","16181","-834","-2104","1211","2018-07-03T15:25:26.468960"
"2018-07-03T15:25:26.477111","emg","10","4","37","30","-41","-4","14","8","2018-07-03T15:25:26.475946"
"2018-07-03T15:25:26.477474","emg","-12","1","-32","-10","-30","-13","-9","7","2018-07-03T15:25:26.476531"
"2018-07-03T15:25:26.485461","emg","-19","-13","-5","23","21","7","-8","-43","2018-07-03T15:25:26.484290"
"2018-07-03T15:25:26.485820","emg","1","3","29","69","-37","13","-2","-2","2018-07-03T15:25:26.484927"
"2018-07-03T15:25:26.487047","acc","204","-684","2411","gyro","431","5434","973","quat","16267","-860","-1126","1342","2018-07-03T15:25:26.486213"
"2018-07-03T15:25:26.491521","emg","12","4","-61","-80","65","24","5","9","2018-07-03T15:25:26.490583"
"2018-07-03T15:25:26.491877","emg","9","15","34","82","78","-66","-2","0","2018-07-03T15:25:26.491072"
"2018-07-03T15:25:26.507674","emg","-1","-3","4","-47","23","-3","-1","5","2018-07-03T15:25:26.506549"
"2018-07-03T15:25:26.508036","emg","5","6","40","6","7","16","9","21","2018-07-03T15:25:26.507142"
"2018-07-03T15:25:26.509296","acc","-303","-414","2144","gyro","499","5840","1341","quat","16288","-877","-63","1528","2018-07-03T15:25:26.508406"
"2018-07-03T15:25:26.514643","emg","1","-2","1","3","-25","-16","-11","-20","2018-07-03T15:25:26.513492"
"2018-07-03T15:25:26.515001","emg","0","3","15","11","9","23","-1","-2","2018-07-03T15:25:26.514088"
"2018-07-03T15:25:26.521368","emg","6","8","-19","-25","47","44","14","10","2018-07-03T15:25:26.520533"
"2018-07-03T15:25:26.521674","emg","-9","11","-24","-7","-36","-89","-13","-3","2018-07-03T15:25:26.520982"
"2018-07-03T15:25:26.528957","acc","-753","-475","1912","gyro","793","6251","1654","quat","16231","-847","1085","1759","2018-07-03T15:25:26.528150"
"2018-07-03T15:25:26.536518","emg","7","20","47","-30","-33","29","0","3","2018-07-03T15:25:26.535518"
"2018-07-03T15:25:26.536902","emg","-7","-15","18","30","4","14","1","-6","2018-07-03T15:25:26.536037"
