"2018-07-03T15:37:08.564436","emg","-2","4","1","-1","-1","-2","-5","-1","2018-07-03T15:37:08.563121"
"2018-07-03T15:37:08.564874","emg","0","-5","-2","1","-2","1","0","0","2018-07-03T15:37:08.563725"
"2018-07-03T15:37:08.576853","emg","-3","0","-2","-2","-3","-1","1","-2","2018-07-03T15:37:08.575653"
"2018-07-03T15:37:08.577446","emg","-1","-6","-2","-1","-1","-1","-2","-2","2018-07-03T15:37:08.576218"
"2018-07-03T15:37:08.584962","acc","883","-196","1650","gyro","2","-7","11","quat","13110","1539","-3654","8990","2018-07-03T15:37:08.583925"
"2018-07-03T15:37:08.586136","emg","0","1","0","0","-1","0","-1","3","2018-07-03T15:37:08.585327"
"2018-07-03T15:37:08.586467","emg","-2","0","0","-4","-2","-1","1","-13","2018-07-03T15:37:08.585741"
"2018-07-03T15:37:08.590700","emg","-1","-5","-2","-1","-2","0","1","3","2018-07-03T15:37:08.589972"
"2018-07-03T15:37:08.591050","emg","-2","-3","-1","-1","-1","-2","2","-5","2018-07-03T15:37:08.590295"
"2018-07-03T15:37:08.598850","acc","893","-207","1660","gyro","0","-8","9","quat","13110","1539","-3655","8990","2018-07-03T15:37:08.597901"
"2018-07-03T15:37:08.606377","emg","-1","1","-2","-2","-1","-1","-1","1","2018-07-03T15:37:08.605343"
"2018-07-03T15:37:08.606747","emg","-1","-2","2","2","-1","-3","0","1","2018-07-03T15:37:08.605865"
"2018-07-03T15:37:08.613765","emg","1","-1","0","0","0","-1","1","3","2018-07-03T15:37:08.612663"
"2018-07-03T15:37:08.614179","emg","-2","-5","1","-1","0","-1","0","5","2018-07-03T15:37:08.613183"
"2018-07-03T15:37:08.621766","acc","889","-211","1680","gyro","7","-9","3","quat","13110","1538","-3656","8990","2018-07-03T15:37:08.620890"
"2018-07-03T15:37:08.622942","emg","-1","3","0","-1","-2","-2","-1","-4","2018-07-03T15:37:08.622203"
"2018-07-03T15:37:08.623285","emg","-2","-3","0","-1","-1","-1","1","1","2018-07-03T15:37:08.622524"
