"2018-04-05T20:05:56.413261","acc","826","1045","1445","gyro","-25","-24","4","quat","-11486","-6016","-435","-10008","2018-04-05T20:05:56.412240"
"2018-04-05T20:05:56.414387","emg","3","-3","-2","-2","1","5","1","-4","2018-04-05T20:05:56.413584"
"2018-04-05T20:05:56.414678","emg","-10","-1","-2","-2","-3","-4","-1","1","2018-04-05T20:05:56.414040"
"2018-04-05T20:05:56.420037","emg","3","-3","-1","0","-3","4","2","2","2018-04-05T20:05:56.418948"
"2018-04-05T20:05:56.420505","emg","-6","-3","0","-2","-1","-5","-4","-4","2018-04-05T20:05:56.419556"
"2018-04-05T20:05:56.427802","acc","804","1036","1414","gyro","14","-8","-10","quat","-11486","-6015","-435","-10008","2018-04-05T20:05:56.426691"
"2018-04-05T20:05:56.434541","emg","-3","-2","-3","0","-2","1","0","0","2018-04-05T20:05:56.433689"
"2018-04-05T20:05:56.434786","emg","3","1","1","-1","-4","-1","0","2","2018-04-05T20:05:56.434160"
"2018-04-05T20:05:56.441884","emg","-2","-2","1","1","-1","-1","-1","0","2018-04-05T20:05:56.441172"
"2018-04-05T20:05:56.442109","emg","-7","-1","-2","-1","-4","-3","-3","-5","2018-04-05T20:05:56.441599"
"2018-04-05T20:05:56.449321","acc","795","1035","1384","gyro","4","-13","-6","quat","-11486","-6016","-434","-10008","2018-04-05T20:05:56.448785"
"2018-04-05T20:05:56.449970","emg","0","-3","-1","-1","0","-1","1","3","2018-04-05T20:05:56.449503"
"2018-04-05T20:05:56.450155","emg","-15","-4","-5","-3","-3","0","-1","-3","2018-04-05T20:05:56.449723"
"2018-04-05T20:05:56.463975","emg","1","3","1","-2","0","-2","-8","-1","2018-04-05T20:05:56.463255"
"2018-04-05T20:05:56.464165","emg","5","-2","-1","3","0","-1","3","0","2018-04-05T20:05:56.463658"
"2018-04-05T20:05:56.472347","acc","819","1039","1375","gyro","6","-13","3","quat","-11486","-6016","-434","-10008","2018-04-05T20:05:56.471563"
"2018-04-05T20:05:56.473388","emg","-2","-1","0","-2","0","4","-2","-6","2018-04-05T20:05:56.472707"
"2018-04-05T20:05:56.473652","emg","1","-1","-1","0","-1","-1","-1","-7","2018-04-05T20:05:56.473061"
"2018-04-05T20:05:56.479483","emg","5","-1","-3","-2","-3","-8","10","12","2018-04-05T20:05:56.478476"
"2018-04-05T20:05:56.479874","emg","-8","0","0","0","-3","2","-2","-2","2018-04-05T20:05:56.479003"
"2018-04-05T20:05:56.487033","acc","836","1001","1380","gyro","55","-27","13","quat","-11479","-6027","-430","-10009","2018-04-05T20:05:56.486124"
"2018-04-05T20:05:56.494709","emg","-3","-1","1","1","-3","20","8","4","2018-04-05T20:05:56.493720"
"2018-04-05T20:05:56.494980","emg","5","-2","-3","0","-2","-23","-5","0","2018-04-05T20:05:56.494285"
"2018-04-05T20:05:56.501822","emg","-4","-3","1","0","0","-1","-3","-5","2018-04-05T20:05:56.500891"
"2018-04-05T20:05:56.502133","emg","-1","-1","-2","-3","1","-7","-8","-5","2018-04-05T20:05:56.501409"
"2018-04-05T20:05:56.510804","acc","813","1037","1464","gyro","-20","-29","3","quat","-11481","-6024","-422","-10010","2018-04-05T20:05:56.509718"
"2018-04-05T20:05:56.511921","emg","-1","-2","-2","-1","-4","1","7","-2","2018-04-05T20:05:56.511133"
"2018-04-05T20:05:56.512280","emg","2","2","-2","1","1","3","-6","-2","2018-04-05T20:05:56.511549"
"2018-04-05T20:05:56.524069","emg","-9","-2","0","-2","-1","4","-3","-5","2018-04-05T20:05:56.523302"
"2018-04-05T20:05:56.524336","emg","15","-1","-4","-1","-2","-3","-3","2","2018-04-05T20:05:56.523714"
"2018-04-05T20:05:56.532767","acc","776","1038","1419","gyro","5","-5","-1","quat","-11481","-6023","-422","-10010","2018-04-05T20:05:56.531799"
"2018-04-05T20:05:56.533730","emg","3","-2","-1","-1","0","-3","-6","-1","2018-04-05T20:05:56.533055"
"2018-04-05T20:05:56.534035","emg","0","-3","0","-2","1","2","1","2","2018-04-05T20:05:56.533391"
"2018-04-05T20:05:56.539727","emg","2","0","-3","-2","1","-3","-3","-1","2018-04-05T20:05:56.538731"
"2018-04-05T20:05:56.540004","emg","-6","-2","-2","-1","-3","3","-3","-2","2018-04-05T20:05:56.539293"
"2018-04-05T20:05:56.547419","acc","797","996","1415","gyro","49","-17","2","quat","-11478","-6027","-422","-10011","2018-04-05T20:05:56.546471"
"2018-04-05T20:05:56.554812","emg","-1","-1","-1","0","1","-7","1","-2","2018-04-05T20:05:56.553752"
"2018-04-05T20:05:56.555112","emg","4","-4","-2","-1","-3","3","2","3","2018-04-05T20:05:56.554345"
"2018-04-05T20:05:56.562145","emg","2","-3","0","-2","-6","1","2","1","2018-04-05T20:05:56.561187"
"2018-04-05T20:05:56.562419","emg","-3","0","-2","0","0","-2","-7","-2","2018-04-05T20:05:56.561695"
"2018-04-05T20:05:56.569771","acc","830","1003","1390","gyro","39","-9","10","quat","-11473","-6033","-419","-10013","2018-04-05T20:05:56.569076"
"2018-04-05T20:05:56.570661","emg","-1","1","-3","-2","1","-3","1","1","2018-04-05T20:05:56.570085"
"2018-04-05T20:05:56.570901","emg","-4","1","1","-2","-4","2","1","-2","2018-04-05T20:05:56.570359"
"2018-04-05T20:05:56.583883","emg","-2","-4","-2","-1","-1","3","-7","-5","2018-04-05T20:05:56.583227"
"2018-04-05T20:05:56.584121","emg","-8","0","0","-1","0","-5","5","-3","2018-04-05T20:05:56.583542"
