"2018-06-22T20:26:14.180152","emg","-1","-1","-1","-2","0","1","2","-2","2018-06-22T20:26:14.178780"
"2018-06-22T20:26:14.180752","emg","-2","-3","-2","-3","-2","2","1","0","2018-06-22T20:26:14.179423"
"2018-06-22T20:26:14.187683","acc","1235","642","1291","gyro","30","-1","11","quat","-9230","-6456","1364","-11820","2018-06-22T20:26:14.186412"
"2018-06-22T20:26:14.194387","emg","-1","-1","-2","-3","-2","-5","-9","-2","2018-06-22T20:26:14.193394"
"2018-06-22T20:26:14.194810","emg","-3","-2","1","-1","0","2","1","-2","2018-06-22T20:26:14.193864"
"2018-06-22T20:26:14.202534","emg","-2","0","-1","-2","-2","-1","-4","0","2018-06-22T20:26:14.201549"
"2018-06-22T20:26:14.202858","emg","0","-2","-1","1","-2","3","5","1","2018-06-22T20:26:14.202038"
"2018-06-22T20:26:14.203941","acc","1235","652","1275","gyro","19","0","10","quat","-9229","-6459","1359","-11821","2018-06-22T20:26:14.203210"
"2018-06-22T20:26:14.209505","emg","-2","0","0","-2","1","0","0","-1","2018-06-22T20:26:14.208466"
"2018-06-22T20:26:14.209820","emg","0","-1","-2","-3","-2","-3","-5","-5","2018-06-22T20:26:14.209000"
"2018-06-22T20:26:14.225202","emg","0","0","-3","-3","-3","-2","4","-2","2018-06-22T20:26:14.224150"
"2018-06-22T20:26:14.225553","emg","-1","-3","-3","-1","-1","2","3","0","2018-06-22T20:26:14.224709"
"2018-06-22T20:26:14.226816","acc","1233","641","1289","gyro","12","-1","9","quat","-9229","-6459","1358","-11821","2018-06-22T20:26:14.225907"
"2018-06-22T20:26:14.231754","emg","-1","0","-1","0","-4","-1","-3","-1","2018-06-22T20:26:14.230765"
"2018-06-22T20:26:14.232364","emg","-2","-1","0","0","1","-3","2","-1","2018-06-22T20:26:14.231196"
"2018-06-22T20:26:14.239793","emg","-2","-1","-4","1","1","-3","-1","0","2018-06-22T20:26:14.238670"
"2018-06-22T20:26:14.240127","emg","0","-1","-1","-2","1","-4","-4","-2","2018-06-22T20:26:14.239228"
"2018-06-22T20:26:14.247351","acc","1245","634","1292","gyro","-3","4","10","quat","-9229","-6459","1357","-11820","2018-06-22T20:26:14.246340"
