"2018-06-22T20:39:35.552827","emg","-2","-1","0","0","-2","8","-1","0","2018-06-22T20:39:35.551659"
"2018-06-22T20:39:35.553197","emg","1","-2","-2","-2","3","-7","-2","-1","2018-06-22T20:39:35.552209"
"2018-06-22T20:39:35.554233","acc","613","1094","1398","gyro","-16","12","2","quat","-15114","-5482","1749","-2628","2018-06-22T20:39:35.553451"
"2018-06-22T20:39:35.560149","emg","0","-1","0","0","-5","-1","-2","1","2018-06-22T20:39:35.559020"
"2018-06-22T20:39:35.560563","emg","1","-1","-2","1","-1","-5","-1","-1","2018-06-22T20:39:35.559558"
"2018-06-22T20:39:35.567271","emg","-1","0","-2","-1","-6","-1","-1","-1","2018-06-22T20:39:35.566011"
"2018-06-22T20:39:35.567827","emg","-3","-4","0","-1","-1","2","-1","0","2018-06-22T20:39:35.566633"
"2018-06-22T20:39:35.574547","acc","621","1089","1379","gyro","-1","27","17","quat","-15113","-5483","1750","-2634","2018-06-22T20:39:35.573542"
"2018-06-22T20:39:35.582000","emg","-1","-2","2","-2","4","0","-2","-2","2018-06-22T20:39:35.580973"
"2018-06-22T20:39:35.582354","emg","-2","-2","-1","-1","-1","-5","3","0","2018-06-22T20:39:35.581501"
"2018-06-22T20:39:35.590796","emg","2","-1","0","0","-2","-3","-2","-3","2018-06-22T20:39:35.589644"
"2018-06-22T20:39:35.591165","emg","0","-1","0","0","-2","0","-1","0","2018-06-22T20:39:35.590161"
"2018-06-22T20:39:35.592245","acc","621","1090","1387","gyro","38","47","31","quat","-15109","-5489","1748","-2644","2018-06-22T20:39:35.591435"
"2018-06-22T20:39:35.597018","emg","-1","-1","0","-1","-5","-5","0","0","2018-06-22T20:39:35.595996"
"2018-06-22T20:39:35.597367","emg","-1","1","-1","-1","8","6","0","-1","2018-06-22T20:39:35.596505"
"2018-06-22T20:39:35.612923","emg","-2","2","-1","-2","-3","-1","2","-1","2018-06-22T20:39:35.611827"
"2018-06-22T20:39:35.613284","emg","3","0","-1","-1","-4","-2","-1","0","2018-06-22T20:39:35.612334"
"2018-06-22T20:39:35.614337","acc","608","1097","1369","gyro","82","54","32","quat","-15103","-5503","1743","-2655","2018-06-22T20:39:35.613543"
"2018-06-22T20:39:35.619903","emg","-2","-2","-2","-1","0","9","5","-2","2018-06-22T20:39:35.618896"
"2018-06-22T20:39:35.620299","emg","-2","-2","-1","-1","-4","-16","-4","-4","2018-06-22T20:39:35.619370"
"2018-06-22T20:39:35.627559","emg","-1","0","-1","-2","-10","-3","0","0","2018-06-22T20:39:35.626418"
"2018-06-22T20:39:35.627919","emg","1","-1","0","0","-2","-1","-1","-1","2018-06-22T20:39:35.626990"
"2018-06-22T20:39:35.635365","acc","595","1142","1394","gyro","83","40","22","quat","-15096","-5519","1736","-2662","2018-06-22T20:39:35.634166"
"2018-06-22T20:39:35.642485","emg","-1","0","-2","0","2","0","-2","0","2018-06-22T20:39:35.641326"
"2018-06-22T20:39:35.642863","emg","0","0","-2","0","-3","-1","0","0","2018-06-22T20:39:35.641880"
"2018-06-22T20:39:35.650215","emg","-2","-3","-2","-1","2","3","-3","1","2018-06-22T20:39:35.649131"
"2018-06-22T20:39:35.650639","emg","-1","0","1","-1","-5","-7","0","-2","2018-06-22T20:39:35.649692"
"2018-06-22T20:39:35.651876","acc","592","1143","1386","gyro","42","27","14","quat","-15092","-5529","1733","-2667","2018-06-22T20:39:35.651025"
"2018-06-22T20:39:35.657430","emg","-1","-1","-2","-1","5","-2","-1","-2","2018-06-22T20:39:35.656278"
"2018-06-22T20:39:35.657786","emg","0","-2","3","0","-7","-1","0","-1","2018-06-22T20:39:35.656862"
"2018-06-22T20:39:35.672993","emg","0","-3","-1","0","3","-2","-2","0","2018-06-22T20:39:35.671829"
"2018-06-22T20:39:35.673355","emg","-1","-3","-2","-1","1","6","0","-2","2018-06-22T20:39:35.672427"
"2018-06-22T20:39:35.674584","acc","581","1120","1410","gyro","-13","23","10","quat","-15092","-5528","1730","-2670","2018-06-22T20:39:35.673700"
"2018-06-22T20:39:35.680141","emg","-3","0","-1","-1","2","-7","-3","0","2018-06-22T20:39:35.678993"
"2018-06-22T20:39:35.680503","emg","-2","-1","0","-2","-2","1","-1","0","2018-06-22T20:39:35.679574"
"2018-06-22T20:39:35.695710","acc","583","1092","1451","gyro","-40","26","10","quat","-15096","-5518","1728","-2673","2018-06-22T20:39:35.694547"
"2018-06-22T20:39:35.696736","emg","-2","-1","-2","-1","0","-1","2","0","2018-06-22T20:39:35.695914"
"2018-06-22T20:39:35.697083","emg","0","0","-1","-1","0","2","0","0","2018-06-22T20:39:35.696303"
"2018-06-22T20:39:35.701876","emg","2","-1","-1","0","-3","-1","0","0","2018-06-22T20:39:35.700934"
"2018-06-22T20:39:35.702239","emg","0","1","-1","-2","-3","0","-4","-1","2018-06-22T20:39:35.701422"
"2018-06-22T20:39:35.710941","acc","570","1071","1450","gyro","-12","19","21","quat","-15098","-5511","1726","-2678","2018-06-22T20:39:35.709758"
"2018-06-22T20:39:35.711947","emg","0","-3","0","1","-5","3","3","-2","2018-06-22T20:39:35.711161"
"2018-06-22T20:39:35.712296","emg","1","0","-1","1","0","-11","-4","-2","2018-06-22T20:39:35.711553"
"2018-06-22T20:39:35.717274","emg","1","-3","-1","-1","0","8","-1","0","2018-06-22T20:39:35.716116"
"2018-06-22T20:39:35.717633","emg","1","-1","-2","0","-2","-5","-1","0","2018-06-22T20:39:35.716728"
"2018-06-22T20:39:35.733632","acc","582","1085","1435","gyro","24","3","26","quat","-15096","-5512","1727","-2684","2018-06-22T20:39:35.732434"
"2018-06-22T20:39:35.734779","emg","-1","0","0","0","0","0","-2","-1","2018-06-22T20:39:35.733810"
"2018-06-22T20:39:35.735138","emg","-2","2","-1","-1","-2","0","0","1","2018-06-22T20:39:35.734243"
"2018-06-22T20:39:35.739812","emg","-2","-1","-1","0","-1","-5","-3","-1","2018-06-22T20:39:35.738761"
"2018-06-22T20:39:35.740168","emg","-1","-1","-1","-1","3","5","-2","4","2018-06-22T20:39:35.739256"
"2018-06-22T20:39:35.756011","acc","589","1091","1430","gyro","42","-17","26","quat","-15093","-5517","1732","-2688","2018-06-22T20:39:35.754877"
"2018-06-22T20:39:35.757069","emg","-1","0","-3","-1","-1","4","1","-2","2018-06-22T20:39:35.756248"
"2018-06-22T20:39:35.757422","emg","-1","-1","-2","1","2","-2","-1","-1","2018-06-22T20:39:35.756638"
"2018-06-22T20:39:35.762801","emg","-2","-1","1","-1","0","-1","0","0","2018-06-22T20:39:35.761450"
"2018-06-22T20:39:35.763190","emg","0","0","0","-1","0","-2","-2","-1","2018-06-22T20:39:35.762050"
"2018-06-22T20:39:35.770867","acc","592","1112","1416","gyro","35","-37","19","quat","-15089","-5524","1739","-2690","2018-06-22T20:39:35.769632"
"2018-06-22T20:39:35.772190","emg","2","-2","1","-3","-4","-8","-3","-1","2018-06-22T20:39:35.771309"
"2018-06-22T20:39:35.772584","emg","-3","-2","-2","-3","-3","0","0","0","2018-06-22T20:39:35.771669"
"2018-06-22T20:39:35.777319","emg","0","1","-3","0","2","0","-2","-1","2018-06-22T20:39:35.776109"
"2018-06-22T20:39:35.777704","emg","-3","-2","-2","-1","-2","0","1","-3","2018-06-22T20:39:35.776659"
"2018-06-22T20:39:35.793009","acc","593","1119","1406","gyro","7","-45","13","quat","-15087","-5528","1748","-2690","2018-06-22T20:39:35.791838"
"2018-06-22T20:39:35.794314","emg","-1","-2","1","-2","-2","-3","-2","1","2018-06-22T20:39:35.793446"
