"2018-06-22T20:32:43.412116","emg","-3","0","0","-1","0","3","-1","-2","2018-06-22T20:32:43.410894"
"2018-06-22T20:32:43.412517","emg","-3","-2","-1","-1","-1","-6","-2","0","2018-06-22T20:32:43.411378"
"2018-06-22T20:32:43.420730","acc","470","925","1563","gyro","6","0","0","quat","-14497","-4703","403","-6001","2018-06-22T20:32:43.419463"
"2018-06-22T20:32:43.421843","emg","0","0","-1","-1","-2","-2","0","0","2018-06-22T20:32:43.420950"
"2018-06-22T20:32:43.422195","emg","0","0","-1","-1","-1","-3","-1","-2","2018-06-22T20:32:43.421364"
"2018-06-22T20:32:43.427797","emg","-1","-2","-1","0","-1","2","-2","1","2018-06-22T20:32:43.426577"
"2018-06-22T20:32:43.428152","emg","-1","-2","-1","-2","1","2","-1","-1","2018-06-22T20:32:43.427278"
"2018-06-22T20:32:43.443737","acc","463","926","1555","gyro","9","3","-3","quat","-14497","-4703","402","-6001","2018-06-22T20:32:43.442500"
"2018-06-22T20:32:43.445457","emg","-2","-2","0","2","-4","-4","-1","-1","2018-06-22T20:32:43.444484"
"2018-06-22T20:32:43.445849","emg","-4","0","-2","-2","3","2","-2","-2","2018-06-22T20:32:43.444982"
"2018-06-22T20:32:43.449322","emg","-3","0","0","-2","0","-1","-1","-1","2018-06-22T20:32:43.448428"
"2018-06-22T20:32:43.449617","emg","-1","0","-1","1","-1","-3","-1","0","2018-06-22T20:32:43.448828"
"2018-06-22T20:32:43.457888","acc","468","939","1553","gyro","7","4","-3","quat","-14497","-4703","402","-6000","2018-06-22T20:32:43.456889"
"2018-06-22T20:32:43.458855","emg","0","0","-1","-1","1","1","0","1","2018-06-22T20:32:43.458093"
"2018-06-22T20:32:43.459205","emg","-1","1","-1","-1","-6","-7","-2","0","2018-06-22T20:32:43.458503"
"2018-06-22T20:32:43.472267","emg","1","-1","-1","-2","-1","0","-1","2","2018-06-22T20:32:43.471239"
"2018-06-22T20:32:43.472595","emg","0","0","1","1","4","1","1","0","2018-06-22T20:32:43.471700"
"2018-06-22T20:32:43.480926","acc","463","940","1541","gyro","1","6","-2","quat","-14497","-4704","401","-6000","2018-06-22T20:32:43.479678"
"2018-06-22T20:32:43.482356","emg","0","-1","0","-1","-1","0","-1","-1","2018-06-22T20:32:43.481435"
