"2018-06-22T20:40:33.386859","emg","-7","-4","-3","-7","-3","0","-2","-2","2018-06-22T20:40:33.385515"
"2018-06-22T20:40:33.387404","emg","1","5","1","-1","0","1","0","0","2018-06-22T20:40:33.386125"
"2018-06-22T20:40:33.388411","acc","670","1255","1287","gyro","-8","-12","21","quat","-14626","-6157","1585","-3756","2018-06-22T20:40:33.387518"
"2018-06-22T20:40:33.392674","emg","-2","0","-6","-1","0","1","-1","0","2018-06-22T20:40:33.391384"
"2018-06-22T20:40:33.393090","emg","-2","-4","1","2","-4","-5","-5","-2","2018-06-22T20:40:33.392059"
"2018-06-22T20:40:33.399894","emg","-2","-1","6","1","6","6","4","-1","2018-06-22T20:40:33.398914"
"2018-06-22T20:40:33.400248","emg","3","2","-1","2","0","-5","0","0","2018-06-22T20:40:33.399422"
"2018-06-22T20:40:33.407837","acc","672","1227","1310","gyro","-86","2","-3","quat","-14630","-6148","1589","-3754","2018-06-22T20:40:33.406677"
"2018-06-22T20:40:33.415105","emg","-3","6","0","-3","-1","-1","1","-1","2018-06-22T20:40:33.413884"
"2018-06-22T20:40:33.415550","emg","1","-6","0","-2","2","0","0","0","2018-06-22T20:40:33.414464"
"2018-06-22T20:40:33.423763","emg","-25","-14","-1","-6","-8","-4","-4","-4","2018-06-22T20:40:33.422562"
"2018-06-22T20:40:33.424333","emg","10","-5","-10","1","-1","0","-2","0","2018-06-22T20:40:33.423081"
"2018-06-22T20:40:33.425656","acc","646","1181","1316","gyro","-77","-4","-27","quat","-14636","-6137","1590","-3748","2018-06-22T20:40:33.424836"
"2018-06-22T20:40:33.430348","emg","6","18","14","7","2","1","1","2","2018-06-22T20:40:33.429209"
"2018-06-22T20:40:33.430740","emg","4","10","11","4","2","-1","3","1","2018-06-22T20:40:33.429736"
"2018-06-22T20:40:33.446307","emg","-3","-10","-16","-3","-1","-4","-6","0","2018-06-22T20:40:33.444983"
"2018-06-22T20:40:33.446950","emg","-6","-6","-7","-5","-2","-5","-2","-3","2018-06-22T20:40:33.445652"
"2018-06-22T20:40:33.448236","acc","632","1181","1310","gyro","-23","-10","-39","quat","-14639","-6135","1589","-3740","2018-06-22T20:40:33.447454"
"2018-06-22T20:40:33.452913","emg","-6","-3","2","-2","-3","-3","-3","-3","2018-06-22T20:40:33.451714"
"2018-06-22T20:40:33.453296","emg","4","-12","-11","-4","-1","-1","0","-1","2018-06-22T20:40:33.452241"
"2018-06-22T20:40:33.460493","emg","6","11","7","3","1","2","3","2","2018-06-22T20:40:33.459316"
"2018-06-22T20:40:33.460882","emg","-3","0","-4","-2","-2","-1","-2","-1","2018-06-22T20:40:33.459842"
"2018-06-22T20:40:33.468653","acc","656","1187","1314","gyro","-19","-11","-33","quat","-14641","-6134","1589","-3734","2018-06-22T20:40:33.467427"
"2018-06-22T20:40:33.474916","emg","3","3","5","0","-1","-2","-4","0","2018-06-22T20:40:33.473858"
"2018-06-22T20:40:33.475279","emg","-2","-2","-1","-1","0","0","-1","-2","2018-06-22T20:40:33.474333"
"2018-06-22T20:40:33.483434","emg","-1","-5","-5","-5","1","1","-2","-1","2018-06-22T20:40:33.482402"
"2018-06-22T20:40:33.483754","emg","-28","-20","-19","-7","-7","-6","-3","-3","2018-06-22T20:40:33.482900"
"2018-06-22T20:40:33.484663","acc","651","1188","1320","gyro","-50","-9","-24","quat","-14645","-6128","1591","-3729","2018-06-22T20:40:33.483974"
"2018-06-22T20:40:33.490068","emg","5","4","24","2","1","1","1","-2","2018-06-22T20:40:33.489070"
"2018-06-22T20:40:33.490383","emg","17","41","13","11","8","5","4","4","2018-06-22T20:40:33.489553"
"2018-06-22T20:40:33.505744","emg","3","7","14","6","-7","-6","-1","-2","2018-06-22T20:40:33.504703"
"2018-06-22T20:40:33.506060","emg","3","2","-7","-1","-3","-4","-2","0","2018-06-22T20:40:33.505209"
"2018-06-22T20:40:33.507122","acc","675","1164","1347","gyro","-48","-8","-13","quat","-14649","-6119","1595","-3727","2018-06-22T20:40:33.506362"
"2018-06-22T20:40:33.512749","emg","-19","-26","-21","-9","-4","-6","-5","-3","2018-06-22T20:40:33.511679"
"2018-06-22T20:40:33.513063","emg","-7","-14","-7","-7","-1","-3","-2","-4","2018-06-22T20:40:33.512167"
"2018-06-22T20:40:33.520398","emg","-4","-6","-14","-1","-1","-2","-1","-2","2018-06-22T20:40:33.519304"
"2018-06-22T20:40:33.520762","emg","7","7","36","3","3","8","0","1","2018-06-22T20:40:33.519823"
"2018-06-22T20:40:33.528275","acc","702","1154","1334","gyro","-15","-2","-6","quat","-14649","-6118","1596","-3727","2018-06-22T20:40:33.527184"
"2018-06-22T20:40:33.535362","emg","2","6","-14","-2","0","-3","-1","0","2018-06-22T20:40:33.534180"
"2018-06-22T20:40:33.535723","emg","-5","-1","9","2","-3","-1","0","-1","2018-06-22T20:40:33.534759"
"2018-06-22T20:40:33.543655","emg","-16","-3","-8","-3","1","-1","2","0","2018-06-22T20:40:33.542618"
