"2018-06-22T20:30:42.639722","emg","-1","0","1","2","1","-1","-2","-2","2018-06-22T20:30:42.638534"
"2018-06-22T20:30:42.640085","emg","-1","0","-2","-2","-1","-1","-1","-1","2018-06-22T20:30:42.639070"
"2018-06-22T20:30:42.641071","acc","822","893","1433","gyro","10","4","-1","quat","-13012","-5584","1040","-8179","2018-06-22T20:30:42.640284"
"2018-06-22T20:30:42.642150","emg","-2","-2","-3","-5","-3","-2","-5","1","2018-06-22T20:30:42.641405"
"2018-06-22T20:30:42.642520","emg","-1","-1","1","-1","-1","-1","1","0","2018-06-22T20:30:42.641712"
"2018-06-22T20:30:42.645842","emg","0","-1","-1","-1","0","-2","-1","-1","2018-06-22T20:30:42.644867"
"2018-06-22T20:30:42.646205","emg","-1","-1","-1","-1","1","0","1","-1","2018-06-22T20:30:42.645332"
"2018-06-22T20:30:42.653629","acc","819","898","1431","gyro","9","3","-1","quat","-13012","-5584","1040","-8179","2018-06-22T20:30:42.652332"
"2018-06-22T20:30:42.660842","emg","-1","0","0","-2","-2","-1","0","-1","2018-06-22T20:30:42.659732"
"2018-06-22T20:30:42.661202","emg","-3","-3","-4","-1","0","-1","-2","0","2018-06-22T20:30:42.660310"
"2018-06-22T20:30:42.677388","emg","1","-2","1","-3","-1","0","-2","-1","2018-06-22T20:30:42.676180"
"2018-06-22T20:30:42.677759","emg","1","-3","-2","0","0","-2","0","-2","2018-06-22T20:30:42.676799"
"2018-06-22T20:30:42.679048","acc","826","903","1425","gyro","-3","5","-4","quat","-13012","-5584","1040","-8178","2018-06-22T20:30:42.678128"
"2018-06-22T20:30:42.680224","emg","0","-2","0","-1","0","-2","0","-1","2018-06-22T20:30:42.679391"
"2018-06-22T20:30:42.680578","emg","-3","-1","-4","-3","-1","-1","-2","-3","2018-06-22T20:30:42.679745"
"2018-06-22T20:30:42.691551","emg","1","-1","-1","1","-2","-2","2","-1","2018-06-22T20:30:42.690628"
"2018-06-22T20:30:42.691863","emg","-2","2","7","1","-1","0","4","-1","2018-06-22T20:30:42.691081"
"2018-06-22T20:30:42.693080","acc","822","917","1425","gyro","-9","3","-2","quat","-13012","-5584","1039","-8178","2018-06-22T20:30:42.692326"
"2018-06-22T20:30:42.698580","emg","1","1","-3","-1","1","-2","-7","0","2018-06-22T20:30:42.697529"
"2018-06-22T20:30:42.698903","emg","-1","-1","2","-2","0","-2","-1","-2","2018-06-22T20:30:42.698061"
"2018-06-22T20:30:42.705548","emg","-2","-4","-1","-2","-1","0","0","-2","2018-06-22T20:30:42.704599"
"2018-06-22T20:30:42.705866","emg","-1","-2","-3","-1","0","-1","-1","0","2018-06-22T20:30:42.705082"
"2018-06-22T20:30:42.713153","acc","823","896","1423","gyro","-3","0","3","quat","-13012","-5584","1039","-8178","2018-06-22T20:30:42.712188"
"2018-06-22T20:30:42.720317","emg","0","0","-1","1","-1","0","1","-1","2018-06-22T20:30:42.719501"
"2018-06-22T20:30:42.720628","emg","1","1","0","0","-2","-2","-2","0","2018-06-22T20:30:42.719926"
"2018-06-22T20:30:42.728490","emg","-2","0","-2","-1","-3","0","-1","1","2018-06-22T20:30:42.727713"
"2018-06-22T20:30:42.728798","emg","-2","-1","-3","1","0","-1","-1","0","2018-06-22T20:30:42.728103"
"2018-06-22T20:30:42.729950","acc","820","894","1439","gyro","-1","0","-2","quat","-13012","-5584","1039","-8178","2018-06-22T20:30:42.729217"
"2018-06-22T20:30:42.735763","emg","-1","-2","-1","-2","-2","0","1","-1","2018-06-22T20:30:42.734716"
"2018-06-22T20:30:42.736075","emg","3","1","0","1","1","1","1","1","2018-06-22T20:30:42.735256"
"2018-06-22T20:30:42.752054","emg","-2","-1","2","-2","-3","-4","-1","-2","2018-06-22T20:30:42.750920"
"2018-06-22T20:30:42.752418","emg","1","0","0","-1","0","-2","-2","-2","2018-06-22T20:30:42.751516"
"2018-06-22T20:30:42.753671","acc","824","904","1433","gyro","11","-6","-4","quat","-13012","-5584","1039","-8178","2018-06-22T20:30:42.752785"
"2018-06-22T20:30:42.757978","emg","0","-1","-2","1","0","-3","1","0","2018-06-22T20:30:42.757127"
"2018-06-22T20:30:42.758375","emg","0","0","0","2","1","-2","2","1","2018-06-22T20:30:42.757545"
"2018-06-22T20:30:42.765281","emg","0","-1","-3","-1","1","-1","0","1","2018-06-22T20:30:42.764502"
"2018-06-22T20:30:42.765589","emg","-1","-3","-4","0","-2","-2","-8","0","2018-06-22T20:30:42.764898"
