"2018-06-22T20:42:03.626567","emg","1","1","0","-1","7","20","0","2","2018-06-22T20:42:03.625391"
"2018-06-22T20:42:03.626941","emg","-5","-1","-1","-1","0","0","2","-3","2018-06-22T20:42:03.625870"
"2018-06-22T20:42:03.627838","acc","719","1079","1372","gyro","1","-15","-4","quat","-15050","-5503","2506","-2320","2018-06-22T20:42:03.627098"
"2018-06-22T20:42:03.633581","emg","1","-2","-3","0","-4","0","-1","-1","2018-06-22T20:42:03.632478"
"2018-06-22T20:42:03.633978","emg","-2","-2","0","0","-2","-5","-3","-1","2018-06-22T20:42:03.632996"
"2018-06-22T20:42:03.641106","emg","-4","-3","-2","0","0","-4","-3","1","2018-06-22T20:42:03.639926"
"2018-06-22T20:42:03.641509","emg","-4","-2","1","-5","2","1","1","1","2018-06-22T20:42:03.640497"
"2018-06-22T20:42:03.648191","acc","716","1084","1363","gyro","-16","-8","-5","quat","-15050","-5503","2506","-2320","2018-06-22T20:42:03.647187"
"2018-06-22T20:42:03.656152","emg","3","1","-1","-3","0","2","-5","0","2018-06-22T20:42:03.655067"
"2018-06-22T20:42:03.656486","emg","-1","-3","0","0","-1","2","0","-1","2018-06-22T20:42:03.655591"
"2018-06-22T20:42:03.664230","emg","2","0","1","-1","-5","0","1","0","2018-06-22T20:42:03.663202"
"2018-06-22T20:42:03.664717","emg","-3","-1","-1","2","-3","1","-2","-1","2018-06-22T20:42:03.663660"
"2018-06-22T20:42:03.665928","acc","710","1073","1366","gyro","-19","-7","-10","quat","-15051","-5500","2508","-2318","2018-06-22T20:42:03.665268"
"2018-06-22T20:42:03.671055","emg","-15","-9","-1","1","-15","-21","-6","-3","2018-06-22T20:42:03.669977"
"2018-06-22T20:42:03.671477","emg","-3","8","1","2","22","21","2","-3","2018-06-22T20:42:03.670510"
"2018-06-22T20:42:03.686748","emg","20","10","-1","0","-2","-4","11","1","2018-06-22T20:42:03.685693"
"2018-06-22T20:42:03.687240","emg","3","-3","-2","-2","2","-6","0","2","2018-06-22T20:42:03.686145"
"2018-06-22T20:42:03.688377","acc","732","1071","1363","gyro","-7","-1","1","quat","-15051","-5500","2508","-2318","2018-06-22T20:42:03.687665"
"2018-06-22T20:42:03.693308","emg","6","1","1","1","0","4","3","6","2018-06-22T20:42:03.692225"
"2018-06-22T20:42:03.693641","emg","-6","-5","-1","-3","-5","-5","-4","-3","2018-06-22T20:42:03.692720"
"2018-06-22T20:42:03.700844","emg","-8","-3","-3","-3","-3","-4","-3","-4","2018-06-22T20:42:03.699653"
"2018-06-22T20:42:03.701176","emg","-5","-2","-2","0","-2","1","0","-2","2018-06-22T20:42:03.700226"
"2018-06-22T20:42:03.708345","acc","716","1094","1351","gyro","3","16","-14","quat","-15051","-5503","2506","-2317","2018-06-22T20:42:03.707410"
"2018-06-22T20:42:03.716203","emg","-1","0","-1","-1","1","5","-1","-4","2018-06-22T20:42:03.715170"
"2018-06-22T20:42:03.716557","emg","-3","-5","-3","-1","-3","-4","-3","-2","2018-06-22T20:42:03.715637"
"2018-06-22T20:42:03.724282","emg","-2","-3","0","0","2","5","1","2","2018-06-22T20:42:03.723236"
"2018-06-22T20:42:03.724777","emg","-2","-4","-2","-2","-4","2","-1","-1","2018-06-22T20:42:03.723711"
"2018-06-22T20:42:03.725942","acc","716","1087","1370","gyro","-18","26","-4","quat","-15053","-5500","2502","-2317","2018-06-22T20:42:03.725237"
"2018-06-22T20:42:03.730860","emg","-6","-5","-3","0","-2","-3","-2","-3","2018-06-22T20:42:03.729693"
"2018-06-22T20:42:03.731210","emg","13","4","-1","1","3","2","5","-4","2018-06-22T20:42:03.730252"
"2018-06-22T20:42:03.747128","emg","-6","0","0","1","0","-6","-3","-2","2018-06-22T20:42:03.745834"
"2018-06-22T20:42:03.747694","emg","-2","1","0","1","2","-5","-2","2","2018-06-22T20:42:03.746425"
"2018-06-22T20:42:03.748930","acc","697","1062","1370","gyro","-4","17","0","quat","-15054","-5498","2499","-2318","2018-06-22T20:42:03.748176"
"2018-06-22T20:42:03.753561","emg","3","4","-2","-3","-2","4","2","-1","2018-06-22T20:42:03.752360"
"2018-06-22T20:42:03.753943","emg","-9","-3","-2","-4","-8","-2","-2","5","2018-06-22T20:42:03.752892"
"2018-06-22T20:42:03.760954","emg","1","-2","0","-2","-1","-5","-4","-2","2018-06-22T20:42:03.759732"
"2018-06-22T20:42:03.761421","emg","0","-2","-1","0","2","-5","-4","-1","2018-06-22T20:42:03.760271"
"2018-06-22T20:42:03.768660","acc","705","1076","1384","gyro","6","14","-7","quat","-15054","-5497","2499","-2318","2018-06-22T20:42:03.767585"
"2018-06-22T20:42:03.776487","emg","3","-3","0","-2","6","5","-1","-1","2018-06-22T20:42:03.775183"
"2018-06-22T20:42:03.776870","emg","-8","-3","-2","-1","-3","-2","2","1","2018-06-22T20:42:03.775787"
"2018-06-22T20:42:03.784157","emg","3","-3","-2","2","0","4","-4","-1","2018-06-22T20:42:03.783006"
"2018-06-22T20:42:03.784728","emg","1","-1","0","-1","-4","-6","-1","2","2018-06-22T20:42:03.783500"
"2018-06-22T20:42:03.785955","acc","713","1072","1382","gyro","-11","12","0","quat","-15054","-5497","2499","-2318","2018-06-22T20:42:03.785202"
"2018-06-22T20:42:03.791374","emg","3","3","2","0","0","9","0","-4","2018-06-22T20:42:03.790128"
