"2018-03-27T16:03:07.669505","emg","0","1","-1","-2","-1","-3","1","2","2018-03-27T16:03:07.667613"
"2018-03-27T16:03:07.670047","emg","-1","-2","-2","-1","-2","-4","1","1","2018-03-27T16:03:07.668909"
"2018-03-27T16:03:07.683573","acc","-207","-1338","-1733","gyro","5","-14","2","quat","-4487","14084","6428","-2935","2018-03-27T16:03:07.682696"
"2018-03-27T16:03:07.684434","emg","-1","-2","1","0","0","-10","-16","-6","2018-03-27T16:03:07.683839"
"2018-03-27T16:03:07.684739","emg","-1","0","0","0","0","16","28","7","2018-03-27T16:03:07.684120"
"2018-03-27T16:03:07.689928","emg","-2","-1","-1","0","1","-2","-7","-1","2018-03-27T16:03:07.688959"
"2018-03-27T16:03:07.690258","emg","-1","0","-1","-1","-2","-3","-6","-3","2018-03-27T16:03:07.689523"
"2018-03-27T16:03:07.698291","acc","-220","-1338","-1720","gyro","-2","-14","-1","quat","-4487","14084","6428","-2935","2018-03-27T16:03:07.697206"
"2018-03-27T16:03:07.699395","emg","-2","-2","1","1","-1","-12","-6","-2","2018-03-27T16:03:07.698631"
"2018-03-27T16:03:07.699702","emg","-4","-3","-2","-3","-2","3","2","0","2018-03-27T16:03:07.699025"
"2018-03-27T16:03:07.712545","emg","-1","-3","0","0","-2","-5","-17","-4","2018-03-27T16:03:07.711485"
"2018-03-27T16:03:07.712892","emg","0","-1","-1","-1","-1","-1","5","-1","2018-03-27T16:03:07.712080"
"2018-03-27T16:03:07.720918","acc","-214","-1334","-1728","gyro","-1","-3","-8","quat","-4486","14084","6428","-2935","2018-03-27T16:03:07.719846"
"2018-03-27T16:03:07.722049","emg","-2","1","-1","0","-1","-1","-1","1","2018-03-27T16:03:07.721241"
"2018-03-27T16:03:07.722361","emg","-2","-1","-2","-1","0","-8","-9","-4","2018-03-27T16:03:07.721630"
"2018-03-27T16:03:07.727992","emg","0","0","-1","1","0","2","5","-1","2018-03-27T16:03:07.726879"
"2018-03-27T16:03:07.728368","emg","-3","-3","-1","-3","0","-2","-4","-1","2018-03-27T16:03:07.727497"
"2018-03-27T16:03:07.743763","acc","-198","-1332","-1742","gyro","-7","-2","-17","quat","-4485","14084","6431","-2933","2018-03-27T16:03:07.742720"
"2018-03-27T16:03:07.745014","emg","-1","0","0","-1","-1","2","6","1","2018-03-27T16:03:07.744283"
"2018-03-27T16:03:07.745368","emg","0","-3","-1","0","-1","-3","-7","-2","2018-03-27T16:03:07.744639"
"2018-03-27T16:03:07.750212","emg","-1","-1","-2","0","0","0","2","1","2018-03-27T16:03:07.749158"
"2018-03-27T16:03:07.750577","emg","0","-1","0","0","0","-6","-11","-3","2018-03-27T16:03:07.749683"
"2018-03-27T16:03:07.758741","acc","-202","-1349","-1735","gyro","-10","-10","-8","quat","-4485","14084","6431","-2933","2018-03-27T16:03:07.757619"
"2018-03-27T16:03:07.759972","emg","1","-1","-2","-2","-2","10","12","-1","2018-03-27T16:03:07.759245"
"2018-03-27T16:03:07.760334","emg","-2","-1","-1","-2","1","-4","-9","-2","2018-03-27T16:03:07.759598"
"2018-03-27T16:03:07.772505","emg","-2","0","-1","0","-3","-4","3","-1","2018-03-27T16:03:07.771486"
"2018-03-27T16:03:07.772826","emg","-4","1","-1","-1","0","1","3","-4","2018-03-27T16:03:07.771997"
