"2018-03-27T16:03:03.415136","emg","-3","-3","0","-1","-1","-22","-9","-3","2018-03-27T16:03:03.413927"
"2018-03-27T16:03:03.415640","emg","0","-2","-1","0","1","14","4","-1","2018-03-27T16:03:03.414560"
"2018-03-27T16:03:03.423042","acc","-287","-1279","-1752","gyro","-7","-4","3","quat","-4250","14397","5864","-2949","2018-03-27T16:03:03.422017"
"2018-03-27T16:03:03.430372","emg","-3","1","-1","0","0","-10","3","1","2018-03-27T16:03:03.429264"
"2018-03-27T16:03:03.430691","emg","-1","-1","-2","0","-3","0","-3","-6","2018-03-27T16:03:03.429842"
"2018-03-27T16:03:03.437160","emg","-1","0","-1","-3","-3","-11","-11","-3","2018-03-27T16:03:03.436296"
"2018-03-27T16:03:03.437475","emg","0","1","0","1","-1","-3","-13","-4","2018-03-27T16:03:03.436721"
"2018-03-27T16:03:03.446132","acc","-294","-1278","-1763","gyro","12","-4","2","quat","-4250","14397","5864","-2949","2018-03-27T16:03:03.445100"
"2018-03-27T16:03:03.447343","emg","1","-1","-1","1","1","6","-1","3","2018-03-27T16:03:03.446497"
"2018-03-27T16:03:03.447649","emg","-1","-2","-1","-2","-2","0","12","1","2018-03-27T16:03:03.446957"
"2018-03-27T16:03:03.460239","emg","1","-2","-2","-1","0","5","-8","-1","2018-03-27T16:03:03.459482"
"2018-03-27T16:03:03.460552","emg","0","-1","0","-1","-2","-1","7","1","2018-03-27T16:03:03.459850"
"2018-03-27T16:03:03.461563","acc","-290","-1273","-1770","gyro","11","-10","4","quat","-4249","14397","5864","-2949","2018-03-27T16:03:03.460935"
"2018-03-27T16:03:03.466916","emg","1","0","0","-1","-1","-1","-2","-1","2018-03-27T16:03:03.466126"
"2018-03-27T16:03:03.467229","emg","0","-2","-1","0","0","-7","-17","-2","2018-03-27T16:03:03.466517"
"2018-03-27T16:03:03.474886","emg","-1","0","-3","0","-1","2","8","2","2018-03-27T16:03:03.473906"
"2018-03-27T16:03:03.475160","emg","-3","-2","-1","-2","-3","-3","1","-2","2018-03-27T16:03:03.474439"
"2018-03-27T16:03:03.482906","acc","-286","-1270","-1754","gyro","-13","-11","13","quat","-4249","14397","5864","-2948","2018-03-27T16:03:03.481868"
"2018-03-27T16:03:03.489830","emg","-2","-1","-3","0","-3","-5","-5","1","2018-03-27T16:03:03.488838"
"2018-03-27T16:03:03.490382","emg","1","-1","-1","-1","1","20","8","3","2018-03-27T16:03:03.489387"
