"2018-03-27T16:04:53.372789","emg","18","2","5","-3","1","-1","2","27","2018-03-27T16:04:53.371603"
"2018-03-27T16:04:53.373267","emg","-5","0","-10","-1","-7","-19","-12","-10","2018-03-27T16:04:53.372173"
"2018-03-27T16:04:53.380816","acc","-1548","-1009","-2318","gyro","820","-2191","785","quat","-4166","14033","4770","-5602","2018-03-27T16:04:53.379872"
"2018-03-27T16:04:53.381899","emg","-7","1","-24","-15","-12","-16","-6","-7","2018-03-27T16:04:53.381115"
"2018-03-27T16:04:53.382256","emg","9","24","36","10","14","18","15","19","2018-03-27T16:04:53.381529"
"2018-03-27T16:04:53.387932","emg","4","-37","-51","-11","1","-1","7","6","2018-03-27T16:04:53.386853"
"2018-03-27T16:04:53.388250","emg","-7","9","8","4","17","35","5","-2","2018-03-27T16:04:53.387475"
"2018-03-27T16:04:53.403958","acc","-1491","-848","-2179","gyro","-638","-2846","321","quat","-3879","13908","4882","-6010","2018-03-27T16:04:53.402857"
"2018-03-27T16:04:53.405026","emg","-12","-7","4","3","-1","-13","-7","-7","2018-03-27T16:04:53.404252"
"2018-03-27T16:04:53.405328","emg","18","4","-2","8","13","40","14","12","2018-03-27T16:04:53.404649"
"2018-03-27T16:04:53.410579","emg","-12","12","7","-6","-21","-47","-11","-16","2018-03-27T16:04:53.409475"
"2018-03-27T16:04:53.410895","emg","4","-2","2","-8","-14","-10","3","8","2018-03-27T16:04:53.410131"
"2018-03-27T16:04:53.427127","acc","-1363","-834","-1917","gyro","-1168","-3180","-237","quat","-3529","13735","5123","-6409","2018-03-27T16:04:53.425953"
"2018-03-27T16:04:53.428705","emg","23","16","18","9","-2","-20","-2","13","2018-03-27T16:04:53.427911"
"2018-03-27T16:04:53.429017","emg","-55","-37","-11","-9","0","-4","-17","-36","2018-03-27T16:04:53.428300"
"2018-03-27T16:04:53.432242","emg","38","5","10","-3","-6","22","16","27","2018-03-27T16:04:53.431405"
"2018-03-27T16:04:53.432619","emg","26","33","14","13","22","13","11","15","2018-03-27T16:04:53.431799"
"2018-03-27T16:04:53.441191","acc","-1259","-939","-1893","gyro","-1174","-3393","-785","quat","-3205","13496","5449","-6806","2018-03-27T16:04:53.440149"
"2018-03-27T16:04:53.442349","emg","-6","1","4","0","-3","-10","-4","-1","2018-03-27T16:04:53.441517"
"2018-03-27T16:04:53.442653","emg","4","3","0","5","28","52","8","0","2018-03-27T16:04:53.441871"
"2018-03-27T16:04:53.447412","emg","-24","1","9","7","3","3","1","-20","2018-03-27T16:04:53.446510"
"2018-03-27T16:04:53.447723","emg","-1","-15","-15","-18","-18","-21","-12","-8","2018-03-27T16:04:53.446976"
"2018-03-27T16:04:53.464480","acc","-1145","-951","-1798","gyro","-932","-3503","-1409","quat","-2952","13181","5844","-7199","2018-03-27T16:04:53.463210"
"2018-03-27T16:04:53.466206","emg","7","1","8","13","3","20","11","5","2018-03-27T16:04:53.465121"
"2018-03-27T16:04:53.466596","emg","-19","-4","-6","-9","3","32","-3","-15","2018-03-27T16:04:53.465667"
"2018-03-27T16:04:53.471067","emg","-1","-5","-8","-3","-5","-65","-12","-1","2018-03-27T16:04:53.469905"
"2018-03-27T16:04:53.471389","emg","-23","-7","-1","1","14","-17","-14","-18","2018-03-27T16:04:53.470571"
"2018-03-27T16:04:53.486129","acc","-1033","-841","-1665","gyro","-435","-3586","-1857","quat","-2796","12791","6257","-7606","2018-03-27T16:04:53.485077"
"2018-03-27T16:04:53.487233","emg","21","0","4","9","22","41","6","9","2018-03-27T16:04:53.486463"
"2018-03-27T16:04:53.487545","emg","-14","-8","-17","-20","-49","-37","-3","-2","2018-03-27T16:04:53.486799"
"2018-03-27T16:04:53.492679","emg","-13","6","5","2","0","53","8","-1","2018-03-27T16:04:53.491636"
"2018-03-27T16:04:53.492990","emg","16","-3","1","6","11","20","11","4","2018-03-27T16:04:53.492169"
"2018-03-27T16:04:53.501016","acc","-871","-796","-1545","gyro","-264","-3593","-2229","quat","-2688","12346","6696","-7997","2018-03-27T16:04:53.499985"
"2018-03-27T16:04:53.502317","emg","-38","-13","-9","-18","-44","-102","-46","-35","2018-03-27T16:04:53.501535"
"2018-03-27T16:04:53.502680","emg","39","11","1","8","14","66","23","30","2018-03-27T16:04:53.501899"
"2018-03-27T16:04:53.507829","emg","5","10","11","8","20","7","-6","8","2018-03-27T16:04:53.506828"
"2018-03-27T16:04:53.508195","emg","-48","-12","-1","-3","6","32","6","-25","2018-03-27T16:04:53.507357"
"2018-03-27T16:04:53.523947","acc","-698","-621","-1355","gyro","-109","-3489","-2546","quat","-2631","11855","7147","-8360","2018-03-27T16:04:53.522850"
"2018-03-27T16:04:53.525225","emg","30","1","-6","-10","-21","-5","7","19","2018-03-27T16:04:53.524464"
"2018-03-27T16:04:53.525585","emg","8","-6","-10","-10","-11","-14","-4","-5","2018-03-27T16:04:53.524835"
"2018-03-27T16:04:53.529796","emg","20","13","13","15","25","-25","11","21","2018-03-27T16:04:53.529001"
"2018-03-27T16:04:53.530209","emg","13","3","2","4","-21","56","25","22","2018-03-27T16:04:53.529401"
"2018-03-27T16:04:53.546049","acc","-564","-561","-1369","gyro","-27","-3352","-2794","quat","-2611","11331","7604","-8683","2018-03-27T16:04:53.544914"
"2018-03-27T16:04:53.547320","emg","-15","-9","-6","3","20","-61","-15","-20","2018-03-27T16:04:53.546572"
"2018-03-27T16:04:53.547685","emg","-46","-7","-12","-13","-37","-33","-17","-25","2018-03-27T16:04:53.546941"
"2018-03-27T16:04:53.552577","emg","14","-22","12","3","14","25","-5","2","2018-03-27T16:04:53.551525"
"2018-03-27T16:04:53.552945","emg","27","7","-5","-3","-23","-67","1","17","2018-03-27T16:04:53.552078"
"2018-03-27T16:04:53.561140","acc","-536","-611","-1385","gyro","-505","-3287","-2945","quat","-2545","10789","8107","-8934","2018-03-27T16:04:53.560073"
"2018-03-27T16:04:53.562442","emg","-4","6","4","5","48","92","17","2","2018-03-27T16:04:53.561663"
"2018-03-27T16:04:53.562812","emg","-2","-4","-5","-3","-31","-5","-6","-10","2018-03-27T16:04:53.562062"
"2018-03-27T16:04:53.567606","emg","-8","1","-5","0","0","-52","-11","7","2018-03-27T16:04:53.566543"
"2018-03-27T16:04:53.568111","emg","-23","-22","-18","-8","-20","-5","-19","-36","2018-03-27T16:04:53.567082"
"2018-03-27T16:04:53.583521","acc","-497","-601","-1281","gyro","-1143","-3189","-3057","quat","-2417","10237","8664","-9095","2018-03-27T16:04:53.582477"
"2018-03-27T16:04:53.584873","emg","42","11","10","-10","-12","1","4","41","2018-03-27T16:04:53.584033"
"2018-03-27T16:04:53.585241","emg","-23","-2","15","11","25","-29","-8","-22","2018-03-27T16:04:53.584484"
"2018-03-27T16:04:53.590511","emg","29","16","-17","-2","-1","44","16","27","2018-03-27T16:04:53.589422"
"2018-03-27T16:04:53.590892","emg","-1","26","34","-2","3","-2","-16","-35","2018-03-27T16:04:53.590059"
"2018-03-27T16:04:53.606528","acc","-328","-719","-1215","gyro","-1607","-2963","-3153","quat","-2266","9683","9251","-9162","2018-03-27T16:04:53.605413"
"2018-03-27T16:04:53.607791","emg","-12","-62","-42","6","11","19","23","47","2018-03-27T16:04:53.607034"
"2018-03-27T16:04:53.608157","emg","94","37","5","13","20","2","2","38","2018-03-27T16:04:53.607415"
"2018-03-27T16:04:53.612683","emg","-38","-13","34","2","-11","-23","-10","-13","2018-03-27T16:04:53.611629"
"2018-03-27T16:04:53.613047","emg","-14","-36","-36","-11","7","-3","14","22","2018-03-27T16:04:53.612190"
"2018-03-27T16:04:53.621131","acc","-159","-1028","-1230","gyro","-1873","-2671","-3122","quat","-2111","9141","9834","-9149","2018-03-27T16:04:53.620035"
"2018-03-27T16:04:53.622443","emg","-31","47","52","-7","-10","32","-4","-31","2018-03-27T16:04:53.621642"
"2018-03-27T16:04:53.622806","emg","32","29","36","14","25","-15","-1","32","2018-03-27T16:04:53.622060"
"2018-03-27T16:04:53.627303","emg","5","-18","-49","-12","-27","-17","-10","-22","2018-03-27T16:04:53.626472"
"2018-03-27T16:04:53.627685","emg","2","-1","1","4","28","-7","-17","-14","2018-03-27T16:04:53.626893"
"2018-03-27T16:04:53.643664","acc","-74","-1538","-987","gyro","-796","-2346","-3178","quat","-2105","8573","10285","-9204","2018-03-27T16:04:53.642604"
"2018-03-27T16:04:53.644913","emg","-36","-39","-30","-11","-26","8","-7","-34","2018-03-27T16:04:53.644170"
"2018-03-27T16:04:53.645279","emg","-36","-9","-10","0","-8","-10","-1","-7","2018-03-27T16:04:53.644534"
"2018-03-27T16:04:53.649734","emg","21","20","8","-13","-18","16","-5","-6","2018-03-27T16:04:53.648914"
"2018-03-27T16:04:53.650152","emg","5","-9","-11","-8","4","40","10","19","2018-03-27T16:04:53.649328"
"2018-03-27T16:04:53.666300","acc","-100","-1652","-722","gyro","10","-2050","-2665","quat","-2153","8058","10580","-9323","2018-03-27T16:04:53.665141"
