"2018-07-03T18:16:49.447062","emg","-1","-3","34","27","-2","-9","-6","-3","2018-07-03T18:16:49.445945"
"2018-07-03T18:16:49.447430","emg","-3","-8","-44","-39","-17","1","2","-2","2018-07-03T18:16:49.446530"
"2018-07-03T18:16:49.448648","acc","1486","-1321","753","gyro","-161","226","169","quat","13295","-7420","-5411","-2711","2018-07-03T18:16:49.447864"
"2018-07-03T18:16:49.452782","emg","0","1","15","5","21","12","2","3","2018-07-03T18:16:49.451772"
"2018-07-03T18:16:49.453132","emg","1","-3","-19","-12","-2","3","-2","0","2018-07-03T18:16:49.452241"
"2018-07-03T18:16:49.460880","emg","-1","-2","-6","-13","-3","-21","-7","-1","2018-07-03T18:16:49.459734"
"2018-07-03T18:16:49.461211","emg","-3","1","20","6","0","-5","-2","-3","2018-07-03T18:16:49.460347"
"2018-07-03T18:16:49.468441","acc","1496","-1196","773","gyro","-343","244","236","quat","13287","-7469","-5355","-2724","2018-07-03T18:16:49.467396"
"2018-07-03T18:16:49.475247","emg","-2","6","34","27","-1","4","-1","1","2018-07-03T18:16:49.474323"
"2018-07-03T18:16:49.475558","emg","-1","-6","-44","-34","-23","-9","-2","0","2018-07-03T18:16:49.474751"
"2018-07-03T18:16:49.483782","emg","0","2","0","15","31","17","4","0","2018-07-03T18:16:49.482787"
"2018-07-03T18:16:49.484094","emg","0","-2","12","-5","-12","4","1","1","2018-07-03T18:16:49.483274"
"2018-07-03T18:16:49.485055","acc","1629","-1230","767","gyro","-497","238","530","quat","13272","-7556","-5279","-2708","2018-07-03T18:16:49.484364"
"2018-07-03T18:16:49.490828","emg","-2","-3","-13","-1","17","2","2","1","2018-07-03T18:16:49.489795"
"2018-07-03T18:16:49.491275","emg","2","1","33","19","14","1","-1","-2","2018-07-03T18:16:49.490327"
"2018-07-03T18:16:49.506000","emg","-1","-4","-13","-24","-27","-14","-5","-3","2018-07-03T18:16:49.504964"
"2018-07-03T18:16:49.506337","emg","-1","-1","-6","13","-11","-29","-7","-2","2018-07-03T18:16:49.505467"
"2018-07-03T18:16:49.507369","acc","1656","-1387","707","gyro","-705","234","984","quat","13247","-7706","-5161","-2634","2018-07-03T18:16:49.506649"
"2018-07-03T18:16:49.513250","emg","-1","4","1","-12","-24","1","-7","-2","2018-07-03T18:16:49.512226"
"2018-07-03T18:16:49.513559","emg","-3","-3","5","7","8","0","8","1","2018-07-03T18:16:49.512732"
"2018-07-03T18:16:49.520374","emg","0","1","-10","-10","2","13","4","3","2018-07-03T18:16:49.519374"
"2018-07-03T18:16:49.520739","emg","-2","-2","10","8","0","4","0","-2","2018-07-03T18:16:49.519873"
"2018-07-03T18:16:49.528344","acc","1552","-1683","718","gyro","-562","99","1405","quat","13237","-7872","-5016","-2468","2018-07-03T18:16:49.527397"
"2018-07-03T18:16:49.535348","emg","-1","-1","-7","-1","26","4","2","-1","2018-07-03T18:16:49.534284"
"2018-07-03T18:16:49.535663","emg","1","-1","3","-4","2","-3","3","1","2018-07-03T18:16:49.534839"
"2018-07-03T18:16:49.543723","emg","-1","-5","-8","-5","3","4","-5","-2","2018-07-03T18:16:49.542714"
"2018-07-03T18:16:49.544038","emg","1","1","3","4","-11","-6","-6","-4","2018-07-03T18:16:49.543216"
"2018-07-03T18:16:49.545034","acc","1518","-1825","667","gyro","-479","74","1885","quat","13245","-8044","-4831","-2227","2018-07-03T18:16:49.544311"
"2018-07-03T18:16:49.550124","emg","-4","-3","-10","-15","-25","-10","-1","-5","2018-07-03T18:16:49.549287"
"2018-07-03T18:16:49.550427","emg","1","3","4","10","3","3","4","2","2018-07-03T18:16:49.549673"
"2018-07-03T18:16:49.574064","emg","-3","-3","3","5","4","-11","6","0","2018-07-03T18:16:49.573186"
"2018-07-03T18:16:49.574378","emg","1","-2","2","6","16","31","4","5","2018-07-03T18:16:49.573583"
"2018-07-03T18:16:49.575435","acc","1378","-2028","731","gyro","-191","178","2366","quat","13289","-8193","-4591","-1908","2018-07-03T18:16:49.574673"
"2018-07-03T18:16:49.576709","emg","0","-3","-7","-3","-20","0","-5","-4","2018-07-03T18:16:49.575867"
"2018-07-03T18:16:49.577020","emg","-2","1","4","-9","14","-19","-12","-5","2018-07-03T18:16:49.576227"
"2018-07-03T18:16:49.588837","emg","-2","0","-2","-6","-40","-8","-7","-1","2018-07-03T18:16:49.587749"
"2018-07-03T18:16:49.589160","emg","-1","4","-3","6","29","10","6","-3","2018-07-03T18:16:49.588286"
"2018-07-03T18:16:49.590065","acc","1100","-2121","695","gyro","51","143","2840","quat","13351","-8326","-4312","-1502","2018-07-03T18:16:49.589413"
"2018-07-03T18:16:49.595179","emg","2","-3","1","-6","5","-8","1","4","2018-07-03T18:16:49.594243"
"2018-07-03T18:16:49.595542","emg","-2","-5","0","3","-20","7","2","0","2018-07-03T18:16:49.594677"
"2018-07-03T18:16:49.603659","emg","2","-1","-6","-12","21","11","12","2","2018-07-03T18:16:49.602517"
"2018-07-03T18:16:49.603976","emg","-1","-1","5","22","0","-3","-9","0","2018-07-03T18:16:49.603146"
"2018-07-03T18:16:49.604954","acc","835","-2151","691","gyro","146","-9","3193","quat","13407","-8456","-4018","-1024","2018-07-03T18:16:49.604254"
"2018-07-03T18:16:49.610082","emg","-3","4","0","14","16","-2","-4","-4","2018-07-03T18:16:49.609238"
"2018-07-03T18:16:49.610401","emg","-5","0","3","-10","-12","-18","-10","-5","2018-07-03T18:16:49.609647"
"2018-07-03T18:16:49.626493","acc","582","-2141","684","gyro","134","-110","3420","quat","13442","-8587","-3711","-502","2018-07-03T18:16:49.625520"
"2018-07-03T18:16:49.627364","emg","-4","-2","1","-11","-17","-2","0","-2","2018-07-03T18:16:49.626686"
