"2018-07-03T18:23:45.900032","emg","0","-1","-1","0","-1","-1","1","0","2018-07-03T18:23:45.898478"
"2018-07-03T18:23:45.900669","emg","0","-1","-2","-2","-1","1","0","0","2018-07-03T18:23:45.899165"
"2018-07-03T18:23:45.902544","acc","1478","-1244","596","gyro","-3","4","-3","quat","12999","-7398","-6336","-2143","2018-07-03T18:23:45.901297"
"2018-07-03T18:23:45.906857","emg","-1","-1","1","-1","-1","1","-2","-1","2018-07-03T18:23:45.905683"
"2018-07-03T18:23:45.907463","emg","-1","0","0","-2","-1","-2","-2","-2","2018-07-03T18:23:45.906211"
"2018-07-03T18:23:45.913821","emg","-2","1","-1","-1","-1","-2","-1","-1","2018-07-03T18:23:45.912812"
"2018-07-03T18:23:45.914358","emg","-2","-1","1","0","-2","-3","-2","-2","2018-07-03T18:23:45.913261"
"2018-07-03T18:23:45.921788","acc","1472","-1232","586","gyro","6","5","3","quat","12999","-7398","-6336","-2143","2018-07-03T18:23:45.920911"
"2018-07-03T18:23:45.922583","emg","0","1","-2","0","-2","-3","-2","-1","2018-07-03T18:23:45.921940"
"2018-07-03T18:23:45.922992","emg","-1","-1","-3","0","0","0","-1","-1","2018-07-03T18:23:45.922218"
"2018-07-03T18:23:45.935931","emg","-1","-1","-1","-1","-1","0","-1","-2","2018-07-03T18:23:45.935350"
"2018-07-03T18:23:45.936098","emg","-1","-2","-1","-1","-1","-1","0","-1","2018-07-03T18:23:45.935627"
"2018-07-03T18:23:45.936522","acc","1487","-1236","584","gyro","-6","3","2","quat","12999","-7398","-6336","-2143","2018-07-03T18:23:45.936190"
"2018-07-03T18:23:45.942627","emg","-3","0","-2","-1","1","-2","1","-2","2018-07-03T18:23:45.942189"
"2018-07-03T18:23:45.942781","emg","0","-1","-2","0","-1","0","1","-2","2018-07-03T18:23:45.942387"
"2018-07-03T18:23:45.950142","emg","-1","-2","-2","-2","-1","-1","-3","-1","2018-07-03T18:23:45.949681"
"2018-07-03T18:23:45.950304","emg","-1","-1","-1","-1","-1","-2","-2","-1","2018-07-03T18:23:45.949902"
"2018-07-03T18:23:45.957750","acc","1485","-1249","608","gyro","-7","9","1","quat","12999","-7398","-6336","-2143","2018-07-03T18:23:45.957298"
"2018-07-03T18:23:45.966070","emg","0","-1","1","-2","-2","-2","0","1","2018-07-03T18:23:45.965386"
"2018-07-03T18:23:45.966263","emg","-1","0","-1","-1","0","-4","-1","-1","2018-07-03T18:23:45.965711"
"2018-07-03T18:23:45.973781","emg","0","-1","-2","-1","0","-1","-1","-1","2018-07-03T18:23:45.972842"
"2018-07-03T18:23:45.974091","emg","-1","-1","-1","1","-1","0","-1","-2","2018-07-03T18:23:45.973268"
"2018-07-03T18:23:45.982371","acc","1476","-1245","596","gyro","-5","14","1","quat","12999","-7398","-6336","-2143","2018-07-03T18:23:45.981405"
"2018-07-03T18:23:45.983242","emg","0","-1","-4","0","-1","0","-1","0","2018-07-03T18:23:45.982560"
"2018-07-03T18:23:45.983546","emg","-2","-1","-2","0","-1","0","-2","0","2018-07-03T18:23:45.982862"
"2018-07-03T18:23:45.997115","emg","-1","-4","-1","0","-1","-1","-1","1","2018-07-03T18:23:45.995899"
"2018-07-03T18:23:45.997696","emg","-1","1","-2","-2","-1","-2","-1","-1","2018-07-03T18:23:45.996425"
"2018-07-03T18:23:45.999094","acc","1480","-1234","587","gyro","-14","15","-1","quat","12999","-7398","-6336","-2143","2018-07-03T18:23:45.998245"
"2018-07-03T18:23:46.004143","emg","0","1","-1","-2","0","-1","0","-3","2018-07-03T18:23:46.002913"
"2018-07-03T18:23:46.004538","emg","-1","-2","1","-1","0","-1","1","1","2018-07-03T18:23:46.003504"
"2018-07-03T18:23:46.011477","emg","-2","-1","-1","0","0","-2","-1","-1","2018-07-03T18:23:46.010302"
"2018-07-03T18:23:46.011875","emg","-1","-1","0","-1","1","0","2","0","2018-07-03T18:23:46.010843"
"2018-07-03T18:23:46.019209","acc","1482","-1240","587","gyro","-23","12","2","quat","12998","-7401","-6334","-2146","2018-07-03T18:23:46.018130"
"2018-07-03T18:23:46.026429","emg","-1","-1","0","0","-1","-1","-1","-2","2018-07-03T18:23:46.025333"
"2018-07-03T18:23:46.026810","emg","1","0","-2","-3","-1","-2","-1","-2","2018-07-03T18:23:46.025916"
"2018-07-03T18:23:46.034257","emg","-1","-1","0","-3","-1","0","0","0","2018-07-03T18:23:46.033145"
"2018-07-03T18:23:46.034623","emg","0","-1","-2","-2","0","-1","0","-2","2018-07-03T18:23:46.033720"
"2018-07-03T18:23:46.041896","acc","1488","-1266","594","gyro","-21","11","3","quat","12997","-7405","-6332","-2147","2018-07-03T18:23:46.040835"
"2018-07-03T18:23:46.048988","emg","-3","-2","-2","-1","-2","-1","0","-1","2018-07-03T18:23:46.047906"
"2018-07-03T18:23:46.049355","emg","-1","-1","-3","-1","-1","-1","-2","0","2018-07-03T18:23:46.048427"
"2018-07-03T18:23:46.057445","emg","-1","-2","-2","0","-2","-2","0","-1","2018-07-03T18:23:46.056285"
"2018-07-03T18:23:46.057807","emg","0","-1","-2","-1","1","0","-1","-1","2018-07-03T18:23:46.056917"
"2018-07-03T18:23:46.059234","acc","1487","-1262","601","gyro","-4","12","-1","quat","12997","-7405","-6331","-2147","2018-07-03T18:23:46.058355"
"2018-07-03T18:23:46.064070","emg","0","-3","0","-2","-1","-1","-1","0","2018-07-03T18:23:46.062952"
"2018-07-03T18:23:46.064436","emg","0","-1","0","-1","-2","-2","0","0","2018-07-03T18:23:46.063533"
"2018-07-03T18:23:46.079912","emg","-2","0","0","0","-1","-2","0","-1","2018-07-03T18:23:46.078802"
"2018-07-03T18:23:46.080278","emg","-3","0","1","2","-3","-1","-4","-3","2018-07-03T18:23:46.079375"
"2018-07-03T18:23:46.081568","acc","1483","-1234","601","gyro","0","15","4","quat","12997","-7404","-6331","-2147","2018-07-03T18:23:46.080730"
"2018-07-03T18:23:46.086541","emg","0","-1","-3","-6","-5","-4","-4","-1","2018-07-03T18:23:46.085332"
"2018-07-03T18:23:46.087000","emg","0","-2","-3","-9","0","-1","0","-2","2018-07-03T18:23:46.085917"
"2018-07-03T18:23:46.093923","emg","1","0","3","7","6","6","5","3","2018-07-03T18:23:46.092818"
"2018-07-03T18:23:46.094290","emg","-2","-2","5","8","0","1","0","1","2018-07-03T18:23:46.093389"
"2018-07-03T18:23:46.101557","acc","1500","-1238","610","gyro","-20","10","14","quat","12997","-7406","-6329","-2149","2018-07-03T18:23:46.100442"
"2018-07-03T18:23:46.108827","emg","-1","-1","2","2","-3","-2","-5","-1","2018-07-03T18:23:46.107681"
"2018-07-03T18:23:46.109202","emg","-1","-1","0","-3","-6","-6","-1","-3","2018-07-03T18:23:46.108186"
"2018-07-03T18:23:46.117434","emg","0","0","1","-3","3","0","-1","-1","2018-07-03T18:23:46.116298"
"2018-07-03T18:23:46.117800","emg","-2","2","18","15","2","1","2","0","2018-07-03T18:23:46.116862"
"2018-07-03T18:23:46.118860","acc","1519","-1226","629","gyro","-81","-22","64","quat","12992","-7418","-6326","-2146","2018-07-03T18:23:46.118082"
"2018-07-03T18:23:46.124074","emg","-2","-6","-47","-47","-1","-1","0","-1","2018-07-03T18:23:46.122962"
"2018-07-03T18:23:46.124447","emg","1","0","7","6","-3","-3","-1","-3","2018-07-03T18:23:46.123489"
"2018-07-03T18:23:46.139942","emg","-1","-1","6","35","16","-2","-6","-4","2018-07-03T18:23:46.138683"
"2018-07-03T18:23:46.140489","emg","-4","-4","-14","47","-5","-13","-7","-5","2018-07-03T18:23:46.139272"
"2018-07-03T18:23:46.141777","acc","1536","-1293","736","gyro","-138","-62","99","quat","12986","-7438","-6317","-2138","2018-07-03T18:23:46.140897"
"2018-07-03T18:23:46.146041","emg","-1","2","12","-45","-4","3","4","2","2018-07-03T18:23:46.145121"
"2018-07-03T18:23:46.146396","emg","-1","2","10","22","6","20","7","6","2018-07-03T18:23:46.145559"
"2018-07-03T18:23:46.154301","emg","-2","-5","-15","-38","1","1","-4","-2","2018-07-03T18:23:46.153202"
"2018-07-03T18:23:46.154667","emg","2","3","18","11","10","-5","-3","-3","2018-07-03T18:23:46.153769"
"2018-07-03T18:23:46.162024","acc","1622","-1282","669","gyro","-467","-201","127","quat","12940","-7510","-6326","-2141","2018-07-03T18:23:46.160937"
