"2018-07-03T18:07:48.065835","emg","1","-2","7","-1","0","1","-1","-1","2018-07-03T18:07:48.064578"
"2018-07-03T18:07:48.066197","emg","-1","4","-4","0","0","1","-1","-1","2018-07-03T18:07:48.065201"
"2018-07-03T18:07:48.067221","acc","1359","-1320","702","gyro","18","-15","13","quat","11061","-9203","-1658","-7658","2018-07-03T18:07:48.066436"
"2018-07-03T18:07:48.072646","emg","-2","0","-1","-2","-2","1","0","0","2018-07-03T18:07:48.071442"
"2018-07-03T18:07:48.073032","emg","0","-3","-7","0","0","-1","-1","1","2018-07-03T18:07:48.072022"
"2018-07-03T18:07:48.080439","emg","0","0","4","-2","-1","-2","0","-3","2018-07-03T18:07:48.079456"
"2018-07-03T18:07:48.080790","emg","0","-1","-6","-1","-1","-2","-2","-3","2018-07-03T18:07:48.079977"
"2018-07-03T18:07:48.082577","acc","1342","-1312","697","gyro","20","-12","20","quat","11064","-9202","-1661","-7655","2018-07-03T18:07:48.081761"
"2018-07-03T18:07:48.094531","emg","1","-4","5","0","-1","-2","0","-1","2018-07-03T18:07:48.093490"
"2018-07-03T18:07:48.094844","emg","-2","0","-1","-3","-1","-2","1","-3","2018-07-03T18:07:48.094024"
"2018-07-03T18:07:48.102636","emg","-2","0","-3","-1","-2","-2","-2","-2","2018-07-03T18:07:48.101629"
"2018-07-03T18:07:48.102956","emg","-1","0","3","-2","-2","0","-1","1","2018-07-03T18:07:48.102225"
"2018-07-03T18:07:48.105355","acc","1336","-1318","699","gyro","-4","-16","19","quat","11064","-9204","-1662","-7652","2018-07-03T18:07:48.104377"
"2018-07-03T18:07:48.109571","emg","3","0","0","-1","-1","0","-1","0","2018-07-03T18:07:48.108423"
"2018-07-03T18:07:48.109993","emg","-2","-3","-4","-2","0","0","-1","0","2018-07-03T18:07:48.108983"
"2018-07-03T18:07:48.125475","emg","-1","-1","-6","-1","0","0","-1","-1","2018-07-03T18:07:48.124474"
"2018-07-03T18:07:48.125790","emg","-1","0","12","-2","-1","0","0","-1","2018-07-03T18:07:48.124998"
"2018-07-03T18:07:48.126871","acc","1349","-1325","699","gyro","-4","-12","21","quat","11065","-9205","-1663","-7649","2018-07-03T18:07:48.126137"
"2018-07-03T18:07:48.132250","emg","2","2","-1","-1","0","-2","-2","2","2018-07-03T18:07:48.131236"
"2018-07-03T18:07:48.132557","emg","0","3","2","1","-3","-1","2","0","2018-07-03T18:07:48.131771"
"2018-07-03T18:07:48.140393","emg","-3","-6","0","0","-1","0","2","-1","2018-07-03T18:07:48.139377"
"2018-07-03T18:07:48.140759","emg","-1","-1","-3","1","-1","-1","1","1","2018-07-03T18:07:48.139921"
"2018-07-03T18:07:48.141844","acc","1351","-1314","692","gyro","12","-7","26","quat","11067","-9205","-1664","-7647","2018-07-03T18:07:48.141112"
"2018-07-03T18:07:48.155029","emg","-2","-2","1","1","-2","-1","-1","0","2018-07-03T18:07:48.153981"
"2018-07-03T18:07:48.155392","emg","-2","-1","-2","0","-1","-2","-2","0","2018-07-03T18:07:48.154490"
"2018-07-03T18:07:48.163014","emg","-1","-1","-1","0","0","-1","-1","0","2018-07-03T18:07:48.161928"
"2018-07-03T18:07:48.163374","emg","-2","-1","0","-4","0","0","-1","0","2018-07-03T18:07:48.162458"
"2018-07-03T18:07:48.164464","acc","1349","-1314","688","gyro","1","1","23","quat","11067","-9206","-1664","-7645","2018-07-03T18:07:48.163664"
"2018-07-03T18:07:48.170345","emg","-1","0","-2","-2","0","2","-3","-2","2018-07-03T18:07:48.169220"
"2018-07-03T18:07:48.170707","emg","-2","1","0","-3","-1","-1","-1","0","2018-07-03T18:07:48.169781"
