"2018-07-03T18:12:46.160366","emg","-2","-1","3","6","-1","0","1","-2","2018-07-03T18:12:46.159129"
"2018-07-03T18:12:46.160855","emg","0","0","4","-1","-1","-1","0","0","2018-07-03T18:12:46.159685"
"2018-07-03T18:12:46.168043","emg","-1","-5","-11","-2","0","-2","-2","-3","2018-07-03T18:12:46.166884"
"2018-07-03T18:12:46.168428","emg","0","3","8","8","-1","0","-2","-1","2018-07-03T18:12:46.167399"
"2018-07-03T18:12:46.175787","acc","1368","-1290","696","gyro","0","5","15","quat","12323","-8521","-3757","-5466","2018-07-03T18:12:46.174616"
"2018-07-03T18:12:46.183251","emg","-1","-2","-7","-11","-3","-1","-4","0","2018-07-03T18:12:46.182046"
"2018-07-03T18:12:46.183588","emg","0","0","4","3","2","-2","-1","-3","2018-07-03T18:12:46.182773"
"2018-07-03T18:12:46.190323","emg","0","2","-4","-3","0","-1","0","0","2018-07-03T18:12:46.189346"
"2018-07-03T18:12:46.190605","emg","-2","-2","-9","-3","1","-1","2","-1","2018-07-03T18:12:46.189845"
"2018-07-03T18:12:46.199348","acc","1396","-1275","688","gyro","-12","15","1","quat","12323","-8521","-3757","-5466","2018-07-03T18:12:46.198223"
"2018-07-03T18:12:46.201127","emg","-3","-3","-1","2","-1","-2","0","-2","2018-07-03T18:12:46.200144"
"2018-07-03T18:12:46.201451","emg","1","-1","7","0","-3","-1","0","-1","2018-07-03T18:12:46.200681"
"2018-07-03T18:12:46.213146","emg","0","3","-1","-3","-2","-1","0","0","2018-07-03T18:12:46.212202"
"2018-07-03T18:12:46.213466","emg","-2","-3","11","-3","0","-1","-1","0","2018-07-03T18:12:46.212669"
"2018-07-03T18:12:46.214540","acc","1413","-1299","674","gyro","-34","16","-1","quat","12318","-8528","-3754","-5467","2018-07-03T18:12:46.213805"
"2018-07-03T18:12:46.220581","emg","2","-1","-5","-1","-1","0","0","-1","2018-07-03T18:12:46.219607"
"2018-07-03T18:12:46.220954","emg","-2","-5","-7","-3","-1","-1","-1","-1","2018-07-03T18:12:46.220070"
"2018-07-03T18:12:46.227814","emg","0","-6","-3","0","-3","-3","-1","0","2018-07-03T18:12:46.226814"
"2018-07-03T18:12:46.228127","emg","-1","0","-5","-2","-3","0","0","-1","2018-07-03T18:12:46.227300"
"2018-07-03T18:12:46.235304","acc","1408","-1295","685","gyro","-42","13","-3","quat","12313","-8536","-3750","-5469","2018-07-03T18:12:46.234265"
"2018-07-03T18:12:46.242444","emg","-2","0","-1","2","1","-1","-1","-1","2018-07-03T18:12:46.241527"
"2018-07-03T18:12:46.242758","emg","-2","-2","-3","-6","-1","-2","-1","-1","2018-07-03T18:12:46.241955"
"2018-07-03T18:12:46.250451","emg","-2","0","8","-1","0","-1","-1","-2","2018-07-03T18:12:46.249462"
"2018-07-03T18:12:46.250773","emg","-3","2","-5","3","-1","-2","0","0","2018-07-03T18:12:46.249948"
"2018-07-03T18:12:46.258466","acc","1393","-1295","675","gyro","-21","17","8","quat","12311","-8541","-3746","-5469","2018-07-03T18:12:46.257501"
"2018-07-03T18:12:46.259418","emg","0","-1","-7","-3","0","-2","1","-1","2018-07-03T18:12:46.258682"
"2018-07-03T18:12:46.259719","emg","1","-3","-7","0","-1","-1","0","0","2018-07-03T18:12:46.258992"
"2018-07-03T18:12:46.273684","emg","-1","1","2","-2","-2","-1","0","-1","2018-07-03T18:12:46.272405"
"2018-07-03T18:12:46.274260","emg","0","0","-3","2","0","0","-2","-3","2018-07-03T18:12:46.273022"
"2018-07-03T18:12:46.275534","acc","1373","-1312","700","gyro","-33","29","3","quat","12309","-8546","-3737","-5470","2018-07-03T18:12:46.274760"
"2018-07-03T18:12:46.280022","emg","-2","0","-1","-2","-1","1","-1","0","2018-07-03T18:12:46.279139"
"2018-07-03T18:12:46.280390","emg","-1","0","13","2","-2","-2","-1","0","2018-07-03T18:12:46.279548"
"2018-07-03T18:12:46.287320","emg","-2","-4","-18","-5","0","0","0","0","2018-07-03T18:12:46.286519"
"2018-07-03T18:12:46.287676","emg","1","-2","17","6","1","-1","-1","0","2018-07-03T18:12:46.286872"
"2018-07-03T18:12:46.295352","acc","1366","-1326","707","gyro","-35","32","-13","quat","12308","-8551","-3728","-5473","2018-07-03T18:12:46.294389"
"2018-07-03T18:12:46.302979","emg","0","3","-12","-5","0","0","1","-1","2018-07-03T18:12:46.301876"
"2018-07-03T18:12:46.303479","emg","-1","-3","4","2","-1","-1","-2","-2","2018-07-03T18:12:46.302405"
"2018-07-03T18:12:46.310658","emg","1","-8","-2","7","-2","0","0","-1","2018-07-03T18:12:46.309532"
"2018-07-03T18:12:46.311019","emg","0","-1","0","-12","-3","-1","-1","0","2018-07-03T18:12:46.310117"
"2018-07-03T18:12:46.319003","acc","1361","-1321","705","gyro","-33","30","-21","quat","12305","-8555","-3720","-5477","2018-07-03T18:12:46.317925"
"2018-07-03T18:12:46.320060","emg","1","-2","-2","4","0","0","0","1","2018-07-03T18:12:46.319241"
"2018-07-03T18:12:46.320407","emg","-1","3","1","-7","-3","-4","0","-1","2018-07-03T18:12:46.319589"
"2018-07-03T18:12:46.333772","emg","-1","1","4","4","1","-4","-1","-1","2018-07-03T18:12:46.332638"
