"2018-07-03T18:14:05.248020","emg","-2","-3","-1","-6","-5","-4","-4","-3","2018-07-03T18:14:05.246660"
"2018-07-03T18:14:05.248652","emg","-1","-1","6","11","1","-2","-1","-3","2018-07-03T18:14:05.247272"
"2018-07-03T18:14:05.263168","acc","1351","-1319","767","gyro","-81","67","85","quat","12806","-8232","-4236","-4328","2018-07-03T18:14:05.262328"
"2018-07-03T18:14:05.264055","emg","-3","-4","-2","-6","2","1","0","0","2018-07-03T18:14:05.263416"
"2018-07-03T18:14:05.264358","emg","0","0","4","5","-2","-1","-3","0","2018-07-03T18:14:05.263716"
"2018-07-03T18:14:05.270650","emg","-1","-2","-9","-3","-2","0","-2","-2","2018-07-03T18:14:05.269594"
"2018-07-03T18:14:05.270996","emg","-1","6","-3","-7","-7","-5","-4","-3","2018-07-03T18:14:05.270094"
"2018-07-03T18:14:05.279453","acc","1311","-1358","760","gyro","-87","106","129","quat","12811","-8245","-4201","-4321","2018-07-03T18:14:05.278259"
"2018-07-03T18:14:05.281259","emg","-1","-5","4","8","5","-2","-1","-3","2018-07-03T18:14:05.280235"
"2018-07-03T18:14:05.281600","emg","0","6","-8","1","11","10","7","3","2018-07-03T18:14:05.280807"
"2018-07-03T18:14:05.292806","emg","-1","-12","-21","7","-7","0","0","0","2018-07-03T18:14:05.291771"
"2018-07-03T18:14:05.293121","emg","3","7","27","9","1","-2","-3","-1","2018-07-03T18:14:05.292243"
"2018-07-03T18:14:05.301321","acc","1365","-1414","785","gyro","-91","173","141","quat","12820","-8257","-4156","-4319","2018-07-03T18:14:05.300299"
"2018-07-03T18:14:05.302239","emg","-1","6","-8","45","16","1","-1","-1","2018-07-03T18:14:05.301520"
"2018-07-03T18:14:05.302546","emg","-3","-15","-41","-52","-26","-10","-3","-4","2018-07-03T18:14:05.301828"
"2018-07-03T18:14:05.307339","emg","-2","4","10","4","-5","-6","-1","-1","2018-07-03T18:14:05.306492"
"2018-07-03T18:14:05.307651","emg","-1","-4","-36","11","-5","-2","-1","1","2018-07-03T18:14:05.306899"
"2018-07-03T18:14:05.331929","acc","1369","-1440","786","gyro","-211","312","209","quat","12826","-8282","-4080","-4325","2018-07-03T18:14:05.330845"
"2018-07-03T18:14:05.333046","emg","-1","-2","39","20","5","3","0","0","2018-07-03T18:14:05.332165"
