"2018-07-03T18:24:45.982376","emg","0","-3","-4","-3","-4","-1","0","-2","2018-07-03T18:24:45.980899"
"2018-07-03T18:24:45.982768","emg","6","0","-4","-1","-1","-2","0","-1","2018-07-03T18:24:45.981583"
"2018-07-03T18:24:45.989464","acc","1413","-1320","653","gyro","-8","14","1","quat","12122","-8832","-3538","-5566","2018-07-03T18:24:45.988340"
"2018-07-03T18:24:45.996741","emg","-4","-2","-2","-1","-1","-2","-2","-1","2018-07-03T18:24:45.995463"
"2018-07-03T18:24:45.997233","emg","0","-1","3","-2","-1","0","0","-2","2018-07-03T18:24:45.996055"
"2018-07-03T18:24:46.003773","emg","-2","2","1","-1","1","1","0","-1","2018-07-03T18:24:46.002824"
"2018-07-03T18:24:46.004141","emg","2","0","-3","-2","-1","-1","-1","0","2018-07-03T18:24:46.003243"
"2018-07-03T18:24:46.011886","acc","1406","-1304","641","gyro","19","17","2","quat","12123","-8829","-3539","-5567","2018-07-03T18:24:46.010997"
"2018-07-03T18:24:46.013084","emg","1","-2","-4","-1","-1","-2","-2","-2","2018-07-03T18:24:46.012270"
"2018-07-03T18:24:46.013448","emg","-3","2","8","-2","-1","0","0","0","2018-07-03T18:24:46.012622"
"2018-07-03T18:24:46.025425","emg","5","-6","-10","-2","-1","-1","0","-2","2018-07-03T18:24:46.024886"
"2018-07-03T18:24:46.025601","emg","2","-3","0","0","0","-1","-2","-1","2018-07-03T18:24:46.025122"
"2018-07-03T18:24:46.034135","acc","1392","-1290","656","gyro","3","19","2","quat","12124","-8827","-3538","-5570","2018-07-03T18:24:46.033501"
"2018-07-03T18:24:46.034855","emg","-1","-1","-3","-2","0","-1","-2","-1","2018-07-03T18:24:46.034340"
"2018-07-03T18:24:46.035037","emg","-1","-2","-1","-1","1","-1","0","-1","2018-07-03T18:24:46.034569"
"2018-07-03T18:24:46.040625","emg","2","5","9","1","0","-1","-3","0","2018-07-03T18:24:46.039959"
"2018-07-03T18:24:46.040826","emg","-23","-4","0","0","-2","-1","-2","-3","2018-07-03T18:24:46.040237"
"2018-07-03T18:24:46.047848","acc","1390","-1300","669","gyro","-29","17","-2","quat","12122","-8828","-3534","-5574","2018-07-03T18:24:46.047444"
"2018-07-03T18:24:46.056175","emg","-8","1","-12","-2","0","-1","-1","-1","2018-07-03T18:24:46.055489"
"2018-07-03T18:24:46.056365","emg","1","-2","-5","1","0","1","-1","1","2018-07-03T18:24:46.055827"
