"2018-07-03T18:20:23.495941","emg","-1","0","-1","-3","-2","-1","-2","-2","2018-07-03T18:20:23.494735"
"2018-07-03T18:20:23.496317","emg","0","-2","-1","-3","0","-2","-1","-2","2018-07-03T18:20:23.495246"
"2018-07-03T18:20:23.511402","acc","1369","-1358","615","gyro","10","-2","-8","quat","13270","-6814","-6775","-117","2018-07-03T18:20:23.510388"
"2018-07-03T18:20:23.512633","emg","-1","-1","-1","4","-1","-1","-1","-1","2018-07-03T18:20:23.511834"
"2018-07-03T18:20:23.512962","emg","1","-1","0","1","-2","-2","-2","-2","2018-07-03T18:20:23.512197"
"2018-07-03T18:20:23.518022","emg","-1","0","0","-1","-2","-1","-2","1","2018-07-03T18:20:23.517109"
"2018-07-03T18:20:23.518386","emg","0","-2","-1","-2","-1","0","0","-1","2018-07-03T18:20:23.517536"
"2018-07-03T18:20:23.526704","acc","1348","-1365","611","gyro","-14","-3","5","quat","13270","-6815","-6775","-117","2018-07-03T18:20:23.525541"
"2018-07-03T18:20:23.527554","emg","0","0","0","2","2","0","-1","-1","2018-07-03T18:20:23.526756"
"2018-07-03T18:20:23.528009","emg","0","-1","-1","4","1","0","1","-1","2018-07-03T18:20:23.527120"
"2018-07-03T18:20:23.540525","emg","-1","-2","-1","-13","-8","-1","0","0","2018-07-03T18:20:23.539585"
"2018-07-03T18:20:23.540892","emg","0","0","-3","-1","0","-1","-1","-1","2018-07-03T18:20:23.540021"
"2018-07-03T18:20:23.549468","acc","1352","-1367","598","gyro","-16","-3","1","quat","13269","-6815","-6775","-116","2018-07-03T18:20:23.548401"
"2018-07-03T18:20:23.550429","emg","1","1","-1","2","1","-1","-1","-1","2018-07-03T18:20:23.549696"
"2018-07-03T18:20:23.550727","emg","0","2","-1","-5","2","-1","-1","-1","2018-07-03T18:20:23.550020"
"2018-07-03T18:20:23.555328","emg","0","-2","0","2","-1","-3","1","0","2018-07-03T18:20:23.554552"
"2018-07-03T18:20:23.555627","emg","-1","-1","0","2","0","-1","0","0","2018-07-03T18:20:23.554912"
"2018-07-03T18:20:23.571542","acc","1368","-1380","599","gyro","4","-2","-4","quat","13269","-6816","-6775","-116","2018-07-03T18:20:23.570550"
"2018-07-03T18:20:23.572881","emg","-1","-1","0","0","-1","0","0","0","2018-07-03T18:20:23.571943"
"2018-07-03T18:20:23.573232","emg","-1","1","0","2","-1","0","0","-1","2018-07-03T18:20:23.572329"
"2018-07-03T18:20:23.577977","emg","0","1","-1","0","-1","-2","-2","-1","2018-07-03T18:20:23.577079"
