"2018-07-03T18:21:20.324565","emg","-2","0","1","5","-1","-1","0","-1","2018-07-03T18:21:20.323384"
"2018-07-03T18:21:20.324988","emg","-1","-2","1","-12","-5","0","-3","0","2018-07-03T18:21:20.323918"
"2018-07-03T18:21:20.326049","acc","1479","-1358","429","gyro","-3","6","2","quat","12698","-7582","-6945","-1218","2018-07-03T18:21:20.325241"
"2018-07-03T18:21:20.330651","emg","-1","-1","-3","-16","-3","-1","-1","-1","2018-07-03T18:21:20.329763"
"2018-07-03T18:21:20.331005","emg","-1","-2","-2","24","-5","-2","-1","-2","2018-07-03T18:21:20.330167"
"2018-07-03T18:21:20.339142","emg","0","-1","-2","-12","-1","-1","-2","-1","2018-07-03T18:21:20.337873"
"2018-07-03T18:21:20.339592","emg","-1","-1","-1","6","1","-2","-1","-1","2018-07-03T18:21:20.338521"
"2018-07-03T18:21:20.346878","acc","1475","-1347","401","gyro","14","3","0","quat","12698","-7582","-6945","-1218","2018-07-03T18:21:20.345973"
"2018-07-03T18:21:20.348506","emg","2","0","2","3","-1","-1","-1","1","2018-07-03T18:21:20.347667"
"2018-07-03T18:21:20.348825","emg","0","-1","1","2","3","0","0","-1","2018-07-03T18:21:20.348080"
"2018-07-03T18:21:20.360844","emg","-1","-2","-1","-7","-4","1","-1","-2","2018-07-03T18:21:20.360207"
"2018-07-03T18:21:20.361060","emg","-1","-2","-2","-3","1","-1","-1","-2","2018-07-03T18:21:20.360500"
"2018-07-03T18:21:20.361674","acc","1473","-1335","422","gyro","2","0","2","quat","12697","-7582","-6945","-1218","2018-07-03T18:21:20.361249"
"2018-07-03T18:21:20.367199","emg","-2","-4","-3","-2","-4","0","-1","0","2018-07-03T18:21:20.366827"
"2018-07-03T18:21:20.367351","emg","-2","-2","0","3","3","1","-1","-2","2018-07-03T18:21:20.367010"
"2018-07-03T18:21:20.383225","emg","0","-1","-1","4","1","1","-1","0","2018-07-03T18:21:20.382658"
"2018-07-03T18:21:20.383389","emg","0","-1","0","-5","-1","0","-1","-1","2018-07-03T18:21:20.382893"
