"2018-07-03T18:08:17.825034","acc","1399","-1198","766","gyro","13","10","-11","quat","11845","-8551","-3056","-6759","2018-07-03T18:08:17.823983"
"2018-07-03T18:08:17.832564","emg","0","3","3","-1","-1","-2","0","-1","2018-07-03T18:08:17.831393"
"2018-07-03T18:08:17.833103","emg","1","1","1","0","1","-3","-3","0","2018-07-03T18:08:17.831973"
"2018-07-03T18:08:17.839462","emg","-5","-1","-3","-4","1","-2","-1","0","2018-07-03T18:08:17.838439"
"2018-07-03T18:08:17.839942","emg","0","-3","2","0","-4","-1","1","-2","2018-07-03T18:08:17.838939"
"2018-07-03T18:08:17.848082","acc","1388","-1212","769","gyro","-3","3","-7","quat","11845","-8551","-3056","-6759","2018-07-03T18:08:17.847073"
"2018-07-03T18:08:17.849022","emg","-2","-2","-4","-2","-1","-1","0","-2","2018-07-03T18:08:17.848286"
"2018-07-03T18:08:17.849327","emg","-1","-2","2","4","-1","1","0","-1","2018-07-03T18:08:17.848684"
"2018-07-03T18:08:17.862599","emg","1","-3","-1","-2","-2","-1","-2","0","2018-07-03T18:08:17.861491"
"2018-07-03T18:08:17.862935","emg","1","0","1","-1","0","-1","0","2","2018-07-03T18:08:17.862122"
"2018-07-03T18:08:17.870680","acc","1399","-1214","797","gyro","1","4","0","quat","11845","-8551","-3055","-6759","2018-07-03T18:08:17.869658"
"2018-07-03T18:08:17.871569","emg","3","-5","-12","-2","-1","-1","-1","-1","2018-07-03T18:08:17.870900"
"2018-07-03T18:08:17.871880","emg","-13","7","12","-2","-2","-2","-1","-3","2018-07-03T18:08:17.871228"
"2018-07-03T18:08:17.877086","emg","-1","-7","-12","-4","0","-1","-1","-1","2018-07-03T18:08:17.876008"
"2018-07-03T18:08:17.877405","emg","-1","1","6","1","-2","1","-1","0","2018-07-03T18:08:17.876574"
"2018-07-03T18:08:17.884652","acc","1386","-1214","790","gyro","-10","6","-3","quat","11846","-8551","-3055","-6759","2018-07-03T18:08:17.883647"
"2018-07-03T18:08:17.892188","emg","0","-1","-1","-2","-1","0","-2","0","2018-07-03T18:08:17.891243"
"2018-07-03T18:08:17.892510","emg","2","-1","-7","-1","-1","-1","-1","0","2018-07-03T18:08:17.891709"
"2018-07-03T18:08:17.899695","emg","2","-1","-6","0","-1","1","0","-1","2018-07-03T18:08:17.898658"
"2018-07-03T18:08:17.900007","emg","-1","-2","3","3","-1","-3","-3","-1","2018-07-03T18:08:17.899215"
"2018-07-03T18:08:17.908134","acc","1384","-1228","779","gyro","-2","4","-5","quat","11846","-8551","-3054","-6758","2018-07-03T18:08:17.907095"
"2018-07-03T18:08:17.909185","emg","1","2","-5","-7","-1","-1","0","-1","2018-07-03T18:08:17.908387"
"2018-07-03T18:08:17.909488","emg","2","2","-3","0","0","-1","-1","0","2018-07-03T18:08:17.908794"
"2018-07-03T18:08:17.922578","emg","-2","-3","4","6","-3","0","-1","-1","2018-07-03T18:08:17.921589"
"2018-07-03T18:08:17.922892","emg","2","-2","-3","-1","-2","-2","-2","0","2018-07-03T18:08:17.922099"
"2018-07-03T18:08:17.930677","acc","1391","-1208","772","gyro","3","1","-5","quat","11846","-8551","-3054","-6758","2018-07-03T18:08:17.929527"
"2018-07-03T18:08:17.931841","emg","-1","-1","3","1","-2","-1","0","-1","2018-07-03T18:08:17.930946"
"2018-07-03T18:08:17.932188","emg","1","0","-2","-1","0","0","-2","0","2018-07-03T18:08:17.931401"
"2018-07-03T18:08:17.937707","emg","-1","-1","-2","-4","-2","1","-2","1","2018-07-03T18:08:17.936652"
"2018-07-03T18:08:17.938023","emg","-2","-3","4","1","-3","-2","0","0","2018-07-03T18:08:17.937222"
"2018-07-03T18:08:17.945113","acc","1397","-1206","781","gyro","14","-1","1","quat","11846","-8551","-3054","-6758","2018-07-03T18:08:17.944068"
"2018-07-03T18:08:17.952368","emg","-1","1","1","4","1","-1","-3","0","2018-07-03T18:08:17.951185"
"2018-07-03T18:08:17.952776","emg","-1","-4","-7","-3","0","0","-1","-2","2018-07-03T18:08:17.951827"
"2018-07-03T18:08:17.959962","emg","2","-2","-11","1","-1","-2","0","-2","2018-07-03T18:08:17.958800"
"2018-07-03T18:08:17.960321","emg","1","-3","-6","-3","-1","-2","0","-1","2018-07-03T18:08:17.959381"
"2018-07-03T18:08:17.968242","acc","1394","-1206","774","gyro","4","-5","5","quat","11846","-8551","-3054","-6758","2018-07-03T18:08:17.967101"
"2018-07-03T18:08:17.969382","emg","-2","-1","5","3","-1","-2","0","-1","2018-07-03T18:08:17.968481"
"2018-07-03T18:08:17.969732","emg","0","-1","2","-3","-2","-2","-1","1","2018-07-03T18:08:17.968947"
"2018-07-03T18:08:17.982587","emg","-1","3","0","-3","-1","0","-1","1","2018-07-03T18:08:17.981533"
