"2018-07-03T18:15:18.046387","acc","1405","-1287","711","gyro","-32","18","5","quat","13078","-7707","-5148","-3393","2018-07-03T18:15:18.045289"
"2018-07-03T18:15:18.050292","emg","0","1","-1","1","0","-1","-1","-2","2018-07-03T18:15:18.049247"
"2018-07-03T18:15:18.050788","emg","-2","-2","-3","-1","0","0","0","-1","2018-07-03T18:15:18.049684"
"2018-07-03T18:15:18.057609","emg","-2","-1","-1","-1","-1","0","-2","1","2018-07-03T18:15:18.056628"
"2018-07-03T18:15:18.058053","emg","0","-1","-1","0","0","-1","0","0","2018-07-03T18:15:18.057104"
"2018-07-03T18:15:18.074403","acc","1386","-1272","735","gyro","-21","20","8","quat","13078","-7710","-5141","-3393","2018-07-03T18:15:18.065076"
"2018-07-03T18:15:18.076201","emg","0","-4","-1","0","-2","-1","0","-1","2018-07-03T18:15:18.075347"
"2018-07-03T18:15:18.076924","emg","0","0","0","-1","0","-1","-3","-1","2018-07-03T18:15:18.076299"
"2018-07-03T18:15:18.079432","emg","-2","0","-1","-4","-1","-1","-1","-1","2018-07-03T18:15:18.078835"
"2018-07-03T18:15:18.079728","emg","-2","-1","-2","-1","-2","0","-1","-1","2018-07-03T18:15:18.079133"
"2018-07-03T18:15:18.086794","acc","1380","-1252","730","gyro","-16","16","-7","quat","13078","-7711","-5138","-3396","2018-07-03T18:15:18.086365"
"2018-07-03T18:15:18.094142","emg","0","-1","-1","-2","0","-2","-1","-1","2018-07-03T18:15:18.093692"
"2018-07-03T18:15:18.094273","emg","1","-3","-1","0","1","-1","-1","-1","2018-07-03T18:15:18.093885"
"2018-07-03T18:15:18.102255","emg","0","-2","1","0","-1","-3","-2","1","2018-07-03T18:15:18.101879"
"2018-07-03T18:15:18.102403","emg","-1","0","0","0","-1","-3","-1","1","2018-07-03T18:15:18.102055"
"2018-07-03T18:15:18.102978","acc","1380","-1285","750","gyro","-26","10","-8","quat","13078","-7715","-5132","-3398","2018-07-03T18:15:18.102712"
"2018-07-03T18:15:18.109137","emg","1","-1","0","-2","-1","-1","2","-1","2018-07-03T18:15:18.108693"
"2018-07-03T18:15:18.109267","emg","-1","0","-1","0","-3","0","1","-1","2018-07-03T18:15:18.108874"
"2018-07-03T18:15:18.124818","emg","0","-1","-1","0","0","-1","0","-2","2018-07-03T18:15:18.124403"
"2018-07-03T18:15:18.125042","emg","-1","-2","0","-2","-1","0","2","-2","2018-07-03T18:15:18.124604"
"2018-07-03T18:15:18.125622","acc","1377","-1283","742","gyro","-21","2","-12","quat","13078","-7717","-5129","-3399","2018-07-03T18:15:18.125321"
"2018-07-03T18:15:18.131864","emg","0","0","-2","-1","-2","-1","-1","-2","2018-07-03T18:15:18.131321"
"2018-07-03T18:15:18.132106","emg","-1","0","0","0","-3","0","-1","-1","2018-07-03T18:15:18.131568"
"2018-07-03T18:15:18.139841","emg","0","-1","0","0","1","0","-1","-1","2018-07-03T18:15:18.139066"
"2018-07-03T18:15:18.140160","emg","0","-2","-2","-1","-2","0","-3","-1","2018-07-03T18:15:18.139409"
"2018-07-03T18:15:18.147427","acc","1388","-1276","738","gyro","-9","-5","-6","quat","13078","-7717","-5129","-3398","2018-07-03T18:15:18.146719"
"2018-07-03T18:15:18.154883","emg","-1","-2","-1","-1","1","2","-1","1","2018-07-03T18:15:18.154058"
"2018-07-03T18:15:18.155204","emg","-2","-1","0","-1","-1","0","0","0","2018-07-03T18:15:18.154469"
"2018-07-03T18:15:18.162972","emg","1","-2","-2","-2","-1","-1","0","-1","2018-07-03T18:15:18.162214"
"2018-07-03T18:15:18.163410","emg","0","-2","0","-1","-1","-2","0","-1","2018-07-03T18:15:18.162559"
"2018-07-03T18:15:18.164489","acc","1391","-1269","722","gyro","-12","-13","1","quat","13078","-7718","-5128","-3398","2018-07-03T18:15:18.163892"
"2018-07-03T18:15:18.169778","emg","-2","-2","-1","-2","-1","-1","0","-1","2018-07-03T18:15:18.169086"
"2018-07-03T18:15:18.170056","emg","1","-3","-1","-2","-2","-1","0","-1","2018-07-03T18:15:18.169421"
"2018-07-03T18:15:18.185595","emg","0","2","-1","-2","-3","-5","-2","-1","2018-07-03T18:15:18.184854"
"2018-07-03T18:15:18.185874","emg","-2","-1","-2","-1","-1","0","-1","0","2018-07-03T18:15:18.185197"
"2018-07-03T18:15:18.186753","acc","1399","-1273","719","gyro","-7","-21","12","quat","13076","-7721","-5130","-3394","2018-07-03T18:15:18.186184"
"2018-07-03T18:15:18.192237","emg","0","-2","-2","3","2","4","2","1","2018-07-03T18:15:18.191522"
"2018-07-03T18:15:18.192508","emg","-2","-2","2","4","0","-1","1","0","2018-07-03T18:15:18.191845"
"2018-07-03T18:15:18.199800","emg","-1","-1","0","-2","0","-1","0","-1","2018-07-03T18:15:18.199034"
"2018-07-03T18:15:18.200078","emg","-1","-2","-1","2","-2","-1","-2","-2","2018-07-03T18:15:18.199380"
"2018-07-03T18:15:18.207383","acc","1394","-1261","723","gyro","-12","-34","28","quat","13075","-7726","-5131","-3387","2018-07-03T18:15:18.206654"
"2018-07-03T18:15:18.214774","emg","0","-2","-4","-8","-5","-5","-4","1","2018-07-03T18:15:18.214052"
"2018-07-03T18:15:18.215050","emg","-2","-1","-4","-3","1","-3","-3","-2","2018-07-03T18:15:18.214379"
"2018-07-03T18:15:18.223088","emg","0","-2","8","12","2","2","3","0","2018-07-03T18:15:18.222333"
"2018-07-03T18:15:18.223376","emg","-1","0","-3","1","2","4","4","1","2018-07-03T18:15:18.222747"
"2018-07-03T18:15:18.224324","acc","1394","-1244","718","gyro","-62","-53","52","quat","13068","-7739","-5132","-3379","2018-07-03T18:15:18.223795"
"2018-07-03T18:15:18.229807","emg","-2","-2","-6","-2","1","-1","-4","-3","2018-07-03T18:15:18.229084"
"2018-07-03T18:15:18.230112","emg","-2","-1","0","-10","-1","-3","-1","-2","2018-07-03T18:15:18.229456"
"2018-07-03T18:15:18.245593","emg","-1","-1","-2","-3","-2","-2","-2","-2","2018-07-03T18:15:18.244780"
"2018-07-03T18:15:18.245913","emg","-1","0","0","-3","-2","-1","-1","0","2018-07-03T18:15:18.245190"
