"2018-07-03T18:23:22.881945","emg","-1","-1","-3","0","-2","0","0","-1","2018-07-03T18:23:22.880765"
"2018-07-03T18:23:22.882388","emg","-1","0","1","-2","2","-2","-3","0","2018-07-03T18:23:22.881395"
"2018-07-03T18:23:22.889124","acc","1470","-1226","624","gyro","-18","7","-3","quat","13047","-7334","-6262","-2284","2018-07-03T18:23:22.888187"
"2018-07-03T18:23:22.896028","emg","-1","0","1","5","-4","-3","-2","-3","2018-07-03T18:23:22.895150"
"2018-07-03T18:23:22.896350","emg","-1","-1","-2","-3","-3","-2","-1","-1","2018-07-03T18:23:22.895515"
"2018-07-03T18:23:22.903596","emg","1","-2","0","1","2","0","1","0","2018-07-03T18:23:22.902522"
"2018-07-03T18:23:22.903946","emg","0","0","-2","-2","1","-1","-1","1","2018-07-03T18:23:22.903013"
"2018-07-03T18:23:22.912222","acc","1474","-1261","638","gyro","-32","3","5","quat","13045","-7340","-6258","-2284","2018-07-03T18:23:22.911190"
"2018-07-03T18:23:22.913256","emg","1","-2","-4","0","-3","1","-1","1","2018-07-03T18:23:22.912417"
"2018-07-03T18:23:22.913752","emg","0","-2","1","1","-2","-1","-1","-1","2018-07-03T18:23:22.912806"
"2018-07-03T18:23:22.927021","emg","0","0","-2","-3","0","1","-1","0","2018-07-03T18:23:22.926079"
"2018-07-03T18:23:22.927341","emg","-2","-2","0","2","0","0","0","1","2018-07-03T18:23:22.926527"
"2018-07-03T18:23:22.928250","acc","1484","-1244","638","gyro","-12","-6","4","quat","13046","-7340","-6258","-2284","2018-07-03T18:23:22.927601"
"2018-07-03T18:23:22.933978","emg","-2","-2","0","-7","3","-2","-2","-2","2018-07-03T18:23:22.932945"
"2018-07-03T18:23:22.934296","emg","-1","0","-3","-4","-4","-2","-1","-2","2018-07-03T18:23:22.933438"
"2018-07-03T18:23:22.941005","emg","0","-1","2","4","-3","-4","-3","-2","2018-07-03T18:23:22.940037"
"2018-07-03T18:23:22.941333","emg","-2","-1","-1","-3","-4","1","-1","-1","2018-07-03T18:23:22.940487"
"2018-07-03T18:23:22.949115","acc","1485","-1235","625","gyro","-17","-8","10","quat","13044","-7343","-6257","-2283","2018-07-03T18:23:22.948105"
"2018-07-03T18:23:22.956211","emg","-1","0","-2","0","-1","0","2","-1","2018-07-03T18:23:22.955138"
"2018-07-03T18:23:22.956710","emg","-2","-1","-4","1","3","2","-1","0","2018-07-03T18:23:22.955649"
"2018-07-03T18:23:22.963757","emg","-1","0","-9","-32","0","0","0","-1","2018-07-03T18:23:22.962691"
"2018-07-03T18:23:22.964112","emg","-1","-2","18","36","-5","-5","-3","-4","2018-07-03T18:23:22.963179"
"2018-07-03T18:23:22.972252","acc","1492","-1227","634","gyro","-33","-13","20","quat","13042","-7348","-6257","-2282","2018-07-03T18:23:22.971161"
"2018-07-03T18:23:22.973393","emg","0","-1","-2","-7","-2","-3","0","-1","2018-07-03T18:23:22.972652"
"2018-07-03T18:23:22.973752","emg","0","-2","0","9","-4","-2","-2","-1","2018-07-03T18:23:22.972982"
