"2018-07-03T18:23:57.353049","acc","1474","-1235","615","gyro","-20","9","6","quat","12898","-7705","-5869","-2876","2018-07-03T18:23:57.351539"
"2018-07-03T18:23:57.354750","emg","-1","-2","-1","-2","-1","0","-1","-2","2018-07-03T18:23:57.353631"
"2018-07-03T18:23:57.355281","emg","-1","-1","-2","-1","0","-2","-1","-1","2018-07-03T18:23:57.354129"
"2018-07-03T18:23:57.366548","emg","-2","-1","-2","0","-1","-1","0","1","2018-07-03T18:23:57.365630"
"2018-07-03T18:23:57.366888","emg","-1","-1","-1","0","-2","-2","-2","0","2018-07-03T18:23:57.366138"
"2018-07-03T18:23:57.374767","acc","1467","-1239","604","gyro","-17","11","14","quat","12898","-7708","-5865","-2876","2018-07-03T18:23:57.373500"
"2018-07-03T18:23:57.375940","emg","-2","-1","0","-1","1","-1","1","-2","2018-07-03T18:23:57.374878"
"2018-07-03T18:23:57.376394","emg","-2","-2","-2","-1","-1","-1","-1","-1","2018-07-03T18:23:57.375394"
"2018-07-03T18:23:57.381554","emg","-1","0","-1","0","-2","-1","-1","1","2018-07-03T18:23:57.380535"
"2018-07-03T18:23:57.381900","emg","-1","0","-1","-2","-1","-1","1","0","2018-07-03T18:23:57.381000"
"2018-07-03T18:23:57.397505","acc","1490","-1243","586","gyro","-15","16","7","quat","12896","-7711","-5864","-2878","2018-07-03T18:23:57.396388"
"2018-07-03T18:23:57.398734","emg","1","0","-1","-1","-2","0","0","-2","2018-07-03T18:23:57.397938"
"2018-07-03T18:23:57.399089","emg","-3","-2","-1","-1","-1","-2","-2","0","2018-07-03T18:23:57.398304"
"2018-07-03T18:23:57.403361","emg","-1","-1","-1","-2","0","-1","-2","0","2018-07-03T18:23:57.402560"
"2018-07-03T18:23:57.403720","emg","-1","-1","-2","0","0","0","-1","-1","2018-07-03T18:23:57.402917"
"2018-07-03T18:23:57.410921","acc","1487","-1270","581","gyro","2","24","-3","quat","12896","-7712","-5862","-2879","2018-07-03T18:23:57.410168"
"2018-07-03T18:23:57.418644","emg","-1","-1","-1","-1","-1","-3","-2","1","2018-07-03T18:23:57.417617"
"2018-07-03T18:23:57.418990","emg","0","0","0","-1","-2","-1","-2","-2","2018-07-03T18:23:57.418078"
"2018-07-03T18:23:57.426397","emg","1","-1","-1","-1","-1","-2","-2","-3","2018-07-03T18:23:57.425344"
"2018-07-03T18:23:57.426738","emg","-1","-3","-1","0","-2","1","-1","-2","2018-07-03T18:23:57.425836"
"2018-07-03T18:23:57.434560","acc","1474","-1252","616","gyro","2","28","-8","quat","12898","-7711","-5858","-2882","2018-07-03T18:23:57.433462"
"2018-07-03T18:23:57.435677","emg","-2","-1","-2","-1","0","0","1","0","2018-07-03T18:23:57.434934"
"2018-07-03T18:23:57.436028","emg","-1","-1","-1","-1","0","0","0","-1","2018-07-03T18:23:57.435269"
"2018-07-03T18:23:57.448879","emg","-1","-1","-1","0","-2","-3","-2","-2","2018-07-03T18:23:57.447789"
"2018-07-03T18:23:57.449217","emg","-1","-1","1","0","-1","-1","-2","-2","2018-07-03T18:23:57.448275"
"2018-07-03T18:23:57.457293","acc","1461","-1238","630","gyro","-30","21","6","quat","12899","-7713","-5852","-2885","2018-07-03T18:23:57.456175"
"2018-07-03T18:23:57.458417","emg","-1","1","-2","-2","-3","-1","-3","-2","2018-07-03T18:23:57.457669"
"2018-07-03T18:23:57.458766","emg","1","0","-1","-1","-1","1","0","-2","2018-07-03T18:23:57.458003"
"2018-07-03T18:23:57.463443","emg","-2","-2","-2","-1","-1","1","0","-1","2018-07-03T18:23:57.462490"
"2018-07-03T18:23:57.463800","emg","-1","0","-1","-1","0","-2","0","-1","2018-07-03T18:23:57.462915"
"2018-07-03T18:23:57.471352","acc","1474","-1243","628","gyro","-44","11","9","quat","12897","-7718","-5848","-2888","2018-07-03T18:23:57.470375"
"2018-07-03T18:23:57.478862","emg","-1","-2","-2","-1","-2","-3","-3","0","2018-07-03T18:23:57.477802"
"2018-07-03T18:23:57.479201","emg","1","-1","-2","-2","-3","-3","0","-1","2018-07-03T18:23:57.478300"
"2018-07-03T18:23:57.486524","emg","0","-2","-1","1","-1","-1","1","0","2018-07-03T18:23:57.485482"
"2018-07-03T18:23:57.486869","emg","-2","-1","-1","0","2","-1","0","0","2018-07-03T18:23:57.485971"
"2018-07-03T18:23:57.495044","acc","1489","-1245","624","gyro","-19","9","9","quat","12897","-7720","-5845","-2890","2018-07-03T18:23:57.494090"
"2018-07-03T18:23:57.495887","emg","0","0","-1","0","-1","-1","-1","-1","2018-07-03T18:23:57.495231"
"2018-07-03T18:23:57.496192","emg","-1","0","-1","-2","-5","-3","-3","0","2018-07-03T18:23:57.495518"
"2018-07-03T18:23:57.508890","emg","-3","-4","0","4","0","0","1","-1","2018-07-03T18:23:57.507717"
"2018-07-03T18:23:57.509258","emg","0","0","0","-1","1","0","0","1","2018-07-03T18:23:57.508308"
"2018-07-03T18:23:57.517599","acc","1519","-1223","635","gyro","-22","-20","43","quat","12895","-7723","-5846","-2886","2018-07-03T18:23:57.516417"
"2018-07-03T18:23:57.518732","emg","0","-1","-2","-10","1","2","0","-2","2018-07-03T18:23:57.517842"
"2018-07-03T18:23:57.519092","emg","0","0","-2","-13","-4","-1","-1","-1","2018-07-03T18:23:57.518247"
"2018-07-03T18:23:57.523881","emg","-2","0","10","17","2","0","-2","-1","2018-07-03T18:23:57.522754"
"2018-07-03T18:23:57.524249","emg","-2","-2","-8","-7","-5","-2","-2","-1","2018-07-03T18:23:57.523340"
"2018-07-03T18:23:57.531654","acc","1537","-1214","673","gyro","-149","-88","78","quat","12882","-7744","-5849","-2882","2018-07-03T18:23:57.530520"
"2018-07-03T18:23:57.538840","emg","0","-2","1","3","4","-3","0","-1","2018-07-03T18:23:57.537794"
"2018-07-03T18:23:57.539257","emg","-2","-4","-14","-15","-4","-1","-1","-2","2018-07-03T18:23:57.538295"
"2018-07-03T18:23:57.555644","emg","0","0","2","-27","-10","-5","-3","-1","2018-07-03T18:23:57.554550"
"2018-07-03T18:23:57.556052","emg","-1","1","4","2","-3","-2","-1","-1","2018-07-03T18:23:57.555073"
"2018-07-03T18:23:57.557161","acc","1550","-1227","634","gyro","-331","-83","118","quat","12853","-7796","-5843","-2884","2018-07-03T18:23:57.556336"
"2018-07-03T18:23:57.558230","emg","-1","1","-8","-16","4","-3","-1","-1","2018-07-03T18:23:57.557475"
"2018-07-03T18:23:57.558581","emg","-1","3","21","42","2","0","0","0","2018-07-03T18:23:57.557798"
"2018-07-03T18:23:57.568932","emg","0","-5","-41","17","9","-2","-5","-1","2018-07-03T18:23:57.567811"
