"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:49:12.504166","154","-1831","831","-3","-4","13","9841","-5794","-6728","9630","0","1","3","0","-1","-2","-2","-2"
"15:49:12.504558","154","-1831","831","-3","-4","13","9841","-5794","-6728","9630","1","0","-3","-1","-1","-1","-3","0"
"15:49:12.513996","154","-1831","831","-3","-4","13","9841","-5794","-6728","9630","-1","-1","-3","-1","-2","0","0","1"
"15:49:12.514557","154","-1831","831","-3","-4","13","9841","-5794","-6728","9630","0","1","-1","-2","-1","-3","-2","-1"
"15:49:12.518969","150","-1829","837","-2","-1","12","9841","-5794","-6728","9630","-2","1","1","0","0","-1","2","-2"
"15:49:12.519386","150","-1829","837","-2","-1","12","9841","-5794","-6728","9630","-3","-4","-2","-2","-2","-3","0","-2"
"15:49:12.536174","150","-1829","837","-2","-1","12","9841","-5794","-6728","9630","0","0","-1","-1","-2","0","0","-2"
"15:49:12.536528","150","-1829","837","-2","-1","12","9841","-5794","-6728","9630","-1","0","1","0","-1","-3","-2","0"
"15:49:12.541555","162","-1825","836","-10","-3","-2","9841","-5794","-6728","9630","-1","-2","-1","-1","0","0","-1","-1"
"15:49:12.541894","162","-1825","836","-10","-3","-2","9841","-5794","-6728","9630","1","0","-2","-2","-1","-1","-2","0"
"15:49:12.551787","162","-1825","836","-10","-3","-2","9841","-5794","-6728","9630","0","0","0","1","1","1","-2","0"
"15:49:12.552251","162","-1825","836","-10","-3","-2","9841","-5794","-6728","9630","1","2","-1","-1","-2","-3","-2","-2"
"15:49:12.563694","166","-1834","827","-10","-2","2","9841","-5794","-6728","9630","-3","-5","4","-1","0","2","0","0"
"15:49:12.564045","166","-1834","827","-10","-2","2","9841","-5794","-6728","9630","0","-5","-4","0","-1","-1","-1","-2"
"15:49:12.573540","166","-1834","827","-10","-2","2","9841","-5794","-6728","9630","-2","-1","-3","-1","-2","-2","-2","-2"
"15:49:12.573881","166","-1834","827","-10","-2","2","9841","-5794","-6728","9630","-1","1","0","0","-1","1","-2","-1"
"15:49:12.578971","154","-1824","846","-1","-2","10","9841","-5794","-6728","9630","-2","0","1","-2","-1","1","-2","-1"
"15:49:12.579290","154","-1824","846","-1","-2","10","9841","-5794","-6728","9630","0","0","0","-3","-1","-1","0","-1"
"15:49:12.596273","154","-1824","846","-1","-2","10","9841","-5794","-6728","9630","-2","-1","-3","-2","-1","-3","0","-3"
"15:49:12.596630","154","-1824","846","-1","-2","10","9841","-5794","-6728","9630","-1","-3","-2","0","0","-2","-1","0"
"15:49:12.601660","153","-1821","851","-3","-1","5","9842","-5794","-6728","9630","0","-2","-1","0","-1","-3","-3","-1"
"15:49:12.602061","153","-1821","851","-3","-1","5","9842","-5794","-6728","9630","-2","-1","2","-2","0","1","1","-2"
"15:49:12.610981","153","-1821","851","-3","-1","5","9842","-5794","-6728","9630","-2","-5","-2","-1","-3","-1","0","-1"
"15:49:12.611332","153","-1821","851","-3","-1","5","9842","-5794","-6728","9630","-1","-2","-1","-3","-1","-2","0","-1"
"15:49:12.624441","155","-1827","845","-5","-1","3","9842","-5793","-6728","9631","1","-4","-2","0","0","0","-1","-1"
"15:49:12.624810","155","-1827","845","-5","-1","3","9842","-5793","-6728","9631","0","2","-1","-2","1","0","-3","-1"
"15:49:12.633470","155","-1827","845","-5","-1","3","9842","-5793","-6728","9631","0","1","0","-1","-1","-1","-1","-1"
"15:49:12.633827","155","-1827","845","-5","-1","3","9842","-5793","-6728","9631","0","-3","-2","-2","-1","0","-1","-1"
"15:49:12.639377","145","-1833","835","-9","-1","5","9842","-5794","-6727","9631","-2","-1","-2","-1","-4","-3","0","-2"
"15:49:12.639743","145","-1833","835","-9","-1","5","9842","-5794","-6727","9631","2","7","4","-2","-2","-4","-2","-1"
"15:49:12.655272","145","-1833","835","-9","-1","5","9842","-5794","-6727","9631","-3","-3","-1","-2","1","2","0","1"
"15:49:12.655640","145","-1833","835","-9","-1","5","9842","-5794","-6727","9631","-1","0","0","0","-3","-2","0","0"
"15:49:12.661557","151","-1828","843","-3","-7","-3","9842","-5793","-6727","9631","-3","0","-3","-1","-1","0","1","0"
"15:49:12.661868","151","-1828","843","-3","-7","-3","9842","-5793","-6727","9631","-2","-1","-2","1","0","0","-1","1"
"15:49:12.671092","151","-1828","843","-3","-7","-3","9842","-5793","-6727","9631","-1","3","0","-2","-2","-3","-1","-3"
"15:49:12.671441","151","-1828","843","-3","-7","-3","9842","-5793","-6727","9631","0","4","-1","-3","-4","-1","-2","-3"
"15:49:12.684021","150","-1838","846","-1","-6","-2","9842","-5793","-6727","9631","0","0","-1","-1","0","-1","0","-1"
"15:49:12.684384","150","-1838","846","-1","-6","-2","9842","-5793","-6727","9631","-1","-4","-1","-1","-1","0","-1","-1"
"15:49:12.693598","150","-1838","846","-1","-6","-2","9842","-5793","-6727","9631","0","-3","1","2","0","0","-1","-1"
"15:49:12.693950","150","-1838","846","-1","-6","-2","9842","-5793","-6727","9631","-3","-4","0","-1","1","1","0","1"
"15:49:12.698814","157","-1825","839","2","-5","6","9842","-5793","-6727","9631","0","-1","-6","-1","-2","-2","0","0"
"15:49:12.699174","157","-1825","839","2","-5","6","9842","-5793","-6727","9631","-1","-2","2","1","-1","-2","0","-2"
"15:49:12.716266","157","-1825","839","2","-5","6","9842","-5793","-6727","9631","1","0","-1","-3","-2","-5","-2","-1"
"15:49:12.716688","157","-1825","839","2","-5","6","9842","-5793","-6727","9631","-2","2","-2","1","0","-1","-1","-2"
"15:49:12.721848","149","-1826","846","-4","-2","6","9842","-5793","-6726","9631","-2","-2","2","0","-2","-2","-2","-1"
"15:49:12.722288","149","-1826","846","-4","-2","6","9842","-5793","-6726","9631","-2","-9","-1","1","2","3","1","0"
"15:49:12.731581","149","-1826","846","-4","-2","6","9842","-5793","-6726","9631","-1","0","-4","-2","-2","0","-1","-3"
"15:49:12.732031","149","-1826","846","-4","-2","6","9842","-5793","-6726","9631","-1","-1","0","0","0","-4","-2","-3"
"15:49:12.744458","150","-1837","849","-7","-2","6","9842","-5793","-6726","9631","0","3","1","-2","-1","-1","-3","0"
"15:49:12.744845","150","-1837","849","-7","-2","6","9842","-5793","-6726","9631","0","3","-1","0","-3","-1","-1","0"
"15:49:12.759613","150","-1837","849","-7","-2","6","9842","-5793","-6726","9631","-1","1","0","-1","-1","1","-2","-2"
"15:49:12.759979","150","-1837","849","-7","-2","6","9842","-5793","-6726","9631","-1","-4","0","0","-1","0","-2","-1"
"15:49:12.761035","149","-1832","847","-4","0","3","9842","-5793","-6726","9632","-2","-1","0","0","1","-2","-2","0"
"15:49:12.761417","149","-1832","847","-4","0","3","9842","-5793","-6726","9632","0","-1","-4","-2","-1","-3","-3","-1"
"15:49:12.776233","149","-1832","847","-4","0","3","9842","-5793","-6726","9632","-1","-1","-2","0","0","0","1","-1"
"15:49:12.776578","149","-1832","847","-4","0","3","9842","-5793","-6726","9632","0","-1","4","0","1","-1","-1","-1"
"15:49:12.781818","156","-1824","843","-2","-1","-7","9842","-5793","-6726","9632","-1","-1","1","1","-1","0","0","-2"
"15:49:12.782224","156","-1824","843","-2","-1","-7","9842","-5793","-6726","9632","-1","-5","0","0","0","3","1","-1"
"15:49:12.791298","156","-1824","843","-2","-1","-7","9842","-5793","-6726","9632","-1","1","-2","-1","0","-2","-2","-1"
"15:49:12.791644","156","-1824","843","-2","-1","-7","9842","-5793","-6726","9632","-3","-2","-5","-3","0","0","0","0"
"15:49:12.804133","155","-1827","844","1","-3","-10","9842","-5793","-6725","9632","-1","0","0","-3","-3","-2","-2","-1"
"15:49:12.804551","155","-1827","844","1","-3","-10","9842","-5793","-6725","9632","0","2","-4","-1","0","0","-1","-2"
"15:49:12.813521","155","-1827","844","1","-3","-10","9842","-5793","-6725","9632","0","-1","-2","-1","-2","-2","1","-1"
"15:49:12.813882","155","-1827","844","1","-3","-10","9842","-5793","-6725","9632","1","1","-1","0","-3","-1","-3","-2"
"15:49:12.819649","150","-1821","844","8","-6","-6","9842","-5793","-6725","9632","-1","2","0","-3","0","-2","-2","-1"
"15:49:12.820017","150","-1821","844","8","-6","-6","9842","-5793","-6725","9632","-4","-2","0","-2","0","-1","0","1"
"15:49:12.836246","150","-1821","844","8","-6","-6","9842","-5793","-6725","9632","2","-1","-1","2","3","2","1","-1"
"15:49:12.836590","150","-1821","844","8","-6","-6","9842","-5793","-6725","9632","-1","-2","-2","1","0","1","2","-2"
"15:49:12.841226","157","-1826","847","15","-5","1","9842","-5793","-6725","9632","0","-1","-2","-3","-7","-2","-2","-2"
"15:49:12.841584","157","-1826","847","15","-5","1","9842","-5793","-6725","9632","-2","1","0","-3","-3","-3","-4","-3"
"15:49:12.850656","157","-1826","847","15","-5","1","9842","-5793","-6725","9632","-1","-3","3","0","1","-2","-1","-1"
"15:49:12.850965","157","-1826","847","15","-5","1","9842","-5793","-6725","9632","-1","0","1","6","10","0","-1","-1"
"15:49:12.864184","154","-1830","841","9","2","-3","9842","-5792","-6725","9632","0","-1","-3","-3","-4","1","1","0"
"15:49:12.864511","154","-1830","841","9","2","-3","9842","-5792","-6725","9632","-1","1","2","-4","-4","-1","-1","-1"
"15:49:12.873728","154","-1830","841","9","2","-3","9842","-5792","-6725","9632","-2","1","0","5","8","3","-2","-1"
"15:49:12.874114","154","-1830","841","9","2","-3","9842","-5792","-6725","9632","-2","-5","-1","2","-6","-2","0","0"
"15:49:12.878439","165","-1833","826","35","43","-13","9849","-5792","-6718","9630","-2","-1","0","-2","5","-3","-1","-1"
"15:49:12.878784","165","-1833","826","35","43","-13","9849","-5792","-6718","9630","-2","-2","0","4","-8","-2","0","-1"
"15:49:12.896407","165","-1833","826","35","43","-13","9849","-5792","-6718","9630","1","-1","-7","-25","-6","-2","-1","0"
"15:49:12.896756","165","-1833","826","35","43","-13","9849","-5792","-6718","9630","0","0","-2","2","-1","-1","0","-3"
"15:49:12.901741","172","-1862","830","60","74","-34","9862","-5791","-6708","9625","-2","-6","2","2","6","4","1","-2"
"15:49:12.902145","172","-1862","830","60","74","-34","9862","-5791","-6708","9625","-2","2","-1","17","14","2","0","0"
"15:49:12.911282","172","-1862","830","60","74","-34","9862","-5791","-6708","9625","1","1","1","-10","-14","-5","-3","0"
"15:49:12.911661","172","-1862","830","60","74","-34","9862","-5791","-6708","9625","-3","-9","-13","-10","-22","-6","-3","-1"
"15:49:12.924027","181","-1862","815","66","162","-78","9885","-5796","-6692","9609","0","0","-2","5","21","-17","1","2"
"15:49:12.924389","181","-1862","815","66","162","-78","9885","-5796","-6692","9609","1","-2","-3","-14","-25","28","1","-1"
"15:49:12.933328","181","-1862","815","66","162","-78","9885","-5796","-6692","9609","0","2","5","7","17","1","0","0"
"15:49:12.933630","181","-1862","815","66","162","-78","9885","-5796","-6692","9609","1","3","7","5","-8","-12","-1","1"
"15:49:12.939296","175","-1868","816","-13","272","-186","9923","-5814","-6678","9569","-2","-7","-9","-24","-45","2","-2","-1"
"15:49:12.939607","175","-1868","816","-13","272","-186","9923","-5814","-6678","9569","1","-2","-1","-2","1","-18","2","2"
"15:49:12.956258","175","-1868","816","-13","272","-186","9923","-5814","-6678","9569","-4","-7","-4","8","26","10","-1","-2"
"15:49:12.956610","175","-1868","816","-13","272","-186","9923","-5814","-6678","9569","-2","0","2","-9","18","44","1","-2"
"15:49:12.961880","165","-1924","846","-227","282","-344","9963","-5845","-6694","9497","1","3","4","10","5","-1","0","1"
"15:49:12.962327","165","-1924","846","-227","282","-344","9963","-5845","-6694","9497","-1","-1","-1","-4","-19","-45","-5","-1"
"15:49:12.971163","165","-1924","846","-227","282","-344","9963","-5845","-6694","9497","-2","1","-5","-5","-33","-20","-2","-1"
"15:49:12.971590","165","-1924","846","-227","282","-344","9963","-5845","-6694","9497","0","5","4","26","37","23","6","0"
"15:49:12.983632","327","-1791","743","-582","305","-338","9987","-5908","-6753","9390","-5","-11","-3","-6","-21","-11","-7","-4"
"15:49:12.983985","327","-1791","743","-582","305","-338","9987","-5908","-6753","9390","-2","-3","-2","-15","23","-15","-7","-3"
"15:49:12.993631","327","-1791","743","-582","305","-338","9987","-5908","-6753","9390","-4","-4","-4","-5","11","38","7","-2"
"15:49:12.994016","327","-1791","743","-582","305","-338","9987","-5908","-6753","9390","2","9","1","-3","-16","-34","-5","2"
"15:49:12.999275","336","-2225","725","-749","489","-137","9985","-6033","-6804","9276","2","9","1","11","11","93","9","2"
"15:49:12.999621","336","-2225","725","-749","489","-137","9985","-6033","-6804","9276","-2","8","3","27","24","14","7","2"
"15:49:13.016285","336","-2225","725","-749","489","-137","9985","-6033","-6804","9276","-2","1","5","-11","-34","-51","-2","-2"
"15:49:13.016639","336","-2225","725","-749","489","-137","9985","-6033","-6804","9276","-6","-4","-10","-12","-5","17","-1","-3"
"15:49:13.021596","778","-2366","593","-294","400","-268","10027","-6073","-6858","9164","-2","-5","-3","-7","-11","-128","-16","-4"
"15:49:13.022080","778","-2366","593","-294","400","-268","10027","-6073","-6858","9164","1","13","-1","2","22","95","3","-1"
"15:49:13.036172","778","-2366","593","-294","400","-268","10027","-6073","-6858","9164","-4","1","-2","3","3","7","3","1"
"15:49:13.036486","778","-2366","593","-294","400","-268","10027","-6073","-6858","9164","0","9","-5","-6","-20","-32","-4","2"
"15:49:13.043788","285","-2361","734","277","676","169","10072","-6131","-6761","9148","-5","-4","2","3","4","5","-4","-4"
"15:49:13.044107","285","-2361","734","277","676","169","10072","-6131","-6761","9148","-8","-5","1","-4","-12","-10","-4","-5"
"15:49:13.053118","285","-2361","734","277","676","169","10072","-6131","-6761","9148","9","10","-4","3","-4","-2","4","4"
"15:49:13.053425","285","-2361","734","277","676","169","10072","-6131","-6761","9148","1","5","8","0","-1","-18","-2","-2"
"15:49:13.066684","31","-1971","978","167","770","353","10105","-6215","-6620","9157","-2","-3","-5","-12","14","32","-1","1"
"15:49:13.067046","31","-1971","978","167","770","353","10105","-6215","-6620","9157","1","-16","-5","16","-2","-26","-2","2"
"15:49:13.076021","31","-1971","978","167","770","353","10105","-6215","-6620","9157","-7","-5","7","-9","-15","-16","-12","-7"
"15:49:13.076321","31","-1971","978","167","770","353","10105","-6215","-6620","9157","-2","-11","-5","-16","5","-13","-3","-3"
"15:49:13.081602","578","-2131","747","225","652","160","10160","-6251","-6548","9125","2","8","1","10","-22","-37","-4","0"
"15:49:13.081918","578","-2131","747","225","652","160","10160","-6251","-6548","9125","0","-18","-1","-23","39","74","10","0"
"15:49:13.096419","578","-2131","747","225","652","160","10160","-6251","-6548","9125","-3","-14","-4","7","6","-1","1","3"
"15:49:13.096737","578","-2131","747","225","652","160","10160","-6251","-6548","9125","5","-2","15","31","10","-33","-1","1"
"15:49:13.104645","99","-1766","822","321","955","177","10233","-6321","-6393","9104","-1","3","10","16","2","25","1","-1"
"15:49:13.105015","99","-1766","822","321","955","177","10233","-6321","-6393","9104","-9","-30","-19","-24","-39","-39","-12","-7"
"15:49:13.113437","99","-1766","822","321","955","177","10233","-6321","-6393","9104","4","13","6","1","3","6","-2","0"
"15:49:13.113794","99","-1766","822","321","955","177","10233","-6321","-6393","9104","2","-7","-9","-14","5","-27","-3","1"
"15:49:13.126519","109","-1546","816","-177","738","332","10246","-6427","-6299","9081","2","-3","-6","-26","-30","15","-2","-5"
"15:49:13.126883","109","-1546","816","-177","738","332","10246","-6427","-6299","9081","-3","-4","-3","10","8","12","0","-2"
"15:49:13.136388","109","-1546","816","-177","738","332","10246","-6427","-6299","9081","1","-12","3","-4","17","14","1","-1"
"15:49:13.136740","109","-1546","816","-177","738","332","10246","-6427","-6299","9081","0","2","4","0","14","58","14","5"
"15:49:13.141116","244","-1475","701","-714","694","328","10220","-6583","-6276","9015","5","11","-1","7","-31","-74","-2","3"
"15:49:13.141466","244","-1475","701","-714","694","328","10220","-6583","-6276","9015","5","4","8","-1","12","-10","3","0"
"15:49:13.156017","244","-1475","701","-714","694","328","10220","-6583","-6276","9015","-4","-10","-14","15","20","23","-5","-3"
"15:49:13.156322","244","-1475","701","-714","694","328","10220","-6583","-6276","9015","-6","-5","2","-6","-3","17","1","-7"
"15:49:13.164024","112","-1981","955","-575","762","524","10187","-6745","-6205","8981","11","16","-3","8","-5","1","8","5"
"15:49:13.164349","112","-1981","955","-575","762","524","10187","-6745","-6205","8981","-8","-2","2","-3","-2","-22","-14","-9"
"15:49:13.172986","112","-1981","955","-575","762","524","10187","-6745","-6205","8981","-3","1","-4","2","0","30","18","1"
"15:49:13.173285","112","-1981","955","-575","762","524","10187","-6745","-6205","8981","1","-7","-5","-4","-10","17","-2","4"
"15:49:13.186545","146","-2073","590","-153","857","322","10198","-6873","-6121","8930","1","12","-3","-10","11","43","4","0"
"15:49:13.186930","146","-2073","590","-153","857","322","10198","-6873","-6121","8930","5","11","6","11","-24","-67","-5","4"
"15:49:13.196175","146","-2073","590","-153","857","322","10198","-6873","-6121","8930","-3","-1","-1","18","13","-41","-14","-9"
"15:49:13.196529","146","-2073","590","-153","857","322","10198","-6873","-6121","8930","0","0","8","-9","-2","74","4","-2"
"15:49:13.201852","153","-1892","684","-162","971","118","10242","-6988","-6031","8850","-4","-10","-4","-7","28","-3","4","0"
"15:49:13.202251","153","-1892","684","-162","971","118","10242","-6988","-6031","8850","6","11","6","6","8","9","0","3"
"15:49:13.216578","153","-1892","684","-162","971","118","10242","-6988","-6031","8850","-11","-6","-17","-9","-49","-68","-5","-7"
"15:49:13.216965","153","-1892","684","-162","971","118","10242","-6988","-6031","8850","-3","-7","0","-1","33","23","-1","1"
"15:49:13.224423","60","-1921","569","-93","1068","-51","10305","-7104","-5937","8747","2","16","14","12","10","6","-4","0"
"15:49:13.224820","60","-1921","569","-93","1068","-51","10305","-7104","-5937","8747","-4","-17","-1","20","21","13","8","6"
"15:49:13.234462","60","-1921","569","-93","1068","-51","10305","-7104","-5937","8747","-5","8","-1","-35","-30","0","-1","1"
"15:49:13.234827","60","-1921","569","-93","1068","-51","10305","-7104","-5937","8747","-3","5","-16","-2","-24","-57","-12","-5"
"15:49:13.247137","-13","-1826","549","73","1129","-172","10393","-7201","-5825","8639","-3","-23","5","-1","15","37","4","-1"
"15:49:13.247521","-13","-1826","549","73","1129","-172","10393","-7201","-5825","8639","-7","10","14","1","-10","27","4","-7"
"15:49:13.255889","-13","-1826","549","73","1129","-172","10393","-7201","-5825","8639","8","-6","-4","30","37","18","6","10"
"15:49:13.256241","-13","-1826","549","73","1129","-172","10393","-7201","-5825","8639","-1","-4","-12","-35","-24","-35","-3","-8"
"15:49:13.261111","-66","-1722","445","96","1249","-221","10490","-7308","-5699","8515","-6","-4","1","-7","5","-12","-11","-1"
"15:49:13.261464","-66","-1722","445","96","1249","-221","10490","-7308","-5699","8515","-2","1","-7","5","-25","-50","-6","-4"
"15:49:13.276158","-66","-1722","445","96","1249","-221","10490","-7308","-5699","8515","5","-6","-5","-34","-4","61","-2","0"
