"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:48:27.458516","118","-1777","928","0","-1","-2","9826","-5603","-6488","9919","0","-2","-3","-1","-3","-1","0","-1"
"15:48:27.458940","118","-1777","928","0","-1","-2","9826","-5603","-6488","9919","-1","-4","-2","-1","1","-2","1","0"
"15:48:27.476632","118","-1777","928","0","-1","-2","9826","-5603","-6488","9919","0","-4","0","0","0","1","-2","-3"
"15:48:27.476976","118","-1777","928","0","-1","-2","9826","-5603","-6488","9919","-1","-1","-1","0","-1","-1","1","-2"
"15:48:27.480989","118","-1793","925","-10","-2","6","9826","-5603","-6488","9919","-2","-2","0","0","-2","-3","-3","-2"
"15:48:27.481345","118","-1793","925","-10","-2","6","9826","-5603","-6488","9919","-1","2","-1","-2","-1","-2","-2","-1"
"15:48:27.491253","118","-1793","925","-10","-2","6","9826","-5603","-6488","9919","-1","-2","-3","-1","-3","-1","-2","0"
"15:48:27.491600","118","-1793","925","-10","-2","6","9826","-5603","-6488","9919","-1","-1","0","-1","0","1","0","1"
"15:48:27.504391","124","-1783","930","-9","-4","1","9827","-5603","-6487","9919","1","-1","-1","0","1","2","0","1"
"15:48:27.504774","124","-1783","930","-9","-4","1","9827","-5603","-6487","9919","0","-2","-2","-3","-1","-1","-2","-1"
"15:48:27.513583","124","-1783","930","-9","-4","1","9827","-5603","-6487","9919","-2","0","-1","0","-2","-2","-2","-1"
"15:48:27.514026","124","-1783","930","-9","-4","1","9827","-5603","-6487","9919","-1","-1","-3","0","-3","-2","0","-3"
"15:48:27.519325","118","-1778","916","-14","-8","-1","9827","-5603","-6487","9919","-2","0","-1","-1","-2","-1","0","-1"
"15:48:27.519715","118","-1778","916","-14","-8","-1","9827","-5603","-6487","9919","1","1","2","1","-1","0","-1","-1"
"15:48:27.535922","118","-1778","916","-14","-8","-1","9827","-5603","-6487","9919","-2","0","-2","-2","-1","-2","-1","-1"
"15:48:27.536280","118","-1778","916","-14","-8","-1","9827","-5603","-6487","9919","0","-1","0","0","-2","-1","-2","-1"
"15:48:27.541666","129","-1791","914","-17","-7","3","9825","-5603","-6490","9919","-3","-1","0","-1","-3","-1","-1","-2"
"15:48:27.542065","129","-1791","914","-17","-7","3","9825","-5603","-6490","9919","1","-1","-2","1","-1","1","1","-1"
"15:48:27.551079","129","-1791","914","-17","-7","3","9825","-5603","-6490","9919","-1","-1","0","-1","1","-1","-1","-2"
"15:48:27.551430","129","-1791","914","-17","-7","3","9825","-5603","-6490","9919","-3","-5","-2","0","1","0","-3","0"
