"2018-04-04T15:47:25.599620","emg","-1","-3","0","-1","-1","0","-1","0","2018-04-04T15:47:25.598299"
"2018-04-04T15:47:25.600191","emg","-1","-2","-1","-1","0","-2","-3","0","2018-04-04T15:47:25.598894"
"2018-04-04T15:47:25.601240","acc","151","-1785","909","gyro","-17","-9","2","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.600310"
"2018-04-04T15:47:25.606033","emg","0","-1","-1","-2","1","-1","-1","-1","2018-04-04T15:47:25.605083"
"2018-04-04T15:47:25.606410","emg","-1","0","0","-2","-1","-1","-1","-1","2018-04-04T15:47:25.605526"
"2018-04-04T15:47:25.622215","emg","-1","-2","-1","-1","-2","-1","1","1","2018-04-04T15:47:25.621170"
"2018-04-04T15:47:25.622531","emg","0","4","1","-4","-1","1","-1","-1","2018-04-04T15:47:25.621692"
"2018-04-04T15:47:25.623673","acc","151","-1799","902","gyro","-4","-7","0","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.622903"
"2018-04-04T15:47:25.628719","emg","0","2","-1","0","0","0","-1","-1","2018-04-04T15:47:25.627635"
"2018-04-04T15:47:25.629029","emg","-1","-2","-4","0","0","-3","-2","-1","2018-04-04T15:47:25.628210"
"2018-04-04T15:47:25.636514","emg","0","-7","-4","-1","-1","-1","-2","-2","2018-04-04T15:47:25.635260"
"2018-04-04T15:47:25.636934","emg","-1","0","-1","2","0","-2","0","0","2018-04-04T15:47:25.635917"
"2018-04-04T15:47:25.643926","acc","154","-1792","902","gyro","-2","-5","-1","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.642803"
"2018-04-04T15:47:25.651016","emg","0","1","0","-1","-2","-2","1","0","2018-04-04T15:47:25.650102"
"2018-04-04T15:47:25.651376","emg","-1","0","-1","0","-1","-1","-1","-1","2018-04-04T15:47:25.650580"
"2018-04-04T15:47:25.659472","emg","0","6","1","-2","0","-1","-2","-1","2018-04-04T15:47:25.658442"
"2018-04-04T15:47:25.659842","emg","-1","-3","-3","0","1","-1","-1","-3","2018-04-04T15:47:25.658965"
"2018-04-04T15:47:25.661068","acc","150","-1785","899","gyro","-1","-3","-1","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.660227"
"2018-04-04T15:47:25.666584","emg","-1","-1","-3","-1","-1","2","-1","0","2018-04-04T15:47:25.665428"
"2018-04-04T15:47:25.667134","emg","-1","-2","1","-2","-1","0","0","-1","2018-04-04T15:47:25.666003"
"2018-04-04T15:47:25.682440","emg","0","-1","-2","-2","-1","1","-1","1","2018-04-04T15:47:25.681279"
"2018-04-04T15:47:25.682801","emg","-1","-2","0","-1","0","-1","1","-2","2018-04-04T15:47:25.681875"
"2018-04-04T15:47:25.684083","acc","161","-1788","911","gyro","-2","-1","1","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.683236"
"2018-04-04T15:47:25.689021","emg","-2","3","2","-2","0","-2","-2","-2","2018-04-04T15:47:25.687837"
"2018-04-04T15:47:25.689384","emg","-1","2","-2","-2","-1","-1","-1","-1","2018-04-04T15:47:25.688463"
"2018-04-04T15:47:25.696532","emg","-1","-1","-2","-1","-1","-2","-3","-1","2018-04-04T15:47:25.695379"
"2018-04-04T15:47:25.697031","emg","-1","-2","-1","-2","-2","-1","0","0","2018-04-04T15:47:25.695990"
"2018-04-04T15:47:25.704214","acc","155","-1799","914","gyro","5","1","4","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.703054"
"2018-04-04T15:47:25.711720","emg","0","-1","0","-1","-1","-1","-2","-1","2018-04-04T15:47:25.710571"
"2018-04-04T15:47:25.712084","emg","0","-2","1","-1","-1","-2","-1","1","2018-04-04T15:47:25.711169"
"2018-04-04T15:47:25.719723","emg","0","-2","-3","-2","-1","-1","-1","-3","2018-04-04T15:47:25.718580"
"2018-04-04T15:47:25.720085","emg","-1","0","0","0","-1","0","-2","-1","2018-04-04T15:47:25.719160"
"2018-04-04T15:47:25.721360","acc","147","-1796","910","gyro","4","-2","8","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.720517"
"2018-04-04T15:47:25.725896","emg","-1","-1","0","-1","0","0","-1","-2","2018-04-04T15:47:25.725023"
"2018-04-04T15:47:25.726253","emg","-2","0","-4","-3","-2","-1","-2","-3","2018-04-04T15:47:25.725492"
"2018-04-04T15:47:25.742414","emg","-2","-1","0","-2","-1","0","1","-2","2018-04-04T15:47:25.741200"
"2018-04-04T15:47:25.742783","emg","-1","-1","0","2","0","-1","1","0","2018-04-04T15:47:25.741815"
"2018-04-04T15:47:25.744127","acc","153","-1791","906","gyro","-7","-2","2","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.743271"
"2018-04-04T15:47:25.748417","emg","-2","4","0","-6","-2","-2","-2","-1","2018-04-04T15:47:25.747518"
"2018-04-04T15:47:25.748773","emg","-2","-5","-9","-3","-1","-1","-2","-2","2018-04-04T15:47:25.747995"
"2018-04-04T15:47:25.756228","emg","0","0","-2","-2","0","-2","0","-2","2018-04-04T15:47:25.755184"
"2018-04-04T15:47:25.756542","emg","-1","-1","-2","-3","0","-1","-1","-3","2018-04-04T15:47:25.755752"
"2018-04-04T15:47:25.763772","acc","148","-1790","915","gyro","1","2","-11","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.762725"
"2018-04-04T15:47:25.771550","emg","1","-1","2","2","0","-2","-1","0","2018-04-04T15:47:25.770514"
"2018-04-04T15:47:25.771914","emg","-1","-4","-3","-1","0","-1","0","0","2018-04-04T15:47:25.771041"
"2018-04-04T15:47:25.779918","emg","-2","1","3","1","-1","0","-1","-1","2018-04-04T15:47:25.778927"
"2018-04-04T15:47:25.780241","emg","0","-2","-1","-1","-1","-1","-2","-1","2018-04-04T15:47:25.779444"
"2018-04-04T15:47:25.781331","acc","149","-1796","912","gyro","13","6","-1","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.780597"
"2018-04-04T15:47:25.786132","emg","0","-2","-3","-2","-1","-3","0","0","2018-04-04T15:47:25.785092"
"2018-04-04T15:47:25.786458","emg","0","1","-1","-1","-1","-1","-1","-1","2018-04-04T15:47:25.785629"
"2018-04-04T15:47:25.802117","emg","-2","-6","-1","0","0","-1","-1","1","2018-04-04T15:47:25.800954"
"2018-04-04T15:47:25.802488","emg","0","-1","-3","-2","-2","0","-2","0","2018-04-04T15:47:25.801538"
"2018-04-04T15:47:25.803741","acc","154","-1778","910","gyro","11","6","7","quat","10234","-5798","-6351","9473","2018-04-04T15:47:25.802922"
"2018-04-04T15:47:25.808797","emg","0","-3","-2","-1","-2","0","-1","-1","2018-04-04T15:47:25.807752"
"2018-04-04T15:47:25.809147","emg","-1","0","0","0","1","1","1","0","2018-04-04T15:47:25.808289"
"2018-04-04T15:47:25.816314","emg","1","-3","-1","0","-1","-1","-1","0","2018-04-04T15:47:25.815239"
"2018-04-04T15:47:25.816660","emg","-1","0","0","1","-1","-2","-2","0","2018-04-04T15:47:25.815733"
"2018-04-04T15:47:25.824293","acc","155","-1780","916","gyro","1","4","5","quat","10234","-5797","-6351","9474","2018-04-04T15:47:25.823152"
"2018-04-04T15:47:25.831508","emg","-2","-4","-3","-1","-1","-2","-2","0","2018-04-04T15:47:25.830420"
"2018-04-04T15:47:25.831885","emg","1","1","1","-1","-3","-3","-1","-2","2018-04-04T15:47:25.830939"
"2018-04-04T15:47:25.840194","acc","147","-1792","915","gyro","-6","1","8","quat","10234","-5797","-6350","9474","2018-04-04T15:47:25.838921"
"2018-04-04T15:47:25.841571","emg","0","0","-2","0","1","0","-1","-1","2018-04-04T15:47:25.840668"
"2018-04-04T15:47:25.842013","emg","-1","-1","-1","-4","1","1","-1","-1","2018-04-04T15:47:25.841045"
"2018-04-04T15:47:25.846650","emg","-2","-3","-7","0","-1","0","0","0","2018-04-04T15:47:25.845420"
"2018-04-04T15:47:25.847087","emg","0","-1","2","0","-3","-1","-1","0","2018-04-04T15:47:25.846035"
"2018-04-04T15:47:25.862241","acc","146","-1790","910","gyro","-7","1","10","quat","10234","-5797","-6350","9474","2018-04-04T15:47:25.861100"
"2018-04-04T15:47:25.863454","emg","1","3","2","1","1","-1","-2","-2","2018-04-04T15:47:25.862639"
"2018-04-04T15:47:25.863819","emg","-2","-4","-2","0","-4","-1","-2","-1","2018-04-04T15:47:25.863024"
"2018-04-04T15:47:25.868845","emg","-1","0","2","-1","-2","-2","1","-1","2018-04-04T15:47:25.867690"
"2018-04-04T15:47:25.869192","emg","-2","1","-1","1","0","-2","-1","1","2018-04-04T15:47:25.868225"
"2018-04-04T15:47:25.884769","acc","155","-1770","911","gyro","-7","0","-5","quat","10235","-5797","-6350","9474","2018-04-04T15:47:25.883507"
"2018-04-04T15:47:25.886101","emg","-2","1","-1","-2","-1","-2","0","-1","2018-04-04T15:47:25.885215"
"2018-04-04T15:47:25.886516","emg","0","-4","-3","0","0","-2","0","0","2018-04-04T15:47:25.885596"
"2018-04-04T15:47:25.891778","emg","1","0","1","0","-3","-1","-2","1","2018-04-04T15:47:25.890603"
"2018-04-04T15:47:25.892160","emg","0","2","2","-3","0","-2","-3","-1","2018-04-04T15:47:25.891125"
"2018-04-04T15:47:25.899855","acc","147","-1787","922","gyro","0","-1","-10","quat","10235","-5797","-6350","9474","2018-04-04T15:47:25.898633"
"2018-04-04T15:47:25.901531","emg","-1","-7","-2","3","5","1","-2","-1","2018-04-04T15:47:25.900414"
