"2018-04-05T20:06:45.484930","emg","0","-3","-2","-5","0","0","1","-2","2018-04-05T20:06:45.484077"
"2018-04-05T20:06:45.485235","emg","1","-2","-2","-1","-3","-2","0","-3","2018-04-05T20:06:45.484496"
"2018-04-05T20:06:45.486270","acc","739","759","1806","gyro","365","-50","-181","quat","-12765","-4930","468","-9000","2018-04-05T20:06:45.485613"
"2018-04-05T20:06:45.491637","emg","-2","-1","-3","-1","-3","-2","-1","1","2018-04-05T20:06:45.490871"
"2018-04-05T20:06:45.491907","emg","0","-1","-1","-2","1","-2","-1","-2","2018-04-05T20:06:45.491221"
"2018-04-05T20:06:45.499217","emg","5","2","-2","0","2","0","-1","0","2018-04-05T20:06:45.498429"
"2018-04-05T20:06:45.499523","emg","1","0","0","1","-1","-1","-1","0","2018-04-05T20:06:45.498820"
"2018-04-05T20:06:45.506689","acc","645","795","1634","gyro","445","-17","-88","quat","-12752","-4983","419","-8991","2018-04-05T20:06:45.506002"
"2018-04-05T20:06:45.514132","emg","1","0","3","1","0","0","0","0","2018-04-05T20:06:45.513335"
"2018-04-05T20:06:45.514500","emg","0","-1","-1","2","-2","0","-3","-1","2018-04-05T20:06:45.513755"
"2018-04-05T20:06:45.521656","emg","-2","-2","-1","2","2","0","2","0","2018-04-05T20:06:45.520847"
"2018-04-05T20:06:45.522017","emg","-2","2","1","0","2","2","-2","-1","2018-04-05T20:06:45.521253"
"2018-04-05T20:06:45.529977","acc","639","764","1620","gyro","322","-2","5","quat","-12737","-5016","387","-8995","2018-04-05T20:06:45.529205"
"2018-04-05T20:06:45.531107","emg","2","-1","-2","-1","0","-3","0","3","2018-04-05T20:06:45.530465"
"2018-04-05T20:06:45.531423","emg","-2","-1","-1","-1","-2","-1","-1","1","2018-04-05T20:06:45.530781"
"2018-04-05T20:06:45.545721","emg","1","2","0","0","-2","0","-2","0","2018-04-05T20:06:45.544387"
"2018-04-05T20:06:45.546193","emg","-2","0","-3","-2","-2","-2","-2","0","2018-04-05T20:06:45.544865"
"2018-04-05T20:06:45.547374","acc","674","691","1644","gyro","289","-34","83","quat","-12716","-5041","374","-9011","2018-04-05T20:06:45.546702"
"2018-04-05T20:06:45.551632","emg","-4","0","-3","0","-2","-2","-2","-2","2018-04-05T20:06:45.550901"
"2018-04-05T20:06:45.551957","emg","1","-1","-1","-2","-2","0","-1","-1","2018-04-05T20:06:45.551269"
"2018-04-05T20:06:45.559875","emg","-2","0","0","0","-4","-1","-3","-3","2018-04-05T20:06:45.558938"
"2018-04-05T20:06:45.560190","emg","-2","0","-2","-2","-1","-3","2","2","2018-04-05T20:06:45.559422"
"2018-04-05T20:06:45.567670","acc","721","703","1638","gyro","338","-29","109","quat","-12689","-5075","360","-9032","2018-04-05T20:06:45.566711"
"2018-04-05T20:06:45.575253","emg","0","0","-1","0","-1","-2","-3","-2","2018-04-05T20:06:45.574235"
"2018-04-05T20:06:45.575609","emg","0","-1","0","0","-1","-1","-1","0","2018-04-05T20:06:45.574749"
"2018-04-05T20:06:45.581836","emg","-2","-1","-3","-4","-1","-1","0","-2","2018-04-05T20:06:45.580937"
"2018-04-05T20:06:45.582263","emg","-4","-3","-3","-1","-2","-1","-23","-6","2018-04-05T20:06:45.581397"
"2018-04-05T20:06:45.590398","acc","734","806","1594","gyro","317","-3","62","quat","-12666","-5112","337","-9044","2018-04-05T20:06:45.589435"
"2018-04-05T20:06:45.591548","emg","-1","-2","0","-2","-1","1","5","1","2018-04-05T20:06:45.590833"
"2018-04-05T20:06:45.591851","emg","-1","-3","-2","1","1","0","0","0","2018-04-05T20:06:45.591185"
"2018-04-05T20:06:45.605638","emg","-3","-1","-2","-2","0","0","0","-3","2018-04-05T20:06:45.604551"
"2018-04-05T20:06:45.605984","emg","-2","-2","-1","-1","-1","-1","2","-1","2018-04-05T20:06:45.605151"
"2018-04-05T20:06:45.607306","acc","732","919","1548","gyro","203","-25","-9","quat","-12655","-5144","319","-9042","2018-04-05T20:06:45.606518"
"2018-04-05T20:06:45.612283","emg","-1","1","-1","-2","0","-1","-2","0","2018-04-05T20:06:45.611419"
"2018-04-05T20:06:45.612613","emg","-3","0","-3","-1","0","-2","-5","-4","2018-04-05T20:06:45.611872"
"2018-04-05T20:06:45.620025","emg","0","-3","0","-1","-3","-4","0","-3","2018-04-05T20:06:45.618952"
"2018-04-05T20:06:45.620393","emg","-4","0","-1","0","0","-1","3","0","2018-04-05T20:06:45.619520"
"2018-04-05T20:06:45.627665","acc","746","892","1535","gyro","13","-42","-46","quat","-12658","-5151","322","-9033","2018-04-05T20:06:45.626693"
"2018-04-05T20:06:45.635126","emg","-1","-3","-4","-3","-3","-1","0","0","2018-04-05T20:06:45.633999"
"2018-04-05T20:06:45.635494","emg","0","0","1","1","-2","-1","1","0","2018-04-05T20:06:45.634621"
"2018-04-05T20:06:45.642287","emg","-1","0","0","-1","-3","-1","-2","1","2018-04-05T20:06:45.641221"
"2018-04-05T20:06:45.642670","emg","0","1","-1","-3","-1","3","-2","-3","2018-04-05T20:06:45.641770"
