"2018-04-05T20:06:09.102237","acc","772","1014","1445","gyro","-10","-9","2","quat","-11651","-5804","-352","-9945","2018-04-05T20:06:09.101148"
"2018-04-05T20:06:09.109895","emg","-1","-2","-4","1","0","0","1","-3","2018-04-05T20:06:09.108802"
"2018-04-05T20:06:09.110299","emg","-1","-1","-1","-1","0","-1","-4","0","2018-04-05T20:06:09.109394"
"2018-04-05T20:06:09.117254","emg","1","-2","-2","-3","-4","-1","0","-3","2018-04-05T20:06:09.116278"
"2018-04-05T20:06:09.117641","emg","-2","2","-1","-3","-2","0","-4","-8","2018-04-05T20:06:09.116841"
"2018-04-05T20:06:09.125916","acc","776","996","1425","gyro","-13","-11","15","quat","-11651","-5804","-351","-9945","2018-04-05T20:06:09.124930"
"2018-04-05T20:06:09.127647","emg","1","-2","0","-3","-2","3","8","5","2018-04-05T20:06:09.126830"
"2018-04-05T20:06:09.127925","emg","-2","-2","-2","0","2","20","-4","-7","2018-04-05T20:06:09.127308"
"2018-04-05T20:06:09.139351","emg","-2","-4","-3","-2","-2","-32","-35","-6","2018-04-05T20:06:09.138788"
"2018-04-05T20:06:09.139561","emg","-1","1","2","1","-2","3","-2","0","2018-04-05T20:06:09.139061"
"2018-04-05T20:06:09.140197","acc","778","1003","1444","gyro","-9","-12","17","quat","-11650","-5804","-346","-9947","2018-04-05T20:06:09.139809"
"2018-04-05T20:06:09.146744","emg","0","0","-1","-2","0","-4","4","3","2018-04-05T20:06:09.146100"
"2018-04-05T20:06:09.146987","emg","-2","-1","-1","-1","-1","-1","-5","2","2018-04-05T20:06:09.146434"
"2018-04-05T20:06:09.153619","emg","0","-1","0","0","-1","7","5","1","2018-04-05T20:06:09.153062"
"2018-04-05T20:06:09.153837","emg","-4","-1","-4","-2","-2","-1","-1","-6","2018-04-05T20:06:09.153343"
"2018-04-05T20:06:09.161826","acc","799","1006","1453","gyro","-14","-14","12","quat","-11650","-5804","-346","-9947","2018-04-05T20:06:09.161143"
"2018-04-05T20:06:09.169196","emg","-2","-2","-1","-2","0","-4","-9","-5","2018-04-05T20:06:09.168467"
"2018-04-05T20:06:09.169447","emg","-4","0","-2","1","-1","-4","3","-4","2018-04-05T20:06:09.168811"
"2018-04-05T20:06:09.176617","emg","3","-2","0","1","0","4","5","10","2018-04-05T20:06:09.175952"
"2018-04-05T20:06:09.176858","emg","-11","-5","-2","-1","-4","-4","0","-6","2018-04-05T20:06:09.176297"
"2018-04-05T20:06:09.184895","acc","797","1001","1410","gyro","8","-2","17","quat","-11646","-5807","-343","-9950","2018-04-05T20:06:09.184218"
"2018-04-05T20:06:09.185650","emg","17","-2","-4","-2","-4","2","-1","4","2018-04-05T20:06:09.185196"
"2018-04-05T20:06:09.185852","emg","0","-2","-1","-5","0","-8","-3","-3","2018-04-05T20:06:09.185437"
"2018-04-05T20:06:09.199988","emg","-4","-3","0","0","2","7","-1","-3","2018-04-05T20:06:09.199187"
"2018-04-05T20:06:09.200340","emg","4","-1","-2","1","2","-2","2","5","2018-04-05T20:06:09.199582"
"2018-04-05T20:06:09.201314","acc","783","994","1428","gyro","30","12","12","quat","-11642","-5810","-345","-9953","2018-04-05T20:06:09.200793"
"2018-04-05T20:06:09.207275","emg","-5","-1","0","0","-2","-1","-4","-5","2018-04-05T20:06:09.206378"
"2018-04-05T20:06:09.207595","emg","-2","0","-2","-2","-4","-5","-4","-1","2018-04-05T20:06:09.206855"
"2018-04-05T20:06:09.214767","emg","1","-2","-3","-1","-4","1","-2","-2","2018-04-05T20:06:09.213798"
"2018-04-05T20:06:09.215086","emg","-3","-3","-1","-1","1","1","-9","-1","2018-04-05T20:06:09.214322"
"2018-04-05T20:06:09.222474","acc","797","1002","1408","gyro","18","15","18","quat","-11638","-5813","-345","-9956","2018-04-05T20:06:09.221498"
"2018-04-05T20:06:09.229840","emg","-3","0","-1","-1","-1","-1","-14","-1","2018-04-05T20:06:09.228801"
"2018-04-05T20:06:09.230252","emg","0","0","2","-1","2","-5","-12","-5","2018-04-05T20:06:09.229334"
"2018-04-05T20:06:09.237273","emg","8","1","0","-3","1","3","3","2","2018-04-05T20:06:09.236245"
"2018-04-05T20:06:09.237637","emg","-3","0","-2","-2","-1","-1","13","1","2018-04-05T20:06:09.236778"
"2018-04-05T20:06:09.245705","acc","799","1014","1424","gyro","7","12","3","quat","-11637","-5813","-344","-9956","2018-04-05T20:06:09.244663"
"2018-04-05T20:06:09.246994","emg","-5","-2","-3","-1","-2","0","0","3","2018-04-05T20:06:09.246266"
"2018-04-05T20:06:09.247351","emg","2","-1","1","1","-2","-3","-3","4","2018-04-05T20:06:09.246613"
"2018-04-05T20:06:09.260680","emg","-2","-2","-3","0","-2","1","8","1","2018-04-05T20:06:09.259609"
"2018-04-05T20:06:09.261139","emg","2","-2","3","-1","-2","0","6","3","2018-04-05T20:06:09.260171"
