"2018-03-22T17:19:33.872037","emg","-4","-1","-2","-2","0","0","-1","-4","2018-03-22T17:19:33.870977"
"2018-03-22T17:19:33.872363","emg","-2","-2","-2","-2","-1","-2","0","2","2018-03-22T17:19:33.871518"
"2018-03-22T17:19:33.878069","acc","1843","-92","743","gyro","4","3","14","quat","-349","9182","-93","13564","2018-03-22T17:19:33.877255"
"2018-03-22T17:19:33.885706","emg","-1","-2","-1","0","0","-1","0","-1","2018-03-22T17:19:33.884741"
"2018-03-22T17:19:33.886138","emg","-2","-1","-1","-1","0","-2","-1","2","2018-03-22T17:19:33.885223"
"2018-03-22T17:19:33.893550","emg","-1","1","0","-1","-1","-1","0","-2","2018-03-22T17:19:33.892529"
"2018-03-22T17:19:33.893982","emg","-1","0","-2","-1","-3","-2","-1","-2","2018-03-22T17:19:33.893079"
"2018-03-22T17:19:33.901730","acc","1841","-85","744","gyro","6","-3","14","quat","-349","9182","-94","13564","2018-03-22T17:19:33.900680"
"2018-03-22T17:19:33.902993","emg","0","-1","-1","0","-1","0","1","0","2018-03-22T17:19:33.902262"
"2018-03-22T17:19:33.903360","emg","-1","-1","0","-2","-1","-1","-1","0","2018-03-22T17:19:33.902626"
"2018-03-22T17:19:33.916102","emg","-1","-1","-1","0","0","0","-1","0","2018-03-22T17:19:33.915071"
"2018-03-22T17:19:33.916474","emg","0","-2","0","-2","0","-1","-1","-1","2018-03-22T17:19:33.915628"
"2018-03-22T17:19:33.924434","acc","1839","-76","753","gyro","-18","-4","15","quat","-350","9181","-98","13564","2018-03-22T17:19:33.923392"
"2018-03-22T17:19:33.925673","emg","0","0","-2","-2","-1","-1","-2","0","2018-03-22T17:19:33.924945"
"2018-03-22T17:19:33.926084","emg","-1","1","-2","1","0","-1","-1","0","2018-03-22T17:19:33.925304"
"2018-03-22T17:19:33.930413","emg","0","-1","-2","-1","0","-1","-1","-2","2018-03-22T17:19:33.929593"
"2018-03-22T17:19:33.930784","emg","-2","0","-1","0","1","0","0","0","2018-03-22T17:19:33.930020"
"2018-03-22T17:19:33.938422","acc","1835","-72","754","gyro","-21","-10","15","quat","-351","9181","-103","13564","2018-03-22T17:19:33.937424"
"2018-03-22T17:19:33.946196","emg","-2","0","-1","0","0","0","-3","-1","2018-03-22T17:19:33.945061"
"2018-03-22T17:19:33.946686","emg","-1","0","0","-1","0","-2","-4","-2","2018-03-22T17:19:33.945610"
"2018-03-22T17:19:33.952982","emg","0","-2","0","-2","1","-2","-2","-2","2018-03-22T17:19:33.952118"
"2018-03-22T17:19:33.953362","emg","0","-1","-1","-1","-2","0","0","0","2018-03-22T17:19:33.952564"
"2018-03-22T17:19:33.961811","acc","1830","-63","746","gyro","-17","-16","19","quat","-352","9182","-107","13563","2018-03-22T17:19:33.960718"
"2018-03-22T17:19:33.963132","emg","-1","-3","0","-2","-2","-2","0","-2","2018-03-22T17:19:33.962350"
"2018-03-22T17:19:33.963502","emg","-1","-1","-2","-1","-2","-1","-1","-3","2018-03-22T17:19:33.962760"
"2018-03-22T17:19:33.975761","emg","0","-1","-1","-1","-1","-1","-1","-1","2018-03-22T17:19:33.974898"
"2018-03-22T17:19:33.976044","emg","-1","-1","-1","-2","-2","0","0","-2","2018-03-22T17:19:33.975391"
"2018-03-22T17:19:33.983631","acc","1829","-59","739","gyro","-13","-16","24","quat","-353","9184","-110","13562","2018-03-22T17:19:33.982819"
"2018-03-22T17:19:33.984667","emg","-2","-2","-1","-1","-2","-2","0","-1","2018-03-22T17:19:33.983952"
"2018-03-22T17:19:33.984934","emg","0","-2","-2","0","1","-1","0","-1","2018-03-22T17:19:33.984294"
"2018-03-22T17:19:33.991034","emg","-1","-2","-3","1","-2","0","0","1","2018-03-22T17:19:33.990100"
"2018-03-22T17:19:33.991321","emg","-3","-1","0","0","-1","-2","0","-4","2018-03-22T17:19:33.990605"
"2018-03-22T17:19:33.998788","acc","1821","-69","740","gyro","-22","-14","19","quat","-354","9185","-115","13561","2018-03-22T17:19:33.997782"
"2018-03-22T17:19:34.006280","emg","0","-1","-1","-1","-1","-1","0","-3","2018-03-22T17:19:34.005164"
"2018-03-22T17:19:34.006609","emg","-2","-2","-1","-1","0","-2","0","0","2018-03-22T17:19:34.005761"
"2018-03-22T17:19:34.013703","emg","-1","-2","-1","-1","-2","0","-3","1","2018-03-22T17:19:34.012593"
"2018-03-22T17:19:34.014060","emg","0","-1","0","-4","-1","0","-3","0","2018-03-22T17:19:34.013163"
"2018-03-22T17:19:34.021903","acc","1828","-70","747","gyro","-34","-17","12","quat","-352","9186","-121","13560","2018-03-22T17:19:34.020946"
"2018-03-22T17:19:34.023064","emg","-1","0","-2","-2","-1","-2","-1","-1","2018-03-22T17:19:34.022305"
"2018-03-22T17:19:34.023371","emg","0","-3","0","-2","-3","2","-1","0","2018-03-22T17:19:34.022640"
"2018-03-22T17:19:34.035952","emg","-1","0","2","-3","-2","-1","0","0","2018-03-22T17:19:34.034909"
"2018-03-22T17:19:34.036267","emg","0","-1","-2","-1","-1","0","0","-3","2018-03-22T17:19:34.035465"
"2018-03-22T17:19:34.044166","acc","1835","-70","738","gyro","-46","-19","17","quat","-350","9189","-129","13559","2018-03-22T17:19:34.043170"
"2018-03-22T17:19:34.045189","emg","-1","-1","-1","0","0","-1","0","-1","2018-03-22T17:19:34.044472"
"2018-03-22T17:19:34.045503","emg","0","-1","0","-1","-1","0","1","0","2018-03-22T17:19:34.044807"
"2018-03-22T17:19:34.058966","emg","-2","0","0","1","0","-2","-1","-1","2018-03-22T17:19:34.057909"
"2018-03-22T17:19:34.059315","emg","-2","-3","-1","1","1","-1","-2","-1","2018-03-22T17:19:34.058467"
"2018-03-22T17:19:34.060432","acc","1834","-89","735","gyro","-46","-15","21","quat","-350","9191","-139","13557","2018-03-22T17:19:34.059711"
"2018-03-22T17:19:34.066109","emg","2","-2","-2","-1","1","-1","-2","-1","2018-03-22T17:19:34.065077"
"2018-03-22T17:19:34.066432","emg","-3","-1","-1","1","0","-2","0","0","2018-03-22T17:19:34.065608"
"2018-03-22T17:19:34.073094","emg","0","-1","0","-1","-1","-1","-1","-1","2018-03-22T17:19:34.072174"
"2018-03-22T17:19:34.073407","emg","0","-1","-1","-2","-1","0","-2","0","2018-03-22T17:19:34.072700"
"2018-03-22T17:19:34.081405","acc","1842","-103","745","gyro","-29","-13","7","quat","-349","9192","-146","13556","2018-03-22T17:19:34.080529"
"2018-03-22T17:19:34.082640","emg","-2","-1","-2","0","-1","0","-1","-1","2018-03-22T17:19:34.081775"
"2018-03-22T17:19:34.082953","emg","-1","1","0","1","1","-1","-1","0","2018-03-22T17:19:34.082262"
"2018-03-22T17:19:34.096350","emg","-2","-2","0","-1","-2","-1","0","-1","2018-03-22T17:19:34.095285"
"2018-03-22T17:19:34.096668","emg","-1","-1","-1","-1","-3","-1","-1","-1","2018-03-22T17:19:34.095879"
"2018-03-22T17:19:34.104414","acc","1840","-87","737","gyro","-5","-12","2","quat","-350","9192","-146","13556","2018-03-22T17:19:34.103377"
"2018-03-22T17:19:34.105499","emg","-1","-2","-1","-1","-2","-1","-2","1","2018-03-22T17:19:34.104740"
"2018-03-22T17:19:34.105809","emg","-1","-1","-1","-1","-1","0","-1","0","2018-03-22T17:19:34.105133"
"2018-03-22T17:19:34.111011","emg","-2","0","-1","-1","-2","-1","-1","-1","2018-03-22T17:19:34.109908"
"2018-03-22T17:19:34.111324","emg","-2","-1","-1","-1","-1","-2","-1","0","2018-03-22T17:19:34.110563"
"2018-03-22T17:19:34.118704","acc","1847","-65","733","gyro","-4","-14","5","quat","-349","9192","-146","13556","2018-03-22T17:19:34.117608"
"2018-03-22T17:19:34.125498","emg","-1","0","0","-1","-1","-1","-1","-2","2018-03-22T17:19:34.124635"
"2018-03-22T17:19:34.125809","emg","-1","0","-1","-2","-1","-1","-1","-3","2018-03-22T17:19:34.125100"
"2018-03-22T17:19:34.132765","emg","0","-1","-2","-1","-2","-1","0","-1","2018-03-22T17:19:34.132030"
"2018-03-22T17:19:34.133036","emg","-1","-2","-2","-2","0","-2","-2","0","2018-03-22T17:19:34.132443"
"2018-03-22T17:19:34.141753","acc","1843","-64","729","gyro","-25","-16","19","quat","-349","9195","-151","13555","2018-03-22T17:19:34.140745"
"2018-03-22T17:19:34.142722","emg","0","-1","0","-1","-2","-1","-3","1","2018-03-22T17:19:34.142079"
