"2018-03-22T17:15:14.776371","emg","-3","9","17","4","4","11","1","-3","2018-03-22T17:15:14.775247"
"2018-03-22T17:15:14.776706","emg","1","2","-6","3","17","20","9","0","2018-03-22T17:15:14.775877"
"2018-03-22T17:15:14.783574","acc","445","746","1763","gyro","221","3092","-1771","quat","3835","4526","1441","15203","2018-03-22T17:15:14.782525"
"2018-03-22T17:15:14.790361","emg","17","18","11","17","-6","-38","14","14","2018-03-22T17:15:14.789338"
"2018-03-22T17:15:14.790682","emg","-18","-12","-9","-33","-21","34","-2","-4","2018-03-22T17:15:14.789841"
"2018-03-22T17:15:14.797863","emg","5","17","21","32","24","17","-3","-1","2018-03-22T17:15:14.796852"
"2018-03-22T17:15:14.798219","emg","12","13","-1","15","26","-17","-5","-1","2018-03-22T17:15:14.797376"
"2018-03-22T17:15:14.806474","acc","138","689","1654","gyro","-152","2873","-1766","quat","4091","4000","1629","15265","2018-03-22T17:15:14.805481"
"2018-03-22T17:15:14.807560","emg","1","3","-1","-13","-37","-39","5","3","2018-03-22T17:15:14.806843"
"2018-03-22T17:15:14.807887","emg","-18","-22","-12","-12","-15","-102","-5","-2","2018-03-22T17:15:14.807173"
"2018-03-22T17:15:14.820407","emg","7","11","9","-1","-26","-49","-6","4","2018-03-22T17:15:14.819373"
"2018-03-22T17:15:14.820731","emg","-4","-12","-14","-3","1","14","4","5","2018-03-22T17:15:14.819916"
"2018-03-22T17:15:14.828572","acc","40","577","1538","gyro","-511","2582","-1546","quat","4325","3506","1731","15311","2018-03-22T17:15:14.827595"
"2018-03-22T17:15:14.829585","emg","-4","-6","-2","3","22","29","6","2","2018-03-22T17:15:14.828881"
"2018-03-22T17:15:14.829894","emg","3","5","2","9","30","28","0","0","2018-03-22T17:15:14.829204"
"2018-03-22T17:15:14.835687","emg","-5","10","-4","-17","-34","-35","-4","-4","2018-03-22T17:15:14.834681"
"2018-03-22T17:15:14.836008","emg","-7","-15","-7","-12","-7","55","9","-2","2018-03-22T17:15:14.835195"
"2018-03-22T17:15:14.842718","acc","15","439","1458","gyro","-681","2319","-1248","quat","4516","3052","1776","15348","2018-03-22T17:15:14.841830"
"2018-03-22T17:15:14.850847","emg","1","0","-2","10","9","-12","-20","-7","2018-03-22T17:15:14.849800"
"2018-03-22T17:15:14.851325","emg","0","8","12","12","18","33","8","-1","2018-03-22T17:15:14.850358"
"2018-03-22T17:15:14.857677","emg","-4","-7","-8","-1","1","9","-2","-2","2018-03-22T17:15:14.856667"
"2018-03-22T17:15:14.858094","emg","4","9","2","2","1","30","-1","2","2018-03-22T17:15:14.857215"
"2018-03-22T17:15:14.866988","acc","-10","354","1473","gyro","-696","1931","-1023","quat","4673","2664","1788","15371","2018-03-22T17:15:14.865710"
"2018-03-22T17:15:14.868904","emg","10","-7","-5","-47","-37","-19","11","3","2018-03-22T17:15:14.867881"
"2018-03-22T17:15:14.869226","emg","-11","-20","-18","1","4","10","-21","-6","2018-03-22T17:15:14.868453"
"2018-03-22T17:15:14.880124","emg","9","11","6","20","9","-11","-14","2","2018-03-22T17:15:14.879186"
"2018-03-22T17:15:14.880413","emg","-4","-8","7","7","-18","-80","7","1","2018-03-22T17:15:14.879669"
"2018-03-22T17:15:14.888407","acc","2","326","1548","gyro","-724","1420","-949","quat","4829","2337","1764","15379","2018-03-22T17:15:14.887538"
