"2018-07-03T13:36:47.723100","emg","4","-5","-20","-2","-1","0","2","10","2018-07-03T13:36:47.721847"
"2018-07-03T13:36:47.723473","emg","-14","1","5","-2","-3","1","-2","-4","2018-07-03T13:36:47.722528"
"2018-07-03T13:36:47.730850","acc","1438","-732","1118","gyro","2","-10","-6","quat","-13896","1181","7426","-4337","2018-07-03T13:36:47.729760"
"2018-07-03T13:36:47.738428","emg","-2","2","5","1","4","-1","0","1","2018-07-03T13:36:47.737126"
"2018-07-03T13:36:47.738997","emg","-5","0","0","0","0","-1","-1","-3","2018-07-03T13:36:47.737776"
"2018-07-03T13:36:47.745148","emg","0","0","4","0","0","-1","-1","-5","2018-07-03T13:36:47.744079"
"2018-07-03T13:36:47.745672","emg","-4","1","-10","-2","0","1","-1","2","2018-07-03T13:36:47.744502"
"2018-07-03T13:36:47.754248","acc","1443","-731","1134","gyro","31","-12","-3","quat","-13895","1177","7427","-4339","2018-07-03T13:36:47.753058"
"2018-07-03T13:36:47.756332","emg","-1","-3","1","-2","-4","-2","-2","-4","2018-07-03T13:36:47.755026"
"2018-07-03T13:36:47.757030","emg","4","1","1","-1","1","0","2","2","2018-07-03T13:36:47.755739"
"2018-07-03T13:36:47.767661","emg","1","-3","2","-2","0","-2","-2","-6","2018-07-03T13:36:47.766994"
"2018-07-03T13:36:47.767870","emg","1","0","-1","-2","0","-2","1","4","2018-07-03T13:36:47.767314"
"2018-07-03T13:36:47.768510","acc","1447","-694","1124","gyro","30","-9","-3","quat","-13894","1170","7428","-4341","2018-07-03T13:36:47.768076"
"2018-07-03T13:36:47.774080","emg","3","0","-7","0","-3","-1","-1","1","2018-07-03T13:36:47.773704"
"2018-07-03T13:36:47.774230","emg","-3","4","10","2","1","-3","0","1","2018-07-03T13:36:47.773885"
"2018-07-03T13:36:47.781960","emg","-3","-3","-3","-2","1","-2","-2","-4","2018-07-03T13:36:47.781413"
"2018-07-03T13:36:47.782198","emg","0","-2","0","-2","-3","-2","-1","-9","2018-07-03T13:36:47.781661"
"2018-07-03T13:36:47.789363","acc","1443","-669","1113","gyro","-9","-1","4","quat","-13894","1169","7429","-4340","2018-07-03T13:36:47.788816"
"2018-07-03T13:36:47.796953","emg","3","-3","-5","-2","3","0","0","1","2018-07-03T13:36:47.796327"
"2018-07-03T13:36:47.797141","emg","-8","-3","6","-3","1","0","-1","4","2018-07-03T13:36:47.796622"
"2018-07-03T13:36:47.804815","emg","1","-4","-10","-1","-1","-2","-2","-7","2018-07-03T13:36:47.804159"
"2018-07-03T13:36:47.805014","emg","3","-1","1","1","-2","-3","1","4","2018-07-03T13:36:47.804438"
"2018-07-03T13:36:47.812439","acc","1442","-684","1098","gyro","-68","4","22","quat","-13892","1179","7434","-4336","2018-07-03T13:36:47.811967"
"2018-07-03T13:36:47.812966","emg","0","-5","-12","2","-1","3","1","1","2018-07-03T13:36:47.812568"
"2018-07-03T13:36:47.813111","emg","0","0","-8","-4","-2","-1","-3","-3","2018-07-03T13:36:47.812751"
"2018-07-03T13:36:47.828345","emg","-2","-1","7","0","0","-1","-2","0","2018-07-03T13:36:47.827490"
"2018-07-03T13:36:47.828629","emg","0","-2","-3","-2","3","-2","-1","0","2018-07-03T13:36:47.827956"
"2018-07-03T13:36:47.829823","acc","1442","-695","1095","gyro","-97","4","35","quat","-13889","1195","7440","-4333","2018-07-03T13:36:47.828982"
"2018-07-03T13:36:47.835451","emg","0","-1","-1","-1","1","-2","-1","2","2018-07-03T13:36:47.834315"
"2018-07-03T13:36:47.835810","emg","2","-1","-3","3","-3","0","-1","-2","2018-07-03T13:36:47.834892"
"2018-07-03T13:36:47.843039","emg","5","-3","2","-2","-1","1","-1","-1","2018-07-03T13:36:47.841884"
"2018-07-03T13:36:47.843397","emg","-2","-2","1","-2","-1","0","-1","5","2018-07-03T13:36:47.842454"
"2018-07-03T13:36:47.850779","acc","1453","-751","1114","gyro","-90","0","37","quat","-13884","1214","7446","-4332","2018-07-03T13:36:47.849700"
"2018-07-03T13:36:47.858546","emg","1","3","2","-2","1","0","-2","-14","2018-07-03T13:36:47.857297"
"2018-07-03T13:36:47.859001","emg","0","-1","-1","-1","0","-1","2","11","2018-07-03T13:36:47.857872"
"2018-07-03T13:36:47.865699","emg","-28","-2","1","-1","0","-3","0","3","2018-07-03T13:36:47.864475"
"2018-07-03T13:36:47.866085","emg","4","-4","-4","-2","0","1","-2","-9","2018-07-03T13:36:47.865053"
"2018-07-03T13:36:47.874220","acc","1442","-797","1133","gyro","-15","-10","31","quat","-13880","1224","7449","-4338","2018-07-03T13:36:47.872978"
"2018-07-03T13:36:47.875572","emg","-2","-4","0","0","0","-2","-2","10","2018-07-03T13:36:47.874652"
"2018-07-03T13:36:47.875985","emg","-8","-7","-7","-2","-3","-2","-1","-18","2018-07-03T13:36:47.875089"
"2018-07-03T13:36:47.889408","emg","14","1","1","0","0","0","-3","5","2018-07-03T13:36:47.888263"
"2018-07-03T13:36:47.889773","emg","-15","-2","0","-2","1","1","-1","-5","2018-07-03T13:36:47.888829"
"2018-07-03T13:36:47.890832","acc","1445","-765","1148","gyro","55","0","14","quat","-13879","1220","7445","-4346","2018-07-03T13:36:47.890091"
"2018-07-03T13:36:47.895496","emg","-6","-2","-3","1","3","-2","-1","-3","2018-07-03T13:36:47.894324"
"2018-07-03T13:36:47.895855","emg","-3","-1","0","0","3","-1","-1","8","2018-07-03T13:36:47.894914"
"2018-07-03T13:36:47.903454","emg","8","3","1","-1","1","0","-1","2","2018-07-03T13:36:47.902147"
"2018-07-03T13:36:47.904016","emg","3","-3","-2","1","-2","-2","-3","-4","2018-07-03T13:36:47.902818"
"2018-07-03T13:36:47.910786","acc","1423","-729","1143","gyro","45","9","8","quat","-13881","1215","7440","-4351","2018-07-03T13:36:47.909644"
"2018-07-03T13:36:47.918247","emg","3","-1","4","-1","-7","0","1","-2","2018-07-03T13:36:47.917138"
"2018-07-03T13:36:47.918618","emg","-7","0","-3","0","-1","0","-1","2","2018-07-03T13:36:47.917730"
"2018-07-03T13:36:47.925207","emg","5","-1","2","-2","0","-1","0","-6","2018-07-03T13:36:47.924120"
"2018-07-03T13:36:47.925569","emg","2","2","1","2","-1","0","-1","1","2018-07-03T13:36:47.924722"
"2018-07-03T13:36:47.934139","acc","1417","-724","1139","gyro","-23","11","4","quat","-13882","1220","7438","-4351","2018-07-03T13:36:47.933001"
"2018-07-03T13:36:47.935182","emg","5","3","1","-3","2","-1","-1","0","2018-07-03T13:36:47.934356"
