"2018-07-03T13:38:25.733217","emg","1","-4","-2","-2","1","-2","-2","-2","2018-07-03T13:38:25.731991"
"2018-07-03T13:38:25.733590","emg","-12","-2","-1","-1","-2","0","0","-2","2018-07-03T13:38:25.732538"
"2018-07-03T13:38:25.749074","emg","-7","3","2","-2","-2","0","-3","5","2018-07-03T13:38:25.747933"
"2018-07-03T13:38:25.749446","emg","15","-5","1","2","0","-2","1","4","2018-07-03T13:38:25.748504"
"2018-07-03T13:38:25.751938","acc","1437","-579","1182","gyro","-15","0","-4","quat","-13072","-647","7176","-6757","2018-07-03T13:38:25.750594"
"2018-07-03T13:38:25.755509","emg","-15","-6","-2","-4","-1","-3","-7","-9","2018-07-03T13:38:25.754503"
"2018-07-03T13:38:25.755929","emg","0","1","-1","-1","1","-2","3","-2","2018-07-03T13:38:25.755018"
"2018-07-03T13:38:25.762661","emg","-1","-2","-1","0","2","-1","-1","3","2018-07-03T13:38:25.761638"
"2018-07-03T13:38:25.762977","emg","-5","0","-1","-2","0","-4","-1","-6","2018-07-03T13:38:25.762117"
"2018-07-03T13:38:25.769365","acc","1442","-613","1193","gyro","-51","0","1","quat","-13071","-638","7181","-6754","2018-07-03T13:38:25.768887"
"2018-07-03T13:38:25.776923","emg","5","-3","-1","2","0","0","1","7","2018-07-03T13:38:25.776331"
"2018-07-03T13:38:25.777114","emg","-2","-4","-3","-2","2","-2","-2","-2","2018-07-03T13:38:25.776610"
"2018-07-03T13:38:25.785166","emg","2","-4","4","-1","0","1","1","-6","2018-07-03T13:38:25.784614"
"2018-07-03T13:38:25.785413","emg","-8","-4","-4","-3","-1","0","-2","2","2018-07-03T13:38:25.784848"
"2018-07-03T13:38:25.785936","acc","1437","-619","1178","gyro","-41","0","2","quat","-13070","-630","7186","-6751","2018-07-03T13:38:25.785608"
"2018-07-03T13:38:25.792481","emg","2","-5","1","-1","-2","0","-1","-3","2018-07-03T13:38:25.791808"
"2018-07-03T13:38:25.792715","emg","-4","-2","-1","1","0","-2","-2","4","2018-07-03T13:38:25.792112"
"2018-07-03T13:38:25.808389","emg","3","0","-2","1","0","2","2","-4","2018-07-03T13:38:25.807558"
"2018-07-03T13:38:25.808820","emg","0","-6","-3","-2","0","-1","-2","2","2018-07-03T13:38:25.807917"
"2018-07-03T13:38:25.809763","acc","1442","-624","1163","gyro","-20","1","-5","quat","-13069","-625","7192","-6749","2018-07-03T13:38:25.809230"
"2018-07-03T13:38:25.815403","emg","1","-1","-1","1","-4","0","0","6","2018-07-03T13:38:25.814356"
"2018-07-03T13:38:25.815738","emg","-5","-3","1","1","2","-1","-2","-10","2018-07-03T13:38:25.814838"
"2018-07-03T13:38:25.822891","emg","6","-1","-2","-1","-1","-2","-4","-4","2018-07-03T13:38:25.821834"
"2018-07-03T13:38:25.823220","emg","1","-9","-2","-1","1","0","5","5","2018-07-03T13:38:25.822313"
"2018-07-03T13:38:25.831087","acc","1440","-603","1164","gyro","-21","-1","-9","quat","-13068","-622","7196","-6746","2018-07-03T13:38:25.829901"
"2018-07-03T13:38:25.838166","emg","8","0","-2","-2","1","-1","-4","-5","2018-07-03T13:38:25.836939"
"2018-07-03T13:38:25.838549","emg","-8","-1","1","1","0","-2","-1","2","2018-07-03T13:38:25.837516"
"2018-07-03T13:38:25.846659","emg","4","1","-1","1","-3","-2","-1","-5","2018-07-03T13:38:25.845496"
