"2018-07-03T13:43:08.042993","emg","1","6","5","-1","7","24","0","-8","2018-07-03T13:43:08.041977"
"2018-07-03T13:43:08.043488","emg","-4","-12","9","32","-15","-52","12","12","2018-07-03T13:43:08.042440"
"2018-07-03T13:43:08.048367","emg","4","22","-1","5","39","122","19","11","2018-07-03T13:43:08.047337"
"2018-07-03T13:43:08.048781","emg","4","-15","4","22","-2","-77","-7","-5","2018-07-03T13:43:08.047862"
"2018-07-03T13:43:08.064451","acc","876","-2993","1348","gyro","-1512","3102","5212","quat","-8293","2532","6482","-12299","2018-07-03T13:43:08.063328"
"2018-07-03T13:43:08.065887","emg","-1","6","-7","-3","-2","43","-9","-5","2018-07-03T13:43:08.065062"
"2018-07-03T13:43:08.066170","emg","4","4","-3","-9","8","-31","-2","-2","2018-07-03T13:43:08.065481"
"2018-07-03T13:43:08.069933","emg","-7","-1","-7","-12","-22","-7","-4","-2","2018-07-03T13:43:08.069414"
"2018-07-03T13:43:08.070133","emg","9","9","0","0","-27","-16","3","1","2018-07-03T13:43:08.069652"
"2018-07-03T13:43:08.085620","acc","173","-2609","1463","gyro","-172","3137","6153","quat","-7660","3398","6045","-12715","2018-07-03T13:43:08.085012"
"2018-07-03T13:43:08.086199","emg","4","12","-1","-11","31","3","-8","-2","2018-07-03T13:43:08.085756"
"2018-07-03T13:43:08.086350","emg","-1","-1","-1","-1","-5","9","1","-2","2018-07-03T13:43:08.085990"
"2018-07-03T13:43:08.092751","emg","-7","-12","0","6","-15","-1","3","0","2018-07-03T13:43:08.092180"
"2018-07-03T13:43:08.092924","emg","9","10","-1","-18","-2","2","-5","1","2018-07-03T13:43:08.092439"
"2018-07-03T13:43:08.100466","acc","-683","-1844","1480","gyro","569","3361","6488","quat","-6977","4239","5425","-13129","2018-07-03T13:43:08.099881"
"2018-07-03T13:43:08.101112","emg","-5","-11","-1","19","8","-15","0","-2","2018-07-03T13:43:08.100716"
"2018-07-03T13:43:08.101290","emg","2","4","0","-6","-3","20","3","-1","2018-07-03T13:43:08.100903"
"2018-07-03T13:43:08.107174","emg","-12","-5","-3","-7","-3","10","3","0","2018-07-03T13:43:08.106662"
"2018-07-03T13:43:08.107343","emg","11","3","-2","-9","1","-17","-8","1","2018-07-03T13:43:08.106890"
"2018-07-03T13:43:08.123955","acc","-1372","-1446","1530","gyro","709","3433","6174","quat","-6303","5038","4751","-13445","2018-07-03T13:43:08.122996"
"2018-07-03T13:43:08.124926","emg","-23","-6","-3","6","0","-4","1","-17","2018-07-03T13:43:08.124270"
"2018-07-03T13:43:08.125210","emg","18","0","-2","-7","-5","12","-2","8","2018-07-03T13:43:08.124564"
"2018-07-03T13:43:08.130243","emg","3","-1","-2","1","3","7","8","3","2018-07-03T13:43:08.129438"
"2018-07-03T13:43:08.130608","emg","0","-6","0","-4","4","-15","-4","0","2018-07-03T13:43:08.129803"
"2018-07-03T13:43:08.146500","acc","-1397","-1317","1454","gyro","973","3280","5769","quat","-5661","5743","4046","-13676","2018-07-03T13:43:08.145405"
"2018-07-03T13:43:08.147631","emg","8","8","1","-2","-8","-6","-4","-3","2018-07-03T13:43:08.146878"
"2018-07-03T13:43:08.147987","emg","13","0","-1","-4","-1","16","1","6","2018-07-03T13:43:08.147221"
"2018-07-03T13:43:08.152850","emg","-14","-8","-2","2","2","-8","-7","-5","2018-07-03T13:43:08.152010"
"2018-07-03T13:43:08.153218","emg","3","10","0","-7","-7","-4","5","-4","2018-07-03T13:43:08.152373"
"2018-07-03T13:43:08.161500","acc","-1102","-1274","1336","gyro","1645","3073","5429","quat","-5077","6324","3264","-13857","2018-07-03T13:43:08.160375"
"2018-07-03T13:43:08.162621","emg","6","-3","-2","-2","6","4","-1","6","2018-07-03T13:43:08.161877"
"2018-07-03T13:43:08.162973","emg","-9","-5","-8","-4","-3","3","0","-10","2018-07-03T13:43:08.162212"
"2018-07-03T13:43:08.168205","emg","-5","-11","13","6","0","1","5","7","2018-07-03T13:43:08.167144"
"2018-07-03T13:43:08.168545","emg","0","-8","-15","-11","-1","-4","1","5","2018-07-03T13:43:08.167638"
"2018-07-03T13:43:08.183970","acc","-1078","-918","997","gyro","2390","2867","4969","quat","-4583","6787","2398","-13987","2018-07-03T13:43:08.182876"
"2018-07-03T13:43:08.185228","emg","8","-2","-3","0","3","-2","-2","-5","2018-07-03T13:43:08.184351"
