"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:50:58.690784","745","-425","1677","-97","19","-43","-12543","-616","3525","-9915","3","8","0","1","0","1","-1","-1"
"19:50:58.693072","745","-425","1677","-97","19","-43","-12543","-616","3525","-9915","-1","4","-1","-2","-1","0","0","9"
"19:50:58.696498","745","-425","1677","-97","19","-43","-12543","-616","3525","-9915","-2","-1","-1","0","0","0","-2","-4"
"19:50:58.696874","745","-425","1677","-97","19","-43","-12543","-616","3525","-9915","-1","-3","-2","-1","1","-2","0","3"
"19:50:58.698440","729","-435","1680","-81","16","-40","-12548","-603","3537","-9907","-7","-4","-1","0","0","1","1","-20"
"19:50:58.698731","729","-435","1680","-81","16","-40","-12548","-603","3537","-9907","2","6","1","0","2","0","-1","3"
"19:50:58.703668","729","-435","1680","-81","16","-40","-12548","-603","3537","-9907","-1","-7","0","0","1","-1","-3","3"
"19:50:58.704039","729","-435","1680","-81","16","-40","-12548","-603","3537","-9907","3","5","2","-1","0","-1","1","5"
"19:50:58.711106","732","-426","1700","-62","17","-38","-12552","-593","3544","-9899","1","-8","-2","0","-1","-1","0","0"
"19:50:58.711316","732","-426","1700","-62","17","-38","-12552","-593","3544","-9899","0","7","-1","-1","-3","0","0","-6"
"19:50:58.725577","732","-426","1700","-62","17","-38","-12552","-593","3544","-9899","-1","-3","-1","0","-2","-1","0","-3"
"19:50:58.725802","732","-426","1700","-62","17","-38","-12552","-593","3544","-9899","0","5","1","0","-2","-2","-1","5"
"19:50:58.733808","736","-419","1693","-39","15","-29","-12555","-586","3550","-9893","1","-5","-1","-1","-2","-7","-1","5"
"19:50:58.734069","736","-419","1693","-39","15","-29","-12555","-586","3550","-9893","-6","-1","1","-2","-3","4","-1","-14"
"19:50:58.740281","736","-419","1693","-39","15","-29","-12555","-586","3550","-9893","0","10","0","-4","-2","-3","-3","8"
"19:50:58.740486","736","-419","1693","-39","15","-29","-12555","-586","3550","-9893","-3","-3","-1","-2","-2","-1","-3","-1"
"19:50:58.740281","738","-393","1724","-33","7","-15","-12557","-583","3554","-9890","0","10","0","-4","-2","-3","-3","8"
"19:50:58.740486","738","-393","1724","-33","7","-15","-12557","-583","3554","-9890","-3","-3","-1","-2","-2","-1","-3","-1"
"19:50:58.757429","738","-393","1724","-33","7","-15","-12557","-583","3554","-9890","1","4","-1","0","-1","1","-1","1"
"19:50:58.757695","738","-393","1724","-33","7","-15","-12557","-583","3554","-9890","0","-14","-5","-1","-1","-2","-3","-5"
"19:50:58.771479","733","-393","1703","-22","-8","-3","-12557","-583","3559","-9888","2","0","-1","-2","0","-1","-1","-8"
"19:50:58.772016","733","-393","1703","-22","-8","-3","-12557","-583","3559","-9888","-1","4","-1","0","-1","-2","0","-1"
"19:50:58.786314","733","-393","1703","-22","-8","-3","-12557","-583","3559","-9888","-1","-4","-2","-1","0","1","-1","0"
"19:50:58.786699","733","-393","1703","-22","-8","-3","-12557","-583","3559","-9888","0","-1","-3","-3","-1","-4","-2","3"
"19:50:58.795077","743","-404","1733","-38","-25","13","-12555","-581","3568","-9888","-1","0","0","0","-1","1","0","8"
"19:50:58.795705","743","-404","1733","-38","-25","13","-12555","-581","3568","-9888","-2","-14","-4","-4","-3","-3","-1","-1"
"19:50:58.801122","743","-404","1733","-38","-25","13","-12555","-581","3568","-9888","-1","-4","-1","-3","-8","-1","-2","0"
"19:50:58.801550","743","-404","1733","-38","-25","13","-12555","-581","3568","-9888","2","5","8","1","8","2","0","-4"
"19:50:58.816651","783","-332","1818","-79","-42","45","-12550","-581","3579","-9890","0","28","11","6","4","3","1","4"
"19:50:58.817169","783","-332","1818","-79","-42","45","-12550","-581","3579","-9890","-3","-21","-14","-4","2","-2","-2","-1"
"19:50:58.823461","783","-332","1818","-79","-42","45","-12550","-581","3579","-9890","-3","3","-5","-2","-3","1","-1","-3"
"19:50:58.823824","783","-332","1818","-79","-42","45","-12550","-581","3579","-9890","-1","-18","-11","0","0","-4","-1","2"
"19:50:58.832181","810","-76","1783","-210","-34","86","-12547","-582","3592","-9889","-2","-5","0","-10","-23","-8","-3","-2"
"19:50:58.832507","810","-76","1783","-210","-34","86","-12547","-582","3592","-9889","2","17","6","-8","1","0","0","2"
"19:50:58.846160","810","-76","1783","-210","-34","86","-12547","-582","3592","-9889","2","0","5","6","17","5","1","4"
"19:50:58.846476","810","-76","1783","-210","-34","86","-12547","-582","3592","-9889","3","-6","4","18","8","4","1","1"
"19:50:58.854433","802","123","1697","-476","-96","171","-12538","-565","3634","-9886","-4","-10","-8","-5","1","-1","-1","0"
"19:50:58.854800","802","123","1697","-476","-96","171","-12538","-565","3634","-9886","-1","2","-7","-10","-9","-6","-1","-3"
"19:50:58.861532","802","123","1697","-476","-96","171","-12538","-565","3634","-9886","-5","-14","-22","-37","-29","-12","-3","-1"
"19:50:58.861925","802","123","1697","-476","-96","171","-12538","-565","3634","-9886","-1","9","9","9","-13","-5","1","-1"
"19:50:58.877737","946","-71","1718","-1121","128","123","-12542","-434","3731","-9851","1","4","8","18","25","9","3","4"
"19:50:58.878326","946","-71","1718","-1121","128","123","-12542","-434","3731","-9851","-1","-10","-5","1","3","3","0","1"
"19:50:58.884013","946","-71","1718","-1121","128","123","-12542","-434","3731","-9851","-1","5","4","-1","4","5","-1","0"
"19:50:58.884415","946","-71","1718","-1121","128","123","-12542","-434","3731","-9851","-2","0","-15","-22","-6","-10","-4","-1"
"19:50:58.891619","1016","-465","1923","-1479","406","19","-12562","-207","3843","-9789","-2","0","-1","-3","-13","-3","-3","-2"
"19:50:58.892101","1016","-465","1923","-1479","406","19","-12562","-207","3843","-9789","-3","-19","3","1","-16","1","-1","-1"
"19:50:58.906256","1016","-465","1923","-1479","406","19","-12562","-207","3843","-9789","6","9","2","-11","8","-1","2","2"
"19:50:58.906656","1016","-465","1923","-1479","406","19","-12562","-207","3843","-9789","-6","-4","8","19","-7","-3","-8","-4"
"19:50:58.914713","995","-846","2219","-1362","723","-57","-12597","58","3901","-9724","-1","-9","-8","-1","14","2","1","-1"
"19:50:58.915271","995","-846","2219","-1362","723","-57","-12597","58","3901","-9724","1","13","11","12","6","-13","-2","-2"
"19:50:58.921580","995","-846","2219","-1362","723","-57","-12597","58","3901","-9724","-1","-6","-5","-6","-6","8","1","0"
"19:50:58.922080","995","-846","2219","-1362","723","-57","-12597","58","3901","-9724","-1","0","3","6","10","7","1","-1"
"19:50:58.936766","1200","-1034","2386","-898","1273","-98","-12654","312","3851","-9665","0","3","6","1","-16","-7","-3","0"
"19:50:58.937134","1200","-1034","2386","-898","1273","-98","-12654","312","3851","-9665","0","9","9","7","2","2","-1","0"
"19:50:58.943330","1200","-1034","2386","-898","1273","-98","-12654","312","3851","-9665","-4","-13","-16","4","-3","-39","-5","-2"
"19:50:58.943776","1200","-1034","2386","-898","1273","-98","-12654","312","3851","-9665","0","2","-16","-22","2","16","4","0"
"19:50:58.951030","1078","-807","2614","-325","1908","-14","-12732","552","3623","-9640","-3","-12","-11","-14","-4","18","-3","-1"
"19:50:58.951340","1078","-807","2614","-325","1908","-14","-12732","552","3623","-9640","2","8","4","0","3","9","-1","2"
"19:50:58.966260","1078","-807","2614","-325","1908","-14","-12732","552","3623","-9640","1","3","12","9","-3","7","3","-2"
"19:50:58.966636","1078","-807","2614","-325","1908","-14","-12732","552","3623","-9640","1","5","3","8","7","6","3","3"
"19:50:58.974020","718","-518","2727","-109","2359","315","-12789","820","3298","-9662","0","0","-1","-18","7","-10","-2","0"
"19:50:58.974337","718","-518","2727","-109","2359","315","-12789","820","3298","-9662","-6","-3","2","16","-6","-6","-4","-2"
"19:50:58.981562","718","-518","2727","-109","2359","315","-12789","820","3298","-9662","-1","-1","-6","-11","-11","0","-4","-1"
"19:50:58.981992","718","-518","2727","-109","2359","315","-12789","820","3298","-9662","2","1","-12","-14","-16","-17","-5","-2"
"19:50:58.997302","369","-670","2842","-464","2720","538","-12821","1188","2952","-9692","-1","-5","21","47","42","11","2","0"
"19:50:58.997909","369","-670","2842","-464","2720","538","-12821","1188","2952","-9692","2","5","-4","-26","1","-2","0","-1"
"19:50:59.004282","369","-670","2842","-464","2720","538","-12821","1188","2952","-9692","-1","-2","-4","11","17","5","2","-1"
