"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:03:03.629638","1042","-361","1535","-3","-13","-19","-10146","-2456","4223","-11902","-2","-1","-1","-2","-1","-1","0","0"
"20:03:03.630225","1042","-361","1535","-3","-13","-19","-10146","-2456","4223","-11902","-2","-2","-2","-2","-1","0","0","-2"
"20:03:03.636309","1042","-361","1535","-3","-13","-19","-10146","-2456","4223","-11902","0","-1","-1","0","-2","-2","0","-1"
"20:03:03.636741","1042","-361","1535","-3","-13","-19","-10146","-2456","4223","-11902","0","-3","-1","1","-1","-1","-1","1"
"20:03:03.644131","1031","-357","1544","-10","-12","-19","-10148","-2459","4226","-11898","-1","0","-2","-2","0","0","0","-3"
"20:03:03.644573","1031","-357","1544","-10","-12","-19","-10148","-2459","4226","-11898","2","-2","-1","0","-1","-1","-1","0"
"20:03:03.657880","1031","-357","1544","-10","-12","-19","-10148","-2459","4226","-11898","-3","0","0","-2","-1","1","-1","-2"
"20:03:03.658134","1031","-357","1544","-10","-12","-19","-10148","-2459","4226","-11898","-2","0","0","-1","-1","-1","-3","0"
"20:03:03.666377","1038","-364","1536","-7","-11","-13","-10148","-2459","4226","-11898","-1","-2","0","0","0","-2","0","-2"
"20:03:03.666635","1038","-364","1536","-7","-11","-13","-10148","-2459","4226","-11898","-1","-1","0","-1","-1","0","-2","-2"
"20:03:03.672826","1038","-364","1536","-7","-11","-13","-10148","-2459","4226","-11898","0","-1","-3","-1","-3","-1","-1","-1"
"20:03:03.673037","1038","-364","1536","-7","-11","-13","-10148","-2459","4226","-11898","-1","-1","-1","-1","0","-1","-2","-2"
"20:03:03.689566","1027","-371","1550","-4","-10","-6","-10148","-2459","4227","-11898","0","0","0","-3","-2","-1","0","-1"
"20:03:03.689893","1027","-371","1550","-4","-10","-6","-10148","-2459","4227","-11898","-1","0","2","0","0","0","0","-1"
"20:03:03.695891","1027","-371","1550","-4","-10","-6","-10148","-2459","4227","-11898","-1","-3","-2","-2","-1","1","0","0"
"20:03:03.696220","1027","-371","1550","-4","-10","-6","-10148","-2459","4227","-11898","1","-1","-1","-1","0","-2","-1","2"
"20:03:03.704080","1020","-375","1566","10","-8","-1","-10148","-2459","4227","-11898","-1","-1","-1","0","0","-1","-2","-8"
"20:03:03.704414","1020","-375","1566","10","-8","-1","-10148","-2459","4227","-11898","0","1","-2","-1","1","0","-2","-1"
"20:03:03.721086","1020","-375","1566","10","-8","-1","-10148","-2459","4227","-11898","-1","-1","0","-1","-1","0","0","0"
"20:03:03.721439","1020","-375","1566","10","-8","-1","-10148","-2459","4227","-11898","-3","-2","-2","-1","0","-1","-1","-1"
"20:03:03.726935","1011","-367","1551","24","0","1","-10147","-2460","4224","-11900","0","-2","-1","0","-1","1","0","1"
"20:03:03.727299","1011","-367","1551","24","0","1","-10147","-2460","4224","-11900","-2","-1","-1","-2","-2","-1","0","-2"
"20:03:03.733613","1011","-367","1551","24","0","1","-10147","-2460","4224","-11900","-1","-1","0","0","1","0","-2","0"
"20:03:03.733961","1011","-367","1551","24","0","1","-10147","-2460","4224","-11900","0","0","0","0","-3","-1","-1","-1"
"20:03:03.749891","1002","-353","1544","19","2","-5","-10147","-2462","4221","-11901","-1","-1","-1","0","-2","-1","-2","3"
"20:03:03.750261","1002","-353","1544","19","2","-5","-10147","-2462","4221","-11901","1","-1","0","-1","-1","0","-2","-1"
"20:03:03.756142","1002","-353","1544","19","2","-5","-10147","-2462","4221","-11901","-3","1","0","-1","-1","-1","-1","1"
"20:03:03.756515","1002","-353","1544","19","2","-5","-10147","-2462","4221","-11901","-1","0","-1","-2","-1","-2","1","-3"
"20:03:03.764432","1016","-344","1532","2","6","-13","-10147","-2462","4221","-11900","0","-1","0","-1","1","-1","-1","3"
