"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:02:33.493831","983","-388","1572","-42","-8","2","-10685","-2045","4231","-11498","0","1","-2","0","-1","-1","-1","-1"
"20:02:33.494006","983","-388","1572","-42","-8","2","-10685","-2045","4231","-11498","0","-4","-12","-2","-1","-2","-1","-1"
"20:02:33.508360","983","-388","1572","-42","-8","2","-10685","-2045","4231","-11498","0","2","7","0","-1","-1","-1","0"
"20:02:33.508488","983","-388","1572","-42","-8","2","-10685","-2045","4231","-11498","-2","0","1","1","-2","0","-1","-2"
"20:02:33.516017","987","-417","1605","-72","-13","36","-10681","-2035","4244","-11499","-1","-1","2","0","-2","-1","1","0"
"20:02:33.516224","987","-417","1605","-72","-13","36","-10681","-2035","4244","-11499","0","-1","-2","-1","-1","-1","-1","0"
"20:02:33.524638","987","-417","1605","-72","-13","36","-10681","-2035","4244","-11499","-1","-4","-10","-3","-2","1","-1","-1"
"20:02:33.524757","987","-417","1605","-72","-13","36","-10681","-2035","4244","-11499","0","2","1","0","-1","-1","0","-1"
"20:02:33.539806","1030","-367","1598","-165","-56","47","-10676","-2025","4273","-11494","-1","-2","-1","-1","-1","0","-1","0"
"20:02:33.540113","1030","-367","1598","-165","-56","47","-10676","-2025","4273","-11494","-1","-1","-2","-3","-1","-1","-2","-3"
"20:02:33.546359","1030","-367","1598","-165","-56","47","-10676","-2025","4273","-11494","-1","0","2","-1","-1","1","-1","-2"
"20:02:33.546603","1030","-367","1598","-165","-56","47","-10676","-2025","4273","-11494","-1","-2","-3","0","-1","-3","-1","1"
"20:02:33.554489","994","-208","1595","-329","-79","91","-10673","-2006","4313","-11485","1","-3","-1","0","-1","1","0","0"
"20:02:33.554846","994","-208","1595","-329","-79","91","-10673","-2006","4313","-11485","-1","0","3","1","1","-1","-1","-1"
"20:02:33.569961","994","-208","1595","-329","-79","91","-10673","-2006","4313","-11485","0","-2","-1","0","3","0","-1","-1"
"20:02:33.570395","994","-208","1595","-329","-79","91","-10673","-2006","4313","-11485","-1","-2","-5","-4","-6","-3","-1","-1"
"20:02:33.577288","1041","-322","1689","-548","-99","171","-10662","-1954","4388","-11476","-1","-4","-4","-6","-8","-3","0","0"
"20:02:33.577696","1041","-322","1689","-548","-99","171","-10662","-1954","4388","-11476","0","3","7","8","5","1","2","0"
"20:02:33.587425","1041","-322","1689","-548","-99","171","-10662","-1954","4388","-11476","-1","0","9","-3","-1","-2","-1","-1"
"20:02:33.587882","1041","-322","1689","-548","-99","171","-10662","-1954","4388","-11476","-1","-2","-10","-1","0","0","-3","-1"
"20:02:33.599912","1102","-301","1661","-564","-104","304","-10635","-1902","4470","-11479","-1","-1","-1","-1","-10","-2","-2","0"
"20:02:33.600304","1102","-301","1661","-564","-104","304","-10635","-1902","4470","-11479","-2","2","-8","-17","-5","-4","-2","-2"
"20:02:33.609539","1102","-301","1661","-564","-104","304","-10635","-1902","4470","-11479","-2","-2","0","-10","-16","-5","-1","-2"
"20:02:33.609986","1102","-301","1661","-564","-104","304","-10635","-1902","4470","-11479","0","1","7","19","19","6","1","2"
"20:02:33.614854","1066","-250","1607","-338","-74","366","-10598","-1872","4517","-11499","0","0","-3","4","5","4","1","0"
"20:02:33.615238","1066","-250","1607","-338","-74","366","-10598","-1872","4517","-11499","-3","-10","7","12","9","4","-1","-1"
"20:02:33.629750","1066","-250","1607","-338","-74","366","-10598","-1872","4517","-11499","-2","-2","-16","-7","-12","-3","0","-1"
"20:02:33.630118","1066","-250","1607","-338","-74","366","-10598","-1872","4517","-11499","-3","-3","7","-12","4","-6","-4","-2"
"20:02:33.636985","1214","-518","1577","-449","164","342","-10570","-1795","4574","-11515","0","7","17","4","1","-1","-2","-3"
"20:02:33.637361","1214","-518","1577","-449","164","342","-10570","-1795","4574","-11515","0","-1","-7","-3","-4","-3","-2","-2"
"20:02:33.647122","1214","-518","1577","-449","164","342","-10570","-1795","4574","-11515","0","1","-1","-2","-9","0","-2","1"
"20:02:33.647468","1214","-518","1577","-449","164","342","-10570","-1795","4574","-11515","-2","-1","-4","-4","-4","-3","-3","-2"
"20:02:33.660066","1359","-716","1771","-677","394","369","-10551","-1657","4642","-11525","-2","-7","-15","-8","-1","-1","-1","-1"
"20:02:33.660471","1359","-716","1771","-677","394","369","-10551","-1657","4642","-11525","-1","-1","-4","-9","-9","-4","-2","0"
"20:02:33.668961","1359","-716","1771","-677","394","369","-10551","-1657","4642","-11525","-3","-2","-3","-6","-2","0","-1","-2"
"20:02:33.669364","1359","-716","1771","-677","394","369","-10551","-1657","4642","-11525","0","0","4","14","9","0","0","-2"
"20:02:33.674448","1402","-883","1778","-387","738","444","-10531","-1501","4647","-11563","0","4","5","-2","1","2","-1","0"
"20:02:33.674811","1402","-883","1778","-387","738","444","-10531","-1501","4647","-11563","0","2","4","2","3","2","-2","-1"
"20:02:33.690040","1402","-883","1778","-387","738","444","-10531","-1501","4647","-11563","-1","0","-2","7","-2","-5","-1","-1"
"20:02:33.690396","1402","-883","1778","-387","738","444","-10531","-1501","4647","-11563","-1","0","1","-6","-3","5","2","1"
"20:02:33.697391","1474","-857","1952","-237","1136","595","-10511","-1313","4584","-11629","-2","-2","-4","-6","-17","-6","-1","-2"
"20:02:33.697793","1474","-857","1952","-237","1136","595","-10511","-1313","4584","-11629","1","-1","-6","6","18","3","0","0"
"20:02:33.706523","1474","-857","1952","-237","1136","595","-10511","-1313","4584","-11629","-1","1","16","17","8","7","1","1"
"20:02:33.706867","1474","-857","1952","-237","1136","595","-10511","-1313","4584","-11629","-2","-2","-2","-6","13","-2","-2","-2"
"20:02:33.719849","1343","-738","2005","-328","1533","770","-10492","-1062","4475","-11714","-3","-5","-7","-10","-19","-6","-3","-3"
"20:02:33.720237","1343","-738","2005","-328","1533","770","-10492","-1062","4475","-11714","-1","-3","-11","-12","-7","-1","-1","1"
"20:02:33.729553","1343","-738","2005","-328","1533","770","-10492","-1062","4475","-11714","0","-2","0","1","-1","-5","0","-2"
"20:02:33.729895","1343","-738","2005","-328","1533","770","-10492","-1062","4475","-11714","1","-1","-1","-8","-3","2","2","-1"
"20:02:33.734505","1186","-830","2119","-534","1929","998","-10462","-708","4335","-11820","0","-1","-7","-7","3","-1","-3","0"
"20:02:33.734987","1186","-830","2119","-534","1929","998","-10462","-708","4335","-11820","-1","0","6","9","12","1","1","-2"
"20:02:33.750146","1186","-830","2119","-534","1929","998","-10462","-708","4335","-11820","1","1","0","9","14","2","2","-2"
"20:02:33.750518","1186","-830","2119","-534","1929","998","-10462","-708","4335","-11820","0","-2","-6","-3","-27","-3","-3","-2"
"20:02:33.757597","944","-926","2253","-528","2307","1229","-10412","-293","4149","-11948","-3","-3","-2","-15","0","-5","-3","-2"
