"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:53:24.205483","938","-90","1600","49","-9","10","-12175","-2383","3437","-10136","-2","0","-4","0","-2","-1","0","-2"
"19:53:24.206017","938","-90","1600","49","-9","10","-12175","-2383","3437","-10136","-1","-1","2","2","-2","-1","-1","1"
"19:53:24.219240","938","-90","1600","49","-9","10","-12175","-2383","3437","-10136","-2","-1","-3","-2","1","-2","0","0"
"19:53:24.219640","938","-90","1600","49","-9","10","-12175","-2383","3437","-10136","0","-1","-2","0","-1","0","-2","-2"
"19:53:24.226728","932","-85","1607","20","-5","3","-12173","-2387","3437","-10137","0","1","4","-2","-1","-2","-2","0"
"19:53:24.227075","932","-85","1607","20","-5","3","-12173","-2387","3437","-10137","1","-1","1","0","0","-2","-1","0"
"19:53:24.236271","932","-85","1607","20","-5","3","-12173","-2387","3437","-10137","0","-2","1","-2","-1","-1","-1","-1"
"19:53:24.236628","932","-85","1607","20","-5","3","-12173","-2387","3437","-10137","-1","-2","-8","-4","-1","0","1","0"
"19:53:24.249152","935","-90","1590","-23","2","1","-12173","-2385","3442","-10136","0","-1","-4","-2","0","-1","-2","-1"
"19:53:24.249533","935","-90","1590","-23","2","1","-12173","-2385","3442","-10136","-1","-1","-3","-2","-1","-2","0","-2"
"19:53:24.258311","935","-90","1590","-23","2","1","-12173","-2385","3442","-10136","-1","1","0","1","-2","-2","-1","-1"
"19:53:24.258673","935","-90","1590","-23","2","1","-12173","-2385","3442","-10136","-1","0","2","0","-1","0","-1","-1"
"19:53:24.264419","943","-84","1608","-37","2","-4","-12174","-2381","3448","-10133","-1","-1","-2","-2","-3","-2","0","1"
"19:53:24.264786","943","-84","1608","-37","2","-4","-12174","-2381","3448","-10133","-2","0","1","-1","1","-1","-1","-1"
"19:53:24.279002","943","-84","1608","-37","2","-4","-12174","-2381","3448","-10133","-1","-2","-1","-1","0","-1","-1","-2"
"19:53:24.279368","943","-84","1608","-37","2","-4","-12174","-2381","3448","-10133","0","-1","2","-1","-2","-2","1","-2"
"19:53:24.286614","949","-86","1612","-36","7","-3","-12175","-2378","3453","-10131","0","-3","-2","1","1","0","-1","0"
"19:53:24.287065","949","-86","1612","-36","7","-3","-12175","-2378","3453","-10131","1","1","5","-1","-2","-1","0","-2"
"19:53:24.296175","949","-86","1612","-36","7","-3","-12175","-2378","3453","-10131","0","-2","-4","-3","0","-2","-2","1"
"19:53:24.296525","949","-86","1612","-36","7","-3","-12175","-2378","3453","-10131","-1","-1","-1","-1","1","1","-2","-2"
"19:53:24.308916","950","-80","1617","-24","11","-5","-12176","-2376","3455","-10130","-1","-2","0","0","1","-1","-1","-2"
"19:53:24.309256","950","-80","1617","-24","11","-5","-12176","-2376","3455","-10130","0","0","0","-1","-2","2","-2","-2"
"19:53:24.319184","950","-80","1617","-24","11","-5","-12176","-2376","3455","-10130","-2","-1","-2","-2","-4","1","-1","-3"
"19:53:24.319584","950","-80","1617","-24","11","-5","-12176","-2376","3455","-10130","1","1","0","0","-2","-2","-1","1"
"19:53:24.325276","946","-69","1610","-16","16","-11","-12178","-2375","3456","-10127","0","0","-3","-2","-1","-2","-1","-1"
"19:53:24.325682","946","-69","1610","-16","16","-11","-12178","-2375","3456","-10127","1","-2","1","1","-1","-1","-1","1"
"19:53:24.339184","946","-69","1610","-16","16","-11","-12178","-2375","3456","-10127","-1","-1","1","-1","0","0","0","-2"
"19:53:24.339686","946","-69","1610","-16","16","-11","-12178","-2375","3456","-10127","0","-1","-2","-1","0","-1","0","0"
"19:53:24.346329","944","-67","1621","-32","23","-10","-12181","-2371","3456","-10125","0","-2","0","1","0","0","-1","-1"
"19:53:24.346684","944","-67","1621","-32","23","-10","-12181","-2371","3456","-10125","0","1","-2","-3","-2","-2","-1","0"
"19:53:24.355915","944","-67","1621","-32","23","-10","-12181","-2371","3456","-10125","0","2","4","1","-1","-1","1","1"
