"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:02:58.364197","959","-401","1565","86","8","28","-10089","-2256","4137","-12020","1","-3","0","0","-1","-2","0","-2"
"20:02:58.364779","959","-401","1565","86","8","28","-10089","-2256","4137","-12020","-1","-3","0","-1","-2","-2","-1","-1"
"20:02:58.374855","959","-401","1565","86","8","28","-10089","-2256","4137","-12020","-2","0","0","-2","-1","-11","-2","1"
"20:02:58.375167","959","-401","1565","86","8","28","-10089","-2256","4137","-12020","-1","-1","-2","-1","0","9","1","0"
"20:02:58.379433","969","-404","1565","64","7","23","-10083","-2260","4131","-12025","-2","-1","-2","-2","-1","0","1","-3"
"20:02:58.379751","969","-404","1565","64","7","23","-10083","-2260","4131","-12025","-1","0","-1","0","-1","5","-1","0"
"20:02:58.395509","969","-404","1565","64","7","23","-10083","-2260","4131","-12025","-2","-1","-1","0","-2","-5","-3","-2"
"20:02:58.395852","969","-404","1565","64","7","23","-10083","-2260","4131","-12025","-1","-1","0","-3","-2","-6","-2","1"
"20:02:58.400924","965","-395","1559","59","5","19","-10079","-2264","4124","-12030","1","-2","-2","-2","1","3","0","-2"
"20:02:58.401237","965","-395","1559","59","5","19","-10079","-2264","4124","-12030","1","0","-2","-2","0","-1","1","-3"
"20:02:58.410349","965","-395","1559","59","5","19","-10079","-2264","4124","-12030","-2","-1","-1","0","-1","-2","-1","-1"
"20:02:58.410650","965","-395","1559","59","5","19","-10079","-2264","4124","-12030","-1","0","-2","1","-2","-4","-1","0"
"20:02:58.432926","964","-391","1561","42","0","11","-10076","-2267","4121","-12034","-3","-1","0","-1","-1","3","0","-5"
"20:02:58.433240","964","-391","1561","42","0","11","-10076","-2267","4121","-12034","-2","-2","-2","-3","-3","-6","0","-1"
"20:02:58.435064","964","-391","1561","42","0","11","-10076","-2267","4121","-12034","0","-1","1","-2","0","5","-3","1"
"20:02:58.435425","964","-391","1561","42","0","11","-10076","-2267","4121","-12034","-2","-1","-1","-1","-2","1","0","-1"
"20:02:58.438509","976","-384","1571","17","0","3","-10075","-2269","4119","-12035","-1","0","0","-2","-2","-1","0","4"
"20:02:58.438936","976","-384","1571","17","0","3","-10075","-2269","4119","-12035","-2","-1","0","0","1","-2","-2","-1"
"20:02:58.458356","976","-384","1571","17","0","3","-10075","-2269","4119","-12035","-1","-1","1","-2","-1","-3","-1","-3"
"20:02:58.459043","976","-384","1571","17","0","3","-10075","-2269","4119","-12035","0","-2","-1","-1","-1","-3","-1","0"
"20:02:58.462445","992","-388","1586","9","0","-3","-10075","-2269","4120","-12035","-1","-2","0","0","0","1","-1","0"
"20:02:58.463028","992","-388","1586","9","0","-3","-10075","-2269","4120","-12035","0","-1","1","1","-2","0","0","0"
"20:02:58.471011","992","-388","1586","9","0","-3","-10075","-2269","4120","-12035","-1","0","-1","0","6","-1","0","0"
"20:02:58.471398","992","-388","1586","9","0","-3","-10075","-2269","4120","-12035","-1","0","0","-1","-1","0","-1","0"
"20:02:58.484387","995","-364","1587","-5","2","4","-10075","-2270","4120","-12034","-2","-1","2","0","-2","0","-1","-1"
"20:02:58.484756","995","-364","1587","-5","2","4","-10075","-2270","4120","-12034","-1","-1","-2","-1","-1","0","-1","-2"
"20:02:58.493597","995","-364","1587","-5","2","4","-10075","-2270","4120","-12034","-1","-1","-3","-1","-4","-3","-1","1"
"20:02:58.493940","995","-364","1587","-5","2","4","-10075","-2270","4120","-12034","-1","-2","-2","-1","-1","-3","1","-3"
"20:02:58.499161","981","-385","1565","-23","1","8","-10074","-2268","4124","-12034","0","1","-2","-1","1","-1","0","-1"
