"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:48:12.856416","829","-264","1670","-5","-10","5","-13616","-821","3663","-8304","-1","-1","0","-2","-2","-1","-1","5"
"19:48:12.856824","829","-264","1670","-5","-10","5","-13616","-821","3663","-8304","-1","-2","-2","-2","-2","0","1","8"
"19:48:12.866577","829","-264","1670","-5","-10","5","-13616","-821","3663","-8304","-2","10","-2","-2","-2","0","-2","-1"
"19:48:12.867115","829","-264","1670","-5","-10","5","-13616","-821","3663","-8304","-1","-1","1","3","1","1","1","-3"
"19:48:12.871308","841","-256","1689","-37","-28","29","-13613","-820","3673","-8306","0","0","-2","1","0","0","-1","-4"
"19:48:12.871961","841","-256","1689","-37","-28","29","-13613","-820","3673","-8306","1","0","-1","-1","-1","-2","-1","3"
"19:48:12.888214","841","-256","1689","-37","-28","29","-13613","-820","3673","-8306","-1","-7","-3","-1","0","-1","0","-2"
"19:48:12.888553","841","-256","1689","-37","-28","29","-13613","-820","3673","-8306","0","3","0","-2","-2","-2","-2","1"
"19:48:12.893275","833","-222","1678","-103","-40","55","-13607","-812","3688","-8308","0","2","-1","1","-1","-1","-2","-8"
"19:48:12.893595","833","-222","1678","-103","-40","55","-13607","-812","3688","-8308","0","0","2","0","0","0","1","5"
"19:48:12.902668","833","-222","1678","-103","-40","55","-13607","-812","3688","-8308","-1","-3","0","1","-1","0","-2","-2"
"19:48:12.902983","833","-222","1678","-103","-40","55","-13607","-812","3688","-8308","-1","-1","-3","-1","-2","-3","-2","-1"
"19:48:12.916492","829","-222","1686","-185","-57","70","-13601","-793","3713","-8310","1","-4","-1","-2","-2","-1","1","-2"
"19:48:12.916848","829","-222","1686","-185","-57","70","-13601","-793","3713","-8310","0","1","-1","-1","-1","-1","0","0"
"19:48:12.925978","829","-222","1686","-185","-57","70","-13601","-793","3713","-8310","3","-2","1","-1","-2","0","0","7"
"19:48:12.926263","829","-222","1686","-185","-57","70","-13601","-793","3713","-8310","2","1","1","-1","0","1","-1","-2"
"19:48:12.931008","843","-308","1688","-181","-69","64","-13593","-770","3743","-8311","-3","-1","-1","-3","-2","-2","-2","3"
"19:48:12.931322","843","-308","1688","-181","-69","64","-13593","-770","3743","-8311","-2","0","-1","0","0","0","-1","6"
"19:48:12.948701","843","-308","1688","-181","-69","64","-13593","-770","3743","-8311","-1","1","0","-1","0","0","-2","-4"
"19:48:12.949057","843","-308","1688","-181","-69","64","-13593","-770","3743","-8311","-1","-2","0","-1","0","0","-2","-3"
"19:48:12.953570","871","-381","1650","-62","-41","47","-13585","-759","3765","-8315","0","0","-1","-3","1","-1","-1","0"
"19:48:12.953885","871","-381","1650","-62","-41","47","-13585","-759","3765","-8315","-1","0","-2","-1","-1","-1","1","2"
"19:48:12.963069","871","-381","1650","-62","-41","47","-13585","-759","3765","-8315","-2","-1","-1","2","-1","-1","-1","0"
"19:48:12.963370","871","-381","1650","-62","-41","47","-13585","-759","3765","-8315","-1","-3","-1","-2","-1","-1","-1","-1"
"19:48:12.977606","839","-351","1626","83","-17","17","-13581","-770","3767","-8321","-3","-9","-2","-2","0","0","-1","-8"
"19:48:12.977979","839","-351","1626","83","-17","17","-13581","-770","3767","-8321","-4","10","-1","-2","-2","0","-2","-26"
